date,FCT_Bias_1@40
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,-2.3920424403183
2014-01-07,-3.8832904884318684
2014-01-08,-3.9933264887063706
2014-01-09,-4.480100755667506
2014-01-10,-4.278976417461117
2014-01-13,-4.342611336032383
2014-01-14,-3.4474610356963074
2014-01-15,-4.048731974142225
2014-01-16,-4.973658536585364
2014-01-17,-4.70439024390244
2014-01-20,-4.525828460038977
2014-01-21,-5.5097535934291475
2014-01-22,-5.950025239777864
2014-01-23,-5.575063613231547
2014-01-24,-5.432377049180333
2014-01-27,-4.682209832742004
2014-01-28,-4.373111782477343
2014-01-29,-4.1974683544303755
2014-01-30,-3.721800708143648
2014-02-07,-4.259842519685029
2014-02-10,-3.2353808353808287
2014-02-11,-3.3575581395348895
2014-02-12,-3.2045120156939606
2014-02-13,-2.774840920215372
2014-02-14,-0.610462400747337
2014-02-17,-0.32404345772319837
2014-02-18,-0.004237288135604709
2014-02-19,0.0978823529411652
2014-02-20,-0.9580645161290193
2014-02-21,-0.9778526721232448
2014-02-24,-0.6099762470308838
2014-02-25,-2.4435261707989024
2014-02-26,-2.08404494382023
2014-02-27,-2.0193171608265956
2014-02-28,-1.4327140915269705
2014-03-03,-0.09897913892588685
2014-03-04,0.9785370127025773
2014-03-05,1.4257382106654868
2014-03-06,1.2104569420035158
2014-03-07,3.722548197820625
2014-03-10,4.85791893021311
2014-03-11,5.460067969413762
2014-03-12,5.289518174133568
2014-03-13,6.916326530612254
2014-03-14,6.325479233226846
2014-03-17,3.3246606334841737
2014-03-18,4.146019644819642
2014-03-19,4.1082430155234455
2014-03-20,4.2681133202977435
2014-03-21,4.889726846438365
2014-03-24,4.754211959923621
2014-03-25,4.583431863833954
2014-03-26,4.893902925558175
2014-03-27,4.78899186962994
2014-03-28,4.3861388015877045
2014-03-31,3.9303290316450994
2014-04-01,3.7463216584954813
2014-04-02,3.2079619514375475
2014-04-03,3.5757897195724904
2014-04-04,3.59403253616235
2014-04-08,4.177885355089157
2014-04-09,3.6916701705087123
2014-04-10,4.059942289469749
2014-04-11,3.8423268212128345
2014-04-14,3.4263189451215506
2014-04-15,3.534002166106144
2014-04-16,3.6605764067620963
2014-04-17,4.085650529184784
2014-04-18,4.269867828325322
2014-04-21,5.391614178154379
2014-04-22,5.11165352091276
2014-04-23,4.927935672534066
2014-04-24,3.9645398111627608
2014-04-25,3.8883953963607145
2014-04-28,4.592947316619842
2014-04-29,4.1979627252021805
2014-04-30,4.671011344914739
2014-05-05,4.575309381092766
2014-05-06,4.576632991950505
2014-05-07,4.979429963594073
2014-05-08,4.208136893232778
2014-05-09,4.442647399321054
2014-05-12,5.567598793151657
2014-05-13,6.193216350775495
2014-05-14,6.172473974638783
2014-05-15,6.83216510903428
2014-05-16,7.215717092337902
2014-05-19,5.057641259006447
2014-05-20,6.118299445471345
2014-05-21,3.301644031451043
2014-05-22,2.7148951297547224
2014-05-23,2.817640882044109
2014-05-26,1.0767894371091162
2014-05-27,1.3909153475567737
2014-05-28,1.4477101845522864
2014-05-29,1.3757658270932556
2014-05-30,-0.12312811980032852
2014-06-03,-0.7345514950166229
2014-06-04,-0.10096957539284777
2014-06-05,0.00033178500331974424
2014-06-06,1.3984986945169653
2014-06-09,1.4595214683710267
2014-06-10,0.9257799671592752
2014-06-11,1.67742977074588
2014-06-12,1.448041437358367
2014-06-13,1.592273307790545
2014-06-16,0.8785283856644465
2014-06-17,1.2980466288594907
2014-06-18,1.2997481108312432
2014-06-19,1.6010928961748618
2014-06-20,2.259670259987327
2014-06-23,2.1116735210376416
2014-06-24,2.1105753776920655
2014-06-25,2.1596153846153903
2014-06-26,1.9928338762215085
2014-06-27,2.931485022307192
2014-06-30,3.1323482171538752
2014-07-01,2.8897763578274716
2014-07-02,0.8842105263157832
2014-07-03,1.1264266900790134
2014-07-04,2.170324846356441
2014-07-07,2.0363846375974606
2014-07-08,2.1208092485549024
2014-07-09,1.6669550173010332
2014-07-10,1.5216022889842624
2014-07-11,2.7525129041021392
2014-07-14,3.1635718186783213
2014-07-15,3.103216783216769
2014-07-16,2.8544935805991525
2014-07-17,3.4101423487544404
2014-07-18,2.1913346903169497
2014-07-21,1.5692709846064457
2014-07-22,0.1820289855072432
2014-07-23,-0.17623188405797027
2014-07-24,0.6511560693641587
2014-07-25,0.914598961338729
2014-07-28,2.2716546762589904
2014-07-29,2.277132907719097
2014-07-30,1.8298505308484876
2014-07-31,1.5942695020223296
2014-08-01,1.3506878512743334
2014-08-04,1.5627474482860808
2014-08-05,1.4867718873181797
2014-08-06,1.0973684432536723
2014-08-07,0.09082906567739377
2014-08-08,-0.2967538493848015
2014-08-11,-0.35461695957250416
2014-08-12,0.3141792845080871
2014-08-13,-1.0181072334652954
2014-08-14,-1.3104958585998532
2014-08-15,-1.1173498374662345
2014-08-18,-1.6019549894278031
2014-08-19,-2.647400552938912
2014-08-20,-2.5345410698621316
2014-08-21,-2.2348022458633
2014-08-22,-1.9564992040157354
2014-08-25,-1.0749596591703032
2014-08-26,-1.6961322827672487
2014-08-27,-1.7353022779074219
2014-08-28,-2.1017359277414385
2014-08-29,-2.065344688930265
2014-09-01,-2.234340066138853
2014-09-02,-2.7291397024045945
2014-09-03,-3.3751123028627883
2014-09-04,-3.2172693012281557
2014-09-05,-4.057086226090341
2014-09-09,-3.639784200921777
2014-09-10,-2.917999846513514
2014-09-11,-3.615324328624627
2014-09-12,-2.3555061351028908
2014-09-15,-2.2281503953880137
2014-09-16,-2.4719813260111008
2014-09-17,-1.7813773700064943
2014-09-18,-2.154197070830171
2014-09-19,-2.352284292806434
2014-09-22,-2.369936155531297
2014-09-23,-2.714198039789072
2014-09-24,-2.2283491204330126
2014-09-25,-1.8775579809004048
2014-09-26,-1.0314486450317875
2014-09-29,-0.3978673775408227
2014-09-30,0.30609511051573407
2014-10-08,-0.16264462809917168
2014-10-09,0.02369826435246958
2014-10-10,0.22408026755851812
2014-10-13,1.6101249178172259
2014-10-14,2.1987495886804918
2014-10-15,2.0240685789647257
2014-10-16,2.349104427171347
2014-10-17,1.6957831325301236
2014-10-20,2.8452022734871316
2014-10-21,2.834299352199114
2014-10-22,2.6963478260869542
2014-10-23,3.068665040083653
2014-10-24,2.935326842837271
2014-10-27,1.7329624478442267
2014-10-28,1.7653454928095473
2014-10-29,2.740987049352484
2014-10-30,2.5253699788583615
2014-10-31,2.7652598535054156
2014-11-03,-0.44762845849802746
2014-11-04,-0.5050936575747573
2014-11-05,-0.6520026263952673
2014-11-06,-0.5303921568627501
2014-11-07,-0.4499837080482199
2014-11-10,-0.10071474983756135
2014-11-11,-0.7579597141000661
2014-11-12,-0.5528720626631898
2014-11-13,-0.45313531353134495
2014-11-14,-0.5941394408891949
2014-11-17,0.6188118811881193
2014-11-18,0.91305796135909
2014-11-19,0.7046441697293745
2014-11-20,0.8425646189996591
2014-11-21,0.7966386554622
2014-11-24,-0.3479741232550173
2014-11-25,-0.18760757314973683
2014-11-26,-0.9671052631578902
2014-11-27,-0.8340292275574173
2014-11-28,-0.8490767045454511
2014-12-01,-0.288013379237577
2014-12-02,0.1262544591765353
2014-12-03,1.7445274613524333
2014-12-04,2.059336882197577
2014-12-05,2.1516537868851526
2014-12-08,2.040272688356522
2014-12-09,1.1198881438889505
2014-12-10,2.4301487188945026
2014-12-11,2.5675739456321223
2014-12-12,2.081839328289468
2014-12-15,1.2932614227794157
2014-12-16,1.3684385481117742
2014-12-17,0.6454905250727487
2014-12-18,0.47000295098071215
2014-12-19,-0.6916284818105871
2014-12-22,-0.9390631090823328
2014-12-23,-0.45192392029228384
2014-12-24,0.04896829237830173
