date,FCT_Cmf_1@40
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,-0.07341288411013426
2014-01-06,-0.08661547272415106
2014-01-07,-0.06724806722851852
2014-01-08,-0.07242789489493116
2014-01-09,-0.08134191410649
2014-01-10,-0.08603875798384512
2014-01-13,-0.13239906258548542
2014-01-14,-0.14250434863352243
2014-01-15,-0.15178310421084212
2014-01-16,-0.17887052008220755
2014-01-17,-0.1592893081317773
2014-01-20,-0.16268696426520265
2014-01-21,-0.26202435418641445
2014-01-22,-0.26663987380539694
2014-01-23,-0.2554672662770582
2014-01-24,-0.2844214321950413
2014-01-27,-0.274131039493813
2014-01-28,-0.2706590542776499
2014-01-29,-0.27761453168496447
2014-01-30,-0.26121281853954953
2014-02-07,-0.26828511938322674
2014-02-10,-0.2401304771472598
2014-02-11,-0.25443777410042356
2014-02-12,-0.24877716822073292
2014-02-13,-0.2416616962315044
2014-02-14,-0.1591763578631606
2014-02-17,-0.13384203271603795
2014-02-18,-0.10891490455131887
2014-02-19,-0.11561837176217418
2014-02-20,-0.12493696027081909
2014-02-21,-0.07800977725679889
2014-02-24,-0.06680954498849803
2014-02-25,-0.11679316446711172
2014-02-26,-0.1017340910275084
2014-02-27,-0.1053454598661834
2014-02-28,-0.07475346624143857
2014-03-03,-0.032132322242064644
2014-03-04,-2.7346472845131433e-05
2014-03-05,0.028422909696497276
2014-03-06,0.016378907701856037
2014-03-07,0.06056621059460921
2014-03-10,0.15019154142008748
2014-03-11,0.18081438707234113
2014-03-12,0.20043782167553606
2014-03-13,0.24744432602281644
2014-03-14,0.225208264020683
2014-03-17,0.16467569622550182
2014-03-18,0.1799953800607853
2014-03-19,0.18540761849835355
2014-03-20,0.22896775868487249
2014-03-21,0.2361535897473496
2014-03-24,0.24832096709577195
2014-03-25,0.25755472899295084
2014-03-26,0.2833056598112898
2014-03-27,0.27902575800230267
2014-03-28,0.27574426688008313
2014-03-31,0.2709554069823173
2014-04-01,0.2550785233332623
2014-04-02,0.24531700296541245
2014-04-03,0.25975543539373686
2014-04-04,0.2789812574741362
2014-04-08,0.28184656264463454
2014-04-09,0.28572398510705616
2014-04-10,0.301397570799716
2014-04-11,0.31326961999557545
2014-04-14,0.26954090360702465
2014-04-15,0.2823911147858208
2014-04-16,0.2932228168623405
2014-04-17,0.32309487705339235
2014-04-18,0.35913472252985873
2014-04-21,0.39574921186300915
2014-04-22,0.38973327021205284
2014-04-23,0.42118795243864154
2014-04-24,0.3581587354817739
2014-04-25,0.37103720087358255
2014-04-28,0.38367647012959083
2014-04-29,0.3675746510812674
2014-04-30,0.3837658397533224
2014-05-05,0.36748840231076885
2014-05-06,0.3906622922731518
2014-05-07,0.4020221375472212
2014-05-08,0.2814396119564549
2014-05-09,0.3062728706976756
2014-05-12,0.34637002251549404
2014-05-13,0.3702933219381819
2014-05-14,0.3887903941713445
2014-05-15,0.45262030190394603
2014-05-16,0.47978071734645544
2014-05-19,0.4187324144834105
2014-05-20,0.4357318594599677
2014-05-21,0.33635064129323883
2014-05-22,0.2945240485657806
2014-05-23,0.3123074972866149
2014-05-26,0.2716241505113224
2014-05-27,0.2794103827107832
2014-05-28,0.2596478288705327
2014-05-29,0.2658065622067482
2014-05-30,0.2257904873060555
2014-06-03,0.2297538336266135
2014-06-04,0.23394596194351167
2014-06-05,0.23421245191468656
2014-06-06,0.2577916580349101
2014-06-09,0.26684485225754534
2014-06-10,0.24731047134151568
2014-06-11,0.2611553553414083
2014-06-12,0.24628611844297654
2014-06-13,0.25357621132706637
2014-06-16,0.24452983855335778
2014-06-17,0.2351464170768962
2014-06-18,0.23399781683426876
2014-06-19,0.22719628994258906
2014-06-20,0.23577981441771845
2014-06-23,0.22427586524026402
2014-06-24,0.24698935222844434
2014-06-25,0.25085718792959966
2014-06-26,0.24290865419148205
2014-06-27,0.2666145774875372
2014-06-30,0.26579561985487427
2014-07-01,0.2826560307405559
2014-07-02,0.2564895647131579
2014-07-03,0.2490389315294735
2014-07-04,0.30122103512295106
2014-07-07,0.2846655144861381
2014-07-08,0.28135404391006463
2014-07-09,0.25200860226534777
2014-07-10,0.24343023750176637
2014-07-11,0.21658394127374228
2014-07-14,0.19764604688650206
2014-07-15,0.2250565829098791
2014-07-16,0.2012407455999473
2014-07-17,0.26219680215527813
2014-07-18,0.26848391645248365
2014-07-21,0.2498020305632299
2014-07-22,0.24728472137215976
2014-07-23,0.23118921914853346
2014-07-24,0.25252498819642094
2014-07-25,0.25278693690165227
2014-07-28,0.3014888297889691
2014-07-29,0.30501366476719005
2014-07-30,0.3052610611269301
2014-07-31,0.2926332956405637
2014-08-01,0.25100369338923256
2014-08-04,0.2514151785895982
2014-08-05,0.26342041328860366
2014-08-06,0.2238958163965155
2014-08-07,0.20696747625536324
2014-08-08,0.1820961226806131
2014-08-11,0.18087995336296664
2014-08-12,0.19450990699573115
2014-08-13,0.1536340804354373
2014-08-14,0.14072789019045534
2014-08-15,0.13172044303251734
2014-08-18,0.11886751994954181
2014-08-19,0.08179981792139729
2014-08-20,0.07286196012886448
2014-08-21,0.07274163558282183
2014-08-22,0.06434704963784468
2014-08-25,0.07231340589431133
2014-08-26,0.0271818199890385
2014-08-27,0.04366952805800094
2014-08-28,0.024135488630828726
2014-08-29,0.00511356241058202
2014-09-01,-0.0021718937936128367
2014-09-02,-0.046283635665055285
2014-09-03,-0.0551582611536333
2014-09-04,-0.060114067868219156
2014-09-05,-0.07107008682745612
2014-09-09,-0.07647507479716725
2014-09-10,-0.07608241374542926
2014-09-11,-0.09498472440149253
2014-09-12,-0.09582247459445609
2014-09-15,-0.08973710532876464
2014-09-16,-0.09863430659643617
2014-09-17,-0.05514621550693998
2014-09-18,-0.06618858749927571
2014-09-19,-0.08687711401056937
2014-09-22,-0.0837027252393532
2014-09-23,-0.11862351599343723
2014-09-24,-0.12163288419982579
2014-09-25,-0.1285340682756117
2014-09-26,-0.10704647785382605
2014-09-29,-0.07888268937845358
2014-09-30,-0.0717383097528051
2014-10-08,-0.08302877849855779
2014-10-09,-0.05031434353453032
2014-10-10,-0.007181453873764928
2014-10-13,0.03146629541332521
2014-10-14,0.05592861125754741
2014-10-15,0.03687201481008893
2014-10-16,0.08992660230628549
2014-10-17,0.06694405004619182
2014-10-20,0.0810287982175276
2014-10-21,0.10105701406585543
2014-10-22,0.13312560372717233
2014-10-23,0.14563038441106838
2014-10-24,0.14391651566710167
2014-10-27,0.08435170157341224
2014-10-28,0.04026405648022202
2014-10-29,0.0959170223842523
2014-10-30,0.07385089099030162
2014-10-31,0.10044778258908695
2014-11-03,0.04444226632537663
2014-11-04,0.051290456734609455
2014-11-05,0.05330766672661352
2014-11-06,0.09369578994501253
2014-11-07,0.08695219169193895
2014-11-10,0.12251669918101887
2014-11-11,0.09988711907320738
2014-11-12,0.08793149342294715
2014-11-13,0.11551717032118335
2014-11-14,0.09886947592172676
2014-11-17,0.11822416227641849
2014-11-18,0.14301940532799332
2014-11-19,0.12296247776608804
2014-11-20,0.15860086378654562
2014-11-21,0.16908568226857223
2014-11-24,0.14720316953330584
2014-11-25,0.18292074061478117
2014-11-26,0.1767238055138264
2014-11-27,0.1626853881572682
2014-11-28,0.15133837732764893
2014-12-01,0.14570801097511157
2014-12-02,0.1147117721490152
2014-12-03,0.132618307729244
2014-12-04,0.11523771619571038
2014-12-05,0.12166210947776604
2014-12-08,0.07500398539332757
2014-12-09,0.04146214473137427
2014-12-10,0.055537067719266676
2014-12-11,0.04696922369006703
2014-12-12,0.07352001941263889
2014-12-15,0.014229813468373874
2014-12-16,0.026036217705380338
2014-12-17,0.013199728612014683
2014-12-18,-0.02868778325078134
