date,FCT_Cmf_1@120
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,0.20284783361777584
2014-05-08,0.15711804012115863
2014-05-09,0.18400385153507842
2014-05-12,0.2130138399307011
2014-05-13,0.23580862439710365
2014-05-14,0.2415913456286223
2014-05-15,0.25611525460750223
2014-05-16,0.2795369020639192
2014-05-19,0.2508625402401461
2014-05-20,0.2701460063154015
2014-05-21,0.22204346832050006
2014-05-22,0.20148710010972737
2014-05-23,0.20507119066316978
2014-05-26,0.18624594905143124
2014-05-27,0.1961049008638637
2014-05-28,0.18378557121364844
2014-05-29,0.1899558869926002
2014-05-30,0.16189153614462076
2014-06-03,0.16513426545022622
2014-06-04,0.17478227577136493
2014-06-05,0.1797945681108236
2014-06-06,0.2015842197280997
2014-06-09,0.2070152493198616
2014-06-10,0.2007476666343671
2014-06-11,0.21534649774926914
2014-06-12,0.2041089204101559
2014-06-13,0.21473983000315075
2014-06-16,0.21331646529707607
2014-06-17,0.21275501053856663
2014-06-18,0.21803418423785118
2014-06-19,0.2296913531541939
2014-06-20,0.23701125574031273
2014-06-23,0.2317539959636205
2014-06-24,0.23621537298483897
2014-06-25,0.24214827397721395
2014-06-26,0.24416977087362873
2014-06-27,0.2603050019256096
2014-06-30,0.267111265541615
2014-07-01,0.27790233777838663
2014-07-02,0.26528715339883113
2014-07-03,0.26789548382869494
2014-07-04,0.2807365765293866
2014-07-07,0.2792982461918478
2014-07-08,0.2901034076699482
2014-07-09,0.28319957713043376
2014-07-10,0.2807682326025732
2014-07-11,0.27512421478526394
2014-07-14,0.27614492111079714
2014-07-15,0.2788405161575993
2014-07-16,0.27918818463689726
2014-07-17,0.28431867091078744
2014-07-18,0.2752303161652958
2014-07-21,0.27349705128291096
2014-07-22,0.26050710904215735
2014-07-23,0.2551480413213168
2014-07-24,0.2581168370180558
2014-07-25,0.2601484156013739
2014-07-28,0.2650079521737247
2014-07-29,0.26661437606665667
2014-07-30,0.2701035388563921
2014-07-31,0.2664652758224111
2014-08-01,0.2578224622416092
2014-08-04,0.26249960016865287
2014-08-05,0.26125685227556256
2014-08-06,0.25225463728874725
2014-08-07,0.23283442323715187
2014-08-08,0.22766735817508893
2014-08-11,0.22463229238285215
2014-08-12,0.23036005630984316
2014-08-13,0.21817781518437387
2014-08-14,0.2160417146972778
2014-08-15,0.21684388075609065
2014-08-18,0.21211461267621662
2014-08-19,0.19987334136759594
2014-08-20,0.20130378414973923
2014-08-21,0.2008452662338862
2014-08-22,0.20766026101566887
2014-08-25,0.21341782567023126
2014-08-26,0.2031815319771915
2014-08-27,0.20473881579960804
2014-08-28,0.19736643273237192
2014-08-29,0.19481750662305297
2014-09-01,0.19084802363553816
2014-09-02,0.18495318290076554
2014-09-03,0.17508911397007906
2014-09-04,0.17555255437193626
2014-09-05,0.17655048786108776
2014-09-09,0.17620609603736986
2014-09-10,0.17824663107616617
2014-09-11,0.17015527743317896
2014-09-12,0.17432354446459644
2014-09-15,0.17159621636511255
2014-09-16,0.16793235358081132
2014-09-17,0.16980052469686663
2014-09-18,0.16291133017822856
2014-09-19,0.16032729729059086
2014-09-22,0.1625537183057976
2014-09-23,0.15800848430230277
2014-09-24,0.1587742417951291
2014-09-25,0.1598396031326045
2014-09-26,0.1607026142955219
2014-09-29,0.16241672620030473
2014-09-30,0.16810674015968302
2014-10-08,0.1625448448025491
2014-10-09,0.16426620385894053
2014-10-10,0.16583464615693522
2014-10-13,0.17066973969047267
2014-10-14,0.173530614160448
2014-10-15,0.17019744582230756
2014-10-16,0.1699751207746215
2014-10-17,0.15699404227800426
2014-10-20,0.16145573335912577
2014-10-21,0.15761182517268288
2014-10-22,0.16196903107802
2014-10-23,0.164136508984367
2014-10-24,0.1605833782530816
2014-10-27,0.15493480975344928
2014-10-28,0.14725706569072186
2014-10-29,0.15281119777871888
2014-10-30,0.14521030069899762
2014-10-31,0.14159631206667772
2014-11-03,0.1450586418555175
2014-11-04,0.13789715121189086
2014-11-05,0.12396670110267861
2014-11-06,0.11826475154756401
2014-11-07,0.11220392563178294
2014-11-10,0.10679947552333108
2014-11-11,0.0913021246498599
2014-11-12,0.0998794212174
2014-11-13,0.08922609306386158
2014-11-14,0.11077513811038117
2014-11-17,0.12207345390950405
2014-11-18,0.11622973203281455
2014-11-19,0.12531998780385192
2014-11-20,0.12230261364595937
2014-11-21,0.1272125319376303
2014-11-24,0.12126657539537002
2014-11-25,0.13795486070710433
2014-11-26,0.13525663654993722
2014-11-27,0.13107690087284696
2014-11-28,0.1285485033240203
2014-12-01,0.11807212009846423
2014-12-02,0.11267515985821344
2014-12-03,0.11765447912195018
2014-12-04,0.10792395589692508
2014-12-05,0.1170384908279645
2014-12-08,0.10816276326781872
2014-12-09,0.10813491995352477
2014-12-10,0.11058931637839159
2014-12-11,0.10899247440545966
2014-12-12,0.10160797670292235
2014-12-15,0.08924594608898802
2014-12-16,0.09279262896841238
2014-12-17,0.08348761133203188
2014-12-18,0.07464927301299228
2014-12-19,0.06772120633076398
2014-12-22,0.04716506943121528
2014-12-23,0.04060268186812251
2014-12-24,0.032270996003499426
2014-12-25,0.03304908074915922
2014-12-26,0.0268640173694765
2014-12-29,0.01554885533987385
2014-12-30,0.012817893753353732
2014-12-31,-0.010936086761724343
2015-01-05,-0.005200696903400834
2015-01-06,-0.009012882477043765
2015-01-07,-0.003001270772908634
2015-01-08,-0.010024239333079178
2015-01-09,-0.016810286591238805
2015-01-12,-0.019733121383806063
2015-01-13,-0.03476996258297353
2015-01-14,-0.031914347799059974
2015-01-15,-0.03255683394890359
2015-01-16,-0.019488126451836684
2015-01-19,-0.014330599310693833
2015-01-20,-0.021466476746141407
2015-01-21,-0.028940386751955326
2015-01-22,-0.03143562265214848
2015-01-23,-0.0314986539896459
2015-01-26,-0.034463266010832515
2015-01-27,-0.03624541151875056
2015-01-28,-0.026940762712038217
2015-01-29,-0.03590346106850336
2015-01-30,-0.03520258376413281
2015-02-02,-0.029338434591171473
2015-02-03,-0.0062928299653779605
2015-02-04,-0.00387441311876253
2015-02-05,-0.000758146617679891
2015-02-06,-0.011853417265527603
2015-02-09,0.0018553495803411517
2015-02-10,0.0007798935019306574
2015-02-11,-0.0074064030304591124
2015-02-12,-0.002373619091184002
2015-02-13,0.01486134957449539
2015-02-16,0.01040078023816853
2015-02-17,0.007640590912200023
2015-02-25,-0.004282493838650364
