date,FCT_Bias_1@80
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,2.9443665264141967
2014-03-11,3.5775761805070805
2014-03-12,3.4900324524802966
2014-03-13,5.51341600901917
2014-03-14,5.059150544807651
2014-03-17,1.9697493517718265
2014-03-18,3.0387666201964167
2014-03-19,3.0830214010654453
2014-03-20,3.3466053139015566
2014-03-21,4.259768012538877
2014-03-24,4.254516376885142
2014-03-25,4.316756107949044
2014-03-26,4.884353158655486
2014-03-27,4.985736062300109
2014-03-28,4.753834377873516
2014-03-31,4.391523964031971
2014-04-01,4.362639941606134
2014-04-02,3.9395581406749343
2014-04-03,4.582654130310002
2014-04-04,4.725938096985775
2014-04-08,5.585748579200612
2014-04-09,5.198022928167281
2014-04-10,5.871016333258405
2014-04-11,5.825451982384128
2014-04-14,5.377862926611488
2014-04-15,5.67302742144787
2014-04-16,5.955353048718766
2014-04-17,6.6040753623638055
2014-04-18,6.92722437787399
2014-04-21,8.558720956296572
2014-04-22,8.363334869269178
2014-04-23,8.231334923314847
2014-04-24,7.304227759951042
2014-04-25,7.434649316816798
2014-04-28,8.464323939545102
2014-04-29,8.132183903889665
2014-04-30,8.770667127711114
2014-05-05,8.849681065333444
2014-05-06,9.011118724091727
2014-05-07,9.356354896287554
2014-05-08,8.61310759254537
2014-05-09,8.977959829841218
2014-05-12,10.206830615739934
2014-05-13,10.669639004798459
2014-05-14,10.546372245479391
2014-05-15,10.914260272367978
2014-05-16,11.260966045360956
2014-05-19,9.338733529066515
2014-05-20,10.473252602745895
2014-05-21,7.662893693050825
2014-05-22,7.077413399159505
2014-05-23,7.195672593726131
2014-05-26,5.413359186831531
2014-05-27,5.669638907510904
2014-05-28,5.670806890088334
2014-05-29,5.585440389966326
2014-05-30,4.02032336877707
2014-06-03,3.3687386443640155
2014-06-04,3.9442197886677346
2014-06-05,4.032293065678032
2014-06-06,5.381982551601628
2014-06-09,5.414234887941881
2014-06-10,4.817722879008427
2014-06-11,5.509230274542417
2014-06-12,5.329566480274746
2014-06-13,5.457332656643468
2014-06-16,4.68771507658288
2014-06-17,5.04536436671583
2014-06-18,5.022985262309619
2014-06-19,5.211489299329461
2014-06-20,5.815937996756995
2014-06-23,5.64195183021151
2014-06-24,5.571999406965042
2014-06-25,5.549052793425633
2014-06-26,5.252227862526485
2014-06-27,6.1496900792203935
2014-06-30,6.297647058061815
2014-07-01,5.9730241253087915
2014-07-02,3.7353046006008235
2014-07-03,3.996435212812811
2014-07-04,5.093975329691982
2014-07-07,4.924040345120316
2014-07-08,4.909512484320063
2014-07-09,4.422785818363363
2014-07-10,4.214248765307294
2014-07-11,5.619619139062241
2014-07-14,6.030127275656514
2014-07-15,5.806664520283308
2014-07-16,5.364734299516914
2014-07-17,5.863371150729327
2014-07-18,4.49344209852848
2014-07-21,3.7417460317460316
2014-07-22,2.200853350189637
2014-07-23,1.7737570799244742
2014-07-24,2.638427810836196
2014-07-25,2.893816364772023
2014-07-28,4.346296296296298
2014-07-29,4.3859975216852645
2014-07-30,3.9431561624158107
2014-07-31,3.696139816567392
2014-08-01,3.4038137645546427
2014-08-04,3.6190562441249727
2014-08-05,3.5442616563475573
2014-08-06,3.08290874184809
2014-08-07,1.978377200761297
2014-08-08,1.519169250160416
2014-08-11,1.429402915382815
2014-08-12,2.10713093746436
2014-08-13,0.6328461789554471
2014-08-14,0.2867927291645563
2014-08-15,0.4323967270931847
2014-08-18,-0.16001377479552212
2014-08-19,-1.4038588453027925
2014-08-20,-1.367193463881898
2014-08-21,-1.1139935235299951
2014-08-22,-0.876804177271599
2014-08-25,-0.013011372457950499
2014-08-26,-0.7704039339368934
2014-08-27,-0.7198594588860462
2014-08-28,-1.1285476807802797
2014-08-29,-1.1597443041138504
2014-09-01,-1.3743510882336178
2014-09-02,-1.9145567248993025
2014-09-03,-2.6179700993318997
2014-09-04,-2.497793778278286
2014-09-05,-3.217285325451668
2014-09-09,-2.9435848359416212
2014-09-10,-2.42385715680379
2014-09-11,-3.2444500606623135
2014-09-12,-2.214390426276172
2014-09-15,-2.1437229739830497
2014-09-16,-2.4702664919210204
2014-09-17,-1.8405760938988065
2014-09-18,-2.26222086199674
2014-09-19,-2.5198940615794565
2014-09-22,-2.6517206492547074
2014-09-23,-3.117465820456645
2014-09-24,-2.830852646071445
2014-09-25,-2.615190782452417
2014-09-26,-1.922905990014473
2014-09-29,-1.4080139516505321
2014-09-30,-0.809674150626416
2014-10-08,-1.3668521346457678
2014-10-09,-1.2764022349578348
2014-10-10,-1.1396794337831857
2014-10-13,0.20190524564559895
2014-10-14,0.7479078660599281
2014-10-15,0.5271673515742008
2014-10-16,0.7777101114668089
2014-10-17,0.16084044088732719
2014-10-20,1.2780821900894528
2014-10-21,1.2441683520646187
2014-10-22,1.1196322921699495
2014-10-23,1.5182310128527057
2014-10-24,1.4519787074263577
2014-10-27,0.38714188610332295
2014-10-28,0.4284773381492103
2014-10-29,1.3817337878870524
2014-10-30,1.2457020530779699
2014-10-31,1.5433529056204955
2014-11-03,-1.482848607400089
2014-11-04,-1.519783129177642
2014-11-05,-1.6326081045898708
2014-11-06,-1.449917811629451
2014-11-07,-1.3172562261578422
2014-11-10,-0.8877580771518447
2014-11-11,-1.4692512019362205
2014-11-12,-1.1705131026229065
2014-11-13,-0.9605805681227022
2014-11-14,-1.0104048577690576
2014-11-17,0.2848532925368419
2014-11-18,0.6647709589016351
2014-11-19,0.5117996482203783
2014-11-20,0.7106319913811031
2014-11-21,0.7492234423282687
2014-11-24,-0.32985790428912026
2014-11-25,-0.05739880742339042
2014-11-26,-0.7289527720739227
2014-11-27,-0.5067171891147035
2014-11-28,-0.4330749354005152
2014-12-01,0.1670175675186725
2014-12-02,0.6277047511930862
2014-12-03,2.332795397636331
2014-12-04,2.7595057222739436
2014-12-05,2.928722946952763
2014-12-08,2.8252016001018294
2014-12-09,1.9145688196624904
2014-12-10,3.3136940787580955
2014-12-11,3.513850742870734
2014-12-12,3.029934879305289
2014-12-15,2.1985086210484006
2014-12-16,2.2860182898166985
2014-12-17,1.5020814653347434
2014-12-18,1.2684061329376142
2014-12-19,-0.049180128757386296
2014-12-22,-0.34048920312752273
2014-12-23,0.16352023234930857
2014-12-24,0.6670291381494545
2014-12-25,-0.0008111148542021354
2014-12-26,0.11610497276176959
2014-12-29,0.7771478502651119
2014-12-30,0.6731680103165452
2014-12-31,-0.8736522513017706
2015-01-05,-0.5943855139408751
2015-01-06,-0.7958613944101622
2015-01-07,-0.7016115197113881
2015-01-08,-0.8883850200123463
2015-01-09,-1.1098951742092404
2015-01-12,-1.0022166915751236
2015-01-13,-2.1069635155006403
2015-01-14,-2.944575337265047
2015-01-15,-2.707318822108518
2015-01-16,-2.5813302808975407
2015-01-19,-2.3497369258975658
2015-01-20,-2.5212678929246937
2015-01-21,-3.3796579203319923
2015-01-22,-3.0734799581997994
2015-01-23,-2.989058382925281
2015-01-26,-2.1547965788342767
2015-01-27,-2.33075310921789
2015-01-28,-2.050893270879838
