date,FCT_Cci@10
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,54.22023705991526
2013-11-22,60.398505603984454
2013-11-25,201.83267880518886
2013-11-26,193.90554575739762
2013-11-27,113.22248614410174
2013-11-28,103.37732368383796
2013-11-29,84.33487416538291
2013-12-02,67.71162073076596
2013-12-03,58.04864500257838
2013-12-04,42.904290429043336
2013-12-05,41.857273559011986
2013-12-06,-88.54445038304053
2013-12-09,-130.56636402940038
2013-12-10,11.857707509879818
2013-12-11,2.7322404371597417
2013-12-12,-14.975041597335723
2013-12-13,-191.0972004868713
2013-12-16,-178.78787878787992
2013-12-17,-105.99027409372479
2013-12-18,-87.80294000794689
2013-12-19,-221.91587133262433
2013-12-20,-185.42435424354215
2013-12-23,-141.02138030353305
2013-12-24,-88.0559422018952
2013-12-25,-53.81443298969028
2013-12-26,-59.606481481481865
2013-12-27,-60.08142083836618
2013-12-30,-38.96392640764836
2013-12-31,-77.27797001153365
2014-01-02,-85.20499108734761
2014-01-03,167.12834718375362
2014-01-06,-51.539138082672515
2014-01-07,-293.2855150428366
2014-01-08,-176.3601114746172
2014-01-09,-136.05708567201827
2014-01-10,-104.41197848524426
2014-01-13,-80.20992043338417
2014-01-14,-48.026886383347126
2014-01-15,-58.49406381887719
2014-01-16,-109.29868214911085
2014-01-17,-143.91025641025652
2014-01-20,-101.47799521096297
2014-01-21,-142.19392492373015
2014-01-22,-165.87366694011465
2014-01-23,-120.31265459582437
2014-01-24,-99.61425005672825
2014-01-27,-62.06579250057517
2014-01-28,-24.680802553578427
2014-01-29,-9.367681498826933
2014-01-30,19.181835975731882
2014-02-07,-14.63963963964019
2014-02-10,2.6067122841337786
2014-02-11,75.86680398215266
2014-02-12,-30.529595015576508
2014-02-13,53.9249146757708
2014-02-14,304.347826086951
2014-02-17,224.61638916095535
2014-02-18,145.93643462003664
2014-02-19,112.72291722118689
2014-02-20,36.41975308641953
2014-02-21,-5.835806132541507
2014-02-24,1.1025998142987747
2014-02-25,-108.22147651006638
2014-02-26,-157.39348370927348
2014-02-27,-110.61987657732395
2014-02-28,-78.05402820942005
2014-03-03,8.022568985276655
2014-03-04,85.04331965344343
2014-03-05,131.6003249390726
2014-03-06,108.93436486149217
2014-03-07,156.2302340290956
2014-03-10,167.27397731179101
2014-03-11,148.28353157334908
2014-03-12,109.21029894591331
2014-03-13,122.52123521473352
2014-03-14,105.572441742655
2014-03-17,43.93826238486433
2014-03-18,21.93857392332469
2014-03-19,32.5479944798146
2014-03-20,16.536950454060694
2014-03-21,74.35826970886447
2014-03-24,73.72274860098022
2014-03-25,60.655617911844104
2014-03-26,74.51132681719228
2014-03-27,102.30948373974373
2014-03-28,79.51404014194684
2014-03-31,41.97680895235235
2014-04-01,61.8480382259906
2014-04-02,-20.548582054856254
2014-04-03,-6.3382310573315435
2014-04-04,84.3049327354246
2014-04-08,203.74220374220835
2014-04-09,153.7525734606056
2014-04-10,143.8115330520355
2014-04-11,109.82820169567138
2014-04-14,77.04834605598074
2014-04-15,63.30128205128174
2014-04-16,83.41857029207966
2014-04-17,153.76429901569514
2014-04-18,189.59030100334257
2014-04-21,207.02590582108544
2014-04-22,155.35996835443095
2014-04-23,107.4889615230227
2014-04-24,72.41931918656113
2014-04-25,50.57665260196924
2014-04-28,89.02691511387154
2014-04-29,91.49415424219643
2014-04-30,130.69261060921932
2014-05-05,148.9038950871014
2014-05-06,130.0448430493269
2014-05-07,122.98525377229124
2014-05-08,101.3960604322058
2014-05-09,68.03772388651167
2014-05-12,144.1484681225486
2014-05-13,176.4803312629392
2014-05-14,141.24654328866288
2014-05-15,119.24493554327813
2014-05-16,120.49549549549654
2014-05-19,52.928932500742484
2014-05-20,83.11245740249903
2014-05-21,-19.79972690031901
2014-05-22,-101.23933687429664
2014-05-23,-121.25243924073067
2014-05-26,-164.55954323001558
2014-05-27,-113.73986448961419
2014-05-28,-70.30823253999282
2014-05-29,-65.4328969344334
2014-05-30,-99.21605518971484
2014-06-03,-144.38074101473327
2014-06-04,-93.11359623307864
2014-06-05,-53.16214931050881
2014-06-06,76.76518883415318
2014-06-09,145.16937261976466
2014-06-10,90.47997176636797
2014-06-11,112.03787195671812
2014-06-12,112.39620403321514
2014-06-13,87.29326811087812
2014-06-16,54.027624984720404
2014-06-17,82.5526932084306
2014-06-18,84.88132094943195
2014-06-19,126.56195462478226
2014-06-20,197.39368998628436
2014-06-23,156.90168818272227
2014-06-24,110.48299117326155
2014-06-25,100.17177470391525
2014-06-26,78.06341045415674
2014-06-27,119.47268369286564
2014-06-30,165.03356922518674
2014-07-01,116.70426771949732
2014-07-02,-60.468985597671086
2014-07-03,-67.72059647942744
2014-07-04,49.3527508090623
2014-07-07,71.55216284987213
2014-07-08,40.058384690235485
2014-07-09,29.43800178412195
2014-07-10,-9.584664536741437
2014-07-11,191.51515151515167
2014-07-14,171.45176450482708
2014-07-15,117.10272285466998
2014-07-16,76.42988637084892
2014-07-17,83.9784419402259
2014-07-18,15.456401283173246
2014-07-21,-51.03578154425602
2014-07-22,-129.2923159954127
2014-07-23,-136.5309408787666
2014-07-24,-89.36007012930062
2014-07-25,-50.41432771986162
2014-07-28,49.182177100957965
2014-07-29,80.95439785401621
2014-07-30,55.40783991766859
2014-07-31,74.11549452661133
2014-08-01,63.79109002180452
2014-08-04,52.79898886050943
2014-08-05,58.01053292549052
2014-08-06,45.73600854242433
2014-08-07,-96.69583276328409
2014-08-08,-227.51827097905678
2014-08-11,-141.39023259594268
2014-08-12,-61.62642947903486
2014-08-13,-103.33333333333303
2014-08-14,-144.84736734275836
2014-08-15,-111.36801541425902
2014-08-18,-104.9613854434811
2014-08-19,-154.94791666666669
2014-08-20,-146.26057529610858
2014-08-21,-102.85316631871974
2014-08-22,-82.68356075373643
2014-08-25,1.4310876265961943
2014-08-26,2.920774005111263
2014-08-27,-18.181818181818084
2014-08-28,-32.64604810996685
2014-08-29,-54.581323980710415
2014-09-01,-45.9438677431755
2014-09-02,-127.46548323471305
2014-09-03,-191.7978458989219
2014-09-04,-147.16228277419154
2014-09-05,-139.28083750569016
2014-09-09,-118.20231051000366
2014-09-10,-58.68440502586915
2014-09-11,-76.92307692307647
2014-09-12,-50.818882466280115
2014-09-15,36.60154365653583
2014-09-16,24.700536968196246
2014-09-17,100.09496676163414
2014-09-18,110.29986962190465
2014-09-19,12.977777777777211
2014-09-22,-90.44473800088053
2014-09-23,-69.7539797395076
2014-09-24,-68.7581699346389
2014-09-25,-61.6216216216214
2014-09-26,67.02033598585291
2014-09-29,124.99006754072013
2014-09-30,167.88830715532256
2014-10-08,120.77858880778598
2014-10-09,67.38836265223284
2014-10-10,75.45059042883749
2014-10-13,138.53072269977682
2014-10-14,161.60291438979812
2014-10-15,130.63929869574545
2014-10-16,103.59549062771129
2014-10-17,78.50498900727204
2014-10-20,91.99648197009702
2014-10-21,101.55660700816075
2014-10-22,85.12513893679915
2014-10-23,107.03851261620208
2014-10-24,101.76112712135685
2014-10-27,-30.153237765695895
2014-10-28,-69.26952141057946
2014-10-29,24.761904761907
2014-10-30,70.50181263117763
2014-10-31,61.97598005891554
2014-11-03,-234.70803379997682
2014-11-04,-199.25119925119918
2014-11-05,-128.45843991649699
2014-11-06,-106.70128585558842
2014-11-07,-64.40177252584967
2014-11-10,-55.92874558391761
2014-11-11,-50.894810363459726
2014-11-12,-43.589743589743705
2014-11-13,-27.342179332529547
2014-11-14,-62.458581842277695
2014-11-17,310.76751636717756
2014-11-18,202.47121595057584
2014-11-19,128.3612379502789
2014-11-20,101.24734607218706
2014-11-21,87.77442094662597
2014-11-24,-2.05816554809968
2014-11-25,-12.27803145611454
2014-11-26,-64.04800872885883
2014-11-27,-82.13879408418666
2014-11-28,-86.43852978453657
2014-12-01,-62.0727822033159
2014-12-02,65.25191230871432
2014-12-03,185.45996189589175
2014-12-04,164.08079545708367
2014-12-05,123.31262199435878
2014-12-08,101.16659800858451
2014-12-09,41.62297687429549
2014-12-10,78.71007430842121
2014-12-11,88.43616984410406
2014-12-12,79.11965454798721
2014-12-15,16.518980417896707
2014-12-16,-86.41975308641727
2014-12-17,-127.24623603691153
