date,FCT_Bias_1@120
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,9.372410899355016
2014-05-09,9.714480435081846
2014-05-12,11.14003209988484
2014-05-13,11.648268878550455
2014-05-14,11.590302101547778
2014-05-15,12.125528028668782
2014-05-16,12.580046373193296
2014-05-19,10.613535794094183
2014-05-20,11.90099684843269
2014-05-21,9.030845939280601
2014-05-22,8.493994360911486
2014-05-23,8.873513222065052
2014-05-26,7.0126373252489325
2014-05-27,7.432131514213606
2014-05-28,7.575676748292394
2014-05-29,7.580001861670115
2014-05-30,5.957651064338436
2014-06-03,5.353708276578032
2014-06-04,6.0946690694178995
2014-06-05,6.264756404097035
2014-06-06,7.8550732361419415
2014-06-09,7.976361976356751
2014-06-10,7.464882653194517
2014-06-11,8.33867518295486
2014-06-12,8.13617395387053
2014-06-13,8.390291616862381
2014-06-16,7.627700431508579
2014-06-17,8.100801537185715
2014-06-18,8.131555865484255
2014-06-19,8.524952348859005
2014-06-20,9.242243891321701
2014-06-23,9.079096598778456
2014-06-24,9.059681085049084
2014-06-25,9.144038148289134
2014-06-26,8.950160918877938
2014-06-27,9.94544641372232
2014-06-30,10.153019786587706
2014-07-01,9.898291557161407
2014-07-02,7.51375860906302
2014-07-03,7.766077342164298
2014-07-04,8.953447837297231
2014-07-07,8.829140096739048
2014-07-08,8.80962071454156
2014-07-09,8.2134202475443
2014-07-10,7.938012437200105
2014-07-11,9.25657560143025
2014-07-14,9.65534809337202
2014-07-15,9.446661518623728
2014-07-16,9.028760877030933
2014-07-17,9.46957476470682
2014-07-18,8.054213073788143
2014-07-21,7.289287650194229
2014-07-22,5.6654425424164705
2014-07-23,5.190157469093648
2014-07-24,6.027072209993948
2014-07-25,6.2702384041854895
2014-07-28,7.723888670000929
2014-07-29,7.748391812622142
2014-07-30,7.242761152463589
2014-07-31,7.018453520806396
2014-08-01,6.701798722742088
2014-08-04,6.892092106836942
2014-08-05,6.771190320942081
2014-08-06,6.25586880556746
2014-08-07,5.137732353111414
2014-08-08,4.640871859401887
2014-08-11,4.517764588028326
2014-08-12,5.170590792028498
2014-08-13,3.585831054921322
2014-08-14,3.1532196440462403
2014-08-15,3.232086071153057
2014-08-18,2.5486484243475744
2014-08-19,1.1734230935533252
2014-08-20,1.1309921765081896
2014-08-21,1.3218830613050312
2014-08-22,1.4877650954163848
2014-08-25,2.317073181407304
2014-08-26,1.4474808797265737
2014-08-27,1.4133285995742686
2014-08-28,0.9345546538314629
2014-08-29,0.8539903206310089
2014-09-01,0.5748758341935223
2014-09-02,-0.05799109427586482
2014-09-03,-0.8848151417239062
2014-09-04,-0.83334706361456
2014-09-05,-1.7404477995225687
2014-09-09,-1.5418616971676757
2014-09-10,-1.0273362469118181
2014-09-11,-1.989032330330557
2014-09-12,-0.9144797707844041
2014-09-15,-0.8897928364255224
2014-09-16,-1.288645525081512
2014-09-17,-0.6429335533849663
2014-09-18,-1.1238039080829967
2014-09-19,-1.4275111049285443
2014-09-22,-1.6315009773862477
2014-09-23,-2.127383679404824
2014-09-24,-1.8629932786008463
2014-09-25,-1.6733617295342473
2014-09-26,-0.9956477452479374
2014-09-29,-0.4933265286811333
2014-09-30,0.08107741521014089
2014-10-08,-0.5380178203379024
2014-10-09,-0.4822238549554505
2014-10-10,-0.39038213917609693
2014-10-13,0.9459122522567062
2014-10-14,1.475773483582284
2014-10-15,1.216831265158973
2014-10-16,1.4423520270324544
2014-10-17,0.7887995653595923
2014-10-20,1.9052191750888623
2014-10-21,1.8399854258493693
2014-10-22,1.6848242644965237
2014-10-23,2.060197576281597
2014-10-24,1.9763318262405216
2014-10-27,0.8217586580810978
2014-10-28,0.8237770058094255
2014-10-29,1.769810699852437
2014-10-30,1.5637776335608966
2014-10-31,1.8482486740967294
2014-11-03,-1.211411156456246
2014-11-04,-1.2787680630856093
2014-11-05,-1.4195453735931538
2014-11-06,-1.2619917849240097
2014-11-07,-1.1465144944796937
2014-11-10,-0.7320769300976329
2014-11-11,-1.3328931171570675
2014-11-12,-1.1007251439891668
2014-11-13,-0.9351870401895379
2014-11-14,-1.0545643130198383
2014-11-17,0.19108717802576358
2014-11-18,0.5343007629564154
2014-11-19,0.353980047636688
2014-11-20,0.5309673001465874
2014-11-21,0.537723916407574
2014-11-24,-0.5539106895033555
2014-11-25,-0.3543438809333594
2014-11-26,-1.0866034733336078
2014-11-27,-0.9323978662842513
2014-11-28,-0.9221221025777325
2014-12-01,-0.37991424351408637
2014-12-02,0.02775770004108702
2014-12-03,1.6982685579678003
2014-12-04,2.092945968613132
2014-12-05,2.232676452654393
2014-12-08,2.1336958641645456
2014-12-09,1.2240741256885483
2014-12-10,2.6280378540633107
2014-12-11,2.7719052379984865
2014-12-12,2.313986490574459
2014-12-15,1.4944373242267317
2014-12-16,1.5787345345298414
2014-12-17,0.831077590481799
2014-12-18,0.6258129083817736
2014-12-19,-0.6376597434605269
2014-12-22,-0.9071409763706176
2014-12-23,-0.4000352114156003
2014-12-24,0.11143894666332523
2014-12-25,-0.5459594158621368
2014-12-26,-0.41635723859645574
2014-12-29,0.26986355457077343
2014-12-30,0.19652744240942413
2014-12-31,-1.3335751434966205
2015-01-05,-1.0139277288737514
2015-01-06,-1.187652657436205
2015-01-07,-1.0534337660695288
2015-01-08,-1.1883094582192502
2015-01-09,-1.3623305829377155
2015-01-12,-1.1887606008072742
2015-01-13,-2.2532473490865423
2015-01-14,-3.095783708767389
2015-01-15,-2.816781470714298
2015-01-16,-2.6948240033666004
2015-01-19,-2.439133471293487
2015-01-20,-2.598275509877725
2015-01-21,-3.428550662132767
2015-01-22,-3.077354119620901
2015-01-23,-2.9250130282531748
2015-01-26,-2.0441875321538063
2015-01-27,-2.174151134795211
2015-01-28,-1.8572076739837957
2015-01-29,-2.7416029799778188
2015-01-30,-2.6798995316007046
2015-02-02,-3.068941460695772
2015-02-03,-2.0508436300238087
2015-02-04,-2.2263361503829513
2015-02-05,-1.7880549436965338
2015-02-06,-1.8238179253503175
2015-02-09,-1.8406585246505114
2015-02-10,-1.919798858131447
2015-02-11,-2.482867580008707
2015-02-12,-2.8548792009648074
2015-02-13,-2.530929835732942
2015-02-16,-2.518801086074025
2015-02-17,-2.594950887897599
2015-02-25,-1.2574929010563047
2015-02-26,-1.3825004865711752
2015-02-27,-0.1557414271125185
2015-03-02,0.3050729927695378
2015-03-03,0.00480659593480308
