date,FCT_Cmf_1@5
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,-0.272350605453249
2013-11-15,0.09536203457802057
2013-11-18,0.43658671823892375
2013-11-19,0.457413407393041
2013-11-20,0.5019106000275199
2013-11-21,0.3803863834936275
2013-11-22,0.05467322610597521
2013-11-25,0.4367250667013015
2013-11-26,0.37043174570979753
2013-11-27,0.23284761322354652
2013-11-28,0.30083077623874355
2013-11-29,0.3087241681280063
2013-12-02,-0.018568479309369505
2013-12-03,-0.058158616481958816
2013-12-04,-0.06669663587358232
2013-12-05,-0.2771013584776624
2013-12-06,-0.3711042760276654
2013-12-09,-0.3845247598304216
2013-12-10,-0.4180945084102151
2013-12-11,-0.38352559954972376
2013-12-12,-0.38168068273956385
2013-12-13,-0.4409344070389587
2013-12-16,-0.4554601870029365
2013-12-17,-0.4762979201879378
2013-12-18,-0.495021409269198
2013-12-19,-0.557644591469684
2013-12-20,-0.4535062411282869
2013-12-23,-0.24319465134706064
2013-12-24,-0.20254367480097993
2013-12-25,-0.17308210900329724
2013-12-26,0.03436543803530082
2013-12-27,-0.034186560312214294
2013-12-30,-0.2636712804704165
2013-12-31,-0.45129677775970567
2014-01-02,-0.32249251790854616
2014-01-03,-0.07074903714658708
2014-01-06,-0.1941952565291529
2014-01-07,-0.21549870385318648
2014-01-08,-0.16297321795271424
2014-01-09,-0.2991193150649409
2014-01-10,-0.4279686112505823
2014-01-13,-0.31407083156744126
2014-01-14,-0.1885754338549132
2014-01-15,-0.2654805970608964
2014-01-16,-0.41823156066346723
2014-01-17,-0.28049669892937346
2014-01-20,-0.2798001678729019
2014-01-21,-0.4560871122172085
2014-01-22,-0.30866304475995254
2014-01-23,-0.08563943346029756
2014-01-24,-0.158016310748299
2014-01-27,0.06837981956288437
2014-01-28,0.08107900248956279
2014-01-29,0.08327136911592585
2014-01-30,0.08607812678020199
2014-02-07,-0.1117420625055216
2014-02-10,-0.10763944823888463
2014-02-11,-0.304017058194277
2014-02-12,-0.22486632818789543
2014-02-13,-0.2759747166374232
2014-02-14,0.35275263179413663
2014-02-17,0.2440272990089887
2014-02-18,0.4737894376139738
2014-02-19,0.38935816822394925
2014-02-20,0.2578652388843955
2014-02-21,-0.08552928911740817
2014-02-24,-0.06118621048682145
2014-02-25,-0.35161107672573266
2014-02-26,-0.12993878708956058
2014-02-27,-0.04721568256253861
2014-02-28,0.059165805134839745
2014-03-03,0.21560428327111403
2014-03-04,0.6423088887792403
2014-03-05,0.6216559207556296
2014-03-06,0.684975169796609
2014-03-07,0.7555969333750687
2014-03-10,0.7528791722815537
2014-03-11,0.6411400229502564
2014-03-12,0.6403705350003083
2014-03-13,0.6915831072170978
2014-03-14,0.460486376521539
2014-03-17,0.05787617203532656
2014-03-18,0.07647152558033296
2014-03-19,0.004617681120026136
2014-03-20,-0.09552707070252198
2014-03-21,0.06408056168461491
2014-03-24,0.5189805101269871
2014-03-25,0.38694890963372586
2014-03-26,0.5335428129348508
2014-03-27,0.39361606533768373
2014-03-28,0.3056144318009171
2014-03-31,0.305898873756118
2014-04-01,0.14174488166846877
2014-04-02,-0.08595224905821167
2014-04-03,0.053041691292759895
2014-04-04,0.10565836601715524
2014-04-08,0.17134916345278264
2014-04-09,0.2404236234726537
2014-04-10,0.4837840744218012
2014-04-11,0.4494053585266625
2014-04-14,0.25624097154408915
2014-04-15,0.2570494274407659
2014-04-16,0.49439312321952
2014-04-17,0.5231055649838253
2014-04-18,0.5855554409619022
2014-04-21,0.8320809987638518
2014-04-22,0.6756268965420292
2014-04-23,0.6564392761000799
2014-04-24,0.34742033690477275
2014-04-25,0.3085699155670909
2014-04-28,0.2573147416286486
2014-04-29,0.22914521017845593
2014-04-30,0.2936446392676245
2014-05-05,0.4920208513628307
2014-05-06,0.5747370160193169
2014-05-07,0.6178010850315788
2014-05-08,0.13656591931118633
2014-05-09,0.1642353564148968
2014-05-12,0.38757618445248987
2014-05-13,0.4424709139996085
2014-05-14,0.3803010341451479
2014-05-15,0.8545163153635026
2014-05-16,0.8737918310969869
2014-05-19,0.5009321821573814
2014-05-20,0.4869181689680553
2014-05-21,0.1515254260322989
2014-05-22,-0.05546211049203268
2014-05-23,-0.0982475348655805
2014-05-26,-0.10614653755406878
2014-05-27,-0.20371890695500758
2014-05-28,-0.03460498865728985
2014-05-29,0.1436300442131233
2014-05-30,-0.22271179455299683
2014-06-03,-0.07203972109040867
2014-06-04,-0.09404653050428503
2014-06-05,0.02386159335619029
2014-06-06,0.1832618720809936
2014-06-09,0.550813113529311
2014-06-10,0.43308159651778966
2014-06-11,0.47575331440582225
2014-06-12,0.3216506633198287
2014-06-13,0.22677836345043384
2014-06-16,0.1510222793770031
2014-06-17,0.23439321361153553
2014-06-18,0.14512244569818628
2014-06-19,0.3551358422061973
2014-06-20,0.3441261933523201
2014-06-23,0.3404678124086286
2014-06-24,0.4443213429327854
2014-06-25,0.45229548212493875
2014-06-26,0.40419782160073897
2014-06-27,0.5149303210499357
2014-06-30,0.6652256694883164
2014-07-01,0.7144613040290277
2014-07-02,0.4484109844851917
2014-07-03,0.4799077506253622
2014-07-04,0.4540235913477783
2014-07-07,0.3388214959655509
2014-07-08,0.35739787157483516
2014-07-09,0.4139335679876792
2014-07-10,0.3379585314978463
2014-07-11,0.13482219865699913
2014-07-14,0.19002550765212056
2014-07-15,0.056474167023172005
2014-07-16,0.12339515311059775
2014-07-17,0.2554744069788654
2014-07-18,0.18978084162968548
2014-07-21,0.10997777310219005
2014-07-22,-0.11577436674118208
2014-07-23,-0.1827926179517744
2014-07-24,-0.2491673424587244
2014-07-25,-0.11129619414137472
2014-07-28,0.010874735300379634
2014-07-29,0.41667285563441586
2014-07-30,0.6807102219058146
2014-07-31,0.4292063848965392
2014-08-01,0.1131890020280422
2014-08-04,0.07829735501057884
2014-08-05,0.03375358188765561
2014-08-06,-0.27786321696777266
2014-08-07,-0.45347403430511823
2014-08-08,-0.4050659989233442
2014-08-11,-0.5040825853379319
2014-08-12,-0.3473023130422921
2014-08-13,-0.41908582031983993
2014-08-14,-0.20541800438937147
2014-08-15,-0.05844286127628094
2014-08-18,-0.1394266345000873
2014-08-19,-0.4430363457196461
2014-08-20,-0.2224229050324856
2014-08-21,-0.179314210641384
2014-08-22,0.0006720760721228306
2014-08-25,0.33337559560167324
2014-08-26,0.36563682706381306
2014-08-27,0.3748640793003253
2014-08-28,0.2653041626380295
2014-08-29,0.10678382257993115
2014-09-01,-0.1831580367367083
2014-09-02,-0.07901711635498637
2014-09-03,-0.3544239104002084
2014-09-04,-0.2755596765102109
2014-09-05,-0.5449658522473955
2014-09-09,-0.40521881985926705
2014-09-10,-0.17504109779873545
2014-09-11,-0.1736644462189854
2014-09-12,0.07496834527735656
2014-09-15,0.16273579535803093
2014-09-16,-0.00439326214275057
2014-09-17,0.059084804246031984
2014-09-18,0.035093104618924814
2014-09-19,-0.2649785819759604
2014-09-22,-0.05987776345172549
2014-09-23,-0.16303171591324866
2014-09-24,-0.2891054443560019
2014-09-25,0.008923216086506631
2014-09-26,0.15021664126780113
2014-09-29,0.16177161842936785
2014-09-30,0.558378119516882
2014-10-08,0.4690109073012241
2014-10-09,0.4703755471631392
2014-10-10,0.4304898340934563
2014-10-13,0.5075680123138532
2014-10-14,0.522527172538204
2014-10-15,0.6296944053745804
2014-10-16,0.5949980647737062
2014-10-17,0.336461445537261
2014-10-20,0.31555030932054806
2014-10-21,0.14178449523488915
2014-10-22,0.09759568849111463
2014-10-23,0.13153368101374993
2014-10-24,0.4015891675962319
2014-10-27,-0.00304923514870148
2014-10-28,-0.08731529546841002
2014-10-29,0.15464306413858442
2014-10-30,-0.1133971499675827
2014-10-31,-0.03415943102233554
2014-11-03,-0.17544180364069448
2014-11-04,-0.12344818368510838
2014-11-05,-0.4311496701532237
2014-11-06,-0.2189482858435235
2014-11-07,-0.41470229868418274
2014-11-10,0.10971485505749674
2014-11-11,-0.012097571133968936
2014-11-12,0.11282495968196617
2014-11-13,-0.024048551838283982
2014-11-14,0.19972636194725427
2014-11-17,0.13104701287587722
2014-11-18,0.4131426600993724
2014-11-19,0.4487849908233493
2014-11-20,0.4673688833795108
2014-11-21,0.3709830726081228
