date,FCT_Dmi_Adxr@20
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,42.33377184843201
2014-02-10,42.64007226355012
2014-02-11,42.22451171627629
2014-02-12,41.746273325601365
2014-02-13,40.99227003959632
2014-02-14,39.81484016353632
2014-02-17,39.244397245973644
2014-02-18,38.89500877037159
2014-02-19,38.431638933600226
2014-02-20,38.06478380104589
2014-02-21,37.878768763451916
2014-02-24,37.7068339848037
2014-02-25,36.495348404275106
2014-02-26,35.42796238925342
2014-02-27,34.60789534186541
2014-02-28,33.5185781164005
2014-03-03,32.49023006013529
2014-03-04,31.64889242536526
2014-03-05,30.80740514552182
2014-03-06,29.965917865678374
2014-03-07,29.9381935684123
2014-03-10,30.155286353481713
2014-03-11,30.11962651679459
2014-03-12,29.899519470138486
2014-03-13,29.784175564286524
2014-03-14,29.618534927866666
2014-03-17,29.100548502960855
2014-03-18,28.63396835054285
2014-03-19,28.130223854264912
2014-03-20,27.68486649389906
2014-03-21,27.74225117651934
2014-03-24,27.92651591034265
2014-03-25,28.371371442407494
2014-03-26,28.699788827189906
2014-03-27,28.821412764256262
2014-03-28,28.857717657889026
2014-03-31,28.874155119709002
2014-04-01,28.95465260891094
2014-04-02,28.928095996684533
2014-04-03,28.8776964586704
2014-04-04,28.281405596984442
2014-04-08,27.681043038719302
2014-04-09,27.455327581464175
2014-04-10,27.181592674984174
2014-04-11,26.698762658179554
2014-04-14,26.67674962970609
2014-04-15,27.52837404277408
2014-04-16,28.557912516997483
2014-04-17,29.764132853652594
2014-04-18,31.056597023786665
2014-04-21,32.37001946878806
2014-04-22,33.67974076938526
2014-04-23,34.72041813652595
2014-04-24,35.73055377121294
2014-04-25,36.79557887281466
2014-04-28,38.26225458884561
2014-04-29,39.74779950371543
2014-04-30,41.11400767316896
2014-05-05,42.66556046820003
2014-05-06,44.28683487724422
2014-05-07,45.52206546469759
2014-05-08,46.50117340159822
2014-05-09,47.30268145387849
2014-05-12,48.11861265737701
2014-05-13,48.794144572270625
2014-05-14,49.618817326617474
2014-05-15,50.99524052872086
2014-05-16,52.44801775690228
2014-05-19,53.439631965348994
2014-05-20,54.260624119481626
2014-05-21,54.20931490522473
2014-05-22,54.077306025199235
2014-05-23,53.639075488077154
2014-05-26,52.84119494811217
2014-05-27,52.01509958031739
2014-05-28,51.2186564378367
2014-05-29,50.522141207497086
2014-05-30,49.55518558442202
2014-06-03,48.61363166327037
2014-06-04,47.6624864362479
2014-06-05,46.94200934342746
2014-06-06,46.414036921455434
2014-06-09,46.09817883976885
2014-06-10,45.53773866207375
2014-06-11,45.43167400445908
2014-06-12,45.33932359592265
2014-06-13,44.55953813186981
2014-06-16,43.720341700229426
2014-06-17,42.561113201705396
2014-06-18,41.21001224352276
2014-06-19,40.23831912182964
2014-06-20,39.51923382074694
2014-06-23,39.06949767895081
2014-06-24,38.965670240423684
2014-06-25,38.964937460746114
2014-06-26,38.50305418405563
2014-06-27,38.10628146391975
2014-06-30,38.108586963584415
2014-07-01,37.9745826694352
2014-07-02,36.63570028696908
2014-07-03,35.220686621071636
2014-07-04,33.784460605873726
2014-07-07,32.49646823269697
2014-07-08,31.058613405633132
2014-07-09,29.463001703505476
2014-07-10,27.62543229864363
2014-07-11,26.376712986965416
2014-07-14,25.146216798309005
2014-07-15,24.245932557446633
2014-07-16,23.304911747781635
2014-07-17,23.022488005464318
2014-07-18,22.464641814028248
2014-07-21,21.77096211462413
2014-07-22,21.11593718008932
2014-07-23,20.59829041244255
2014-07-24,20.064425133953613
2014-07-25,19.693144989643873
2014-07-28,19.550599614574374
2014-07-29,19.67518624106348
2014-07-30,20.2481209593273
2014-07-31,20.877879523183886
2014-08-01,21.156125938907493
2014-08-04,21.176963689185236
2014-08-05,21.563839732421037
2014-08-06,21.97287997943591
2014-08-07,22.261080645227224
2014-08-08,22.665645405057518
2014-08-11,22.931534940426975
2014-08-12,23.29511965415019
2014-08-13,23.769055341315507
2014-08-14,23.98677452175081
2014-08-15,23.74833744529241
2014-08-18,23.266374014584517
2014-08-19,22.482160625626
2014-08-20,21.63601375151675
2014-08-21,20.982561882969286
2014-08-22,20.33326994402352
2014-08-25,19.545581385300316
2014-08-26,18.599671637631303
2014-08-27,18.77417438053844
2014-08-28,19.063344509845592
2014-08-29,19.48166347011047
2014-09-01,19.84538417238076
2014-09-02,20.429895752684764
2014-09-03,21.298115656925525
2014-09-04,22.23348550144481
2014-09-05,22.60505372360758
2014-09-09,22.959096014835797
2014-09-10,23.297071592886862
2014-09-11,23.71368149850133
2014-09-12,24.132164391475868
2014-09-15,24.759121432182308
2014-09-16,25.614457309023194
2014-09-17,26.4313266216987
2014-09-18,26.83716117703902
2014-09-19,27.515291688502863
2014-09-22,28.254626046964944
2014-09-23,29.358715828353034
2014-09-24,30.4517516698228
2014-09-25,31.04002674668743
2014-09-26,31.15647819145022
2014-09-29,31.306917673162502
2014-09-30,31.396136976724385
2014-10-08,31.094990795830128
2014-10-09,30.725160055498485
2014-10-10,30.530504857644956
2014-10-13,30.569355949697353
2014-10-14,30.751473886307984
2014-10-15,30.94803448005237
2014-10-16,31.14474386250912
2014-10-17,31.369088174137318
2014-10-20,31.674570716902217
2014-10-21,32.28440432757239
2014-10-22,32.89663436644669
2014-10-23,33.42038851534991
2014-10-24,34.07501029796187
2014-10-27,34.76161123268621
2014-10-28,35.14522469983432
2014-10-29,35.71888211386889
2014-10-30,36.35833285933384
2014-10-31,36.64557678443042
2014-11-03,35.86367244235416
2014-11-04,34.94381609707432
2014-11-05,33.90730384934865
2014-11-06,32.78808650733337
2014-11-07,31.757813488520455
2014-11-10,31.1507474913899
2014-11-11,30.746110205645124
2014-11-12,30.542145955680244
2014-11-13,30.34063491802236
2014-11-14,30.30333196812382
2014-11-17,29.897845189171242
2014-11-18,29.430815663695533
2014-11-19,29.120252202947192
2014-11-20,29.15051093774641
2014-11-21,29.01972558054596
2014-11-24,28.713747940450425
2014-11-25,28.127903846715377
2014-11-26,27.68778967312728
2014-11-27,27.496926929705804
2014-11-28,27.640908477239932
2014-12-01,27.39092906187794
2014-12-02,27.03633843569314
2014-12-03,27.529966925835755
2014-12-04,28.32013762915245
2014-12-05,28.969340914712518
2014-12-08,29.469653839415646
2014-12-09,29.39120417079048
2014-12-10,29.620570480281152
2014-12-11,29.812118420849757
2014-12-12,29.87899992707032
2014-12-15,29.74111320375645
2014-12-16,29.236918824572932
2014-12-17,28.709533392038914
2014-12-18,28.226212528833294
2014-12-19,27.19617067487352
2014-12-22,26.11439149196798
2014-12-23,25.125936523461498
2014-12-24,24.060789685452782
2014-12-25,22.916571168976855
2014-12-26,22.0321271110243
2014-12-29,22.344745527090993
2014-12-30,22.701699339094745
2014-12-31,23.2877932757209
2015-01-05,23.79911048093729
2015-01-06,24.252482914954896
2015-01-07,24.549528216193934
2015-01-08,24.389962025873622
2015-01-09,24.582136140251954
2015-01-12,24.652243697669164
2015-01-13,24.936428164901365
2015-01-14,25.87051250310037
2015-01-15,26.71498684573362
2015-01-16,27.598643932654017
2015-01-19,28.254583609547453
2015-01-20,28.675387799139635
2015-01-21,29.24346771024122
2015-01-22,29.851863942541154
2015-01-23,30.305946573705306
2015-01-26,30.24310363296953
2015-01-27,30.011310100367872
2015-01-28,30.632945258165364
2015-01-29,31.694946644225766
2015-01-30,31.924564126033903
