date,FCT_Dmi_Adxr@5
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,77.70407298126756
2013-11-29,81.85333124607463
2013-12-02,72.04201049135773
2013-12-03,63.21848107959316
2013-12-04,56.261959340462404
2013-12-05,48.78721186571522
2013-12-06,48.98698355521309
2013-12-09,46.8529447545077
2013-12-10,38.65952444821174
2013-12-11,32.91774417555747
2013-12-12,25.923561887257463
2013-12-13,20.273693032968694
2013-12-16,22.6083782736669
2013-12-17,29.78807206899311
2013-12-18,35.10075819168553
2013-12-19,44.19772788865494
2013-12-20,47.75937172427126
2013-12-23,50.55376079773003
2013-12-24,57.84265521384734
2013-12-25,62.747909305147815
2013-12-26,62.72571174687928
2013-12-27,61.37255756353642
2013-12-30,63.67272248931976
2013-12-31,56.18612332314943
2014-01-02,53.70297481260374
2014-01-03,48.646409156038104
2014-01-06,39.684154302386794
2014-01-07,35.42456376372648
2014-01-08,32.03948510737423
2014-01-09,31.855836728705118
2014-01-10,41.289798992856056
2014-01-13,49.057094590340256
2014-01-14,45.34467628968674
2014-01-15,46.47511107229545
2014-01-16,44.30996036781886
2014-01-17,44.58191063976913
2014-01-20,47.699416634973076
2014-01-21,49.50599666073121
2014-01-22,52.81383229866397
2014-01-23,54.432665862518306
2014-01-24,51.123313344532725
2014-01-27,50.233589033755834
2014-01-28,51.33486730317571
2014-01-29,55.63116359947194
2014-01-30,58.219594727228845
2014-02-07,57.58479263611606
2014-02-10,54.93107095326802
2014-02-11,48.404336529936195
2014-02-12,42.54575067135034
2014-02-13,35.97641558823575
2014-02-14,33.71001053046371
2014-02-17,32.91380035183799
2014-02-18,37.143128762718064
2014-02-19,39.30837092796025
2014-02-20,35.71207463166399
2014-02-21,35.01149210739206
2014-02-24,38.28146028883942
2014-02-25,44.873773260699394
2014-02-26,51.388924775850874
2014-02-27,57.327567691388
2014-02-28,58.60884673953822
2014-03-03,53.70456716166264
2014-03-04,51.983661552992686
2014-03-05,53.29740399033064
2014-03-06,60.35049041008372
2014-03-07,67.07049041008379
2014-03-10,73.12091057815104
2014-03-11,76.2060169611297
2014-03-12,77.87268362779639
2014-03-13,81.69782023981827
2014-03-14,85.99229876742567
2014-03-17,85.9991795013706
2014-03-18,81.57199084863126
2014-03-19,72.17454606451204
2014-03-20,69.7661486247406
2014-03-21,61.9719403684251
2014-03-24,57.91396935393241
2014-03-25,56.24730268726577
2014-03-26,52.29668540331517
2014-03-27,49.563766148656796
2014-03-28,39.66085352729753
2014-03-31,38.884304854731084
2014-04-01,40.43278658788727
2014-04-02,42.05495047313007
2014-04-03,37.32564610853303
2014-04-04,35.21509246008664
2014-04-08,34.02306347457932
2014-04-09,29.467507919023753
2014-04-10,31.599943384792567
2014-04-11,34.332862639450944
2014-04-14,41.842612867647794
2014-04-15,45.4845461555988
2014-04-16,49.267440892440845
2014-04-17,54.81130054156361
2014-04-18,60.090652768284244
2014-04-21,69.99541467304614
2014-04-22,75.24541467304614
2014-04-23,79.54103139068116
2014-04-24,76.93710265609914
2014-04-25,72.04821376721026
2014-04-28,68.41397890009868
2014-04-29,67.68748317360298
2014-04-30,69.01612555770902
2014-05-05,71.47226590858625
2014-05-06,73.57752906648102
2014-05-07,73.57752906648102
2014-05-08,73.57752906648102
2014-05-09,73.47514906382179
2014-05-12,76.49022444070619
2014-05-13,80.21244666292837
2014-05-14,84.97858266194109
2014-05-15,89.43115718768635
2014-05-16,92.21889411392519
2014-05-19,85.18371823452819
2014-05-20,77.53344501048448
2014-05-21,70.05252897995008
2014-05-22,64.70839942529417
2014-05-23,64.5444024764002
2014-05-26,63.657859670628156
2014-05-27,64.82452633729484
2014-05-28,60.111761624530175
2014-05-29,55.19886963846747
2014-05-30,49.80304006634252
2014-06-03,51.35598244320147
2014-06-04,50.55797980517622
2014-06-05,50.86186234288765
2014-06-06,47.78493926596465
2014-06-09,45.1317678759512
2014-06-10,46.098331639593226
2014-06-11,44.81392796986852
2014-06-12,49.52098561810269
2014-06-13,50.71310384470375
2014-06-16,48.78690894519369
2014-06-17,50.244752203829364
2014-06-18,52.85232010129663
2014-06-19,54.339698421705876
2014-06-20,61.76075105328481
2014-06-23,66.60690489943866
2014-06-24,67.93391911744808
2014-06-25,69.21832278717278
2014-06-26,70.48529111296457
2014-06-27,74.49708009027074
2014-06-30,80.7874026709158
2014-07-01,79.04492174917397
2014-07-02,78.46771926601447
2014-07-03,77.73946399066702
2014-07-04,71.95642159665204
2014-07-07,64.51566330281321
2014-07-08,56.93112224001129
2014-07-09,53.007071607099974
2014-07-10,47.04022077837078
2014-07-11,45.08466522281523
2014-07-14,42.58551411924988
2014-07-15,46.19022312273198
2014-07-16,49.78285476008428
2014-07-17,55.105874696896564
2014-07-18,57.22225042424479
2014-07-21,61.163008718083546
2014-07-22,66.47112701665782
2014-07-23,68.26590008302918
2014-07-24,71.20025993702909
2014-07-25,68.82197939404259
2014-07-28,65.14309864787329
2014-07-29,65.02677979737722
2014-07-30,63.7397584530672
2014-07-31,60.242809343678665
2014-08-01,59.0637977997223
2014-08-04,56.79601639468936
2014-08-05,52.896022910446256
2014-08-06,46.08913026422019
2014-08-07,43.38632712130246
2014-08-08,45.087684587365814
2014-08-11,48.40019486190143
2014-08-12,45.289454317673446
2014-08-13,44.489473770637986
2014-08-14,43.644420187091946
2014-08-15,42.11636102397768
2014-08-18,39.924958755541255
2014-08-19,41.9038441398145
2014-08-20,48.395569908136025
2014-08-21,49.75586402578287
2014-08-22,50.47902786759065
2014-08-25,47.019809261928486
2014-08-26,44.0474488979108
2014-08-27,39.85920049913611
2014-08-28,35.523366430292306
2014-08-29,33.203852270287356
2014-09-01,38.66303594375673
2014-09-02,42.86056680795427
2014-09-03,45.30501125239877
2014-09-04,49.68001125239894
2014-09-05,52.95684741059116
2014-09-09,60.57191017209745
2014-09-10,63.18763573941011
2014-09-11,64.96422117796727
2014-09-12,68.50940354051485
2014-09-15,70.60265507425723
2014-09-16,64.37538234698462
2014-09-17,57.118745178843
2014-09-18,48.66804095349095
2014-09-19,39.97838578107717
2014-09-22,35.79471231168942
2014-09-23,29.783783349940776
2014-09-24,29.945883358354326
2014-09-25,35.47495522545438
2014-09-26,32.409570842704746
2014-09-29,37.65662966623404
2014-09-30,44.50470776263417
2014-10-08,50.852254021684956
2014-10-09,55.613637858687554
2014-10-10,59.66914668963799
2014-10-13,60.475042381248024
2014-10-14,63.077899594117795
2014-10-15,65.50376120245335
2014-10-16,66.0083104166801
2014-10-17,73.87266828103805
2014-10-20,73.17799040988969
2014-10-21,71.0571850407623
2014-10-22,66.70311805511635
2014-10-23,67.89243844346574
2014-10-24,69.56362182196601
2014-10-27,65.65167997357554
2014-10-28,64.3789006586247
2014-10-29,57.83982569849711
2014-10-30,49.815079785991486
2014-10-31,42.32645376233354
2014-11-03,40.33810158693096
2014-11-04,39.54358103898565
2014-11-05,41.62492075190424
2014-11-06,43.14931099580673
2014-11-07,42.877950526426545
2014-11-10,43.90260991163082
2014-11-11,41.556433948433465
2014-11-12,46.0120243350583
2014-11-13,47.24198644523027
2014-11-14,55.42747658038627
2014-11-17,55.77379263099405
2014-11-18,56.20933881996489
2014-11-19,56.28304889367497
2014-11-20,53.74350713462101
2014-11-21,56.161504036351985
2014-11-24,56.60132155886935
2014-11-25,59.86597234827266
2014-11-26,62.372308923574856
2014-11-27,69.51401908013861
2014-11-28,68.12183259190212
2014-12-01,66.2380005285408
2014-12-02,61.97619227760885
2014-12-03,61.793500910096505
2014-12-04,62.295633646748044
2014-12-05,59.99531664285506
2014-12-08,65.8205593613016
2014-12-09,64.2664799027228
2014-12-10,58.34172882333243
2014-12-11,50.62533123531445
2014-12-12,44.481508505191144
2014-12-15,41.97202630865186
2014-12-16,41.9589291371374
2014-12-17,38.115970650974404
2014-12-18,34.21540918256082
2014-12-19,35.58846297347632
2014-12-22,33.844873229886566
2014-12-23,35.96132892608911
2014-12-24,40.75015499858666
2014-12-25,45.75141222765384
2014-12-26,45.5684245377349
2014-12-29,50.4089697276251
2014-12-30,55.96592643212268
