date,FCT_Demark_Ref_1@180
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,0.5886712613701737
2014-08-05,0.589924728494809
2014-08-06,0.5909267898334669
2014-08-07,0.5906663732156757
2014-08-08,0.585081829891408
2014-08-11,0.5768856991376593
2014-08-12,0.574458734472008
2014-08-13,0.5764324808605839
2014-08-14,0.5713164066249428
2014-08-15,0.5691816107503629
2014-08-18,0.5684292873394529
2014-08-19,0.558715711205832
2014-08-20,0.551563250463985
2014-08-21,0.5506971420717054
2014-08-22,0.5502592634393809
2014-08-25,0.5471192552206684
2014-08-26,0.5522394508468177
2014-08-27,0.5536894402183912
2014-08-28,0.5497575091207187
2014-08-29,0.549479860101214
2014-09-01,0.549342341675227
2014-09-02,0.549342341675227
2014-09-03,0.5425911764922208
2014-09-04,0.5380579614928042
2014-09-05,0.5377879982553657
2014-09-09,0.5373749522768869
2014-09-10,0.5370144689590324
2014-09-11,0.5404763632619143
2014-09-12,0.5394259170235829
2014-09-15,0.5480630839626428
2014-09-16,0.5510917823925537
2014-09-17,0.5516835819901753
2014-09-18,0.5501577049356856
2014-09-19,0.5510696869589217
2014-09-22,0.5497830322957672
2014-09-23,0.5416371921075027
2014-09-24,0.5417233339781136
2014-09-25,0.5429157308397401
2014-09-26,0.5429157308397401
2014-09-29,0.5444408529054972
2014-09-30,0.5488697742539471
2014-10-08,0.5616568576904056
2014-10-09,0.5632732112080235
2014-10-10,0.5636889283885486
2014-10-13,0.5662219654851102
2014-10-14,0.5704590361669946
2014-10-15,0.5723162321810565
2014-10-16,0.5734888424993553
2014-10-17,0.5782244498679344
2014-10-20,0.5808023463640012
2014-10-21,0.5793783635396293
2014-10-22,0.5848450728597937
2014-10-23,0.5899857542962211
2014-10-24,0.5909138486235074
2014-10-27,0.5923865573587525
2014-10-28,0.5852034002887668
2014-10-29,0.5830453585647968
2014-10-30,0.5858474616932856
2014-10-31,0.5876947001469042
2014-11-03,0.586960851705621
2014-11-04,0.5715489815958112
2014-11-05,0.5688213941038472
2014-11-06,0.571254185289564
2014-11-07,0.5656123986836813
2014-11-10,0.5633321565534954
2014-11-11,0.5578936671716687
2014-11-12,0.5574159516723668
2014-11-13,0.5557742331169322
2014-11-14,0.5610563036874083
2014-11-17,0.5609427235891815
2014-11-18,0.5672420367309133
2014-11-19,0.5746754880148477
2014-11-20,0.5793661645443113
2014-11-21,0.5784970714281441
2014-11-24,0.5790109927317707
2014-11-25,0.5680018778526749
2014-11-26,0.5634471897712661
2014-11-27,0.5596031647545162
2014-11-28,0.559067340251227
2014-12-01,0.5507990334626645
2014-12-02,0.5423085434302004
2014-12-03,0.5433560371850928
2014-12-04,0.5578170707334672
2014-12-05,0.5482994915896324
2014-12-08,0.5480133564414245
2014-12-09,0.5631889901312761
2014-12-10,0.5564608875258378
2014-12-11,0.5600130281307538
2014-12-12,0.5608201354640193
2014-12-15,0.55616036441667
2014-12-16,0.5542473976014471
2014-12-17,0.5506487801338873
2014-12-18,0.5489131201673305
2014-12-19,0.5478604221551366
2014-12-22,0.5415602647669615
2014-12-23,0.5404955639367255
2014-12-24,0.5381685185176815
2014-12-25,0.5421041257878128
2014-12-26,0.5410004828780178
2014-12-29,0.5406741159494282
2014-12-30,0.5401732307008574
2014-12-31,0.5400387229099691
2015-01-05,0.5296585724412216
2015-01-06,0.5296585724412216
2015-01-07,0.5305227792910722
2015-01-08,0.5276935961469916
2015-01-09,0.526291169538132
2015-01-12,0.5209029852893536
2015-01-13,0.5205885031224693
2015-01-14,0.5060146036085201
2015-01-15,0.4986417549245752
2015-01-16,0.5001050779333333
2015-01-19,0.5006649196882731
2015-01-20,0.5031563998466815
2015-01-21,0.49763083661908514
2015-01-22,0.49043734666991334
2015-01-23,0.4884467067573302
2015-01-26,0.48607858617681093
2015-01-27,0.49027693265066746
2015-01-28,0.49241250673009423
2015-01-29,0.48784558424449576
2015-01-30,0.486128313920931
2015-02-02,0.4774711685750446
2015-02-03,0.47438130549478097
2015-02-04,0.47459643346720043
2015-02-05,0.4747268458567113
2015-02-06,0.4725768916575957
2015-02-09,0.47707989191274164
2015-02-10,0.47823865532154863
2015-02-11,0.4842880402990388
2015-02-12,0.48236224568490566
2015-02-13,0.48214926416355347
2015-02-16,0.4846935567516754
2015-02-17,0.48594076024446653
2015-02-25,0.48077069596097777
2015-02-26,0.48508218057678576
2015-02-27,0.49014413228980097
2015-03-02,0.500112249062795
2015-03-03,0.499443939915697
2015-03-04,0.4974528358218165
2015-03-05,0.4920458105829402
2015-03-06,0.4872139967204399
2015-03-09,0.4834433566137598
2015-03-10,0.47640693677239776
2015-03-11,0.47446244282502603
2015-03-12,0.47714765682852134
2015-03-13,0.4803619925550751
2015-03-16,0.4740548089146318
2015-03-17,0.47566627465303934
2015-03-18,0.47376043976089854
2015-03-19,0.46706534578108255
2015-03-20,0.469978555818794
2015-03-23,0.4688556830773482
2015-03-24,0.468471905241879
2015-03-25,0.4701008407203789
2015-03-26,0.450241063512211
2015-03-27,0.44423521430243634
2015-03-30,0.44665390320053333
2015-03-31,0.4597994067826549
2015-04-01,0.46184352594884964
2015-04-02,0.4572855328300952
2015-04-03,0.4429553603662865
2015-04-07,0.4425033500258713
2015-04-08,0.43692249016728396
2015-04-09,0.4383391976329882
2015-04-10,0.420217072670925
2015-04-13,0.42845436842056
2015-04-14,0.4287619150320216
2015-04-15,0.43341192905446024
