date,FCT_Ar_1@80
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,0.03705749632880711
2014-03-10,0.08991436726926867
2014-03-11,0.11147928994083005
2014-03-12,0.10471698113207696
2014-03-13,0.13047466177482375
2014-03-14,0.12593262491521712
2014-03-17,0.06895037329820057
2014-03-18,0.078832339041683
2014-03-19,0.0767354017663592
2014-03-20,0.06794835958930096
2014-03-21,0.08380054813381821
2014-03-24,0.07421839101586276
2014-03-25,0.03948397385113233
2014-03-26,0.04477265349170726
2014-03-27,0.05303164544884276
2014-03-28,0.030128030509399033
2014-03-31,0.02882221437267614
2014-04-01,0.03563170105824472
2014-04-02,0.025530461182214446
2014-04-03,0.03909052756464779
2014-04-04,0.039170868484567925
2014-04-08,0.05937602413263847
2014-04-09,0.05422696480752816
2014-04-10,0.05400743377756601
2014-04-11,0.04980373874741713
2014-04-14,0.047920030125535515
2014-04-15,0.05713652620180387
2014-04-16,0.05888228726147553
2014-04-17,0.05798242865746167
2014-04-18,0.056431395245737974
2014-04-21,0.10141668405106627
2014-04-22,0.08956294760896473
2014-04-23,0.08336040436059193
2014-04-24,0.06783386982806228
2014-04-25,0.06541001431887404
2014-04-28,0.08698714081975092
2014-04-29,0.07699382183655358
2014-04-30,0.07630793753180179
2014-05-05,0.07721034047458085
2014-05-06,0.07291812794598666
2014-05-07,0.0703915847772798
2014-05-08,0.07996371390190282
2014-05-09,0.06477453612235985
2014-05-12,0.07999553320531122
2014-05-13,0.08781261503508975
2014-05-14,0.07866756736603221
2014-05-15,0.07835654403711734
2014-05-16,0.07780371238900262
2014-05-19,0.06775371778016666
2014-05-20,0.10027454317640495
2014-05-21,0.06954840167989529
2014-05-22,0.057610489082150454
2014-05-23,0.06602613788387404
2014-05-26,0.06820265980336797
2014-05-27,0.07045563560638914
2014-05-28,0.08177669845205483
2014-05-29,0.07550522831348541
2014-05-30,0.049475175993652205
2014-06-03,0.056057678600947576
2014-06-04,0.061005890517891515
2014-06-05,0.06635794754347232
2014-06-06,0.0745499177578133
2014-06-09,0.075203920503859
2014-06-10,0.06871648703779956
2014-06-11,0.07887623112343325
2014-06-12,0.06995318755528113
2014-06-13,0.0694525077576354
2014-06-16,0.059855426596730064
2014-06-17,0.07649575154591241
2014-06-18,0.0870372772349915
2014-06-19,0.09389698077496823
2014-06-20,0.10511061619189828
2014-06-23,0.11870420638539264
2014-06-24,0.11947019549450005
2014-06-25,0.12048806235937674
2014-06-26,0.11786406886451942
2014-06-27,0.11555485564928326
2014-06-30,0.11176813304129346
2014-07-01,0.11112553597858127
2014-07-02,0.07069988400412035
2014-07-03,0.05402633547827208
2014-07-04,0.05847629254173014
2014-07-07,0.04197384454449796
2014-07-08,0.03153747854135074
2014-07-09,8.161309256821189e-05
2014-07-10,-0.0005127727629792724
2014-07-11,0.07489711934156411
2014-07-14,0.06666666666666697
2014-07-15,0.0654515327257669
2014-07-16,0.06514172053704685
2014-07-17,0.06424161521775479
2014-07-18,0.056728232189974664
2014-07-21,0.04716672125778029
2014-07-22,0.028459273797842154
2014-07-23,0.030283295343537454
2014-07-24,0.053160453808753165
2014-07-25,0.05825399386800192
2014-07-28,0.06786171574904087
2014-07-29,0.07101542416452554
2014-07-30,0.0496209183307197
2014-07-31,0.045370736962512474
2014-08-01,0.04298690613594691
2014-08-04,0.044507492376862946
2014-08-05,0.03701732283372851
2014-08-06,0.03987622271547992
2014-08-07,0.026469232719089734
2014-08-08,0.02107238706457549
2014-08-11,0.021507284232417014
2014-08-12,0.025266917668704935
2014-08-13,0.00698946951437307
2014-08-14,-0.014290631235783707
2014-08-15,-0.015565890985742122
2014-08-18,-0.01963986225934618
2014-08-19,-0.026760720710506728
2014-08-20,-0.02932778022577056
2014-08-21,-0.037719674039796924
2014-08-22,-0.04093096651902833
2014-08-25,-0.03814530292504548
2014-08-26,-0.044533139922973725
2014-08-27,-0.0436134983944604
2014-08-28,-0.05019798029742119
2014-08-29,-0.0541288631080738
2014-09-01,-0.05711982734036494
2014-09-02,-0.07600940797415255
2014-09-03,-0.08890130334314691
2014-09-04,-0.07859689987577947
2014-09-05,-0.09315024053012011
2014-09-09,-0.10051583083297425
2014-09-10,-0.07704788376095612
2014-09-11,-0.10164559749918581
2014-09-12,-0.06698803342012533
2014-09-15,-0.05847447524655502
2014-09-16,-0.060277803422354094
2014-09-17,-0.045609026613178984
2014-09-18,-0.05216519869454854
2014-09-19,-0.0642901188857065
2014-09-22,-0.072840848118017
2014-09-23,-0.058677892911848654
2014-09-24,-0.054389511310846815
2014-09-25,-0.06239387441972873
2014-09-26,-0.05266736128961948
2014-09-29,-0.06755472221839166
2014-09-30,-0.06281375553273046
2014-10-08,-0.06165232277475088
2014-10-09,-0.07817268628390167
2014-10-10,-0.07940027487811264
2014-10-13,-0.06692439754259076
2014-10-14,-0.055859956740937154
2014-10-15,-0.07596454850364272
2014-10-16,-0.07246532505269217
2014-10-17,-0.08042843590094574
2014-10-20,-0.07918219263514191
2014-10-21,-0.07731414798234242
2014-10-22,-0.07868699853437647
2014-10-23,-0.07032303961289414
2014-10-24,-0.07375237606734368
2014-10-27,-0.09679380134927443
2014-10-28,-0.09993271843733688
2014-10-29,-0.08552589375478906
2014-10-30,-0.05193949775070819
2014-10-31,-0.052067624333374495
2014-11-03,-0.09968324813055143
2014-11-04,-0.09107647669774879
2014-11-05,-0.07662482362340577
2014-11-06,-0.08086062059777205
2014-11-07,-0.07081169774484657
2014-11-10,-0.11036380403722397
2014-11-11,-0.11484737773379344
2014-11-12,-0.11057586967852627
2014-11-13,-0.10165131910385068
2014-11-14,-0.11264119199193544
2014-11-17,-0.08528006844157843
2014-11-18,-0.07151449222501433
2014-11-19,-0.060237774220291945
2014-11-20,-0.06172739908762571
2014-11-21,-0.07594352049735305
2014-11-24,-0.07984030029292163
2014-11-25,-0.09175420647358509
2014-11-26,-0.09703315881326331
2014-11-27,-0.08488249736934399
2014-11-28,-0.08472197860024554
2014-12-01,-0.09770119844859718
2014-12-02,-0.08705926801830081
2014-12-03,-0.04148134037115022
2014-12-04,-0.026662824927388157
2014-12-05,-0.014682412175269853
2014-12-08,0.0023727669139784312
2014-12-09,-0.012700171971976338
2014-12-10,0.0013056152682091367
2014-12-11,0.016100455038300605
2014-12-12,0.019425322538985112
2014-12-15,0.02651619303525109
2014-12-16,0.036726640372349954
2014-12-17,0.0432346023292218
2014-12-18,0.04354390464937828
2014-12-19,0.022260798374403125
2014-12-22,0.038125093033076964
2014-12-23,0.0402263808383382
2014-12-24,0.05619722952022039
2014-12-25,0.048796897625817424
2014-12-26,0.05946304209475715
2014-12-29,0.07557014373145036
2014-12-30,0.07881653586964642
2014-12-31,0.06491974160559692
2015-01-05,0.08294016294961985
2015-01-06,0.07192451670896068
2015-01-07,0.07949066678796411
2015-01-08,0.07847728725229024
2015-01-09,0.07156176714708666
2015-01-12,0.08051083118006105
2015-01-13,0.05902422021102154
2015-01-14,0.04396696342116676
2015-01-15,0.049802225918573056
2015-01-16,0.0436986023620905
