date,FCT_Demark_Ref_1@5
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,0.6709901254336805
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,0.8888888888888878
2013-11-25,0.7708333333333311
2013-11-26,0.9320987654320981
2013-11-27,0.9329268292682921
2013-11-28,0.8103448275862075
2013-11-29,0.8791208791208804
2013-12-02,0.8784530386740345
2013-12-03,0.49056603773584473
2013-12-04,0.4411764705882284
2013-12-05,0.6521739130434615
2013-12-06,0.4848484848484707
2013-12-09,0.2191780821917758
2013-12-10,0.17460317460317107
2013-12-11,0.5232558139534941
2013-12-12,0.5232558139534941
2013-12-13,0.47058823529412025
2013-12-16,0.40404040404040403
2013-12-17,0.37383177570093457
2013-12-18,0.0821917808219178
2013-12-19,0.0821917808219178
2013-12-20,0.03000000000000021
2013-12-23,0.0410958904109593
2013-12-24,0.03488372093023294
2013-12-25,0.11229946524064062
2013-12-26,0.23148148148148182
2013-12-27,0.4716981132075469
2013-12-30,0.4716981132075469
2013-12-31,0.7411764705882324
2014-01-02,0.45652173913043437
2014-01-03,0.20634920634920198
2014-01-06,0.7171717171717179
2014-01-07,0.510791366906475
2014-01-08,0.24786324786324834
2014-01-09,0.2815533980582527
2014-01-10,0.24066390041493815
2014-01-13,0.0
2014-01-14,0.08333333333333683
2014-01-15,0.44444444444444364
2014-01-16,0.3999999999999987
2014-01-17,0.31460674157303176
2014-01-20,0.2692307692307684
2014-01-21,0.3333333333333279
2014-01-22,0.1575342465753413
2014-01-23,0.11616161616161517
2014-01-24,0.15972222222222104
2014-01-27,0.16546762589927888
2014-01-28,0.12781954887218136
2014-01-29,0.38938053097345043
2014-01-30,0.8148148148148132
2014-02-07,0.8148148148148132
2014-02-10,0.6990291262135927
2014-02-11,0.53398058252427
2014-02-12,0.4838709677419327
2014-02-13,0.40909090909090756
2014-02-14,0.4881889763779507
2014-02-17,0.7212121212121193
2014-02-18,0.8323699421965323
2014-02-19,0.8220858895705535
2014-02-20,0.9230769230769221
2014-02-21,0.6350000000000005
2014-02-24,0.3360000000000038
2014-02-25,0.30252100840336216
2014-02-26,0.1542553191489335
2014-02-27,0.08333333333333419
2014-02-28,0.19125683060109436
2014-03-03,0.21472392638036933
2014-03-04,0.41284403669724695
2014-03-05,0.7360406091370557
2014-03-06,0.9887640449438201
2014-03-07,0.9876543209876542
2014-03-10,1.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-13,1.0
2014-03-14,1.0
2014-03-17,1.0
2014-03-18,0.587500000000001
2014-03-19,0.485318823499913
2014-03-20,0.5188918057378601
2014-03-21,0.13276555100091814
2014-03-24,0.38971041281577495
2014-03-25,0.7971014492753657
2014-03-26,0.9166666666666677
2014-03-27,0.80246913580247
2014-03-28,0.8633540372670813
2014-03-31,0.4951456310679632
2014-04-01,0.4513274336283212
2014-04-02,0.592105263157896
2014-04-03,0.4
2014-04-04,0.3692307692307697
2014-04-08,0.5047619047619052
2014-04-09,0.7374999999999997
2014-04-10,0.6888888888888894
2014-04-11,0.9090909090909107
2014-04-14,1.0
2014-04-15,0.8803418803418791
2014-04-16,0.7307692307692293
2014-04-17,0.7812499999999986
2014-04-18,0.8771929824561383
2014-04-21,0.8947368421052615
2014-04-22,1.0
2014-04-23,1.0
2014-04-24,0.9036697247706407
2014-04-25,0.7788944723618098
2014-04-28,0.7555555555555561
2014-04-29,0.6986301369862998
2014-04-30,0.6944444444444446
2014-05-05,0.8476821192053
2014-05-06,1.0
2014-05-07,1.0
2014-05-08,1.0
2014-05-09,1.0
2014-05-12,0.8985507246376796
2014-05-13,0.929648241206029
2014-05-14,0.9416666666666658
2014-05-15,0.9369369369369357
2014-05-16,0.9170731707317071
2014-05-19,0.9870689655172424
2014-05-20,0.64824120603015
2014-05-21,0.6174863387978146
2014-05-22,0.3740458015267199
2014-05-23,0.2672064777327955
2014-05-26,0.10964912280702016
2014-05-27,0.11467889908257199
2014-05-28,0.0
2014-05-29,0.2987012987012979
2014-05-30,0.3285714285714282
2014-06-03,0.282722513089005
2014-06-04,0.2741116751269025
2014-06-05,0.42241379310344773
2014-06-06,0.358851674641149
2014-06-09,0.5789473684210548
2014-06-10,0.7576923076923074
2014-06-11,0.9336492890995295
2014-06-12,0.9357798165137649
2014-06-13,0.9366515837104105
2014-06-16,0.7310344827586249
2014-06-17,0.6209677419354918
2014-06-18,0.7987804878048811
2014-06-19,0.7079646017699154
2014-06-20,0.7155172413793136
2014-06-23,0.9500000000000016
2014-06-24,1.0
2014-06-25,1.0
2014-06-26,1.0
2014-06-27,1.0
2014-06-30,0.9316239316239341
2014-07-01,0.9354838709677443
2014-07-02,0.711656441717789
2014-07-03,0.320895522388059
2014-07-04,0.320895522388059
2014-07-07,0.3391521197007474
2014-07-08,0.37203791469194136
2014-07-09,0.3792270531400964
2014-07-10,0.803797468354434
2014-07-11,0.7016574585635403
2014-07-14,0.8338461538461568
2014-07-15,0.8105263157894772
2014-07-16,0.8918918918918937
2014-07-17,0.858736059479556
2014-07-18,0.9452554744525554
2014-07-21,0.23333333333333617
2014-07-22,0.17500000000000288
2014-07-23,0.11382113821138373
2014-07-24,0.10646387832699773
2014-07-25,0.15162454873646417
2014-07-28,0.2850678733031677
2014-07-29,0.6265822784810124
2014-07-30,0.8860759493670893
2014-07-31,0.7943849922640553
2014-08-01,0.7704080189831287
2014-08-04,0.7077160894688457
2014-08-05,0.2883890702516498
2014-08-06,0.3088208124235393
2014-08-07,0.5531914893616988
2014-08-08,0.28676470588235053
2014-08-11,0.2
2014-08-12,0.20779220779220678
2014-08-13,0.2694610778443098
2014-08-14,0.24561403508771817
2014-08-15,0.2718446601941731
2014-08-18,0.36868686868686734
2014-08-19,0.3979591836734712
2014-08-20,0.20987654320987684
2014-08-21,0.12222222222222535
2014-08-22,0.21875000000000794
2014-08-25,0.16384180790961098
2014-08-26,0.3807531380753152
2014-08-27,0.5819209039548059
2014-08-28,0.5449735449735474
2014-08-29,0.5113636363636367
2014-09-01,0.48466257668711477
2014-09-02,0.12500000000000241
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.28729281767956094
2014-09-12,0.36619718309859456
2014-09-15,0.31137724550898427
2014-09-16,0.6200000000000037
2014-09-17,0.563636363636367
2014-09-18,0.3628318584070807
2014-09-19,0.5774647887323974
2014-09-22,0.565517241379311
2014-09-23,0.2091836734693876
2014-09-24,0.30054644808743247
2014-09-25,0.2791878172588834
2014-09-26,0.08974358974359187
2014-09-29,0.46464646464646614
2014-09-30,0.8823529411764683
2014-10-08,0.9060402684563738
2014-10-09,0.9545454545454584
2014-10-10,0.8155339805825275
2014-10-13,0.7682926829268327
2014-10-14,0.8311111111111141
2014-10-15,0.8295964125560561
2014-10-16,0.842105263157895
2014-10-17,0.935483870967745
2014-10-20,0.9285714285714317
2014-10-21,0.8476190476190504
2014-10-22,0.8000000000000046
2014-10-23,0.7368421052631604
2014-10-24,0.8749999999999964
2014-10-27,0.8518518518518468
2014-10-28,0.36448598130840926
2014-10-29,0.23404255319148642
2014-10-30,0.4848484848484844
2014-10-31,0.5342465753424637
2014-11-03,0.445859872611465
2014-11-04,0.2517985611510792
2014-11-05,0.23972602739726076
2014-11-06,0.15909090909091003
2014-11-07,0.04878048780487938
2014-11-10,0.1617161716171618
2014-11-11,0.31325301204819594
2014-11-12,0.35135135135135387
2014-11-13,0.2620689655172425
2014-11-14,0.40425531914893825
2014-11-17,0.03658536585366499
2014-11-18,0.76551724137931
2014-11-19,0.7820512820512815
2014-11-20,0.8445945945945939
2014-11-21,0.8242424242424227
2014-11-24,0.9591836734693866
2014-11-25,0.29126213592232764
2014-11-26,0.18811881188118784
2014-11-27,0.13675213675213263
2014-11-28,0.0471698113207516
2014-12-01,0.10619469026548889
2014-12-02,0.3286743617887571
2014-12-03,0.5689608695046854
2014-12-04,0.8354600262189767
2014-12-05,0.8493490610749994
2014-12-08,0.8441678232747368
2014-12-09,1.0
2014-12-10,0.7341772151898721
2014-12-11,0.5670103092783491
2014-12-12,0.5670103092783491
2014-12-15,0.5866141732283456
2014-12-16,0.4541484716157209
