date,FCT_Br_1@5
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,-0.10810810810810316
2013-11-15,0.18660287081340146
2013-11-18,0.4742268041237182
2013-11-19,0.3444444444444515
2013-11-20,0.4350282485875752
2013-11-21,0.27272727272727043
2013-11-22,0.13749999999999576
2013-11-25,0.584507042253517
2013-11-26,0.5593220338983009
2013-11-27,0.38216560509553793
2013-11-28,0.6059701492537303
2013-11-29,0.5151515151515181
2013-12-02,0.03349282296651195
2013-12-03,0.130434782608699
2013-12-04,0.2780487804878074
2013-12-05,0.14285714285714432
2013-12-06,0.017857142857143005
2013-12-09,0.12195121951219423
2013-12-10,0.3365853658536601
2013-12-11,0.4048780487804842
2013-12-12,0.32338308457710496
2013-12-13,0.177664974619274
2013-12-16,0.0747663551401654
2013-12-17,-0.01538461538463943
2013-12-18,-0.07614213197971952
2013-12-19,-0.514754098360665
2013-12-20,-0.40221402214023594
2013-12-23,-0.5547703180212095
2013-12-24,-0.6344086021505467
2013-12-25,-0.4761904761904799
2013-12-26,-0.08755760368663904
2013-12-27,0.018867924528302053
2013-12-30,0.44554455445544505
2013-12-31,0.19130434782608688
2014-01-02,0.09821428571428882
2014-01-03,0.4336283185840732
2014-01-06,0.07092198581560531
2014-01-07,-0.36158192090395336
2014-01-08,-0.3053892215568878
2014-01-09,-0.39295392953929686
2014-01-10,-0.5764705882352972
2014-01-13,-0.3933333333333329
2014-01-14,0.17647058823529457
2014-01-15,0.0041152263374524545
2014-01-16,-0.107438016528923
2014-01-17,-0.16393442622950402
2014-01-20,-0.11864406779661157
2014-01-21,-0.5473251028806579
2014-01-22,-0.5924528301886784
2014-01-23,-0.3886462882096089
2014-01-24,-0.43459915611814576
2014-01-27,-0.4501992031872496
2014-01-28,-0.14979757085020196
2014-01-29,0.2053571428571429
2014-01-30,0.2350230414746564
2014-02-07,0.22900763358778653
2014-02-10,0.27272727272727004
2014-02-11,0.2296819787985835
2014-02-12,0.1598513011152413
2014-02-13,0.19557195571955577
2014-02-14,0.46451612903225464
2014-02-17,0.4480286738351281
2014-02-18,0.45985401459855074
2014-02-19,0.5160142348754558
2014-02-20,0.12962962962964142
2014-02-21,-0.23651452282155863
2014-02-24,-0.22779922779921666
2014-02-25,-0.5192878338278865
2014-02-26,-0.5831134564643767
2014-02-27,-0.3828571428571408
2014-02-28,-0.296829971181554
2014-03-03,-0.11111111111110966
2014-03-04,0.3876221498371352
2014-03-05,0.6277372262773746
2014-03-06,0.48175182481751977
2014-03-07,0.6246913580246943
2014-03-10,0.5971563981042676
2014-03-11,0.5764705882352961
2014-03-12,0.4431554524361991
2014-03-13,0.6537753222836148
2014-03-14,0.4235807860262037
2014-03-17,-0.04830053667262708
2014-03-18,-0.023121115824736437
2014-03-19,0.0621169297214885
2014-03-20,-0.24644025512485698
2014-03-21,-0.04418324338019103
2014-03-24,0.3537604456824483
2014-03-25,0.17845117845117317
2014-03-26,0.1518624641833798
2014-03-27,0.2248520710059157
2014-03-28,-0.12457912457912347
2014-03-31,-0.25085910652920795
2014-04-01,-0.07499999999999736
2014-04-02,-0.22807017543859623
2014-04-03,-0.14893617021276742
2014-04-04,-0.0238907849829357
2014-04-08,0.35238095238095307
2014-04-09,0.20257234726688125
2014-04-10,0.4782608695652198
2014-04-11,0.35686274509804794
2014-04-14,0.22408026755853863
2014-04-15,0.007462686567176242
2014-04-16,0.049808429118787925
2014-04-17,0.006944444444452156
2014-04-18,0.1467576791808917
2014-04-21,0.5384615384615403
2014-04-22,0.4492753623188428
2014-04-23,0.32571428571428507
2014-04-24,0.06811989100817897
2014-04-25,0.0437158469945393
2014-04-28,-0.032448377581119306
2014-04-29,-0.04815864022662591
2014-04-30,0.19887955182073333
2014-05-05,0.44936708860760005
2014-05-06,0.45751633986928225
2014-05-07,0.21897810218978944
2014-05-08,0.3121019108280344
2014-05-09,0.20805369127517948
2014-05-12,0.40697674418605306
2014-05-13,0.45054945054945733
2014-05-14,0.4178674351585051
2014-05-15,0.4489164086687347
2014-05-16,0.40170940170940217
2014-05-19,-0.26478149100256976
2014-05-20,-0.04845814977973104
2014-05-21,-0.3453355155482787
2014-05-22,-0.4105960264900641
2014-05-23,-0.4252873563218371
2014-05-26,-0.40677966101694696
2014-05-27,-0.5807050092764399
2014-05-28,-0.1576470588235328
2014-05-29,-0.13942307692307976
2014-05-30,-0.3034188034188057
2014-06-03,-0.21822541966427078
2014-06-04,-0.14975845410627944
2014-06-05,-0.24934383202099497
2014-06-06,0.08843537414966217
2014-06-09,0.3837535014005619
2014-06-10,0.4790419161676689
2014-06-11,0.457063711911364
2014-06-12,0.4331550802139073
2014-06-13,0.11904761904762383
2014-06-16,-0.1294765840220321
2014-06-17,0.17026378896882668
2014-06-18,-0.02150537634408791
2014-06-19,0.02222222222222134
2014-06-20,0.23705722070844465
2014-06-23,0.4413407821228997
2014-06-24,0.23684210526315586
2014-06-25,0.25161290322580987
2014-06-26,0.08053691275167844
2014-06-27,0.038575667655785253
2014-06-30,0.10679611650486208
2014-07-01,-0.07462686567163761
2014-07-02,-0.4620462046204604
2014-07-03,-0.3752012882447642
2014-07-04,-0.3288364249578365
2014-07-07,-0.3364197530864174
2014-07-08,-0.3026706231453984
2014-07-09,-0.0048543689320342965
2014-07-10,-0.11058823529411413
2014-07-11,0.19591141396933662
2014-07-14,0.3272727272727286
2014-07-15,0.41269841269841706
2014-07-16,0.4419551934826941
2014-07-17,0.5778688524590223
2014-07-18,-0.3204419889502685
2014-07-21,-0.6615384615384567
2014-07-22,-0.763440860215052
2014-07-23,-0.6735537190082665
2014-07-24,-0.53216374269006
2014-07-25,-0.29119638826185335
2014-07-28,0.1959999999999976
2014-07-29,0.5593220338983013
2014-07-30,0.37560707931560194
2014-07-31,0.18841919686582084
2014-08-01,0.20287918650584333
2014-08-04,-0.1422687869271116
2014-08-05,-0.133757961783435
2014-08-06,0.1145510835913336
2014-08-07,-0.08587257617728422
2014-08-08,-0.22988505747126434
2014-08-11,-0.239766081871342
2014-08-12,-0.06552706552706357
2014-08-13,-0.2636579572446535
2014-08-14,-0.22727272727272949
2014-08-15,-0.12328767123287614
2014-08-18,-0.18410041841003946
2014-08-19,-0.4697855750487316
2014-08-20,-0.3831325301204812
2014-08-21,-0.21428571428571092
2014-08-22,-0.33160621761657466
2014-08-25,-0.09550561797752563
2014-08-26,0.030120481927714462
2014-08-27,2.636765564285794e-15
2014-08-28,-0.19887955182072775
2014-08-29,-0.16129032258064568
2014-09-01,-0.42857142857143027
2014-09-02,-0.4829931972789158
2014-09-03,-0.6537102473498301
2014-09-04,-0.460992907801424
2014-09-05,-0.5637583892617545
2014-09-09,-0.5031847133758051
2014-09-10,-0.15882352941176944
2014-09-11,-0.12605042016806708
2014-09-12,-0.03271028037383061
2014-09-15,0.1949367088607598
2014-09-16,0.1407766990291284
2014-09-17,0.14507772020725362
2014-09-18,0.30158730158730385
2014-09-19,0.13924050632911547
2014-09-22,-0.1825192802056507
2014-09-23,-0.11278195488721116
2014-09-24,-0.12676056338027253
2014-09-25,-0.17530864197530377
2014-09-26,0.03282275711159934
2014-09-29,0.28078817733990297
2014-09-30,0.4108108108108071
2014-10-08,0.23759791122715035
2014-10-09,0.17829457364341258
2014-10-10,0.0331491712707218
2014-10-13,0.2802056555269964
2014-10-14,0.2405063291139299
2014-10-15,0.21448467966574009
2014-10-16,0.2656250000000022
2014-10-17,0.19796954314721088
2014-10-20,0.13178294573643415
2014-10-21,0.037634408602151566
2014-10-22,0.11549295774648333
2014-10-23,0.2061538461538503
2014-10-24,0.2357142857142927
2014-10-27,-0.3874538745387358
2014-10-28,-0.27737226277371513
2014-10-29,0.019108280254783623
2014-10-30,-0.047021943573667964
2014-10-31,0.01724137931034012
2014-11-03,-0.29341317365270075
2014-11-04,-0.3491124260355071
2014-11-05,-0.45341614906832695
2014-11-06,-0.48910891089109204
2014-11-07,-0.41735537190082805
2014-11-10,0.09411764705882066
2014-11-11,0.0028653295128900883
2014-11-12,0.0391061452513925
2014-11-13,0.16819571865443453
2014-11-14,-0.14024390243902232
2014-11-17,0.2391930835734891
2014-11-18,0.41666666666666713
2014-11-19,0.2444444444444498
2014-11-20,0.21712538226299852
