date,FCT_Dmi_Adxr@10
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,49.85664789099558
2013-12-20,50.88731731292235
2013-12-23,49.70075666715867
2013-12-24,49.12062846203048
2013-12-25,48.44245418378752
2013-12-26,47.786766048509676
2013-12-27,47.00559186122195
2013-12-30,46.088208818963366
2013-12-31,45.94221326835161
2014-01-02,45.91142147949535
2014-01-03,43.62781399225771
2014-01-06,41.79927470252608
2014-01-07,41.195826426664
2014-01-08,42.71025159880729
2014-01-09,44.69290710119965
2014-01-10,46.920939316610145
2014-01-13,47.329295642979844
2014-01-14,47.433672747356944
2014-01-15,47.52527788818277
2014-01-16,48.12676445193351
2014-01-17,48.76518978355527
2014-01-20,48.75385191507456
2014-01-21,47.96240604722804
2014-01-22,47.097882511062714
2014-01-23,46.84675757232177
2014-01-24,46.57805749970014
2014-01-27,46.57355907414912
2014-01-28,46.67151139000026
2014-01-29,46.270845747399136
2014-01-30,45.14507187968978
2014-02-07,45.31701302058881
2014-02-10,47.204941073165784
2014-02-11,46.6776561719271
2014-02-12,45.46019013820635
2014-02-13,43.65207004515602
2014-02-14,43.2966662132517
2014-02-17,43.35426876790659
2014-02-18,43.24207916352948
2014-02-19,43.46328435040972
2014-02-20,41.84916147023179
2014-02-21,38.37649536426038
2014-02-24,36.4297678147931
2014-02-25,34.22608455847825
2014-02-26,31.884277966438443
2014-02-27,29.84335415510033
2014-02-28,29.26850847608795
2014-03-03,27.756356720300374
2014-03-04,25.823748787692438
2014-03-05,23.679523281397955
2014-03-06,22.715535578279813
2014-03-07,23.809297005910885
2014-03-10,24.374707570334103
2014-03-11,27.62733411286713
2014-03-12,32.15473825418544
2014-03-13,36.26247802029633
2014-03-14,39.13561234865454
2014-03-17,39.78608330442464
2014-03-18,40.227295618112926
2014-03-19,40.506280731070724
2014-03-20,41.99356210000304
2014-03-21,43.45813870077413
2014-03-24,43.76181679528862
2014-03-25,44.44808078915692
2014-03-26,44.801934000862154
2014-03-27,44.433349799193984
2014-03-28,42.927974339940576
2014-03-31,43.0811893729835
2014-04-01,44.953611068934606
2014-04-02,46.068623471547895
2014-04-03,46.84256639699239
2014-04-04,44.67442480407206
2014-04-08,43.35033788775215
2014-04-09,40.79440631494274
2014-04-10,37.274955514027425
2014-04-11,33.60045491693733
2014-04-14,30.627481943964355
2014-04-15,30.12535662669576
2014-04-16,29.87788646124867
2014-04-17,31.422209618967575
2014-04-18,33.53011173627378
2014-04-21,36.09212425058371
2014-04-22,39.11497168533445
2014-04-23,41.83144758356773
2014-04-24,43.869350894759194
2014-04-25,46.61466496571223
2014-04-28,49.574814970979816
2014-04-29,51.961562259753855
2014-04-30,53.41620915916401
2014-05-05,55.850591168014105
2014-05-06,58.099173124706866
2014-05-07,61.3531413786751
2014-05-08,63.67617870171241
2014-05-09,66.01959526489435
2014-05-12,69.18595225733827
2014-05-13,72.53921664001442
2014-05-14,75.08536034469469
2014-05-15,77.2506793024665
2014-05-16,79.60529019476581
2014-05-19,78.5661660023753
2014-05-20,77.20535039953842
2014-05-21,73.94935119611316
2014-05-22,70.07791113175274
2014-05-23,66.84078501396058
2014-05-26,65.0007745941814
2014-05-27,63.918744802886415
2014-05-28,61.67604290644489
2014-05-29,59.98089614064354
2014-05-30,59.28786653731646
2014-06-03,58.63781333304638
2014-06-04,57.705050021736625
2014-06-05,56.11774843443504
2014-06-06,52.60423492092154
2014-06-09,49.44992193708707
2014-06-10,46.00074312026121
2014-06-11,43.0689970885152
2014-06-12,40.053965891691625
2014-06-13,36.81077997589994
2014-06-16,34.4056561020261
2014-06-17,35.2628755325119
2014-06-18,35.82875155830955
2014-06-19,38.1117787550136
2014-06-20,40.951326121907584
2014-06-23,43.797642547028396
2014-06-24,46.28630854853379
2014-06-25,47.84637348359876
2014-06-26,49.7658558703709
2014-06-27,52.08229538939628
2014-06-30,53.68995913906483
2014-07-01,53.87196187528443
2014-07-02,51.29070692071403
2014-07-03,50.08404025404737
2014-07-04,50.35431052431763
2014-07-07,49.7889003247611
2014-07-08,48.905570389667474
2014-07-09,47.623030707127796
2014-07-10,46.67381055474834
2014-07-11,45.999247552791104
2014-07-14,44.351808255289896
2014-07-15,41.37037190065887
2014-07-16,41.17438641915012
2014-07-17,41.0525616563758
2014-07-18,39.31264638652866
2014-07-21,36.76481555007422
2014-07-22,33.09790798340513
2014-07-23,29.604486930773525
2014-07-24,26.60933792387017
2014-07-25,24.51833355151023
2014-07-28,20.04821216962413
2014-07-29,16.842287659351804
2014-07-30,17.168522052521766
2014-07-31,17.34076655783399
2014-08-01,17.117097396887118
2014-08-04,17.461197113435865
2014-08-05,19.09279283699719
2014-08-06,20.926769275511376
2014-08-07,21.141776877847448
2014-08-08,20.61977932163378
2014-08-11,22.723581845060814
2014-08-12,24.107356171564312
2014-08-13,22.36924396303157
2014-08-14,21.1079497017373
2014-08-15,21.45588768428704
2014-08-18,22.492805822328744
2014-08-19,25.022629536407464
2014-08-20,27.97928588315669
2014-08-21,30.030152167012144
2014-08-22,29.978773867891896
2014-08-25,30.841615556291387
2014-08-26,32.10248512150877
2014-08-27,33.22803632369945
2014-08-28,33.87555372314909
2014-08-29,35.65248202559037
2014-09-01,37.23375544336996
2014-09-02,36.93418893659512
2014-09-03,36.482786580345405
2014-09-04,37.82867091625977
2014-09-05,40.29119171734452
2014-09-09,42.2499736225048
2014-09-10,43.407157909047044
2014-09-11,44.87713720511327
2014-09-12,45.97206708645089
2014-09-15,45.89531924244153
2014-09-16,46.27031924244153
2014-09-17,45.448517350953196
2014-09-18,42.64197219768061
2014-09-19,40.83343920062303
2014-09-22,39.680606830680844
2014-09-23,39.31279073872682
2014-09-24,39.882683211845105
2014-09-25,40.04874057711677
2014-09-26,38.841864969731006
2014-09-29,37.38341492304566
2014-09-30,36.180933354982386
2014-10-08,35.558825567796184
2014-10-09,33.77530436635256
2014-10-10,32.62759249311166
2014-10-13,33.56938073520324
2014-10-14,32.62096947508486
2014-10-15,33.27652918388324
2014-10-16,33.88507695081614
2014-10-17,34.06190075087078
2014-10-20,35.43524585237127
2014-10-21,36.42092477740666
2014-10-22,37.70449083540885
2014-10-23,41.622800694563814
2014-10-24,45.01677158853472
2014-10-27,44.92733980753354
2014-10-28,44.23768463511976
2014-10-29,43.10368959789893
2014-10-30,42.706118488918406
2014-10-31,43.13086252329583
2014-11-03,44.934614327047655
2014-11-04,46.82830307166343
2014-11-05,48.17298311607536
2014-11-06,51.02064749028585
2014-11-07,52.411591521032896
2014-11-10,51.175471680261865
2014-11-11,49.80059386990016
2014-11-12,48.88285501597146
2014-11-13,48.79353582372758
2014-11-14,48.94891056946372
2014-11-17,45.82643176209744
2014-11-18,43.332294190445516
2014-11-19,40.77513337030643
2014-11-20,38.29328008845313
2014-11-21,35.48239059634093
2014-11-24,35.13013861825205
2014-11-25,35.55904867684142
2014-11-26,35.11057262459176
2014-11-27,33.93257227315968
2014-11-28,34.31955732602151
2014-12-01,34.02821229441472
2014-12-02,32.07100452652796
2014-12-03,31.413050301460817
2014-12-04,30.210128218441387
2014-12-05,29.43343136041775
2014-12-08,30.188436337806092
2014-12-09,29.723563914807528
2014-12-10,29.05897914088233
2014-12-11,27.88087881289472
2014-12-12,26.54015740160731
2014-12-15,28.88587243220978
2014-12-16,29.895655155551193
2014-12-17,29.603170494465843
2014-12-18,28.222102428004526
2014-12-19,28.236788143957483
2014-12-22,29.697530688084097
2014-12-23,30.523998527138076
2014-12-24,32.4468335537467
2014-12-25,34.60584471441048
2014-12-26,36.954312036562015
2014-12-29,36.845533382330835
2014-12-30,37.23879241828415
2014-12-31,37.96223835572728
2015-01-05,38.6392693455054
2015-01-06,38.01885898024827
2015-01-07,36.2093203817864
2015-01-08,35.71198031847612
2015-01-09,35.34868434470832
2015-01-12,34.395679109671846
