date,FCT_Ar_1@80
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,-0.010795910423336212
2014-07-17,-0.010263929618768281
2014-07-18,-0.01983835415135926
2014-07-21,-0.03520599250936334
2014-07-22,-0.02169035153328348
2014-07-23,-0.02262443438914056
2014-07-24,-0.015897047691143605
2014-07-25,-0.01371951219512216
2014-07-28,-0.003802281368821486
2014-07-29,0.008403361344537612
2014-07-30,-0.01376146788990864
2014-07-31,-0.029096477794793546
2014-08-01,-0.04783950617283979
2014-08-04,-0.024883359253499562
2014-08-05,0.010574018126887994
2014-08-06,0.0037565740045077357
2014-08-07,-0.008301886792452976
2014-08-08,-0.005275056518462931
2014-08-11,-1.7350553194979407e-16
2014-08-12,0.022421524663677073
2014-08-13,0.0453857791225415
2014-08-14,0.021820917983446042
2014-08-15,0.016924208977188833
2014-08-18,0.00295857988165655
2014-08-19,0.0081541882876201
2014-08-20,0.019985196150999068
2014-08-21,0.03197026022304813
2014-08-22,-0.01820830298616179
2014-08-25,-0.00504686373467906
2014-08-26,0.02010424422933729
2014-08-27,0.01689933872152819
2014-08-28,-0.007999999999999981
2014-08-29,0.012292118582790976
2014-09-01,0.010061337350857343
2014-09-02,0.02515537654942525
2014-09-03,0.017102458850603085
2014-09-04,0.007684634208792397
2014-09-05,0.006929919749773481
2014-09-09,-0.003902165342118523
2014-09-10,-0.0017037077054234916
2014-09-11,-0.020901455630883664
2014-09-12,-0.01939523630776518
2014-09-15,-0.019293529433106565
2014-09-16,-0.03247443714053416
2014-09-17,-0.05597256866879839
2014-09-18,-0.0716355460334225
2014-09-19,-0.09325923161922195
2014-09-22,-0.12398110724555678
2014-09-23,-0.08947084462838525
2014-09-24,-0.08987692247688621
2014-09-25,-0.10452895434092391
2014-09-26,-0.08234648126727283
2014-09-29,-0.09999268361734703
2014-09-30,-0.0856168907123047
2014-10-08,-0.09215673634593144
2014-10-09,-0.08682337268681681
2014-10-10,-0.07123954460701012
2014-10-13,-0.04312721499882642
2014-10-14,-0.047125975675694994
2014-10-15,-0.049550092391741206
2014-10-16,-0.05110312440668354
2014-10-17,-0.06080753709163783
2014-10-20,-0.057231630832966174
2014-10-21,-0.06629550991725823
2014-10-22,-0.06364138608391429
2014-10-23,-0.06752199776743459
2014-10-24,-0.06971054129229562
2014-10-27,-0.06796892529116631
2014-10-28,-0.07081355084620107
2014-10-29,-0.06851904748406626
2014-10-30,-0.080168047237166
2014-10-31,-0.0805783051136163
2014-11-03,-0.07865014899228254
2014-11-04,-0.06731645603325041
2014-11-05,-0.06866188729299673
2014-11-06,-0.061362900761426885
2014-11-07,-0.0687088793456353
2014-11-10,-0.05470076714822815
2014-11-11,-0.0625714836564268
2014-11-12,-0.06198988674987366
2014-11-13,-0.0675111659850194
2014-11-14,-0.08202243359772694
2014-11-17,-0.06505015183245962
2014-11-18,-0.07802350607006568
2014-11-19,-0.08280309744059623
2014-11-20,-0.07437659356627443
2014-11-21,-0.0657521248681658
2014-11-24,-0.07099437352203092
2014-11-25,-0.07651612198757946
2014-11-26,-0.08466167941985278
2014-11-27,-0.046522210345824044
2014-11-28,-0.01261934221425794
2014-12-01,0.0027445366428614274
2014-12-02,-0.003160296086687157
2014-12-03,-0.036866249681116584
2014-12-04,-0.03721929240922952
2014-12-05,-0.038575548230094056
2014-12-08,-0.03379067123594665
