date,FCT_Cmf_1@5
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,0.5244083711875022
2014-03-28,0.5413306567437441
2014-03-31,0.37615087422637994
2014-04-01,0.35422103176282993
2014-04-02,0.11290071680321671
2014-04-03,0.3046349415549048
2014-04-04,0.3150675713864417
2014-04-08,0.380293983125688
2014-04-09,0.11585486649157842
2014-04-10,0.20909754548948734
2014-04-11,0.03408326411038209
2014-04-14,-0.21021592704587408
2014-04-15,-0.30781105245992896
2014-04-16,-0.23434944699151705
2014-04-17,-0.14392555037296775
2014-04-18,-0.3756021553333265
2014-04-21,-0.39490189009749116
2014-04-22,-0.4797857699705263
2014-04-23,-0.25443177202980577
2014-04-24,-0.13655948464620993
2014-04-25,0.2511023488433868
2014-04-28,0.13563855567701963
2014-04-29,0.052505414091287346
2014-04-30,-0.286977228756241
2014-05-05,-0.25150149611697004
2014-05-06,-0.21510853047583553
2014-05-07,-0.0876111476908834
2014-05-08,-0.3651729732904543
2014-05-09,-0.21192778043735275
2014-05-12,-0.17887958865031287
2014-05-13,-0.20312529833142404
2014-05-14,-0.003716831674254667
2014-05-15,0.1783040333105002
2014-05-16,0.15507531154141757
2014-05-19,-0.16210195550582743
2014-05-20,-0.10020380531836687
2014-05-21,-0.11605058084177887
2014-05-22,-0.09650317011108078
2014-05-23,-0.20250098423343146
2014-05-26,0.07902317042289014
2014-05-27,-0.02021819755831169
2014-05-28,-0.13753709998006913
2014-05-29,-0.09570223914558691
2014-05-30,-0.18355683416291085
2014-06-03,-0.2671237850770524
2014-06-04,-0.3802810823801917
2014-06-05,-0.24181047138587008
2014-06-06,-0.10043361364923271
2014-06-09,-0.07738707119361606
2014-06-10,0.0745625059477194
2014-06-11,0.15292280429847324
2014-06-12,0.183521934722838
2014-06-13,0.1252613124851935
2014-06-16,0.05753429217208827
2014-06-17,0.012264316038101231
2014-06-18,0.1700891992519625
2014-06-19,-0.013725922596032033
2014-06-20,0.058488791546598265
2014-06-23,0.23904130912928567
2014-06-24,0.12026185348755068
2014-06-25,0.06675823747538762
2014-06-26,0.4873125733755246
2014-06-27,0.31351826884307826
2014-06-30,0.06888541354357974
2014-07-01,0.30278835310785457
2014-07-02,0.34535353777302286
2014-07-03,-0.15382987827284203
2014-07-04,0.018704217549911265
2014-07-07,0.1394362362408052
2014-07-08,0.2053587821355796
2014-07-09,-0.06424344208180896
2014-07-10,0.2008557782932253
2014-07-11,0.3601733865855134
2014-07-14,0.5760812659382248
2014-07-15,0.29375727553127434
2014-07-16,0.23727920920434534
2014-07-17,0.16481076683480322
2014-07-18,-0.23462741166909754
2014-07-21,-0.5268133409095977
2014-07-22,-0.4076308083510385
2014-07-23,-0.3471825740881047
2014-07-24,-0.3911813384851509
2014-07-25,-0.05335932157753572
2014-07-28,-0.0123364320630674
2014-07-29,0.0969209817804674
2014-07-30,0.1812580604568463
2014-07-31,0.11924446472149554
2014-08-01,0.14181232746707229
2014-08-04,0.10961814680736601
2014-08-05,-0.1430118724865527
2014-08-06,0.06110677389946758
2014-08-07,0.0784905213970951
2014-08-08,-0.014768979117139662
2014-08-11,-0.09286208142357462
2014-08-12,0.020805393427247968
2014-08-13,-0.35288965065183736
2014-08-14,-0.48133466558830973
2014-08-15,-0.3246706102514079
2014-08-18,-0.2995367363605613
2014-08-19,-0.267392663133708
2014-08-20,-0.2791061363816811
2014-08-21,-0.02483800402300863
2014-08-22,-0.49365144256281146
2014-08-25,-0.5453557682743005
2014-08-26,-0.6271799652382966
2014-08-27,-0.5393993378330764
2014-08-28,-0.6852476811687395
2014-08-29,-0.3970358076588589
2014-09-01,-0.41568427525676316
2014-09-02,-0.3989846695448525
2014-09-03,-0.23627789729658
2014-09-04,-0.3470597943672629
2014-09-05,-0.43450856939025934
2014-09-09,-0.5392872781331184
2014-09-10,-0.31825418743931694
2014-09-11,-0.4117999006635915
2014-09-12,-0.13612692956433445
2014-09-15,0.05554821355510583
2014-09-16,0.03503493431996798
2014-09-17,-0.086025304717673
2014-09-18,-0.16964887182580812
2014-09-19,-0.44549159173431085
2014-09-22,-0.7501747729999977
2014-09-23,-0.6281097186688547
2014-09-24,-0.5707431281768157
2014-09-25,-0.6008555288901536
2014-09-26,-0.42016189916091695
2014-09-29,-0.26934372141049123
2014-09-30,-0.2355359499579089
2014-10-08,-0.37119269784660613
2014-10-09,0.15821498209655213
2014-10-10,0.21124390744849894
2014-10-13,0.4244349877340468
2014-10-14,0.3183745519598462
2014-10-15,0.4320131936739658
2014-10-16,0.319481207941124
