date,FCT_Demark_Ref_1@20
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,0.6219512195121938
2014-04-23,0.5953757225433511
2014-04-24,0.5302013422818774
2014-04-25,0.5424836601307176
2014-04-28,0.5496688741721836
2014-04-29,0.4882352941176453
2014-04-30,0.4313725490196061
2014-05-05,0.4313725490196061
2014-05-06,0.30693069306930576
2014-05-07,0.3149999999999993
2014-05-08,0.26315789473684126
2014-05-09,0.14772727272727176
2014-05-12,0.14444444444444357
2014-05-13,0.15760869565217303
2014-05-14,0.18579234972677516
2014-05-15,0.15555555555555503
2014-05-16,0.15469613259668444
2014-05-19,0.13592233009708687
2014-05-20,0.13592233009708687
2014-05-21,0.16091954022988444
2014-05-22,0.18285714285714277
2014-05-23,0.2541436464088394
2014-05-26,0.20588235294117624
2014-05-27,0.2663043478260865
2014-05-28,0.3316831683168322
2014-05-29,0.3471502590673583
2014-05-30,0.34375000000000105
2014-06-03,0.3055555555555566
2014-06-04,0.40740740740740844
2014-06-05,0.4037267080745347
2014-06-06,0.41566265060241075
2014-06-09,0.4423076923076936
2014-06-10,0.4451612903225817
2014-06-11,0.40740740740740844
2014-06-12,0.40000000000000085
2014-06-13,0.37869822485207155
2014-06-16,0.4012345679012356
2014-06-17,0.4642857142857158
2014-06-18,0.45138888888889006
2014-06-19,0.5031446540880514
2014-06-20,0.4968152866242048
2014-06-23,0.4459459459459477
2014-06-24,0.47770700636942803
2014-06-25,0.41007194244604456
2014-06-26,0.30327868852459156
2014-06-27,0.40476190476190504
2014-06-30,0.42307692307692385
2014-07-01,0.48245614035087775
2014-07-02,0.4741379310344841
2014-07-03,0.5080645161290334
2014-07-04,0.5403225806451614
2014-07-07,0.5193798449612403
2014-07-08,0.5075757575757578
2014-07-09,0.5619834710743804
2014-07-10,0.5546218487394967
2014-07-11,0.6554621848739506
2014-07-14,0.6583333333333341
2014-07-15,0.725806451612903
2014-07-16,0.7709923664122141
2014-07-17,0.7049180327868858
2014-07-18,0.5915492957746483
2014-07-21,0.5364238410596026
2014-07-22,0.5
2014-07-23,0.5135135135135139
2014-07-24,0.524137931034483
2014-07-25,0.4812030075187969
2014-07-28,0.488888888888889
2014-07-29,0.523076923076922
2014-07-30,0.5746268656716412
2014-07-31,0.5187969924812023
2014-08-01,0.46564885496183156
2014-08-04,0.46923076923076923
2014-08-05,0.5039370078740163
2014-08-06,0.625
2014-08-07,0.6227544910179638
2014-08-08,0.6062500000000001
2014-08-11,0.5621301775147929
2014-08-12,0.5316455696202533
2014-08-13,0.5214723926380378
2014-08-14,0.5414012738853511
2014-08-15,0.5555555555555559
2014-08-18,0.5294117647058831
2014-08-19,0.5357142857142867
2014-08-20,0.5243902439024397
2014-08-21,0.517857142857144
2014-08-22,0.49132947976878755
2014-08-25,0.460396039603961
2014-08-26,0.4232558139534902
2014-08-27,0.383177570093459
2014-08-28,0.3971962616822456
2014-08-29,0.37946428571428814
2014-09-01,0.38636363636363863
2014-09-02,0.37417799465551416
2014-09-03,0.21715991872054247
2014-09-04,0.19869350483454076
2014-09-05,0.17125708964172853
2014-09-09,0.17640585698886366
2014-09-10,0.14851578748345853
2014-09-11,0.0951123722683477
2014-09-12,0.0951123722683477
2014-09-15,0.10276150389625378
2014-09-16,0.1558782797932611
2014-09-17,0.17192233787973676
2014-09-18,0.17033403410418352
2014-09-19,0.16346070780660737
2014-09-22,0.14854076006604883
2014-09-23,0.08869519524115807
2014-09-24,0.09396145448256665
2014-09-25,0.09726480329409859
2014-09-26,0.08118934366229928
2014-09-29,0.14398719352394926
2014-09-30,0.14398719352394926
2014-10-08,0.1452991452991455
2014-10-09,0.17803030303030318
2014-10-10,0.19028340080971667
2014-10-13,0.2643678160919544
2014-10-14,0.3703703703703705
2014-10-15,0.42307692307692335
2014-10-16,0.45643153526970953
2014-10-17,0.41666666666666674
2014-10-20,0.41666666666666674
2014-10-21,0.41221374045801495
2014-10-22,0.41568627450980367
2014-10-23,0.39552238805970125
2014-10-24,0.397003745318352
2014-10-27,0.45454545454545386
2014-10-28,0.5560975609756091
2014-10-29,0.5507246376811584
2014-10-30,0.5480769230769225
2014-10-31,0.5741626794258368
2014-11-03,0.5497382198952876
2014-11-04,0.5329949238578681
2014-11-05,0.5223880597014928
