date,FCT_Ar_1@40
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,-0.07687203880047422
2014-05-21,-0.10408432147562523
2014-05-22,-0.05614973262032026
2014-05-23,-0.10739191073919069
2014-05-26,-0.07586206896551666
2014-05-27,-0.05737704918032726
2014-05-28,-0.024324324324324072
2014-05-29,-0.027322404371583897
2014-05-30,-0.05234899328858975
2014-06-03,-0.03208556149732525
2014-06-04,-0.05135135135135091
2014-06-05,-0.06377204884667513
2014-06-06,-0.09241379310344751
2014-06-09,-0.07670850767084986
2014-06-10,-0.09944751381215332
2014-06-11,-0.11999999999999873
2014-06-12,-0.1551246537396114
2014-06-13,-0.13453536754507564
2014-06-16,-0.13333333333333253
2014-06-17,-0.10684931506849234
2014-06-18,-0.04589707927677251
2014-06-19,-0.05718270571826978
2014-06-20,-0.06460674157303294
2014-06-23,-0.05865522174535001
2014-06-24,-0.08201438848920845
2014-06-25,-0.07670043415340083
2014-06-26,-0.037790697674418984
2014-06-27,-0.0778267254038182
2014-06-30,-0.0591715976331367
2014-07-01,-0.0016207455429499867
2014-07-02,-0.012903225806451965
2014-07-03,-0.014586709886547653
2014-07-04,-0.009803921568627348
2014-07-07,-0.039215686274509394
2014-07-08,-0.004942339373969917
2014-07-09,-0.00990099009900904
2014-07-10,0.02258064516129095
2014-07-11,0.030794165316045674
2014-07-14,0.08361204013377892
2014-07-15,0.0921273031825789
2014-07-16,0.07563025210083997
2014-07-17,0.1074380165289251
2014-07-18,0.024469820554648657
2014-07-21,0.048543689320387884
2014-07-22,0.04248366013071829
2014-07-23,0.02020202020201885
2014-07-24,-0.005163511187609098
2014-07-25,0.0034482758620674827
2014-07-28,0.05964912280701601
2014-07-29,0.0623885918003548
2014-07-30,0.035211267605632375
2014-07-31,0.01581722319859266
2014-08-01,0.008756567425567623
2014-08-04,0.0404217926186273
2014-08-05,0.14333333333333134
2014-08-06,0.15181518151815007
2014-08-07,0.1674958540630171
2014-08-08,0.14851485148514748
2014-08-11,0.15999999999999887
2014-08-12,0.17763157894736747
2014-08-13,0.15422885572139194
2014-08-14,0.11437908496731906
2014-08-15,0.10664605873261071
2014-08-18,0.06891271056661463
2014-08-19,0.10397553516819492
2014-08-20,0.12121212121212097
2014-08-21,0.10502283105022844
2014-08-22,0.04046242774566494
2014-08-25,0.04641350210970554
2014-08-26,0.03856749311294788
2014-08-27,0.0418353576248315
2014-08-28,-0.002638522427440713
2014-08-29,0.029831387808041364
2014-09-01,0.04871686712090777
2014-09-02,0.048389877914219705
2014-09-03,0.03770070036304072
2014-09-04,-0.004012418584665738
2014-09-05,-0.011716756775929359
2014-09-09,-0.06788601562086588
2014-09-10,-0.06743086924308699
2014-09-11,-0.08688565229504955
2014-09-12,-0.10773575807673794
2014-09-15,-0.05045993340043098
2014-09-16,-0.08950206226451088
2014-09-17,-0.12420183148995106
2014-09-18,-0.13250068535082152
2014-09-19,-0.14898574428419892
2014-09-22,-0.2014700808384291
2014-09-23,-0.17691550576896212
2014-09-24,-0.1776571584064634
2014-09-25,-0.1853323561297811
2014-09-26,-0.13778115831793933
2014-09-29,-0.16028983912729272
2014-09-30,-0.15518187773721115
2014-10-08,-0.22943255503297752
2014-10-09,-0.22554432944242345
2014-10-10,-0.20606482974635282
2014-10-13,-0.14850431793293684
2014-10-14,-0.15855807213292142
2014-10-15,-0.17473681538539634
2014-10-16,-0.16229247778226835
2014-10-17,-0.15725168285582747
2014-10-20,-0.15551593087289223
2014-10-21,-0.14812743362831857
2014-10-22,-0.16438921942002027
2014-10-23,-0.18209751493591228
2014-10-24,-0.17480887427105926
2014-10-27,-0.13886274422540407
2014-10-28,-0.15091847540485223
2014-10-29,-0.1443261856704131
2014-10-30,-0.16882228392225807
2014-10-31,-0.13931359544759558
2014-11-03,-0.16246215943491404
2014-11-04,-0.1588594704684314
2014-11-05,-0.16288659793814436
2014-11-06,-0.14285714285714307
2014-11-07,-0.12210526315789538
2014-11-10,-0.08995815899581663
