date,FCT_Br_1@20
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,-0.01917808219178044
2014-04-21,-0.023872679045092614
2014-04-22,0.060109289617486815
2014-04-23,0.0
2014-04-24,0.031161473087817953
2014-04-25,0.04297994269340933
2014-04-28,-0.050279329608939355
2014-04-29,-0.05586592178770983
2014-04-30,-0.0633608815427006
2014-05-05,-0.16222760290557003
2014-05-06,-0.18734793187348042
2014-05-07,-0.21674876847290858
2014-05-08,-0.3030303030303045
2014-05-09,-0.2628865979381469
2014-05-12,-0.2722646310432596
2014-05-13,-0.265822784810129
2014-05-14,-0.31782945736434126
2014-05-15,-0.3333333333333337
2014-05-16,-0.35175879396984994
2014-05-19,-0.3596059113300492
2014-05-20,-0.29166666666666674
2014-05-21,-0.26614987080103275
2014-05-22,-0.22997416020671832
2014-05-23,-0.2486486486486486
2014-05-26,-0.18205804749340357
2014-05-27,-0.11794871794871761
2014-05-28,-0.11053984575835454
2014-05-29,-0.1601049868766403
2014-05-30,-0.21119592875318038
2014-06-03,-0.08092485549132902
2014-06-04,-0.07647058823529489
2014-06-05,-0.05847953216374162
2014-06-06,-0.03244837758112084
2014-06-09,-0.08554572271386367
2014-06-10,-0.11436950146627448
2014-06-11,-0.11176470588235274
2014-06-12,-0.1412103746397698
2014-06-13,-0.11560693641618487
2014-06-16,-0.07507507507507481
2014-06-17,-0.05671641791044907
2014-06-18,-0.011560693641619496
2014-06-19,-0.014662756598242576
2014-06-20,-0.053571428571430144
2014-06-23,-0.029411764705883206
2014-06-24,-0.1314984709480128
2014-06-25,-0.19871794871795
2014-06-26,-0.0879478827361577
2014-06-27,-0.10389610389610453
2014-06-30,-0.037800687285224004
2014-07-01,-0.0537634408602153
2014-07-02,-0.048611111111110036
2014-07-03,-0.038869257950529874
2014-07-04,-0.060498220640568194
2014-07-07,-0.03914590747330864
2014-07-08,0.021897810218979543
2014-07-09,2.507598198982422e-15
2014-07-10,0.12455516014235175
2014-07-11,0.14695340501792314
2014-07-14,0.2481751824817543
2014-07-15,0.276752767527678
2014-07-16,0.20155038759690194
2014-07-17,0.09890109890110202
2014-07-18,-0.027972027972024728
2014-07-21,-0.05923344947734916
2014-07-22,-0.020547945205477678
2014-07-23,-0.03114186851210883
2014-07-24,-0.06049822064056743
2014-07-25,-0.01792114695340265
2014-07-28,0.014184397163122595
2014-07-29,0.06293706293706475
2014-07-30,0.00350877192982587
2014-07-31,-0.051546391752577664
2014-08-01,-0.06440677966101849
2014-08-04,-0.017064846416383145
2014-08-05,0.09365558912386533
2014-08-06,0.151335311572699
2014-08-07,0.11384615384615189
2014-08-08,0.054545454545452704
2014-08-11,0.021276595744678363
2014-08-12,0.04117647058823385
2014-08-13,0.06321839080459632
2014-08-14,0.06432748538011555
2014-08-15,0.11538461538461446
2014-08-18,0.0731707317073171
2014-08-19,0.09041095890411077
2014-08-20,0.08021390374331674
2014-08-21,0.05540897097625408
2014-08-22,-5.505463994560786e-16
2014-08-25,-0.009259259259259543
2014-08-26,-0.04288939051918844
2014-08-27,0.019607843137254766
2014-08-28,-0.004255319148934839
2014-08-29,0.04801670146137957
2014-09-01,-0.004351705034653801
2014-09-02,-0.10508603579766918
2014-09-03,-0.17978187032257964
2014-09-04,-0.22784312931505726
2014-09-05,-0.1937851057503182
2014-09-09,-0.26557837413253815
2014-09-10,-0.2786434328972914
2014-09-11,-0.3265194492631311
2014-09-12,-0.26761279056452514
2014-09-15,-0.243619143643023
2014-09-16,-0.24970949668295836
2014-09-17,-0.23183100776697202
2014-09-18,-0.24151209328279277
2014-09-19,-0.2886654149542815
2014-09-22,-0.34876778240482137
2014-09-23,-0.2959316525999027
2014-09-24,-0.2643499166092293
2014-09-25,-0.3322671886002072
2014-09-26,-0.23188735956558035
2014-09-29,-0.292639138240575
2014-09-30,-0.23722627737226257
2014-10-08,-0.23875432525951537
2014-10-09,-0.17406143344709918
2014-10-10,-0.11442786069651804
2014-10-13,-0.031152647975078492
2014-10-14,0.015974440894568284
2014-10-15,0.015228426395938504
2014-10-16,0.0033444816053503235
2014-10-17,-0.02027027027027051
2014-10-20,-3.8288690924726297e-16
2014-10-21,0.024054982817869178
2014-10-22,-0.017182130584192764
2014-10-23,-0.025906735751296026
2014-10-24,0.060070671378090655
2014-10-27,0.16104868913857592
