date,FCT_Br_1@80
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,-0.05247597930524729
2014-07-17,-0.06531204644412159
2014-07-18,-0.06763636363636329
2014-07-21,-0.08821349147516647
2014-07-22,-0.07920059215395997
2014-07-23,-0.07611940298507454
2014-07-24,-0.0786516853932585
2014-07-25,-0.08898944193061813
2014-07-28,-0.08502633559066956
2014-07-29,-0.06948640483383672
2014-07-30,-0.08761329305135955
2014-07-31,-0.10136157337367667
2014-08-01,-0.12738367658276178
2014-08-04,-0.11299000768639571
2014-08-05,-0.0814040328603442
2014-08-06,-0.06835066864784603
2014-08-07,-0.07462686567164183
2014-08-08,-0.08196721311475434
2014-08-11,-0.06746626686656707
2014-08-12,-0.056213017751479515
2014-08-13,-0.0314371257485032
2014-08-14,-0.043931496649292766
2014-08-15,-0.05316824471959223
2014-08-18,-0.06734992679355757
2014-08-19,-0.06236243580337442
2014-08-20,-0.06373626373626329
2014-08-21,-0.04867256637168112
2014-08-22,-0.07080924855491316
2014-08-25,-0.06723891273247476
2014-08-26,-0.03249630723781381
2014-08-27,-0.02186588921282779
2014-08-28,-0.03463203463203398
2014-08-29,-0.017216642754662354
2014-09-01,-0.033590610633624195
2014-09-02,-0.03571957934090785
2014-09-03,-0.04971648695839976
2014-09-04,-0.05927897238104236
2014-09-05,-0.05024654715334619
2014-09-09,-0.05706488762209388
2014-09-10,-0.05097937002332746
2014-09-11,-0.06944977341892698
2014-09-12,-0.06633239952757065
2014-09-15,-0.07164400388809945
2014-09-16,-0.08522012075551744
2014-09-17,-0.09127519722501502
2014-09-18,-0.1122334773856969
2014-09-19,-0.1195429603179403
2014-09-22,-0.14680145584144852
2014-09-23,-0.11151504917479123
2014-09-24,-0.10267558885717758
2014-09-25,-0.11576776342702527
2014-09-26,-0.09737931365452343
2014-09-29,-0.10962392740190459
2014-09-30,-0.0922298642669394
2014-10-08,-0.0912434879965583
2014-10-09,-0.08112405507848455
2014-10-10,-0.06228075246038947
2014-10-13,-0.029947237597139263
2014-10-14,-0.026972312136473033
2014-10-15,-0.027029140798187086
2014-10-16,-0.05574980411320132
2014-10-17,-0.06069256719165463
2014-10-20,-0.05064914161725661
2014-10-21,-0.059585178941636105
2014-10-22,-0.05927888770774181
2014-10-23,-0.06868376640814694
2014-10-24,-0.0674055221497283
2014-10-27,-0.061155584950281706
2014-10-28,-0.061711712517280096
2014-10-29,-0.0583143923475437
2014-10-30,-0.06645483367077169
2014-10-31,-0.06911447160951915
2014-11-03,-0.07286029725856531
2014-11-04,-0.06504310375360398
2014-11-05,-0.06973286492717747
2014-11-06,-0.06143227116308195
2014-11-07,-0.06864636553375375
2014-11-10,-0.05629464508272083
2014-11-11,-0.06795969483189293
2014-11-12,-0.06402388278826038
2014-11-13,-0.07040437451439396
2014-11-14,-0.06569390227104617
2014-11-17,-0.04777811305103203
2014-11-18,-0.05475713475713508
2014-11-19,-0.05487073819202722
2014-11-20,-0.04559268112377753
2014-11-21,-0.04073115963352063
2014-11-24,-0.038183366561809054
2014-11-25,-0.042566646295222534
2014-11-26,-0.052172478216667824
2014-11-27,-0.014340343835573246
2014-11-28,-0.03787860156523272
2014-12-01,-0.03185307283604567
2014-12-02,-0.028019583332360768
2014-12-03,-0.05819225214220194
2014-12-04,-0.06584723559742012
2014-12-05,-0.0648419495642916
