date,Amihud@80
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,0.44952882800497146
2014-07-18,0.46430683313286847
2014-07-21,0.46971900564331437
2014-07-22,0.4713624179491092
2014-07-23,0.47848988142861454
2014-07-24,0.49004808930535
2014-07-25,0.49337720418859327
2014-07-28,0.4957665353549149
2014-07-29,0.5034763422473089
2014-07-30,0.525423289009393
2014-07-31,0.5300223499334051
2014-08-01,0.530517440885543
2014-08-04,0.5326284237479735
2014-08-05,0.538262913001311
2014-08-06,0.5446690101963693
2014-08-07,0.5488028685983692
2014-08-08,0.5543126590794469
2014-08-11,0.5557756344571825
2014-08-12,0.5636595510239899
2014-08-13,0.5753076126158869
2014-08-14,0.5922102161972274
2014-08-15,0.6060455275232886
2014-08-18,0.6253499441302132
2014-08-19,0.6531784096885859
2014-08-20,0.6750811042557052
2014-08-21,0.6783197697766079
2014-08-22,0.7397137236513104
2014-08-25,0.7572254091928102
2014-08-26,0.7723253411672599
2014-08-27,0.7712505115759003
2014-08-28,0.81290671929432
2014-08-29,0.8530729530048287
2014-09-01,0.8661109385049635
2014-09-02,0.8652507989278567
2014-09-03,0.867525554412128
2014-09-04,0.8845726855995207
2014-09-05,0.8676663047121693
2014-09-09,0.8810084752018638
2014-09-10,0.8822486242212543
2014-09-11,0.8920268246055811
2014-09-12,0.8967277209364393
2014-09-15,0.9044588165144039
2014-09-16,0.9143140131285746
2014-09-17,0.8934220707314274
2014-09-18,0.8997183132557366
2014-09-19,0.8961904285184179
2014-09-22,0.9110698540806184
2014-09-23,0.9015774839674615
2014-09-24,0.9086057926623912
2014-09-25,0.9143231445640903
2014-09-26,0.9250393955463058
2014-09-29,0.9288695360532373
2014-09-30,0.9376339559635622
2014-10-08,0.9557594999037784
2014-10-09,0.9588585653273615
2014-10-10,0.9599738503438782
2014-10-13,0.971603022515001
2014-10-14,0.977802511046505
2014-10-15,0.9755981984946461
2014-10-16,0.9798549009500013
2014-10-17,0.9832191911359089
2014-10-20,0.9930753487885904
2014-10-21,0.9979712454095512
2014-10-22,0.9918184731638793
2014-10-23,1.000524822374385
2014-10-24,1.0012047001500273
2014-10-27,0.9917177712745961
2014-10-28,0.9862346087587698
2014-10-29,0.9851601541249111
2014-10-30,0.9813436312777711
2014-10-31,0.9822850918709922
2014-11-03,0.9947093620513237
2014-11-04,0.9898340490610037
2014-11-05,0.9849805121506401
2014-11-06,0.9795327836774111
2014-11-07,0.9713683544517993
2014-11-10,0.9858858342465311
2014-11-11,0.9848126768700235
2014-11-12,0.9895566374849479
2014-11-13,0.9931284634675349
2014-11-14,0.9879148025713218
2014-11-17,0.978005277437522
2014-11-18,0.9752427969764755
2014-11-19,0.9752468471081341
2014-11-20,0.9842785024391033
2014-11-21,0.9705517177264809
2014-11-24,0.9655252261050392
2014-11-25,0.9675733954236955
2014-11-26,0.9599356852749271
2014-11-27,0.9773018213554473
2014-11-28,0.9766949413871001
2014-12-01,0.9901482576786702
2014-12-02,0.9863928274389555
2014-12-03,0.9831606522552878
2014-12-04,0.9812516998236873
2014-12-05,1.02752423067851
2014-12-08,1.0388448366876541
2014-12-09,1.0592292558680052
2014-12-10,1.1213341986375793
2014-12-11,1.1645523769688588
2014-12-12,1.1413573824486762
2014-12-15,1.1623777082083762
2014-12-16,1.2966949723599002
2014-12-17,1.2659425466085557
