date,FCT_Dmi_Adxr@10
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,54.695091397972675
2014-05-07,53.93704363057915
2014-05-08,53.03492722846277
2014-05-09,53.528562306256276
2014-05-12,54.25073850067777
2014-05-13,55.21616576747492
2014-05-14,55.864722160591135
2014-05-15,58.01545745470878
2014-05-16,60.76767967693102
2014-05-19,62.725400265166286
2014-05-20,66.1550263283985
2014-05-21,68.00477827737086
2014-05-22,65.3355599050904
2014-05-23,63.70099743948776
2014-05-26,61.505875488268245
2014-05-27,60.459087224985126
2014-05-28,57.91787843377634
2014-05-29,56.09067255142339
2014-05-30,54.70008782750533
2014-06-03,52.140729208942254
2014-06-04,50.073717874680966
2014-06-05,47.75920328379789
2014-06-06,44.578703506912575
2014-06-09,40.48706178460079
2014-06-10,38.17333629440468
2014-06-11,38.014606135674505
2014-06-12,38.06127856436941
2014-06-13,37.786657352248184
2014-06-16,36.87400429102367
2014-06-17,36.597533702788354
2014-06-18,34.253102015073054
2014-06-19,32.45848586352769
2014-06-20,32.46480830820629
2014-06-23,31.72996446252349
2014-06-24,32.201233581994344
2014-06-25,31.409690684912402
2014-06-26,33.142036208241535
2014-06-27,34.54828620824153
2014-06-30,35.51531917527448
2014-07-01,36.57270150925256
2014-07-02,37.28853273896767
2014-07-03,38.54912928527849
2014-07-04,40.20763832142304
2014-07-07,40.665129743458905
2014-07-08,39.31029103378151
2014-07-09,36.42140214489264
2014-07-10,33.36039418733297
2014-07-11,30.28680111373992
2014-07-14,29.207589768184782
2014-07-15,29.115282075877133
2014-07-16,29.955330915926005
2014-07-17,28.579588014759388
2014-07-18,27.90407961511307
2014-07-21,27.97365368604469
2014-07-22,27.612991486596513
2014-07-23,27.82236337094346
2014-07-24,26.609248616845086
2014-07-25,24.961701148490643
2014-07-28,24.20980515715805
2014-07-29,23.75525970261259
2014-07-30,23.689884399949154
2014-07-31,22.353702063766836
2014-08-01,20.98378927306916
2014-08-04,21.319109690356804
2014-08-05,23.4788264488147
2014-08-06,25.283704497595174
2014-08-07,27.303988473254403
2014-08-08,28.367480536746466
2014-08-11,27.860954138928445
2014-08-12,26.14900651208722
2014-08-13,25.973855992109137
2014-08-14,27.171547189800364
2014-08-15,26.8149538329355
2014-08-18,26.55455740852819
2014-08-19,28.639072439725002
2014-08-20,30.670536188014978
2014-08-21,32.6250816425604
2014-08-22,34.07173625377197
2014-08-25,35.09286301433531
2014-08-26,36.75952968100197
2014-08-27,38.23422034466897
2014-08-28,40.653479603928176
2014-08-29,43.36915852365807
2014-09-01,45.568258896110635
2014-09-02,46.0020603864145
2014-09-03,46.722960655143375
2014-09-04,47.37976392858352
2014-09-05,50.25478848461051
2014-09-09,53.19453767447024
2014-09-10,56.352526442604905
2014-09-11,59.22608966099568
2014-09-12,62.9634633983694
2014-09-15,66.43934556595394
2014-09-16,69.69472191003996
2014-09-17,70.72547482626479
2014-09-18,71.59036962139217
2014-09-19,72.12788765891023
2014-09-22,73.81219100988025
2014-09-23,74.81612801775427
2014-09-24,74.67327087489713
2014-09-25,74.90096116361107
2014-09-26,74.27719304766909
2014-09-29,74.59977369283042
2014-09-30,75.17579293760272
2014-10-08,75.0579187676459
2014-10-09,74.56030946422105
2014-10-10,72.31744954590073
2014-10-13,69.4053879528367
2014-10-14,66.52613483073254
2014-10-15,63.463577852335035
2014-10-16,59.78302229677948
2014-10-17,55.81476832852551
2014-10-20,53.44010720396273
2014-10-21,51.477341246515934
2014-10-22,49.68413700829892
2014-10-23,47.733660817822724
2014-10-24,44.849073961273255
2014-10-27,42.736199181731834
2014-10-28,41.12415406574975
2014-10-29,39.739233430829145
2014-10-30,36.861028302624035
2014-10-31,34.86325795702762
2014-11-03,33.594805250630685
2014-11-04,32.57726139098156
2014-11-05,31.34534491074293
2014-11-06,29.567175896658398
2014-11-07,29.849826968783123
2014-11-10,28.392105095966954
2014-11-11,27.264285547094847
2014-11-12,27.064337146682107
2014-11-13,26.944892702237727
2014-11-14,26.653887411232482
2014-11-17,27.128927668881467
2014-11-18,27.166255029837078
2014-11-19,27.0050758040484
2014-11-20,27.380460419433014
2014-11-21,29.022983783918995
