date,FCT_Dmi_Adx@10
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,54.364514987151196
2014-04-21,49.35782154672287
2014-04-22,49.013283731596886
2014-04-23,47.027750277709075
2014-04-24,44.47879802762328
2014-04-25,42.16056831213337
2014-04-28,41.74882815355785
2014-04-29,43.4547105064991
2014-04-30,45.70779692625227
2014-05-05,49.51667373784651
2014-05-06,55.02566780879416
2014-05-07,58.51626571443543
2014-05-08,57.056570725328655
2014-05-09,60.02937433480348
2014-05-12,64.02267897373225
2014-05-13,68.27176322281646
2014-05-14,69.98061616762442
2014-05-15,72.57620440291846
2014-05-16,75.82756242760976
2014-05-19,75.93412679248607
2014-05-20,77.28438484800286
2014-05-21,77.49329084030629
2014-05-22,73.61454908485217
2014-05-23,67.37262054417204
2014-05-26,58.98907200280424
2014-05-27,52.64641122715379
2014-05-28,45.85514069992825
2014-05-29,39.60514069992831
2014-05-30,33.572613227400886
2014-06-03,28.347331625398436
2014-06-04,22.863050901359067
2014-06-05,18.02511572728949
2014-06-06,15.542857928972978
2014-06-09,13.601503025029547
2014-06-10,17.357600586005105
2014-06-11,23.38280104419522
2014-06-12,30.267416428810566
2014-06-13,35.968174004568056
2014-06-16,40.17539535464645
2014-06-17,44.847735780178276
2014-06-18,45.64315312878705
2014-06-19,46.891855999765895
2014-06-20,49.386758687439595
2014-06-23,49.85842590001744
2014-06-24,47.04486657798359
2014-06-25,39.436580325629585
2014-06-26,36.01665598767251
2014-06-27,33.128398411915
2014-06-30,30.85524299590251
2014-07-01,28.29766723832684
2014-07-02,28.933912349148283
2014-07-03,30.206402570791084
2014-07-04,31.02851795540649
2014-07-07,31.47183358690038
2014-07-08,31.575715489579437
2014-07-09,33.4062239641557
2014-07-10,30.704132386993432
2014-07-11,27.445203815564838
2014-07-14,27.559936540467056
2014-07-15,29.93289691342742
2014-07-16,30.97674948270373
2014-07-17,26.952773458727695
2014-07-18,24.779641274819653
2014-07-21,24.475473785188996
2014-07-22,23.650267483613586
2014-07-23,22.23850277773122
2014-07-24,22.514364846696743
2014-07-25,22.47819848141645
2014-07-28,20.859673773849046
2014-07-29,17.577622491797758
2014-07-30,16.403019317194577
2014-07-31,17.754630668805977
2014-08-01,17.187937271318667
2014-08-04,18.16274559552461
2014-08-05,23.30738541401582
2014-08-06,28.32890621745913
2014-08-07,32.09361209981206
2014-08-08,34.256762592076484
2014-08-11,34.862234504007844
2014-08-12,34.72039053237668
2014-08-13,35.544692667023696
2014-08-14,36.58846371079475
2014-08-15,36.441970394552335
2014-08-18,34.946369221531775
2014-08-19,33.970759465434185
2014-08-20,33.01216615857083
2014-08-21,33.15655118530874
2014-08-22,33.88670991546745
2014-08-25,35.32349152466278
2014-08-26,38.79866882962726
2014-08-27,40.92374802231425
2014-08-28,44.71849549706161
2014-08-29,50.2963466527638
2014-09-01,56.19014857068949
2014-09-02,58.03336130739482
2014-09-03,60.43375515171592
2014-09-04,61.6029766718583
2014-09-05,66.62286705375357
2014-09-09,71.0655838242777
2014-09-10,73.90638405558255
2014-09-11,77.52843129967711
2014-09-12,81.20843129967719
2014-09-15,82.5823444791441
2014-09-16,83.19929524939043
2014-09-17,83.41758834513475
2014-09-18,82.74698409106841
2014-09-19,82.65279864596214
2014-09-22,81.00151496600692
2014-09-23,78.56667221123084
2014-09-24,75.44015769421172
2014-09-25,72.27349102754505
2014-09-26,67.34595479566099
2014-09-29,66.61720290651675
2014-09-30,67.15229062581503
2014-10-08,66.69824919015704
2014-10-09,66.37363483737369
2014-10-10,61.98210044583932
2014-10-13,57.80926093966648
2014-10-14,54.48559745023425
2014-10-15,51.48699801045835
2014-10-16,47.29255356601391
2014-10-17,44.28358186139003
2014-10-20,40.26301150140871
2014-10-21,35.80239186721684
2014-10-22,32.670024826440795
2014-10-23,29.09368679827177
2014-10-24,27.71604747670719
2014-10-27,27.66313742379719
2014-10-28,27.762710681265247
2014-10-29,27.991468851199944
2014-10-30,26.429503039234163
2014-10-31,25.44293405266521
2014-11-03,26.92659899985265
2014-11-04,29.352130914746283
2014-11-05,30.02066499504507
2014-11-06,30.040664995045027
2014-11-07,31.983606460859058
2014-11-10,29.121072768136724
2014-11-11,26.765860412924447
2014-11-12,26.137205442164266
2014-11-13,27.46028236524129
2014-11-14,27.864840769799752
