date,FCT_Demark_Ref_1@5
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,0.9487179487179473
2014-04-01,0.9649122807017533
2014-04-02,0.9090909090909063
2014-04-03,0.7999999999999939
2014-04-04,0.7586206896551678
2014-04-08,0.8333333333333306
2014-04-09,0.8541666666666649
2014-04-10,0.8541666666666649
2014-04-11,0.9024390243902415
2014-04-14,0.8409090909090894
2014-04-15,0.8108108108108086
2014-04-16,0.2999999999999989
2014-04-17,0.2499999999999976
2014-04-18,0.26086956521739046
2014-04-21,0.12244897959183577
2014-04-22,0.0
2014-04-23,0.020833333333331545
2014-04-24,0.21818181818181667
2014-04-25,0.2711864406779662
2014-04-28,0.6206896551724121
2014-04-29,0.39999999999999797
2014-04-30,0.48648648648648446
2014-05-05,0.2692307692307655
2014-05-06,0.03797468354430061
2014-05-07,0.02564102564102632
2014-05-08,0.032258064516129864
2014-05-09,0.014084507042255475
2014-05-12,0.013333333333335206
2014-05-13,0.1739130434782652
2014-05-14,0.2962962962962966
2014-05-15,0.2962962962962966
2014-05-16,0.3200000000000011
2014-05-19,0.1599999999999998
2014-05-20,0.11111111111111167
2014-05-21,0.0
2014-05-22,0.09756097560975854
2014-05-23,0.39583333333333276
2014-05-26,1.0
2014-05-27,1.0
2014-05-28,1.0
2014-05-29,0.8412698412698436
2014-05-30,0.7916666666666703
2014-06-03,0.5277777777777801
2014-06-04,0.3508771929824573
2014-06-05,0.0
2014-06-06,0.1142857142857169
2014-06-09,0.1142857142857169
2014-06-10,0.28571428571429036
2014-06-11,0.1739130434782652
2014-06-12,0.26923076923077194
2014-06-13,0.09999999999999848
2014-06-16,0.1290322580645185
2014-06-17,0.1142857142857169
2014-06-18,0.14814814814815128
2014-06-19,0.4102564102564128
2014-06-20,0.6206896551724181
2014-06-23,0.5882352941176494
2014-06-24,0.8055555555555538
2014-06-25,0.9062500000000009
2014-06-26,0.7000000000000012
2014-06-27,0.8125000000000004
2014-06-30,0.9000000000000008
2014-07-01,0.6206896551724151
2014-07-02,0.5294117647058831
2014-07-03,0.6666666666666666
2014-07-04,0.6060606060606069
2014-07-07,0.47058823529411686
2014-07-08,0.5
2014-07-09,0.6071428571428565
2014-07-10,0.4761904761904783
2014-07-11,0.5599999999999996
2014-07-14,0.7272727272727292
2014-07-15,1.0
2014-07-16,1.0
2014-07-17,0.8571428571428579
2014-07-18,0.46153846153846256
2014-07-21,0.33846153846153804
2014-07-22,0.19642857142857093
2014-07-23,0.08163265306122659
2014-07-24,0.09302325581395572
2014-07-25,0.26086956521738786
2014-07-28,0.8571428571428548
2014-07-29,0.9333333333333241
2014-07-30,0.9499999999999932
2014-07-31,0.7037037037036974
2014-08-01,0.5483870967741926
2014-08-04,0.37931034482758486
2014-08-05,0.413793103448284
2014-08-06,0.7258064516129044
2014-08-07,0.8181818181818208
2014-08-08,0.9259259259259279
2014-08-11,0.8196721311475416
2014-08-12,0.8103448275862069
2014-08-13,0.5312500000000044
2014-08-14,0.5312500000000044
2014-08-15,0.26666666666666905
2014-08-18,0.2575757575757595
2014-08-19,0.2575757575757595
2014-08-20,0.10000000000000046
2014-08-21,0.11111111111111394
2014-08-22,0.1395348837209336
2014-08-25,0.3260869565217398
2014-08-26,0.24193548387096936
2014-08-27,0.214285714285715
2014-08-28,0.23287671232877102
2014-08-29,0.20731707317073553
2014-09-01,0.06382978723405126
2014-09-02,0.09050581864271144
2014-09-03,0.09317912218269267
2014-09-04,0.0
2014-09-05,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-15,0.0
2014-09-16,0.19178082191780937
2014-09-17,0.41304347826087173
2014-09-18,0.7307692307692335
2014-09-19,0.5757575757575751
2014-09-22,0.3064516129032271
2014-09-23,0.056179775280898646
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,0.0
2014-09-29,0.19736842105263075
2014-09-30,0.42857142857142855
2014-10-08,0.4545454545454539
2014-10-09,0.39999999999999936
2014-10-10,0.5090909090909078
2014-10-13,0.593220338983051
2014-10-14,0.7599999999999997
2014-10-15,0.7599999999999997
2014-10-16,0.954545454545454
2014-10-17,0.707865168539326
2014-10-20,0.6119402985074623
2014-10-21,0.31578947368420895
2014-10-22,0.3658536585365846
2014-10-23,0.2830188679245281
2014-10-24,0.41666666666666563
2014-10-27,0.4749999999999977
2014-10-28,0.3437499999999962
2014-10-29,0.24242424242423657
2014-10-30,0.4210526315789398
2014-10-31,0.48275862068965353
2014-11-03,0.4
