date,FCT_Bias_1@10
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,1.2574257425742503
2014-04-08,1.953608247422677
2014-04-09,1.147727272727285
2014-04-10,0.7784090909091084
2014-04-11,0.24260355029588096
2014-04-14,0.19186046511627095
2014-04-15,0.3832335329341243
2014-04-16,-0.5028571428571347
2014-04-17,-0.7818181818181823
2014-04-18,-2.148351648351643
2014-04-21,-2.3485714285714248
2014-04-22,-1.6162790697674299
2014-04-23,-0.6363636363636251
2014-04-24,-0.1920903954802453
2014-04-25,-0.3666666666666752
2014-04-28,-1.2096774193548314
2014-04-29,-0.31937172774868955
2014-04-30,-0.5531914893616999
2014-05-05,-0.13709677419355312
2014-05-06,-0.30131004366812403
2014-05-07,-0.5411255411255539
2014-05-08,-0.9107142857142965
2014-05-09,-0.6745283018867839
2014-05-12,-0.12037037037037275
2014-05-13,-0.23255813953489562
2014-05-14,-0.26865671641790767
2014-05-15,-0.7346938775510238
2014-05-16,-1.1809523809523814
2014-05-19,-1.5443037974683287
2014-05-20,-1.3741935483870873
2014-05-21,-0.7948717948717795
2014-05-22,-0.4785276073619573
2014-05-23,-0.31645569620253267
2014-05-26,1.0736196319018296
2014-05-27,1.3599999999999917
2014-05-28,0.5531914893617121
2014-05-29,0.4324324324324321
2014-05-30,-0.7431693989071056
2014-06-03,-0.6276595744680754
2014-06-04,-0.8000000000000009
2014-06-05,-0.5698924731182828
2014-06-06,-0.2670454545454632
2014-06-09,-0.7569060773480705
2014-06-10,-0.4382022471910075
2014-06-11,-0.47272727272726944
2014-06-12,-0.7232704402515828
2014-06-13,-0.46583850931677245
2014-06-16,-1.106666666666665
2014-06-17,-0.6190476190476158
2014-06-18,0.23602484472049953
2014-06-19,0.2645161290322679
2014-06-20,0.7062499999999908
2014-06-23,1.2264150943396175
2014-06-24,0.7248322147650925
2014-06-25,0.8435374149659863
2014-06-26,1.668918918918917
2014-06-27,0.9455782312925093
2014-06-30,0.13475177304964656
2014-07-01,0.23484848484848486
2014-07-02,0.6220472440944825
2014-07-03,0.5156249999999932
2014-07-04,0.2644628099173583
2014-07-07,-0.21311475409836436
2014-07-08,0.3919999999999992
2014-07-09,-0.20472440944884085
2014-07-10,0.9022556390977355
2014-07-11,1.2954545454545578
2014-07-14,1.8195488721804531
2014-07-15,1.359712230215837
2014-07-16,0.6946564885496147
2014-07-17,0.013793103448265209
2014-07-18,-1.472727272727279
2014-07-21,-1.1999999999999882
2014-07-22,-1.0479041916167582
2014-07-23,-1.265432098765436
2014-07-24,-0.9121621621621759
2014-07-25,-0.5510204081632679
2014-07-28,-0.12751677852347607
2014-07-29,0.6870748299319804
2014-07-30,0.14935064935066047
2014-07-31,-0.054794520547949976
2014-08-01,-0.3923076923076986
2014-08-04,-0.10937500000000511
2014-08-05,0.45121951219510925
2014-08-06,0.9485714285714433
2014-08-07,0.9604519774011269
2014-08-08,0.311475409836057
2014-08-11,0.11111111111111452
2014-08-12,0.3523316062176296
2014-08-13,-0.03608247422680582
2014-08-14,-0.8214285714285747
2014-08-15,-0.29487179487179715
2014-08-18,-0.6763485477178478
2014-08-19,-0.4626865671641583
2014-08-20,-0.8542713567839054
2014-08-21,-0.5297029702970238
2014-08-22,-1.557939914163092
2014-08-25,-1.6309523809523827
2014-08-26,-1.6280000000000068
2014-08-27,-1.3849056603773595
2014-08-28,-1.766423357664243
2014-08-29,-1.0489795918367353
2014-09-01,-1.3846798422203683
2014-09-02,-1.2447454356538594
2014-09-03,-1.376149902520043
2014-09-04,-1.6203559192771146
2014-09-05,-1.6158692886659973
2014-09-09,-2.679185072889952
2014-09-10,-1.7204153410514527
2014-09-11,-2.0754098518468647
2014-09-12,-1.2565589805694353
2014-09-15,-0.4319066147859963
2014-09-16,-0.9849056603773615
2014-09-17,-0.5000000000000047
2014-09-18,-0.7756653992395557
2014-09-19,-1.402173913043478
2014-09-22,-2.3129032258064566
2014-09-23,-1.8642384105960288
2014-09-24,-1.3740740740740784
2014-09-25,-1.8988764044943842
2014-09-26,-0.7377622377622315
2014-09-29,-0.9766666666666631
2014-09-30,-0.5159010600706732
2014-10-08,-0.8685897435897394
2014-10-09,-0.05882352941176209
2014-10-10,0.4648318042813453
2014-10-13,1.4698795180722857
2014-10-14,0.9722222222222199
2014-10-15,0.9968847352024877
2014-10-16,0.335347432024165
2014-10-17,0.19281045751633374
2014-10-20,0.6496598639455822
2014-10-21,0.1739130434782624
