date,FCT_Dmi_Adxr@10
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,61.13161145066428
2013-10-29,63.86312713386063
2013-10-30,65.18730659363337
2013-10-31,64.25711863229097
2013-11-01,60.89701458518276
2013-11-04,59.08487550475091
2013-11-05,57.4126657771332
2013-11-06,56.569487507035504
2013-11-07,58.24411676035379
2013-11-08,61.310846557557156
2013-11-11,63.04393773620802
2013-11-12,64.45097098428984
2013-11-13,64.77938391656801
2013-11-14,65.18920882736379
2013-11-15,66.28706085600341
2013-11-18,67.5539072171893
2013-11-19,67.5880441103136
2013-11-20,67.71547632721935
2013-11-21,66.31912067197285
2013-11-22,62.222086850305246
2013-11-25,58.999880264321426
2013-11-26,56.160757021972344
2013-11-27,53.14795642296478
2013-11-28,52.75910737528796
2013-11-29,54.64063394045891
2013-12-02,55.15958210440845
2013-12-03,54.911132030663566
2013-12-04,55.33243712854434
2013-12-05,54.09377907111235
2013-12-06,51.03265074254978
2013-12-09,47.7704406980006
2013-12-10,44.23490571024435
2013-12-11,41.914131037912625
2013-12-12,38.361161734674425
2013-12-13,34.417841896617844
2013-12-16,30.28371625994558
2013-12-17,26.567141540873095
2013-12-18,23.87854589881544
2013-12-19,21.78143928365754
2013-12-20,22.011906756687857
2013-12-23,21.828808537632266
2013-12-24,22.068520830570353
2013-12-25,22.806208946852948
2013-12-26,21.87351807548749
2013-12-27,20.333766706409353
2013-12-30,19.990615873873793
2013-12-31,20.45465467067026
2014-01-02,19.833718806018513
2014-01-03,19.427262906071313
2014-01-06,19.594518274376362
2014-01-07,19.43787442841017
2014-01-08,19.411765053020144
2014-01-09,18.311137853876694
2014-01-10,17.692553851257376
2014-01-13,17.628781490732294
2014-01-14,16.762907127404556
2014-01-15,17.6481695566808
2014-01-16,18.595741982013855
2014-01-17,21.029199198618805
2014-01-20,23.946435008692543
2014-01-21,27.843755936513045
2014-01-22,30.98296961477127
2014-01-23,33.18422858296484
2014-01-24,35.85633411286676
2014-01-27,38.861178319427864
2014-01-28,41.118732189657706
2014-01-29,42.86151434188853
2014-01-30,44.53423562139189
2014-02-07,47.41760801999981
2014-02-10,50.547587724785785
2014-02-11,52.81335043665043
2014-02-12,55.167086574265866
2014-02-13,57.798686757174515
2014-02-14,61.297840800582854
2014-02-17,61.132271128660975
2014-02-18,61.904200953222066
2014-02-19,61.60099232214462
2014-02-20,60.12344657890667
2014-02-21,57.94540433131642
2014-02-24,55.74919489780589
2014-02-25,51.61397174184055
2014-02-26,47.425308808840356
2014-02-27,45.00149845261602
2014-02-28,42.48589568821397
2014-03-03,40.1811680890786
2014-03-04,37.81093451059104
2014-03-05,35.8269627144766
2014-03-06,34.09949976275662
2014-03-07,31.803035195416395
2014-03-10,29.30821090525953
2014-03-11,26.875930203505153
2014-03-12,24.776921015230215
2014-03-13,23.371718548080707
2014-03-14,20.564887949760237
2014-03-17,21.51012507109993
2014-03-18,21.946446720016265
2014-03-19,21.913595672568444
2014-03-20,21.084956971945072
2014-03-21,20.102165064894038
2014-03-24,19.47572542385558
2014-03-25,20.969809650022157
2014-03-26,22.10057287179238
2014-03-27,23.904334283939903
2014-03-28,26.827354630759448
2014-03-31,28.67362897144138
2014-04-01,30.485452491518807
2014-04-02,32.53616594492598
2014-04-03,36.07159236309603
2014-04-04,38.9429325053116
2014-04-08,42.04812282984877
2014-04-09,45.917146534147435
2014-04-10,48.046396948950054
2014-04-11,47.771555511317914
2014-04-14,47.167960278242084
2014-04-15,45.66901686820183
2014-04-16,44.69886063281977
2014-04-17,46.05423214097574
2014-04-18,49.73358345182673
2014-04-21,53.006585510140354
2014-04-22,53.41048357052574
2014-04-23,53.31645442148955
2014-04-24,53.28177599650099
2014-04-25,50.79619540062612
2014-04-28,47.26040747720943
2014-04-29,44.53122434150471
2014-04-30,42.32410351022307
2014-05-05,40.21633408666397
2014-05-06,35.653089697396
2014-05-07,31.49882249965052
2014-05-08,31.95586427862687
2014-05-09,32.81730309426451
2014-05-12,34.67002080320691
2014-05-13,37.829296647012704
2014-05-14,40.83545955132496
2014-05-15,42.35218021516734
2014-05-16,43.5762526662335
2014-05-19,42.80549674773808
2014-05-20,40.01255881729874
2014-05-21,37.45094105508302
2014-05-22,37.70939206109321
2014-05-23,36.307218037897115
2014-05-26,35.609932098047
2014-05-27,36.05291931778601
2014-05-28,38.897836010000546
2014-05-29,42.68400553281235
2014-05-30,46.178637354575436
2014-06-03,49.256199681445594
2014-06-04,53.533754874799826
2014-06-05,56.39064991554347
2014-06-06,54.021380703506665
2014-06-09,51.89281382114727
2014-06-10,50.4602824983842
2014-06-11,48.49513215288607
2014-06-12,46.85085832051266
2014-06-13,45.62868763405629
2014-06-16,44.778334290886455
2014-06-17,43.322920573189116
2014-06-18,42.44793688384942
2014-06-19,42.31195101286361
2014-06-20,44.16580135739851
2014-06-23,47.555798515555225
2014-06-24,50.53601311325712
2014-06-25,52.97345325043291
2014-06-26,53.532621529055106
2014-06-27,53.566669480743414
2014-06-30,52.7092665400171
2014-07-01,49.895407512846916
2014-07-02,46.72143643632403
2014-07-03,44.37020366358219
2014-07-04,46.700802392529965
2014-07-07,48.24899233475625
2014-07-08,49.70648163643246
2014-07-09,51.58607045084972
2014-07-10,54.542553178529914
2014-07-11,58.059504778391066
2014-07-14,61.54088942484255
2014-07-15,65.09063310370226
2014-07-16,68.68632190000679
2014-07-17,71.36683658668514
2014-07-18,71.62711338899857
2014-07-21,72.07092016172744
2014-07-22,71.87980172467174
2014-07-23,71.7787063371571
2014-07-24,71.46994297873121
2014-07-25,69.48754726499232
2014-07-28,68.0497224180466
2014-07-29,68.45670421096654
2014-07-30,68.6394961314205
2014-07-31,68.1497515988218
2014-08-01,64.91076341981801
2014-08-04,62.03834315715383
2014-08-05,58.224512743292394
2014-08-06,54.55564964337104
2014-08-07,50.831376653518525
2014-08-08,47.296594523531375
2014-08-11,43.9241162518088
2014-08-12,41.30789142532116
2014-08-13,38.43619555972521
2014-08-14,34.89358969010422
2014-08-15,31.831121236391496
2014-08-18,29.292601073324217
2014-08-19,28.140087944436395
2014-08-20,27.240946354231873
2014-08-21,25.760705601189112
2014-08-22,24.937824682322066
2014-08-25,24.243503592615845
2014-08-26,22.39424871148283
2014-08-27,21.588271900428367
2014-08-28,21.842002198151505
2014-08-29,21.190048601463204
2014-09-01,20.486142585300176
2014-09-02,20.41089444895537
2014-09-03,20.313518706418535
2014-09-04,19.970197857479274
2014-09-05,19.890584482909222
2014-09-09,19.388310364130305
2014-09-10,19.217204873876067
2014-09-11,21.10351010578126
2014-09-12,23.683625411811253
2014-09-15,22.922810875776268
2014-09-16,21.54892713058352
2014-09-17,21.34054309786881
2014-09-18,22.379981104873785
2014-09-19,24.834678316705947
2014-09-22,27.487732214097097
2014-09-23,29.928148655072334
2014-09-24,33.24658468377198
2014-09-25,36.30863436932067
2014-09-26,39.79786513855181
