date,FCT_Br_1@5
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,-0.5207920792079358
2013-09-13,-0.3887945670628179
2013-09-16,0.0037593984962451706
2013-09-17,0.47065868263474386
2013-09-18,0.715000000000011
2013-09-23,0.7479954180985156
2013-09-24,0.6797235023041606
2013-09-25,0.7093821510297598
2013-09-26,0.6052202283850076
2013-09-27,0.3770491803278757
2013-09-30,0.07420494699646892
2013-10-08,0.1484794275491782
2013-10-09,-0.1676300578034842
2013-10-10,-0.3623762376237692
2013-10-11,-0.25806451612903386
2013-10-14,-0.6173120728929302
2013-10-15,-0.8323353293413126
2013-10-16,-0.5830388692579397
2013-10-17,-0.6750902527075701
2013-10-18,-0.6402877697841705
2013-10-21,-0.4413646055437105
2013-10-22,-0.3349514563106873
2013-10-23,-0.4505494505494883
2013-10-24,-0.5764705882353421
2013-10-25,-0.44766146993320377
2013-10-28,-0.41818181818184696
2013-10-29,-0.30909090909092685
2013-10-30,-0.2980972515856356
2013-10-31,0.17647058823526862
2013-11-01,0.3799126637554218
2013-11-04,0.05017921146951835
2013-11-05,-0.09945750452082006
2013-11-06,-0.19104991394151088
2013-11-07,-0.5730918499353209
2013-11-08,-0.8788368336025917
2013-11-11,-0.847307430129523
2013-11-12,-0.4837545126353848
2013-11-13,-0.5530179445350794
2013-11-14,-0.5323215289488503
2013-11-15,-0.40909090909091117
2013-11-18,-0.2968750000000034
2013-11-19,-0.576864535768645
2013-11-20,-0.3531300160513525
2013-11-21,-0.10801393728222616
2013-11-22,0.17218543046357507
2013-11-25,0.18863456985004348
2013-11-26,0.22916666666666316
2013-11-27,0.3933393339333897
2013-11-28,0.24066640904422096
2013-11-29,0.21327035528385146
2013-12-02,0.051800007529965233
2013-12-03,0.10731005890313505
2013-12-04,-0.05891848264729994
2013-12-05,-0.1303616484440568
2013-12-06,-0.1880492091388652
2013-12-09,-0.0028063610851296
2013-12-10,-0.21016617790809666
2013-12-11,-0.26327683615817893
2013-12-12,0.0601589103291838
2013-12-13,0.16299559471365493
2013-12-16,-0.049462365591415494
2013-12-17,0.1985981308410964
2013-12-18,-0.03583815028903932
2013-12-19,-0.4768041237113806
2013-12-20,-0.6478318002628226
2013-12-23,-0.12899106002556854
2013-12-24,-0.03797468354433335
2013-12-25,0.24659231722426414
2013-12-26,0.3274559193954449
2013-12-27,0.1614518147684404
2013-12-30,0.19101123595504807
2013-12-31,-0.10751104565535807
2014-01-02,-0.4590570719602767
2014-01-03,-0.4859926918392055
2014-01-06,-0.37302551640338105
2014-01-07,-0.42503097893425396
2014-01-08,-0.11442786069646206
2014-01-09,0.08812260536406935
2014-01-10,0.3275217932752685
2014-01-13,0.35170603674543444
2014-01-14,0.23981900452490737
2014-01-15,0.31671554252198364
2014-01-16,0.34812286689415345
2014-01-17,0.14171656686626335
2014-01-20,0.26037735849061
2014-01-21,0.5020632737276455
2014-01-22,0.46842878120413045
2014-01-23,0.5338129496403059
2014-01-24,0.5755102040816111
2014-01-27,0.6925031766200532
2014-01-28,0.2566371681415875
2014-01-29,0.1629955947136381
2014-01-30,0.06278713629401969
2014-02-07,0.23631123919312044
2014-02-10,-0.008356545960972519
2014-02-11,0.27800829875520344
2014-02-12,0.1698670605612865
2014-02-13,0.41212121212120956
2014-02-14,0.17981072555202388
2014-02-17,-0.059800664451885165
2014-02-18,-0.4691943127962567
2014-02-19,-0.44171779141101136
2014-02-20,-0.5038051750380435
2014-02-21,-0.47470889734259014
2014-02-24,-0.0054100253512881355
2014-02-25,0.5938412936043862
2014-02-26,0.4270179347486892
2014-02-27,0.6773504273504359
2014-02-28,0.5393818544366673
2014-03-03,0.28494623655913565
2014-03-04,-0.020444444444465734
2014-03-05,0.1884735202492312
2014-03-06,-0.07366482504603807
2014-03-07,-0.0496323529411194
2014-03-10,0.18006103763992048
2014-03-11,0.3770086526576304
2014-03-12,0.13978494623655582
2014-03-13,0.22204724409446228
2014-03-14,0.38590604026838754
2014-03-17,-0.051752921535953934
2014-03-18,-0.21301775147931884
2014-03-19,-0.2232704402515654
2014-03-20,-0.38103161397664825
2014-03-21,-0.398625429553165
2014-03-24,-0.19920318725096975
2014-03-25,-0.04783599088835395
2014-03-26,-0.12098765432098187
2014-03-27,-0.3180515759313046
2014-03-28,-0.49532710280379694
2014-03-31,-0.5430463576158363
2014-04-01,-0.7162162162161548
2014-04-02,-0.7166666666666137
2014-04-03,-0.7598039215685618
2014-04-04,-0.48908296943232465
2014-04-08,-0.46168958742633764
2014-04-09,-0.26096033402925795
2014-04-10,0.13258426966288808
2014-04-11,0.521839080459795
2014-04-14,0.45867768595039793
2014-04-15,0.4021978021977607
2014-04-16,0.33478260869562687
2014-04-17,0.5619047619047274
2014-04-18,0.6275430359937058
2014-04-21,0.5551663747811262
2014-04-22,0.1574803149606908
2014-04-23,0.24111675126906465
2014-04-24,-0.21071428571426892
2014-04-25,-0.4460285132382585
2014-04-28,-0.47547974413650207
2014-04-29,0.3186119873816558
2014-04-30,0.3450704225352612
2014-05-05,0.35191637630674855
2014-05-06,0.47368421052627596
2014-05-07,0.5909090909090695
2014-05-08,0.4777070063694145
2014-05-09,0.6281179138321921
2014-05-12,0.38229755178906344
2014-05-13,0.16254416961131998
2014-05-14,-0.030794165316056603
2014-05-15,-0.10249307479224118
2014-05-16,-0.34076534109941825
2014-05-19,-0.09013555172949649
2014-05-20,0.05655910171018258
2014-05-21,0.3261837539145363
2014-05-22,0.5781249999999276
2014-05-23,0.30864197530854054
2014-05-26,0.2944444444443164
2014-05-27,0.4238095238094017
2014-05-28,0.5999999999998934
2014-05-29,0.45023696682461856
2014-05-30,0.699481865284954
2014-06-03,0.6301369863014072
2014-06-04,0.650862068965554
2014-06-05,0.08826382153253541
2014-06-06,0.13426853707417086
2014-06-09,-0.051685393258406695
2014-06-10,-0.019079685746386472
2014-06-11,-0.1833740831296219
2014-06-12,0.1999999999999102
2014-06-13,0.08462867012080803
2014-06-16,0.23899371069168956
2014-06-17,0.01488095238091291
2014-06-18,-0.11904761904764775
2014-06-19,-0.08131241084163832
2014-06-20,0.4943457189014607
2014-06-23,0.3779322328410428
2014-06-24,0.5269461077844425
2014-06-25,0.5812500000000163
2014-06-26,0.6648764769065413
2014-06-27,0.023569023568996015
2014-06-30,-0.08219178082194598
2014-07-01,-0.5088408644400606
2014-07-02,-0.4496644295302624
2014-07-03,-0.6474074074074058
2014-07-04,-0.5213483146067809
2014-07-07,-0.4401756311745536
2014-07-08,-0.23769338959217656
2014-07-09,-0.21958925750396274
2014-07-10,-0.13750000000006132
2014-07-11,-0.06167400881061052
2014-07-14,-0.280513918629603
2014-07-15,-0.4333958724202997
2014-07-16,-0.5879396984925297
2014-07-17,-0.719120135363823
2014-07-18,-0.745350500715357
2014-07-21,-0.6244541484716545
2014-07-22,-0.44444444444439596
2014-07-23,-0.3859649122806396
2014-07-24,-0.12156862745093656
2014-07-25,0.2764227642277476
2014-07-28,0.09270216962529372
2014-07-29,-0.1782945736434302
2014-07-30,-0.09765625000001264
2014-07-31,-0.046312178387657534
2014-08-01,-0.2029795158286635
2014-08-04,-0.06432748538006897
2014-08-05,-0.03225806451609045
2014-08-06,-0.05132192846029277
2014-08-07,-0.09724770642195527
2014-08-08,-0.2824742268040658
