date,FCT_Ar_1@20
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,0.06672058228872263
2013-10-15,-0.02660016625103576
2013-10-16,0.08336824465857137
2013-10-17,0.07365792759051952
2013-10-18,0.09153416415986768
2013-10-21,0.03869832893580201
2013-10-22,-0.014556682840752748
2013-10-23,-0.04444444444444136
2013-10-24,-0.2677865612648165
2013-10-25,-0.27024291497974656
2013-10-28,-0.20555258942871704
2013-10-29,-0.2159916926272032
2013-10-30,-0.28101802757157435
2013-10-31,-0.2670484122852652
2013-11-01,-0.16666666666666857
2013-11-04,-0.2472089314194548
2013-11-05,-0.28202479338842945
2013-11-06,-0.3129770992366428
2013-11-07,-0.364051094890515
2013-11-08,-0.4775112443778142
2013-11-11,-0.5209910529938071
2013-11-12,-0.3586991869918709
2013-11-13,-0.461059190031156
2013-11-14,-0.4700501622897626
2013-11-15,-0.49183615010025644
2013-11-18,-0.4971490632636417
2013-11-19,-0.46845027763755576
2013-11-20,-0.43095413294088486
2013-11-21,-0.36842105263157493
2013-11-22,-0.32043416705993377
2013-11-25,-0.32236549577589857
2013-11-26,-0.33628907115938445
2013-11-27,-0.26734780757769006
2013-11-28,-0.2777353945892468
2013-11-29,-0.28007786010948077
2013-12-02,-0.28294480871584304
2013-12-03,-0.2541122226594485
2013-12-04,-0.22683853510619062
2013-12-05,-0.1981966341950708
2013-12-06,-0.09982911505383237
2013-12-09,-0.01537326244099809
2013-12-10,-0.12071400690820148
2013-12-11,-0.05483312761293209
2013-12-12,0.010614022152327122
2013-12-13,0.06588386920300762
2013-12-16,0.04466914414662205
2013-12-17,0.0783930194266068
2013-12-18,0.02084453899709781
2013-12-19,-0.03858134725086304
2013-12-20,-0.10628276966567542
2013-12-23,-0.04826339332401649
2013-12-24,-0.012551985376363244
2013-12-25,-0.06109324758842358
2013-12-26,-0.08389261744965379
2013-12-27,-0.13099943534726152
2013-12-30,-0.029154518950433576
2013-12-31,-0.047873922093360013
2014-01-02,-0.12924757281552804
2014-01-03,-0.14321372854914835
2014-01-06,-0.15632754342432342
2014-01-07,-0.11911532385465791
2014-01-08,-0.03682539682539707
2014-01-09,-0.08710583827661261
2014-01-10,-0.08803039898670084
2014-01-13,-0.11974317817014575
2014-01-14,-0.043684388757201854
2014-01-15,-0.008967120557969537
2014-01-16,-0.002365664075726588
2014-01-17,0.032013769363133396
2014-01-20,0.09241379310341735
2014-01-21,0.10296191819460351
2014-01-22,0.12513601741019595
2014-01-23,0.08306364617041115
2014-01-24,0.11945146156617961
2014-01-27,0.1751615218951533
2014-01-28,0.06560347952153472
2014-01-29,0.13762811127375035
2014-01-30,0.19354838709673586
2014-02-07,0.2633587786259328
2014-02-10,0.2615499254843348
2014-02-11,0.22255414488423128
2014-02-12,0.17254601226993213
2014-02-13,0.23256751309955725
2014-02-14,0.1546307629539007
2014-02-17,0.10614525139665448
2014-02-18,0.036153846153850956
2014-02-19,-0.046044864226671464
2014-02-20,0.007554671968206275
2014-02-21,0.005586521240951258
2014-02-24,0.01773181409239158
2014-02-25,0.0273318395293083
2014-02-26,-0.05606638383297332
2014-02-27,0.0527154994300569
2014-02-28,0.016380209938343715
2014-03-03,-0.017088416861346767
2014-03-04,0.002878973882363914
2014-03-05,-0.07194749632256124
2014-03-06,-0.009042699078939096
2014-03-07,-0.0947536016694072
2014-03-10,-0.0698155596889739
2014-03-11,-0.09156939779707908
2014-03-12,-0.10354743003052436
2014-03-13,-0.061454581561155595
2014-03-14,-0.027774931628827566
2014-03-17,-0.0029726984048657396
2014-03-18,0.014385434519749355
2014-03-19,0.026892640380622293
2014-03-20,0.039743589743566544
2014-03-21,0.0469498562759347
2014-03-24,0.011038961038934765
2014-03-25,-0.0822806418573161
2014-03-26,-0.0669470732562442
2014-03-27,-0.18421052631581863
2014-03-28,-0.15605590062112532
2014-03-31,-0.1360000000000051
2014-04-01,-0.148936170212769
2014-04-02,-0.1415972562469426
2014-04-03,-0.23487179487179832
2014-04-04,-0.14602003162888896
2014-04-08,-0.22795698924730784
2014-04-09,-0.24700761697498574
2014-04-10,-0.15719063545152234
2014-04-11,-0.18667432510052925
2014-04-14,-0.16452872281094458
2014-04-15,-0.163170163170171
2014-04-16,-0.1233045622688152
2014-04-17,-0.028739002932573955
2014-04-18,-0.019607843137285405
2014-04-21,-0.030842230130508255
2014-04-22,-0.15000000000000133
2014-04-23,-0.15733333333334432
2014-04-24,-0.14054054054055087
2014-04-25,-0.12253829321663419
2014-04-28,-0.15296679368537305
2014-04-29,-0.12012644889359302
2014-04-30,-0.04287245444803071
2014-05-05,-0.011817670230730831
2014-05-06,0.07777164920020892
2014-05-07,0.06629213483146773
2014-05-08,0.1324200913242135
2014-05-09,0.2200435729847643
2014-05-12,0.21325494388028104
2014-05-13,0.15416666666665937
2014-05-14,0.12393162393162042
2014-05-15,0.1294236602628844
2014-05-16,0.12929624448794944
2014-05-19,0.049200614802355505
2014-05-20,0.02747163814913357
2014-05-21,0.04931044916043379
2014-05-22,0.20766087450766071
2014-05-23,0.2032860538753482
2014-05-26,0.20873067705177142
2014-05-27,0.26843764712926405
2014-05-28,0.3654956619186324
2014-05-29,0.3371196005237558
2014-05-30,0.37630528917590766
2014-06-03,0.29193375957029166
2014-06-04,0.3088516733082352
2014-06-05,0.1518773861385556
2014-06-06,0.09421083307051635
2014-06-09,0.08829447357019853
2014-06-10,0.05038712549846234
2014-06-11,0.07658246713947768
2014-06-12,0.04989257235034269
2014-06-13,0.04632152588553412
2014-06-16,0.11053024645255204
2014-06-17,0.071377072819006
2014-06-18,0.03803768218980524
2014-06-19,0.012950647532348383
2014-06-20,0.19076833187260697
2014-06-23,0.19158878504671115
2014-06-24,0.1984777517564387
2014-06-25,0.16875372689325677
2014-06-26,0.12344913151364388
2014-06-27,0.11606854186872838
2014-06-30,0.030508474576261727
2014-07-01,0.0009819967266621894
2014-07-02,-0.05831960461287312
2014-07-03,0.0024246622791495704
2014-07-04,0.04460719041275124
2014-07-07,0.011371237458173105
2014-07-08,0.02142363510709247
2014-07-09,0.001747640685037656
2014-07-10,-0.013912453342419421
2014-07-11,0.01979854116008885
2014-07-14,-0.0783410138249198
2014-07-15,-0.05263157894739495
2014-07-16,-0.06891600861453337
2014-07-17,-0.11032781106805943
2014-07-18,-0.4196581196581532
2014-07-21,-0.37378022910482406
2014-07-22,-0.3487201007134126
2014-07-23,-0.36978297161939483
2014-07-24,-0.3783112582781721
2014-07-25,-0.31597633136098635
2014-07-28,-0.30171073094871376
2014-07-29,-0.26192468619250225
2014-07-30,-0.25086505190314445
2014-07-31,-0.16265060240965523
2014-08-01,-0.13473877176903926
2014-08-04,-0.13339466421345025
2014-08-05,-0.16597701149426367
2014-08-06,-0.20241171403962316
2014-08-07,-0.16464782413638154
2014-08-08,-0.20650700406687508
2014-08-11,-0.16003700277521934
2014-08-12,-0.19744058500915174
2014-08-13,-0.1329479768786033
2014-08-14,-0.013876673652285464
2014-08-15,0.011456504325166029
2014-08-18,-0.04002329500954089
2014-08-19,-0.13527970497236363
