date,FCT_Demark_Ref_1@40
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,0.2907133243607002
2013-11-14,0.29477993858751284
2013-11-15,0.2892534315366598
2013-11-18,0.29762314846710364
2013-11-19,0.2772637144745544
2013-11-20,0.29213483146067487
2013-11-21,0.27568602425015987
2013-11-22,0.2239316239316232
2013-11-25,0.27266901634091545
2013-11-26,0.25259067357512927
2013-11-27,0.24912168636218382
2013-11-28,0.28649468892260976
2013-11-29,0.29721052213684435
2013-12-02,0.32961436809648126
2013-12-03,0.3131351186495329
2013-12-04,0.3011009612379214
2013-12-05,0.3342429686995864
2013-12-06,0.3202435638339561
2013-12-09,0.3205073450090193
2013-12-10,0.33793282390073154
2013-12-11,0.32777322246521845
2013-12-12,0.3234315463210185
2013-12-13,0.3547336766920378
2013-12-16,0.370414650684728
2013-12-17,0.35579060083282493
2013-12-18,0.35589325565447494
2013-12-19,0.3531699803561455
2013-12-20,0.3556053987802656
2013-12-23,0.3636087267948469
2013-12-24,0.37972716540775836
2013-12-25,0.39829754568309034
2013-12-26,0.4005954694622488
2013-12-27,0.3894792237049349
2013-12-30,0.36990262948447517
2013-12-31,0.3949725363689619
2014-01-02,0.3995782805254282
2014-01-03,0.39431551584012003
2014-01-06,0.4087125088491113
2014-01-07,0.46997428649603173
2014-01-08,0.48354982733676977
2014-01-09,0.49949599079508544
2014-01-10,0.518736655151006
2014-01-13,0.5301406152881544
2014-01-14,0.5389635217341711
2014-01-15,0.5616186449148516
2014-01-16,0.5742433926094918
2014-01-17,0.5848532450370694
2014-01-20,0.5666451661094899
2014-01-21,0.5484255271871785
2014-01-22,0.5816890220676003
2014-01-23,0.596968548812219
2014-01-24,0.5620405657496446
2014-01-27,0.5449490268767377
2014-01-28,0.5502290076335877
2014-01-29,0.5916693998032106
2014-01-30,0.6116341627437786
2014-02-07,0.5836834733893577
2014-02-10,0.6180135279458904
2014-02-11,0.6342657342657386
2014-02-12,0.6302158273381323
2014-02-13,0.6788571428571437
2014-02-14,0.694195559018312
2014-02-17,0.6758876961189134
2014-02-18,0.6341066341066393
2014-02-19,0.638263006964364
2014-02-20,0.6364379084967381
2014-02-21,0.6432700247729192
2014-02-24,0.6561163927972179
2014-02-25,0.6602772394447426
2014-02-26,0.6670525384813903
2014-02-27,0.6532660805162052
2014-02-28,0.6851801879664706
2014-03-03,0.6697774860498824
2014-03-04,0.6895554219729879
2014-03-05,0.6351071942802085
2014-03-06,0.6317658982380672
2014-03-07,0.6399281573750204
2014-03-10,0.6694736049234659
2014-03-11,0.6722774189009397
2014-03-12,0.6659366443692816
2014-03-13,0.6334957804231737
2014-03-14,0.6403710353162685
2014-03-17,0.6442661232629068
2014-03-18,0.6283262096335317
2014-03-19,0.6107519734901565
2014-03-20,0.5770284148782949
2014-03-21,0.5831798644377644
2014-03-24,0.591418708875447
2014-03-25,0.5815105582297576
2014-03-26,0.5247759033891952
2014-03-27,0.5153208447752902
2014-03-28,0.5153636561695232
2014-03-31,0.5237257015529918
2014-04-01,0.48765749450247636
2014-04-02,0.4740543122641868
2014-04-03,0.45026257729461955
2014-04-04,0.43711472069542645
2014-04-08,0.42769286381652616
2014-04-09,0.40059986921837853
2014-04-10,0.4066327282909256
2014-04-11,0.41861986770296117
2014-04-14,0.4359011023633275
2014-04-15,0.4462814998947065
2014-04-16,0.4674335442146889
2014-04-17,0.4989724635374506
2014-04-18,0.5548545067375423
2014-04-21,0.5601901516656066
2014-04-22,0.5557885906040309
2014-04-23,0.49157193257546355
2014-04-24,0.4480851063829847
2014-04-25,0.4478945129732094
2014-04-28,0.38341232227489014
2014-04-29,0.40000000000001107
2014-04-30,0.4097633136094685
2014-05-05,0.4612565445026239
2014-05-06,0.47131367292225795
2014-05-07,0.5065824117956866
2014-05-08,0.5029177718832937
2014-05-09,0.4978655282817548
2014-05-12,0.5407515861395868
2014-05-13,0.5517928286852651
2014-05-14,0.5344024831867603
2014-05-15,0.5114620478858964
2014-05-16,0.5099035043169187
2014-05-19,0.5312169312169376
2014-05-20,0.5590377230918455
2014-05-21,0.5495681909774968
2014-05-22,0.5592111347774614
2014-05-23,0.5762207060167964
2014-05-26,0.5828034676151279
2014-05-27,0.5878579408346637
2014-05-28,0.613398889446878
2014-05-29,0.6475349226148306
2014-05-30,0.6576227355606489
2014-06-03,0.6937515633085584
2014-06-04,0.7346505083825448
2014-06-05,0.7785632861323681
2014-06-06,0.7257934537151657
2014-06-09,0.7270725497428379
2014-06-10,0.7269551689636428
2014-06-11,0.7292550378614199
2014-06-12,0.7125982128255707
2014-06-13,0.7005085018388676
2014-06-16,0.6749260913256709
2014-06-17,0.6933786811088444
2014-06-18,0.6702155679838164
2014-06-19,0.6650841748316662
2014-06-20,0.667909282511801
2014-06-23,0.7992335933595808
2014-06-24,0.7939977282442557
2014-06-25,0.7946622721149801
2014-06-26,0.7895026113442484
2014-06-27,0.7891889595608589
2014-06-30,0.7839239444203455
2014-07-01,0.7636689603820509
2014-07-02,0.7081448440713395
2014-07-03,0.6840852927298942
2014-07-04,0.6517387058864319
2014-07-07,0.625624777243631
2014-07-08,0.6069122079694046
2014-07-09,0.6067367504413906
2014-07-10,0.6037768753070376
2014-07-11,0.594741761123767
2014-07-14,0.6180767923887086
2014-07-15,0.6051230871590043
2014-07-16,0.5778580814717387
2014-07-17,0.5580583756345089
2014-07-18,0.5286683107274871
2014-07-21,0.502750611246935
2014-07-22,0.5128913443830483
2014-07-23,0.5183611532625143
2014-07-24,0.4958803783948684
2014-07-25,0.4591803807679868
2014-07-28,0.4706253948199565
2014-07-29,0.44868421052631274
2014-07-30,0.4242922975641847
2014-07-31,0.40772096173382655
2014-08-01,0.440607734806622
2014-08-04,0.4575455482983786
2014-08-05,0.45977404998287824
2014-08-06,0.4359873728516238
2014-08-07,0.43542934415144885
2014-08-08,0.43542934415144885
2014-08-11,0.4458290065766668
2014-08-12,0.41651640822213815
2014-08-13,0.38707435719249333
2014-08-14,0.392919125303714
2014-08-15,0.41234423697368716
2014-08-18,0.26855227276090715
2014-08-19,0.2653675329233923
2014-08-20,0.24918562782489972
2014-08-21,0.2455725834263088
2014-08-22,0.25943715748434315
2014-08-25,0.2613806876067802
2014-08-26,0.2670232934184235
2014-08-27,0.3084713754234799
2014-08-28,0.33886000682327716
2014-08-29,0.3583257948924543
2014-09-01,0.3710017476054178
2014-09-02,0.3577486182152533
2014-09-03,0.3580708240796923
2014-09-04,0.3503982993271228
2014-09-05,0.36269186998112446
2014-09-09,0.3539012330042105
2014-09-10,0.3695128263301456
2014-09-11,0.3854908311143516
2014-09-12,0.4029708048297528
2014-09-15,0.4315579002048854
2014-09-16,0.4906916176667661
