date,FCT_Bias_1@20
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,-0.8228049264997837
2013-10-16,-0.5957446808510984
2013-10-17,-0.9517351416034674
2013-10-18,-1.22083333333335
2013-10-21,-1.3953983809117916
2013-10-22,-1.768803418803332
2013-10-23,-1.6005165733964313
2013-10-24,-2.6328087744396456
2013-10-25,-2.1386041971693888
2013-10-28,-2.205851619644733
2013-10-29,-2.7778342653786976
2013-10-30,-2.4266389177939147
2013-10-31,-1.1569737519300078
2013-11-01,-0.5445440168687596
2013-11-04,-1.3945435466946323
2013-11-05,-1.9219785823558948
2013-11-06,-2.212197580645179
2013-11-07,-4.056083220262311
2013-11-08,-4.934838948537546
2013-11-11,-6.051465576005423
2013-11-12,-4.218129404228072
2013-11-13,-4.554190973288338
2013-11-14,-4.535797438882448
2013-11-15,-4.903180410920375
2013-11-18,-4.251802403204299
2013-11-19,-4.604125248508958
2013-11-20,-3.7803817347185396
2013-11-21,-2.7662899735513546
2013-11-22,-1.9441094619666148
2013-11-25,-2.2226596675415236
2013-11-26,-1.8401308615049343
2013-11-27,-0.7598911450700968
2013-11-28,-0.0033348147505923493
2013-11-29,0.19532684995266028
2013-12-02,-0.5532468072644139
2013-12-03,0.028184420515303028
2013-12-04,-0.15108597142630928
2013-12-05,-0.5271321797830498
2013-12-06,-0.2946826392114725
2013-12-09,-0.7342028630034021
2013-12-10,-1.440001955183908
2013-12-11,-1.040359287437456
2013-12-12,-0.28714694764708343
2013-12-13,-0.0015717603409575952
2013-12-16,-1.012787393543929
2013-12-17,-0.7556720006594163
2013-12-18,-1.1174113591513237
2013-12-19,-1.2128241903524928
2013-12-20,-1.1305692142563581
2013-12-23,-0.32231343268927676
2013-12-24,-0.42059799003507464
2013-12-25,0.0
2013-12-26,-0.21456043956041096
2013-12-27,-0.3832501386578331
2013-12-30,0.32484258729251186
2013-12-31,0.41348117887363417
2014-01-02,-0.8111804936070085
2014-01-03,-0.8890586797066363
2014-01-06,-1.0391978122152121
2014-01-07,-0.339108910891129
2014-01-08,0.395885286782968
2014-01-09,-0.21189819073901311
2014-01-10,-0.05353788353159632
2014-01-13,-0.2248012718601049
2014-01-14,-0.18954468802690083
2014-01-15,0.8783783783783705
2014-01-16,0.26928236083165724
2014-01-17,0.1969852689277204
2014-01-20,0.6509951956075292
2014-01-21,1.6442076314885
2014-01-22,2.0439212930429163
2014-01-23,1.4686411149826202
2014-01-24,1.8080419580419158
2014-01-27,2.699862164024802
2014-01-28,2.012869565217375
2014-01-29,2.1653792134832055
2014-01-30,1.5587044534412573
2014-02-07,2.279912184412743
2014-02-10,1.3714694315337719
2014-02-11,1.8821211035471657
2014-02-12,1.5056964351340847
2014-02-13,1.8951426368542694
2014-02-14,1.5362714508581101
2014-02-17,0.31095942358737655
2014-02-18,-1.0351321984788024
2014-02-19,-1.384615384615299
2014-02-20,-1.2202626641650207
2014-02-21,-1.3358520018669626
2014-02-24,-0.6406245234745339
2014-02-25,0.7339862066824566
2014-02-26,0.0035966926288267024
2014-02-27,0.9338952729906217
2014-02-28,1.0461608235244177
2014-03-03,0.12091963689834812
2014-03-04,-0.9407415617539161
2014-03-05,-1.1346141431918868
2014-03-06,-0.5296507301779959
2014-03-07,-0.7853409989940495
2014-03-10,-0.32429756651693886
2014-03-11,-0.3712231799459173
2014-03-12,-0.16163337689873233
2014-03-13,0.3702661010495923
2014-03-14,0.6271576755799345
2014-03-17,0.20483619435207057
2014-03-18,-0.5118824114025683
2014-03-19,-0.47901989551695634
2014-03-20,-0.46869244935548987
2014-03-21,-0.4123585194248607
2014-03-24,-0.528125000000049
2014-03-25,-0.3784847490980893
2014-03-26,-0.609543010752675
2014-03-27,-0.6705353800075471
2014-03-28,-0.5786625434866943
2014-03-31,-0.47401508801340536
2014-04-01,-1.085585585585587
2014-04-02,-2.280214424951245
2014-04-03,-3.101856497742085
2014-04-04,-2.8012263668880824
2014-04-08,-2.6333682008368973
2014-04-09,-2.1380952380952514
2014-04-10,-1.2031419284939875
2014-04-11,-0.3926380368096843
2014-04-14,0.714905149051496
2014-04-15,0.5735294117646497
2014-04-16,0.34587813620060726
2014-04-17,1.2641304347825455
2014-04-18,1.784270890223795
2014-04-21,1.5076335877861682
2014-04-22,0.5000000000000905
2014-04-23,0.7587740978744663
2014-04-24,0.5122807017542784
2014-04-25,0.7166751140395254
2014-04-28,0.7366296670029726
2014-04-29,1.446402349486089
2014-04-30,1.90303331675775
2014-05-05,1.750260145681612
2014-05-06,2.290238836967811
2014-05-07,2.241471215351816
2014-05-08,2.313311688311688
2014-05-09,3.2549417131271468
2014-05-12,2.7241035856574003
2014-05-13,1.8313077297034623
2014-05-14,1.0866102538576659
2014-05-15,0.40330969267144534
2014-05-16,0.6785174850861395
2014-05-19,0.45376316485331963
2014-05-20,0.8716355280455353
2014-05-21,1.2613015919834987
2014-05-22,1.0728110334788725
2014-05-23,0.92250396071794
2014-05-26,0.8587743562000965
2014-05-27,1.8339366765607903
2014-05-28,3.2928433809739595
2014-05-29,2.780647999128225
2014-05-30,4.006540590326753
2014-06-03,3.6765016915640234
2014-06-04,4.617745183429224
2014-06-05,1.7759825097529494
2014-06-06,1.6670490015489612
2014-06-09,2.010754234336447
2014-06-10,1.503877823564278
2014-06-11,1.6685109946414762
2014-06-12,1.0978145373727386
2014-06-13,1.1129529683886696
2014-06-16,1.8131705512392124
2014-06-17,0.9574848160056636
2014-06-18,0.7769556025369357
2014-06-19,0.5506592643997258
2014-06-20,0.45707656612531505
2014-06-23,0.271093070455259
2014-06-24,0.13019471083987727
2014-06-25,-0.10094730609823134
2014-06-26,-0.07153869873575146
2014-06-27,-0.06683804627249772
2014-06-30,-0.3014482990906336
2014-07-01,-1.6392322706571052
2014-07-02,-2.002954694681551
2014-07-03,-2.851402840318623
2014-07-04,-1.9550599201064873
2014-07-07,-2.143812709030098
2014-07-08,-2.0138217000690823
2014-07-09,-2.036700454386524
2014-07-10,-1.6728876823888303
2014-07-11,-1.3226814866273207
2014-07-14,-1.8294930875575093
2014-07-15,-2.374591651542561
2014-07-16,-2.904522613065363
2014-07-17,-3.543884384913591
2014-07-18,-3.5564102564103135
2014-07-21,-2.9736953754774254
2014-07-22,-2.722618548048689
2014-07-23,-2.7896494156928573
2014-07-24,-2.272764900662281
2014-07-25,-0.7940828402365908
2014-07-28,-1.288880248833638
2014-07-29,-1.3242677824267324
2014-07-30,-1.2339965397923627
2014-07-31,-0.5985370051635894
2014-08-01,0.17231897341891708
2014-08-04,0.054277828886833655
2014-08-05,-0.13609195402293472
2014-08-06,-0.6033591731266292
2014-08-07,-0.5859129654553591
2014-08-08,-0.6181653863533412
2014-08-11,-0.5804810360776207
2014-08-12,-1.6645338208409777
2014-08-13,-0.19386393952874592
2014-08-14,0.3247987155877865
2014-08-15,0.7377355020015273
2014-08-18,0.07151834668680916
2014-08-19,-0.9930339437372115
2014-08-20,-0.655421393880785
2014-08-21,-0.42667735382912836
2014-08-22,0.006163142269266634
2014-08-25,-0.22882087436373957
