date,FCT_Bias_1@5
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,-0.015280135823393968
2013-09-16,0.45488721804518495
2013-09-17,1.1928143712574593
2013-09-18,0.777500000000042
2013-09-23,0.76861397479949
2013-09-24,0.41244239631333984
2013-09-25,0.3146453089245233
2013-09-26,0.7928221859706437
2013-09-27,-0.24426229508198063
2013-09-30,0.15017667844525565
2013-10-08,-0.1359570661895606
2013-10-09,-0.33140655105977135
2013-10-10,-0.18019801980204928
2013-10-11,-0.49078341013824595
2013-10-14,-1.0728929384965742
2013-10-15,-1.3253493013972246
2013-10-16,-0.5812720848056846
2013-10-17,-0.5992779783392981
2013-10-18,-0.4136690647481925
2013-10-21,-0.362473347547962
2013-10-22,-0.7208737864077147
2013-10-23,-0.2664835164835756
2013-10-24,-1.0917647058824074
2013-10-25,-0.3229398663697506
2013-10-28,-0.21818181818179533
2013-10-29,-0.7616161616161241
2013-10-30,-0.3192389006342573
2013-10-31,0.6078431372547971
2013-11-01,0.971615720523991
2013-11-04,-0.08243727598566093
2013-11-05,-0.7703435804700959
2013-11-06,-1.0619621342513175
2013-11-07,-1.9353169469598361
2013-11-08,-1.667205169628451
2013-11-11,-1.716428084526241
2013-11-12,-0.5499398315282804
2013-11-13,-0.4529635671560703
2013-11-14,-0.39853850477797576
2013-11-15,-0.711647727272737
2013-11-18,-0.5843750000000009
2013-11-19,-0.8942161339421639
2013-11-20,-0.3459069020866709
2013-11-21,0.38850174216030303
2013-11-22,0.6812913907284781
2013-11-25,0.07892659826362743
2013-11-26,0.045454545454540266
2013-11-27,0.621962196219609
2013-11-28,0.864081425806911
2013-11-29,0.756246234214462
2013-12-02,-0.43724558714513545
2013-12-03,-0.12704950472541016
2013-12-04,-0.4293785310734352
2013-12-05,-0.7232968881413318
2013-12-06,-0.2680140597540014
2013-12-09,-0.6435921421890086
2013-12-10,-1.1231671554251994
2013-12-11,-0.5073446327683313
2013-12-12,0.42792281498305274
2013-12-13,0.7808370044053289
2013-12-16,-0.35268817204305003
2013-12-17,-0.14485981308415158
2013-12-18,-0.5745664739884566
2013-12-19,-0.5773195876289202
2013-12-20,-0.2023653088042004
2013-12-23,0.6526181353767573
2013-12-24,0.4039125431530455
2013-12-25,0.6542750929368056
2013-12-26,0.09445843828713285
2013-12-27,-0.3591989987484806
2013-12-30,0.36516853932584636
2013-12-31,0.28571428571427077
2014-01-02,-0.8870967741935913
2014-01-03,-0.783191230207052
2014-01-06,-0.8359659781288484
2014-01-07,0.05080545229247055
2014-01-08,0.9129353233830594
2014-01-09,0.22094508301409369
2014-01-10,0.19302615193027947
2014-01-13,-0.20734908136480487
2014-01-14,-0.20965309200593596
2014-01-15,0.9325513196480518
2014-01-16,0.2167235494880512
2014-01-17,0.11576846307382628
2014-01-20,0.5283018867925273
2014-01-21,1.0261348005502413
2014-01-22,1.281938325991227
2014-01-23,0.4172661870503105
2014-01-24,0.42312925170061916
2014-01-27,0.9288437102922229
2014-01-28,0.2418879056047041
2014-01-29,0.35829662261383954
2014-01-30,-0.32924961715162265
2014-02-07,0.3991354466858492
2014-02-10,-0.12813370473538957
2014-02-11,0.41770401106509875
2014-02-12,0.12407680945345477
2014-02-13,0.39242424242424595
2014-02-14,0.20189274447952452
2014-02-17,-0.8621262458471736
2014-02-18,-1.7061611374408054
2014-02-19,-1.5138036809815567
2014-02-20,-0.7473363774733109
2014-02-21,-0.3431996495802006
2014-02-24,0.6861173586434461
2014-02-25,1.7045797346599922
2014-02-26,0.5828047907836404
2014-02-27,0.8429487179487708
2014-02-28,0.5543369890329122
2014-03-03,-0.24820788530466328
2014-03-04,-0.8106666666666894
2014-03-05,-0.7647975077881692
2014-03-06,-0.2504604051565612
2014-03-07,-0.20496323529408153
2014-03-10,0.25839267548326983
2014-03-11,0.15451174289243869
2014-03-12,0.20583717357913783
2014-03-13,0.6787401574802558
2014-03-14,0.7046979865771239
2014-03-17,0.02003338898159994
2014-03-18,-0.7677514792900124
2014-03-19,-0.6446540880502905
2014-03-20,-0.4242928452578704
2014-03-21,-0.05326460481097058
2014-03-24,-0.03784860557770432
2014-03-25,0.08428246013661819
2014-03-26,-0.3481481481481041
2014-03-27,-0.48710601719208735
2014-03-28,-0.38317757009340037
2014-03-31,-0.1589403973508261
2014-04-01,-0.9222972972973635
2014-04-02,-1.894444444444288
2014-04-03,-2.127450980392044
2014-04-04,-1.1091703056767694
2014-04-08,-0.4420432220039162
2014-04-09,0.21711899791224118
2014-04-10,1.0157303370785715
2014-04-11,1.2965517241378772
2014-04-14,1.5413223140495875
2014-04-15,0.8483516483516055
2014-04-16,0.16521739130424806
2014-04-17,0.5111111111110602
2014-04-18,0.6118935837245154
2014-04-21,0.3590192644483801
2014-04-22,-0.32020997375319793
2014-04-23,-0.21827411167512462
2014-04-24,-0.4285714285714891
2014-04-25,-0.08757637474542206
2014-04-28,0.0895522388058905
2014-04-29,1.066246056782458
2014-04-30,1.686619718310071
2014-05-05,1.0278745644599978
2014-05-06,1.313019390581706
2014-05-07,0.928977272727244
2014-05-08,0.9713375796177388
2014-05-09,1.6870748299318674
2014-05-12,0.7495291902071477
2014-05-13,-0.04416961130734933
2014-05-14,-0.6094003241491314
2014-05-15,-0.8116343490304556
2014-05-16,-0.3451901768487637
2014-05-19,-0.2382100275896371
2014-05-20,0.311646812352706
2014-05-21,0.7338654109641518
2014-05-22,0.44010416666668023
2014-05-23,0.2641975308642208
2014-05-26,0.1916666666667007
2014-05-27,1.1285714285713921
2014-05-28,1.959649122806952
2014-05-29,1.1627172195892566
2014-05-30,1.5544041450777124
2014-06-03,0.9143835616438949
2014-06-04,1.1422413793104036
2014-06-05,-0.4616876818622975
2014-06-06,-0.5020040080160334
2014-06-09,-0.1932584269662188
2014-06-10,-0.34118967452299037
2014-06-11,0.15403422982886153
2014-06-12,-0.2655172413794041
2014-06-13,-0.07253886010358902
2014-06-16,0.8191823899369766
2014-06-17,0.06547619047614384
2014-06-18,0.04464285714285715
2014-06-19,-0.11412268188298848
2014-06-20,-0.02180936995153211
2014-06-23,0.005212858384051703
2014-06-24,-0.007984031936161607
2014-06-25,-0.11145833333330613
2014-06-26,-0.050483351235241634
2014-06-27,0.040404040404090596
2014-06-30,-0.4623287671233689
2014-07-01,-1.9371316306482378
2014-07-02,-1.7953020134228248
2014-07-03,-1.8385185185184572
2014-07-04,-0.40561797752806533
2014-07-07,-0.24368825466518093
2014-07-08,-0.03234880450067491
2014-07-09,-0.07109004739333759
2014-07-10,0.03593750000002477
2014-07-11,0.46916299559464714
2014-07-14,-0.48179871520339385
2014-07-15,-1.0600375234521422
2014-07-16,-1.482412060301601
2014-07-17,-1.9864636209814408
2014-07-18,-0.773962804005718
2014-07-21,-0.18486171761289863
2014-07-22,0.0015873015873226566
2014-07-23,-0.20877192982454346
2014-07-24,-0.09607843137262032
2014-07-25,1.0792682926830262
2014-07-28,0.05719921104533997
2014-07-29,-0.10271317829453971
2014-07-30,-0.23242187499998188
2014-07-31,0.18696397941675055
2014-08-01,0.8808193668529217
2014-08-04,0.5087719298245511
2014-08-05,0.03225806451611963
2014-08-06,-0.5412130637635989
2014-08-07,-0.6366972477063784
2014-08-08,-0.6206185567009823
2014-08-11,-0.4461538461537206
