date,FCT_Dmi_Adxr@5
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,69.4009185983017
2013-10-08,61.53153102446886
2013-10-09,62.963322131715906
2013-10-10,64.68809277391767
2013-10-11,59.74185621477796
2013-10-14,56.148106214778004
2013-10-15,55.196646772752615
2013-10-16,53.864760554907846
2013-10-17,55.0928307303461
2013-10-18,60.92064529988227
2013-10-21,69.51722405968329
2013-10-22,79.03646258513326
2013-10-23,83.47312613944473
2013-10-24,87.35751920302883
2013-10-25,92.17472350410432
2013-10-28,92.06476980040078
2013-10-29,89.86491358185265
2013-10-30,88.19460392793627
2013-10-31,78.67079440412678
2013-11-01,72.52192709021094
2013-11-04,63.39713883498752
2013-11-05,54.65520504347569
2013-11-06,45.87131806371217
2013-11-07,43.03728471235829
2013-11-08,43.166316970422514
2013-11-11,46.870020674125996
2013-11-12,50.60833843113541
2013-11-13,54.16389398669087
2013-11-14,63.68770351050036
2013-11-15,69.8365708244162
2013-11-18,79.13527212311747
2013-11-19,84.91495488195119
2013-11-20,90.47885463310635
2013-11-21,85.97507877180789
2013-11-22,78.36387613589349
2013-11-25,73.82353842482422
2013-11-26,67.33266621387074
2013-11-27,64.48409050172683
2013-11-28,61.55308068773499
2013-11-29,58.26333651627725
2013-12-02,50.47587573174329
2013-12-03,45.33497165912772
2013-12-04,39.35354556090614
2013-12-05,39.00892524433612
2013-12-06,41.66898781510428
2013-12-09,37.47463164862285
2013-12-10,36.6492645433371
2013-12-11,36.97238200700853
2013-12-12,30.905149290244573
2013-12-13,24.98394338118709
2013-12-16,24.835357654093173
2013-12-17,23.233338493673042
2013-12-18,22.693737743695003
2013-12-19,26.366447838576462
2013-12-20,28.94077630951957
2013-12-23,29.50209557406711
2013-12-24,32.32635628068094
2013-12-25,32.697968375307866
2013-12-26,41.69621090606366
2013-12-27,45.53992934816101
2013-12-30,47.46331763194102
2013-12-31,47.37257353030773
2014-01-02,49.859748402056574
2014-01-03,48.67701790077581
2014-01-06,43.88965039050156
2014-01-07,47.75645566043819
2014-01-08,42.493665877693076
2014-01-09,38.34448172850831
2014-01-10,38.34448172850831
2014-01-13,42.7510146769696
2014-01-14,47.527717848637295
2014-01-15,56.518543536710034
2014-01-16,62.6710182193511
2014-01-17,63.43801228945625
2014-01-20,67.75634159156246
2014-01-21,70.62578518612625
2014-01-22,78.52965383556653
2014-01-23,81.68232614337079
2014-01-24,78.61278177886217
2014-01-27,77.13073237721562
2014-01-28,73.70718922551002
2014-01-29,69.43181069190811
2014-01-30,65.19836039951058
2014-02-07,67.28328285056614
2014-02-10,66.611544713239
2014-02-11,62.7093039459057
2014-02-12,59.56020368883652
2014-02-13,60.235314159310384
2014-02-14,60.55760577656663
2014-02-17,55.752647446151116
2014-02-18,55.884925023664145
2014-02-19,58.54915701357752
2014-02-20,61.6006431596732
2014-02-21,62.78159259659735
2014-02-24,60.55768882348248
2014-02-25,61.702179998524834
2014-02-26,65.25053703229881
2014-02-27,67.72578455705103
2014-02-28,68.51499534626112
2014-03-03,72.38058794714176
2014-03-04,67.56072953971417
2014-03-05,60.22889728528145
2014-03-06,59.54926299103762
2014-03-07,55.8488441488918
2014-03-10,57.492476534487984
2014-03-11,53.25967891930705
2014-03-12,47.48909966331037
2014-03-13,41.69962597910009
2014-03-14,37.73838542593128
2014-03-17,31.82160625813941
2014-03-18,33.968685295939714
2014-03-19,36.30754535462821
2014-03-20,34.41919715241164
2014-03-21,35.9270649730262
2014-03-24,35.082395564611055
2014-03-25,38.03236151421633
2014-03-26,37.43640191825708
2014-03-27,42.62587560246919
2014-03-28,47.564765956816395
2014-03-31,55.87355993584413
2014-04-01,62.09316777898029
2014-04-02,69.21865595229063
2014-04-03,73.89928041653432
2014-04-04,75.46538300775572
2014-04-08,78.73644200275353
2014-04-09,81.73992220499916
2014-04-10,80.94387181344226
2014-04-11,77.6289781964205
2014-04-14,75.5630127373913
2014-04-15,76.55311174729346
2014-04-16,77.14134704141176
2014-04-17,77.37404987864448
2014-04-18,77.41545635596047
2014-04-21,78.86664524977198
2014-04-22,71.10333238171086
2014-04-23,64.06214068363208
2014-04-24,72.67637289337031
2014-04-25,76.59126651039026
2014-04-28,78.04066595137817
2014-04-29,77.17110073398932
2014-04-30,76.99987731504643
2014-05-05,76.82944744097075
2014-05-06,77.1439128497762
2014-05-07,77.59436330022723
2014-05-08,86.56671816325772
2014-05-09,95.81368028962115
2014-05-12,94.01801465494592
2014-05-13,91.80427419693038
2014-05-14,87.55405629210136
2014-05-15,79.18864883189482
2014-05-16,77.44836419211748
2014-05-19,70.63662416809707
2014-05-20,64.77804238633128
2014-05-21,55.75495662322427
2014-05-22,56.21738436888924
2014-05-23,52.74752298771934
2014-05-26,50.04880659992271
2014-05-27,49.19741295832165
2014-05-28,53.13528116216088
2014-05-29,60.40465187415449
2014-05-30,62.70831679562029
2014-06-03,69.94558873453303
2014-06-04,75.80417051629883
2014-06-05,78.58725627940638
2014-06-06,70.4054380975883
2014-06-09,65.02287673371791
2014-06-10,59.69720734230761
2014-06-11,56.35750760506577
2014-06-12,50.38110119524676
2014-06-13,42.71033952448449
2014-06-16,36.13973433716491
2014-06-17,28.223067670498338
2014-06-18,20.69618595006755
2014-06-19,19.912774578829023
2014-06-20,27.650148316202475
2014-06-23,35.73505621405985
2014-06-24,44.46254313628755
2014-06-25,49.68912923900649
2014-06-26,56.391231992094646
2014-06-27,58.81448087436653
2014-06-30,60.940641617245404
2014-07-01,67.7461971728022
2014-07-02,74.29886685885016
2014-07-03,81.32227823008814
2014-07-04,81.76672267453277
2014-07-07,81.7973079011451
2014-07-08,81.38043843053495
2014-07-09,80.73458193014626
2014-07-10,79.90380497356301
2014-07-11,79.98820685636798
2014-07-14,80.71957113203243
2014-07-15,78.98278580301246
2014-07-16,77.84668608679556
2014-07-17,75.88677517365505
2014-07-18,75.88677517365505
2014-07-21,75.77628134173833
2014-07-22,73.2297712480582
2014-07-23,70.54610346186021
2014-07-24,66.21012698756466
2014-07-25,67.4252185963937
2014-07-28,64.66557149244298
2014-07-29,58.802666538844235
2014-07-30,52.17423955070533
2014-07-31,47.40014372983919
2014-08-01,38.589571042614715
2014-08-04,31.54218556481886
2014-08-05,29.954565264327137
2014-08-06,25.77186109457752
2014-08-07,22.164420150908136
2014-08-08,21.778041413365386
2014-08-11,23.728155620765357
2014-08-12,29.58181415735053
2014-08-13,36.53837467826727
2014-08-14,34.872717341402804
2014-08-15,34.31925968698158
2014-08-18,33.93196625707117
2014-08-19,30.925715568791563
2014-08-20,32.79147399053342
2014-08-21,37.93220672697464
2014-08-22,39.69804523629206
2014-08-25,38.911567392528184
2014-08-26,34.88498931943998
2014-08-27,35.401344752452346
2014-08-28,42.05682277681265
2014-08-29,46.05499945992265
2014-09-01,47.157859451186084
2014-09-02,47.06893575716332
2014-09-03,52.22698685922914
2014-09-04,55.648711192751975
2014-09-05,57.20414927918029
2014-09-09,57.07971417671112
2014-09-10,57.90709707877391
2014-09-11,51.05971231641384
2014-09-12,43.2917032409737
2014-09-15,44.71816296011622
2014-09-16,45.6274001664256
2014-09-17,51.56359113446493
