date,FCT_Cmf_1@120
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,-0.14280286425269628
2014-03-12,-0.07201781129874309
2014-03-13,-0.04846854844257698
2014-03-14,-0.04280405218390941
2014-03-17,-0.0370224445329725
2014-03-18,-0.04516851980206184
2014-03-19,-0.04326830240982791
2014-03-20,-0.04527396466066811
2014-03-21,-0.05672303272451696
2014-03-24,-0.051587596495153834
2014-03-25,-0.03614107366429156
2014-03-26,-0.04149947739092173
2014-03-27,-0.03222644450597801
2014-03-28,-0.04309375965383897
2014-03-31,-0.03219966393907584
2014-04-01,-0.04538810975074522
2014-04-02,-0.04526767051683381
2014-04-03,-0.05305376554849451
2014-04-04,-0.05628678312886082
2014-04-08,-0.05598727296312757
2014-04-09,-0.05215865728392861
2014-04-10,-0.0460447492180043
2014-04-11,-0.047144301097859526
2014-04-14,-0.03929649761320298
2014-04-15,-0.039449389723561004
2014-04-16,-0.04146539143090553
2014-04-17,-0.05000410387887142
2014-04-18,-0.054953364494855314
2014-04-21,-0.05178353071719623
2014-04-22,-0.059258471936918605
2014-04-23,-0.05665036144857007
2014-04-24,-0.04766881669005928
2014-04-25,-0.04890335539520447
2014-04-28,-0.05618783073343834
2014-04-29,-0.053188270397567745
2014-04-30,-0.04680639382339674
2014-05-05,-0.04294042999498445
2014-05-06,-0.03315960296259494
2014-05-07,-0.017828741845821842
2014-05-08,-0.016587832945063316
2014-05-09,-0.0026458263372646155
2014-05-12,-0.0023623794269465328
2014-05-13,-0.0040577188863283
2014-05-14,-0.005579193219139387
2014-05-15,0.0032777243622836593
2014-05-16,-0.0021706041365049454
2014-05-19,0.008797818831259874
2014-05-20,0.005903474763000627
2014-05-21,-0.004453704797919386
2014-05-22,-0.012155084222330016
2014-05-23,-0.0034298975349097375
2014-05-26,-0.008389444869292547
2014-05-27,-0.0037659844402438214
2014-05-28,-0.0017059152475415187
2014-05-29,0.005336460515314922
2014-05-30,0.024255092736151847
2014-06-03,0.012179107645929993
2014-06-04,0.04382118862507362
2014-06-05,0.0232933089130701
2014-06-06,0.018571325809282137
2014-06-09,0.0326855449897118
2014-06-10,0.02843644779697791
2014-06-11,0.020140998717563332
2014-06-12,0.006095724915861948
2014-06-13,0.014399384327698382
2014-06-16,0.031799454794874144
2014-06-17,0.014783026523401948
2014-06-18,0.019424628889146128
2014-06-19,0.011204610441776976
2014-06-20,0.004824512726482355
2014-06-23,-0.004320187638312356
2014-06-24,0.005738322029787758
2014-06-25,-0.002870600986488961
2014-06-26,-2.007425068036301e-05
2014-06-27,-0.0008150087334043716
2014-06-30,-0.005076678000181692
2014-07-01,-0.02607204222159425
2014-07-02,-0.025959410387471165
2014-07-03,-0.04116962832428047
2014-07-04,-0.021794316162857822
2014-07-07,-0.034908991106889935
2014-07-08,-0.04387826013125323
2014-07-09,-0.038494561719795775
2014-07-10,-0.030204411395738744
2014-07-11,-0.024004195098069964
2014-07-14,-0.026401122415190246
2014-07-15,-0.045905937960616754
2014-07-16,-0.0465073133719137
2014-07-17,-0.0594415766139684
2014-07-18,-0.05522969111666547
2014-07-21,-0.05157963763240084
2014-07-22,-0.05717725554148127
2014-07-23,-0.05192589315140645
2014-07-24,-0.05467110110784687
2014-07-25,-0.060104739985949736
2014-07-28,-0.06262655957754996
2014-07-29,-0.05778173911740392
2014-07-30,-0.05468263995281779
2014-07-31,-0.052426540561531336
2014-08-01,-0.03693970688897851
2014-08-04,-0.046917536765263564
2014-08-05,-0.041332421858813896
2014-08-06,-0.05540900209927299
2014-08-07,-0.05681725222805508
2014-08-08,-0.05444943036111776
2014-08-11,-0.046554446541864504
2014-08-12,-0.04371992277402687
2014-08-13,-0.03458799319849784
2014-08-14,-0.029516882696784662
2014-08-15,-0.028678564107196203
2014-08-18,-0.04075705710280602
2014-08-19,-0.040677269492655425
2014-08-20,-0.022548838584920426
2014-08-21,-0.03481158608468935
2014-08-22,-0.025206967889755547
2014-08-25,-0.016524441667183566
2014-08-26,0.005428492236506455
2014-08-27,-0.002008284870074722
2014-08-28,-0.004507879340392021
2014-08-29,-0.00800112017762989
2014-09-01,-0.002745025782954981
2014-09-02,-0.010187290799482777
2014-09-03,-0.02246670559692904
2014-09-04,-0.03081720243309747
2014-09-05,-0.036302057046635215
2014-09-09,-0.02538138577977072
2014-09-10,-0.0347039770384987
2014-09-11,-0.03353861317736664
2014-09-12,-0.029102994014548172
2014-09-15,-0.03396822030057198
2014-09-16,-0.037372896091605746
2014-09-17,-0.047348398731491916
2014-09-18,-0.022147989501108502
2014-09-19,-0.00046043254803508507
2014-09-22,0.004611675637031874
2014-09-23,-0.011092192794922268
2014-09-24,-0.0008561372130034175
2014-09-25,0.012213597055978185
2014-09-26,0.01329540083701208
2014-09-29,0.012429916261354508
2014-09-30,0.009638106899155943
2014-10-08,0.0016358339277379949
2014-10-09,0.003122105518544396
2014-10-10,-0.001974209039046521
2014-10-13,0.0031441951211831427
2014-10-14,0.026301205123521677
2014-10-15,0.02228576127333722
2014-10-16,0.023085054265826587
2014-10-17,0.035423486261270794
2014-10-20,0.04791998361643608
2014-10-21,0.03168168462215531
2014-10-22,0.02127178869848245
2014-10-23,0.022625311849794237
2014-10-24,0.02861130127106062
2014-10-27,0.019544742356119534
2014-10-28,0.02991866029502958
2014-10-29,0.02492927430745188
2014-10-30,0.0054533476139914045
2014-10-31,0.008967263068102693
2014-11-03,0.009394839082909848
2014-11-04,0.02175223161842927
