date,FCT_Cmf_1@40
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,-0.26859004113802354
2013-11-12,-0.14202168775437204
2013-11-13,-0.10159513386831327
2013-11-14,-0.09358257732244395
2013-11-15,-0.09680713473938021
2013-11-18,-0.09818611405948734
2013-11-19,-0.1248482090559052
2013-11-20,-0.11602723510968217
2013-11-21,-0.12293791762454317
2013-11-22,-0.10447922687360256
2013-11-25,-0.08946133631415341
2013-11-26,-0.09381202967632057
2013-11-27,-0.0639214068764046
2013-11-28,-0.06938001448393599
2013-11-29,-0.0608011595695876
2013-12-02,-0.10536494011495746
2013-12-03,-0.05796686709812846
2013-12-04,-0.08904286800284966
2013-12-05,-0.11684861725597855
2013-12-06,-0.10851239507625524
2013-12-09,-0.12312695361099174
2013-12-10,-0.1439970310484794
2013-12-11,-0.12614747111778052
2013-12-12,-0.09737922148562399
2013-12-13,-0.09774319442239761
2013-12-16,-0.11038464342507288
2013-12-17,-0.08583324012442453
2013-12-18,-0.09222162909309566
2013-12-19,-0.06290761701708251
2013-12-20,-0.0819591526602461
2013-12-23,-0.05380751455483801
2013-12-24,-0.05205565307198695
2013-12-25,-0.046695006021586195
2013-12-26,-0.07047597893733579
2013-12-27,-0.06746360223921648
2013-12-30,-0.05280240135515608
2013-12-31,-0.027790653301349406
2014-01-02,-0.03465998602157973
2014-01-03,0.009805043373701099
2014-01-06,-0.000572225891007555
2014-01-07,0.03737836499828957
2014-01-08,0.05177798163583709
2014-01-09,0.03952670715551179
2014-01-10,0.032880935515606335
2014-01-13,0.047932443033447715
2014-01-14,0.032921364902102235
2014-01-15,0.09130629272928303
2014-01-16,0.061385200183210586
2014-01-17,0.0344927050128827
2014-01-20,0.04258474173144684
2014-01-21,0.05539885176169739
2014-01-22,0.03985241532587086
2014-01-23,0.011385063557412818
2014-01-24,0.0024893840145743832
2014-01-27,0.04657037426250502
2014-01-28,0.057269653055097014
2014-01-29,0.030114139682255285
2014-01-30,0.054959886629555754
2014-02-07,0.10214139793484805
2014-02-10,0.0748102643587541
2014-02-11,0.11134996891452248
2014-02-12,0.13095513527023042
2014-02-13,0.11626353469724635
2014-02-14,0.0941012465557406
2014-02-17,0.08516146713277757
2014-02-18,0.07996947127024334
2014-02-19,0.03643476814839022
2014-02-20,0.04453787840109786
2014-02-21,0.014364067802978747
2014-02-24,0.02190448321878662
2014-02-25,0.01324135745197395
2014-02-26,0.029489795940218697
2014-02-27,-0.012112159127869336
2014-02-28,0.02282191709737477
2014-03-03,0.0033723552024123517
2014-03-04,-0.029083564222777934
2014-03-05,-0.09616839556546646
2014-03-06,-0.041150106537571104
2014-03-07,-0.06801427067866463
2014-03-10,-0.05462605763653373
2014-03-11,-0.08311400121312193
2014-03-12,-0.09541841977517783
2014-03-13,-0.062382717133832095
2014-03-14,-0.04420785664790677
2014-03-17,-0.034144840410297785
2014-03-18,-0.048089677485057575
2014-03-19,-0.07278087357842139
2014-03-20,-0.05290795889735697
2014-03-21,-0.06645328690381644
2014-03-24,-0.09424839462559487
2014-03-25,-0.08133391338916683
2014-03-26,-0.07800945913253325
2014-03-27,-0.0483399335693587
2014-03-28,-0.07183986110442503
2014-03-31,-0.11095633501644875
2014-04-01,-0.11264062116266205
2014-04-02,-0.1409683142411965
2014-04-03,-0.15409158032615727
2014-04-04,-0.18417829357486634
2014-04-08,-0.15806219999234303
2014-04-09,-0.17548025636233408
2014-04-10,-0.1406529007338642
2014-04-11,-0.14623656231302287
2014-04-14,-0.12284118164574874
2014-04-15,-0.10585333190527704
2014-04-16,-0.08539870185805094
2014-04-17,-0.10411692627820007
2014-04-18,-0.12273974302798231
2014-04-21,-0.11925834637638147
2014-04-22,-0.12473103040332839
2014-04-23,-0.15395161826400672
2014-04-24,-0.14024408772118743
2014-04-25,-0.10335159127789544
2014-04-28,-0.13745311332850474
2014-04-29,-0.10381496011027777
2014-04-30,-0.059844938855662305
2014-05-05,0.005472459679987256
2014-05-06,-0.01692970727696535
2014-05-07,-0.0034766325580213447
2014-05-08,0.006401455400678634
2014-05-09,0.030187327178246882
2014-05-12,0.018865875271728495
2014-05-13,-0.013201722826238877
2014-05-14,-0.03476192825205434
2014-05-15,-0.040739725506305266
2014-05-16,-0.008966603804977075
2014-05-19,-0.05406707639504132
2014-05-20,-0.027727345178447323
2014-05-21,0.006102240569154718
2014-05-22,-0.005497943636884115
2014-05-23,-0.016964221244325676
2014-05-26,-0.013805099240613846
2014-05-27,0.026669376595284885
2014-05-28,0.08288817656952827
2014-05-29,0.06700263967362304
2014-05-30,0.12308981719194144
2014-06-03,0.15738109925816637
2014-06-04,0.25013404562678754
2014-06-05,0.11976392104882193
2014-06-06,0.1110826089299477
2014-06-09,0.11867749206507469
2014-06-10,0.045612218496674004
2014-06-11,0.046290983215614576
2014-06-12,0.01308751205747133
2014-06-13,0.03466482491498355
2014-06-16,0.07306057587481941
2014-06-17,0.08860294499321564
2014-06-18,0.10731121360335784
2014-06-19,0.11317699077713046
2014-06-20,0.09078672440449795
2014-06-23,0.09541194387655932
2014-06-24,0.0942912481661034
2014-06-25,0.08154036371417701
2014-06-26,0.07644262390585227
2014-06-27,0.06852782636480569
2014-06-30,0.057647545083076235
2014-07-01,0.023664845615824572
2014-07-02,-0.016531390062429062
2014-07-03,-0.038465441818417
2014-07-04,-0.007830271378213963
2014-07-07,-0.028831455092051986
2014-07-08,-0.03353577378402422
2014-07-09,-0.03131212474718332
2014-07-10,-0.01531521303256343
2014-07-11,-0.0058110401660470675
2014-07-14,-0.016745645849047894
2014-07-15,-0.01856664795014921
2014-07-16,-0.051016591739180175
2014-07-17,-0.08781510490422598
2014-07-18,-0.04990001571290636
2014-07-21,-0.0462646871067714
2014-07-22,-0.06351135236934266
2014-07-23,-0.09698815296529353
2014-07-24,-0.12102207522242048
2014-07-25,-0.10099913001668862
2014-07-28,-0.14572199873704722
2014-07-29,-0.13930945934529365
2014-07-30,-0.19849086845885583
2014-07-31,-0.08816320901689952
2014-08-01,-0.06756148062931194
2014-08-04,-0.09345665964155624
2014-08-05,-0.04029376305035101
2014-08-06,-0.07948489287589475
2014-08-07,-0.0697050511560231
2014-08-08,-0.10562354065777496
2014-08-11,-0.14940752748870592
2014-08-12,-0.1445374891495334
2014-08-13,-0.12057173244226987
2014-08-14,-0.1138712053508772
2014-08-15,-0.07930123349219756
2014-08-18,-0.09636167501455496
2014-08-19,-0.10806747694380944
2014-08-20,-0.0720695807840157
2014-08-21,-0.07616605397055384
2014-08-22,-0.06687760554190554
2014-08-25,-0.0655508397969555
2014-08-26,-0.015970319110206955
2014-08-27,0.02631206859985597
2014-08-28,0.03617399626038255
2014-08-29,-0.019004024823035377
2014-09-01,0.006398458795009742
