date,FCT_Ar_1@80
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,-0.13621791558654767
2014-01-08,-0.13915954838707478
2014-01-09,-0.13634911983985404
2014-01-10,-0.12374726948894364
2014-01-13,-0.12007284450863163
2014-01-14,-0.1275396214535937
2014-01-15,-0.1205235595124254
2014-01-16,-0.1340430163862515
2014-01-17,-0.16236182068190844
2014-01-20,-0.15710028512846108
2014-01-21,-0.13304674256092738
2014-01-22,-0.12569983553779204
2014-01-23,-0.1365101017581323
2014-01-24,-0.1397738909048933
2014-01-27,-0.1273805113147197
2014-01-28,-0.13850246706278452
2014-01-29,-0.12485890169969475
2014-01-30,-0.1329129435564447
2014-02-07,-0.12166446465077194
2014-02-10,-0.11658788435993864
2014-02-11,-0.10228904993603076
2014-02-12,-0.09884799369820711
2014-02-13,-0.10732152806667201
2014-02-14,-0.10843523349490115
2014-02-17,-0.11474753321563581
2014-02-18,-0.12418385792976103
2014-02-19,-0.12436860769352077
2014-02-20,-0.12276869655020106
2014-02-21,-0.11535685830820679
2014-02-24,-0.10818867372825632
2014-02-25,-0.09321608165650855
2014-02-26,-0.09993503602996913
2014-02-27,-0.0802299720429819
2014-02-28,-0.09169486015648343
2014-03-03,-0.10009944961487534
2014-03-04,-0.0948197763856403
2014-03-05,-0.0921981033941996
2014-03-06,-0.08126783816453842
2014-03-07,-0.07827339752039153
2014-03-10,-0.03622841923067925
2014-03-11,-0.009458839607813808
2014-03-12,-0.039801574192964186
2014-03-13,-0.01036803021531545
2014-03-14,0.004744207173752297
2014-03-17,0.013060147470172631
2014-03-18,0.015577329067321738
2014-03-19,0.020276872895658892
2014-03-20,0.01739159195748301
2014-03-21,0.0078471847757222
2014-03-24,-0.005371021035415093
2014-03-25,-0.0050803581966427985
2014-03-26,-0.003126632851642025
2014-03-27,-0.028827132128278806
2014-03-28,-0.027860680437176828
2014-03-31,-0.029988408014751066
2014-04-01,-0.020980292134564097
2014-04-02,-0.02622897841453183
2014-04-03,-0.03690466510428523
2014-04-04,-0.031437483697438956
2014-04-08,-0.04040467025478745
2014-04-09,-0.047504614913748716
2014-04-10,-0.02469834167153007
2014-04-11,-0.020525802866583103
2014-04-14,-0.026511580116958054
2014-04-15,-0.03789966574314908
2014-04-16,-0.018453517688189702
2014-04-17,-0.010663657691958914
2014-04-18,0.009994430893229362
2014-04-21,0.01974475151075571
2014-04-22,0.0063940536590167485
2014-04-23,-0.016766743661252026
2014-04-24,-0.024721643139528644
2014-04-25,-0.033834109381437674
2014-04-28,-0.03068851712741915
2014-04-29,-0.010911675821913618
2014-04-30,-0.022268156790579155
2014-05-05,-0.016005200056769628
2014-05-06,0.016927737323044926
2014-05-07,0.025038321932734375
2014-05-08,0.03182295167706953
2014-05-09,0.029080537237017822
2014-05-12,0.02699654724318833
2014-05-13,0.0386833845650382
2014-05-14,0.025169532672832534
2014-05-15,0.02518223016102511
2014-05-16,0.020856304555239374
2014-05-19,0.0010476856874175303
2014-05-20,0.017531675317467594
2014-05-21,0.021765559614935145
2014-05-22,0.016178937644430968
2014-05-23,-0.013612424413897848
2014-05-26,-0.0266592791605696
2014-05-27,-0.010265385649380435
2014-05-28,0.007528309195104041
2014-05-29,0.008219482054393804
2014-05-30,0.0449236578348048
2014-06-03,0.01452424872272142
2014-06-04,0.04043414792781266
2014-06-05,-0.006866780273853446
2014-06-06,-0.0167729040998375
2014-06-09,-0.010177300659063433
2014-06-10,-0.007059756163790352
2014-06-11,-0.0023016935389568345
2014-06-12,-0.0021394335976105705
2014-06-13,0.009105817891487003
2014-06-16,0.04207091926478726
2014-06-17,0.03431259595714759
2014-06-18,0.026266910827533473
2014-06-19,0.02343267355672461
2014-06-20,0.07487192125955885
2014-06-23,0.04634667670457295
2014-06-24,0.05908584536901566
2014-06-25,0.03409002191899138
2014-06-26,0.043896776087424906
2014-06-27,0.05137293985474651
2014-06-30,0.05384037252596158
2014-07-01,0.03939057802540523
2014-07-02,0.02494087907086826
2014-07-03,0.026374221810776564
2014-07-04,0.020716170567691296
2014-07-07,0.02326465908018346
2014-07-08,0.033980964185697383
2014-07-09,0.01928786603927399
2014-07-10,0.0027615439357993924
2014-07-11,0.016572975524729024
2014-07-14,0.014304263335866395
2014-07-15,0.010659297040020917
2014-07-16,-0.0072993015013128985
2014-07-17,-0.025642228143986086
2014-07-18,-0.027664039594064625
2014-07-21,-0.01896714963470975
2014-07-22,-0.005988351418102249
2014-07-23,-0.006803122479638016
2014-07-24,-0.00932885980492965
2014-07-25,0.0007204658983256204
2014-07-28,0.005369430739144985
2014-07-29,0.002810172044799531
2014-07-30,0.011477490416752948
2014-07-31,0.014880279105158234
2014-08-01,0.03380858202255959
2014-08-04,0.03974082588189314
2014-08-05,0.02463585645334323
2014-08-06,0.0034594566766384897
2014-08-07,-0.004636720491929229
2014-08-08,-0.0024380912638864464
2014-08-11,-0.0015009595621555542
2014-08-12,-0.02963218855167267
2014-08-13,-0.03423827895499946
2014-08-14,-0.022067116909777838
2014-08-15,0.0051081430964271205
2014-08-18,0.003639819331762897
2014-08-19,-0.009368755002356396
2014-08-20,-0.0071134537278963825
2014-08-21,0.0037408792021896907
2014-08-22,0.0016321012035966005
2014-08-25,-0.008962451986281018
2014-08-26,-0.0023542565182171904
2014-08-27,-0.00416323522162731
2014-08-28,-0.01713426003492955
2014-08-29,-0.020521822544426502
2014-09-01,-0.03429300573641175
2014-09-02,-0.05536683323749849
2014-09-03,-0.0579307294143752
2014-09-04,-0.061025169538986054
2014-09-05,-0.055404368489435814
2014-09-09,-0.05497216830942164
2014-09-10,-0.06099714981320555
2014-09-11,-0.06399837436862336
2014-09-12,-0.06703669361272308
2014-09-15,-0.06783499500884528
2014-09-16,-0.06439339817360275
2014-09-17,-0.06518218818688493
2014-09-18,-0.04954423368183791
2014-09-19,-0.0506542826104004
2014-09-22,-0.05932106615669493
2014-09-23,-0.09370444907604239
2014-09-24,-0.08113692338172111
2014-09-25,-0.0865200088645681
2014-09-26,-0.06540382136833058
2014-09-29,-0.04816623082878387
2014-09-30,-0.05800488212671698
