date,FCT_Demark_Ref_1@5
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,0.09269662921348623
2013-09-17,0.3026819923371639
2013-09-18,0.7137614678899113
2013-09-23,1.0
2013-09-24,1.0
2013-09-25,0.9706498951782057
2013-09-26,0.9723320158102846
2013-09-27,0.9385964912280871
2013-09-30,0.7086092715231919
2013-10-08,0.4385245901639448
2013-10-09,0.5138339920948716
2013-10-10,0.23109243697481213
2013-10-11,0.2
2013-10-14,0.24731182795698597
2013-10-15,0.1796874999999974
2013-10-16,0.07692307692306413
2013-10-17,0.0942622950819542
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.008695652173893164
2013-10-23,0.010204081632630126
2013-10-24,0.009259259259238548
2013-10-25,0.005780346820795953
2013-10-28,0.006451612903211019
2013-10-29,0.18518518518517404
2013-10-30,0.1869158878504707
2013-10-31,0.17777777777777287
2013-11-01,0.5238095238095252
2013-11-04,0.6925566343042083
2013-11-05,0.4649350649350641
2013-11-06,0.4473007712082216
2013-11-07,0.4484536082474153
2013-11-08,0.14748201438848935
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.15831663326653583
2013-11-21,0.17025862068965703
2013-11-22,0.3726708074534124
2013-11-25,0.6194398682042802
2013-11-26,0.7729831144465358
2013-11-27,0.6754563894523266
2013-11-28,0.8575712143928041
2013-11-29,0.853449509300408
2013-12-02,0.8355127914271129
2013-12-03,0.6106269607733017
2013-12-04,0.5846381631026859
2013-12-05,0.5306700743992645
2013-12-06,0.3899018232819138
2013-12-09,0.2475570032573116
2013-12-10,0.43673469387753644
2013-12-11,0.3658119658119603
2013-12-12,0.12627291242362434
2013-12-13,0.44991212653778967
2013-12-16,0.5394524959742386
2013-12-17,0.3968023255813943
2013-12-18,0.4954627949183206
2013-12-19,0.5036900369003624
2013-12-20,0.20626631853784064
2013-12-23,0.11884057971015652
2013-12-24,0.5913312693498407
2013-12-25,0.7754010695187314
2013-12-26,0.8923076923077218
2013-12-27,1.0
2013-12-30,0.7316384180791061
2013-12-31,0.6993670886076062
2014-01-02,0.5000000000000147
2014-01-03,0.3719512195121951
2014-01-06,0.2654028436018788
2014-01-07,0.35820895522386914
2014-01-08,0.2153284671533274
2014-01-09,0.4877384196185246
2014-01-10,0.6848484848484837
2014-01-13,1.0
2014-01-14,0.9519650655021701
2014-01-15,0.9382022471909912
2014-01-16,0.9495412844036517
2014-01-17,0.9356725146198581
2014-01-20,0.7729468599033793
2014-01-21,0.8577075098814411
2014-01-22,0.928143712574862
2014-01-23,0.9074550128534896
2014-01-24,0.8424821002386963
2014-01-27,0.8465227817745697
2014-01-28,0.877862595419842
2014-01-29,0.7670250896057113
2014-01-30,0.7357723577235566
2014-02-07,0.7239999999999808
2014-02-10,0.8771929824561575
2014-02-11,0.8241206030150838
2014-02-12,0.7330316742081976
2014-02-13,0.7500000000000303
2014-02-14,0.8762376237623896
2014-02-17,0.8626373626373822
2014-02-18,0.3623853211009338
2014-02-19,0.2263610315186372
2014-02-20,0.1310160427807748
2014-02-21,0.12342569269523555
2014-02-24,0.06375954569763453
2014-02-25,0.28707458564065963
2014-02-26,0.7902562329603156
2014-02-27,0.9274178516887287
2014-02-28,1.0
2014-03-03,0.9020979020978869
2014-03-04,0.8308943089430988
2014-03-05,0.5326460481099834
2014-03-06,0.49760765550241104
2014-03-07,0.15740740740742729
2014-03-10,0.24878048780492562
2014-03-11,0.20489296636085022
2014-03-12,0.4213836477987316
2014-03-13,0.36111111111110444
2014-03-14,0.7105263157894853
2014-03-17,0.7040358744394466
2014-03-18,0.4649446494464944
2014-03-19,0.36000000000000165
2014-03-20,0.380664652567986
2014-03-21,0.25182481751825586
2014-03-24,0.17338709677419764
2014-03-25,0.24712643678160753
2014-03-26,0.27388535031846784
2014-03-27,0.39090909090906656
2014-03-28,0.029999999999909373
2014-03-31,0.04901960784319325
2014-04-01,0.04950495049510802
2014-04-02,0.04901960784319325
2014-04-03,0.024390243902468977
2014-04-04,0.0177935943060715
2014-04-08,0.09508196721312759
2014-04-09,0.08357348703171684
2014-04-10,0.12371134020618633
2014-04-11,0.43071161048691187
2014-04-14,0.804255319149003
2014-04-15,0.8476821192053466
2014-04-16,1.0
2014-04-17,0.9803921568627213
2014-04-18,0.9872448979591673
2014-04-21,0.9842767295597279
2014-04-22,0.9774774774774482
2014-04-23,0.4717391304347736
2014-04-24,0.4757709251101251
2014-04-25,0.0
2014-04-28,0.0
2014-04-29,0.07984790874525745
2014-04-30,0.9565217391305572
2014-05-05,0.9718309859155772
2014-05-06,0.9787234042553832
2014-05-07,1.0
2014-05-08,1.0
2014-05-09,0.976878612716751
2014-05-12,0.9865771812080463
2014-05-13,0.9102167182662383
2014-05-14,0.8893129770992231
2014-05-15,0.7076411960132921
2014-05-16,0.5382513661202298
2014-05-19,0.11518324607329035
2014-05-20,0.36186359694563675
2014-05-21,0.29292908908828935
2014-05-22,0.548845711844649
2014-05-23,1.0
2014-05-26,0.813084112149551
2014-05-27,0.7752808988764073
2014-05-28,0.8467432950191692
2014-05-29,0.9045346062052542
2014-05-30,0.9017199017199103
2014-06-03,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-06,0.6880000000000275
2014-06-09,0.5909090909090957
2014-06-10,0.4560439560439687
2014-06-11,0.4910025706941076
2014-06-12,0.3202416918429227
2014-06-13,0.6057142857143036
2014-06-16,0.48181818181820335
2014-06-17,0.6714697406340209
2014-06-18,0.6041666666666718
2014-06-19,0.6236559139784607
2014-06-20,0.6488294314381007
2014-06-23,0.9777777777777684
2014-06-24,0.9482014388489002
2014-06-25,0.9453717754172771
2014-06-26,0.9410876132930245
2014-06-27,0.9408194233687113
2014-06-30,0.3606557377046089
2014-07-01,0.2222222222220355
2014-07-02,0.05555555555548858
2014-07-03,0.04871060171914117
2014-07-04,0.0
2014-07-07,0.0
2014-07-08,0.050269299820484
2014-07-09,0.07547169811323036
2014-07-10,0.09120521172640969
2014-07-11,0.1007194244604515
2014-07-14,0.35643564356435997
2014-07-15,0.1856540084388134
2014-07-16,0.14239482200648643
2014-07-17,0.10551558752998667
2014-07-18,0.09799554565702606
2014-07-21,0.0
2014-07-22,0.05579399141631994
2014-07-23,0.2027972027972364
2014-07-24,0.22538860103630926
2014-07-25,0.31751824817522895
2014-07-28,0.7043189368770926
2014-07-29,0.6763636363636504
2014-07-30,0.4355400696864245
2014-07-31,0.5630630630630685
2014-08-01,0.6632996632996673
2014-08-04,0.5594713656387761
2014-08-05,0.5918367346938872
2014-08-06,0.7178217821781776
2014-08-07,0.5654761904762098
2014-08-08,0.4978902953586981
2014-08-11,0.3150000000000447
2014-08-12,0.2261306532663512
2014-08-13,0.14285714285716583
2014-08-14,0.08910891089109443
2014-08-15,0.41998320354355645
2014-08-18,0.4682015170822846
2014-08-19,0.4275279368016338
2014-08-20,0.4324907522358027
2014-08-21,0.3412358884366971
2014-08-22,0.2408536585366372
2014-08-25,0.22670807453417358
2014-08-26,0.265454545454545
2014-08-27,0.6558139534884238
2014-08-28,0.936708860759524
2014-08-29,0.912790697674459
2014-09-01,0.7317073170732149
2014-09-02,0.627615062761538
