date,FCT_Bias_1@80
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,-3.9716363197815974
2014-01-09,-4.421233987606444
2014-01-10,-4.170752135838045
2014-01-13,-4.325950412541786
2014-01-14,-4.197967073851679
2014-01-15,-3.0903631318257996
2014-01-16,-3.5045887580554806
2014-01-17,-3.4958190689574655
2014-01-20,-2.933698282646927
2014-01-21,-1.8919800294933005
2014-01-22,-1.38980115771616
2014-01-23,-1.7163364383685316
2014-01-24,-1.243842763837747
2014-01-27,-0.21879564923441194
2014-01-28,-0.6507739484621625
2014-01-29,-0.3520352039928677
2014-01-30,-0.6915270527290298
2014-02-07,0.16322992397759462
2014-02-10,-0.28453019219538744
2014-02-11,0.36424570106738224
2014-02-12,0.21067792530589904
2014-02-13,0.6820584245862958
2014-02-14,0.6090359115433283
2014-02-17,-0.10800902350219325
2014-02-18,-1.0166978317804933
2014-02-19,-1.1727357627150985
2014-02-20,-0.9122008910212652
2014-02-21,-0.8879672792392977
2014-02-24,-0.23623401290162455
2014-02-25,0.9248943847158795
2014-02-26,0.43865327592808356
2014-02-27,1.2999143098044612
2014-02-28,1.5113455368634092
2014-03-03,0.7992973824133323
2014-03-04,-0.07829124606712241
2014-03-05,-0.2858587896083302
2014-03-06,0.27345722099291453
2014-03-07,0.020618658290725327
2014-03-10,0.44707563968108577
2014-03-11,0.36027236361703746
2014-03-12,0.526951178448297
2014-03-13,0.9990632071886869
2014-03-14,1.2213289292868936
2014-03-17,0.7912387743423003
2014-03-18,0.10648292992680439
2014-03-19,0.1478666857157776
2014-03-20,0.15723262303637037
2014-03-21,0.23301718017968867
2014-03-24,0.12206130939310324
2014-03-25,0.21726119469045238
2014-03-26,-0.04675838101308307
2014-03-27,-0.13064133776057715
2014-03-28,-0.12648401429327397
2014-03-31,-0.04765904177890398
2014-04-01,-0.5057653848475855
2014-04-02,-1.3162546575516636
2014-04-03,-1.9548463775472416
2014-04-04,-1.8103313408958683
2014-04-08,-1.755443425162109
2014-04-09,-1.5192631932120355
2014-04-10,-0.9765866533078807
2014-04-11,-0.5380981665871586
2014-04-14,0.11660631978742562
2014-04-15,-0.05154029769405745
2014-04-16,-0.25835102729328663
2014-04-17,0.3746168060874359
2014-04-18,0.715750274999773
2014-04-21,0.5071990059237533
2014-04-22,-0.18633311239405662
2014-04-23,-0.02111091159201059
2014-04-24,-0.23843700991812172
2014-04-25,-0.09373356178517078
2014-04-28,-0.0842735950281478
2014-04-29,0.49926611029712253
2014-04-30,0.9060073062999129
2014-05-05,0.8430486840496366
2014-05-06,1.4191918438230247
2014-05-07,1.4906757677468887
2014-05-08,1.6742787297097383
2014-05-09,2.721516990663561
2014-05-12,2.503791103804972
2014-05-13,1.9278612251856326
2014-05-14,1.3356176131712612
2014-05-15,0.8176613349594446
2014-05-16,1.1123814527497347
2014-05-19,0.9319227443022731
2014-05-20,1.2758001461284683
2014-05-21,1.618052521292726
2014-05-22,1.492488673542526
2014-05-23,1.498308762548957
2014-05-26,1.5887687476677688
2014-05-27,2.513547891268217
2014-05-28,4.022949925495454
2014-05-29,3.8509047159012155
2014-05-30,5.340787995626549
2014-06-03,5.429964903575319
2014-06-04,6.630992224800501
2014-06-05,4.086923646772848
2014-06-06,4.161808798597389
2014-06-09,4.59213239602474
2014-06-10,4.112766355612912
2014-06-11,4.378946004861348
2014-06-12,3.908958790076542
2014-06-13,4.072035286745681
2014-06-16,5.056796759107849
2014-06-17,4.2453255097574365
2014-06-18,4.168305945646627
2014-06-19,3.9955209188784377
2014-06-20,3.893108908274211
2014-06-23,3.8341271672125554
2014-06-24,3.7890219337431237
2014-06-25,3.669130613567911
2014-06-26,3.742654090904654
2014-06-27,3.8359535241358906
2014-06-30,3.5108532596141755
2014-07-01,1.5684304043287822
2014-07-02,0.8428699142083173
2014-07-03,-0.2626680256099887
2014-07-04,0.5703563151525982
2014-07-07,0.14347079439798327
2014-07-08,0.2152104607062816
2014-07-09,0.026599106829652743
2014-07-10,0.25285684568755795
2014-07-11,0.5735115257159622
2014-07-14,-0.26296289887997326
2014-07-15,-1.1038114206966567
2014-07-16,-2.0509410487386672
2014-07-17,-3.1857203742105087
2014-07-18,-2.7383209254896603
2014-07-21,-2.4889205149116096
2014-07-22,-2.573928951994755
2014-07-23,-2.965990135637398
2014-07-24,-2.764147322618811
2014-07-25,-1.568864013712886
2014-07-28,-2.38135642614249
2014-07-29,-2.5407184742371784
2014-07-30,-2.6130281859359403
2014-07-31,-2.109290346134182
2014-08-01,-1.5140774152603227
2014-08-04,-1.7293914248745135
2014-08-05,-2.02439462726178
2014-08-06,-2.574718132096574
2014-08-07,-2.689400415680221
2014-08-08,-2.876861757326665
2014-08-11,-2.9583985303734464
2014-08-12,-4.094928434181206
2014-08-13,-2.772110008615987
2014-08-14,-2.2365153716830646
2014-08-15,-1.8929786787437899
2014-08-18,-2.4679713566799943
2014-08-19,-3.4180983686799533
2014-08-20,-3.0983293484048837
2014-08-21,-2.873792915693748
2014-08-22,-2.516310616870148
2014-08-25,-2.7166857824245083
2014-08-26,-2.0706257692531045
2014-08-27,-1.6199678359698682
2014-08-28,-1.9568207373483095
2014-08-29,-2.2359133163335914
2014-09-01,-2.061898491520206
2014-09-02,-2.534457389638188
2014-09-03,-3.0969179368961437
2014-09-04,-3.460237719231142
2014-09-05,-3.3852627959163812
2014-09-09,-2.9079893576462146
2014-09-10,-3.360233936326088
2014-09-11,-3.1672561546969153
2014-09-12,-2.959851822046719
2014-09-15,-2.385921637020702
2014-09-16,-2.358283808000777
2014-09-17,-1.8517835321321594
2014-09-18,0.5903300625223137
2014-09-19,2.1444939483466614
2014-09-22,2.1918308614914586
2014-09-23,1.1060002117116632
2014-09-24,1.0755436104121328
2014-09-25,1.8523040775559843
2014-09-26,1.3368512979284066
2014-09-29,2.336823025241275
2014-09-30,2.5820760476887235
2014-10-08,1.7891906636180264
2014-10-09,1.6388911665859922
2014-10-10,1.6124276243989348
2014-10-13,2.276298871721691
2014-10-14,4.47282874736529
2014-10-15,4.739245751339726
2014-10-16,5.260481131113714
