date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.029162052417867124
2010-03-08,-0.03167091372406338
2010-03-09,-0.034985422740525435
2010-03-10,-0.062012625324917116
2010-03-11,-0.034883720930233335
2010-03-12,-0.00801282051282118
2010-03-15,-0.06272764063132444
2010-03-16,-0.04800984817398547
2010-03-17,0.03092783505154515
2010-03-18,-0.006065857885616924
2010-03-19,0.01196278245458423
2010-03-22,0.03749999999999853
2010-03-23,0.03231597845601284
2010-03-24,0.05219399538106031
2010-03-25,0.035137701804366026
2010-03-26,0.06002928257686426
2010-03-29,0.06686332350048921
2010-03-30,0.07488986784140739
2010-03-31,0.05547373588610482
2010-04-01,0.07976071784645823
2010-04-02,0.09081632653060973
2010-04-06,0.10391644908615918
2010-04-07,0.11908476339053316
2010-04-08,0.09042553191489094
2010-04-09,0.13545601726929013
2010-04-12,0.15410199556540724
2010-04-13,0.10055865921787416
2010-04-14,0.11023622047243833
2010-04-15,0.1130136986301342
2010-04-16,0.09512761020881415
2010-04-19,0.07550432276656847
2010-04-20,0.02997601918465024
2010-04-21,0.013398294762483194
2010-04-22,0.02839506172839356
2010-04-23,0.0664136622390878
2010-04-26,0.09380982769623314
2010-04-27,0.05598958333333189
2010-04-28,0.007923417883285858
2010-04-29,-0.03681811018615168
2010-04-30,-0.004977537665298657
2010-05-04,-0.06788476927180774
2010-05-05,-0.07653842258330772
2010-05-06,-0.1114412162201368
2010-05-07,-0.14053972172352006
2010-05-10,-0.07534571175539292
2010-05-11,-0.07534561286118494
2010-05-12,-0.01821133833857129
2010-05-13,-0.033349837030819805
2010-05-14,-0.0890497102436185
2010-05-17,-0.13180294561223743
2010-05-18,-0.11463001791480076
2010-05-19,-0.14227386231223388
2010-05-20,-0.11736587122240108
2010-05-21,-0.1038477050211797
2010-05-24,-0.11177748790921781
2010-05-25,-0.12105899898282978
2010-05-26,-0.13289065240312697
2010-05-27,-0.12057757311918843
2010-05-28,-0.10900915962024073
2010-05-31,-0.124339369348925
2010-06-01,-0.1302624533066725
2010-06-02,-0.11268979487017959
2010-06-03,-0.16828899643836304
2010-06-04,-0.1737746195842963
2010-06-07,-0.2474665857257983
2010-06-08,-0.2650133503001634
2010-06-09,-0.27244677280063273
2010-06-10,-0.28935196677092073
2010-06-11,-0.28186894126224254
2010-06-17,-0.2555514644622697
2010-06-18,-0.2151920644224119
2010-06-21,-0.1901447758233973
2010-06-22,-0.20839295694202942
2010-06-23,-0.21256755604461533
2010-06-24,-0.2329235521282912
2010-06-25,-0.2550597761029151
2010-06-28,-0.25331724969842995
2010-06-29,-0.2483302975106236
2010-06-30,-0.25890162945081313
2010-07-01,-0.27447447447447254
2010-07-02,-0.2634088200238362
2010-07-05,-0.26614363307181466
2010-07-06,-0.28168168168168006
2010-07-07,-0.24688279301745483
2010-07-08,-0.2507817385866152
2010-07-09,-0.20924422236102289
2010-07-12,-0.22923173016864343
2010-07-13,-0.18359621451103975
2010-07-14,-0.1385006353240142
2010-07-15,-0.08266666666666593
2010-07-16,-0.06068601583113385
2010-07-19,-0.05787348586810148
2010-07-20,-0.11567419575633028
2010-07-21,-0.12256267409470692
2010-07-22,-0.08757637474541746
2010-07-23,-0.041982105987612116
2010-07-26,-0.03216974674880199
2010-07-27,-0.07199999999999977
2010-07-28,-0.054521276595744184
2010-07-29,0.015768725361367197
2010-07-30,0.03302509907529807
2010-08-02,0.08470290771175827
2010-08-03,0.09410288582183238
2010-08-04,0.10640945861854394
2010-08-05,0.17624763108022756
2010-08-06,0.22727272727272746
2010-08-09,0.2972972972972977
2010-08-10,0.26643598615917025
2010-08-11,0.25841414717626926
2010-08-12,0.2392290249433107
2010-08-13,0.2682660850599783
2010-08-16,0.2765498652291105
2010-08-17,0.26293333333333313
2010-08-18,0.25090532850491437
2010-08-19,0.2326530612244896
2010-08-20,0.1656976744186043
2010-08-23,0.1735137747704198
2010-08-24,0.19844735565259503
2010-08-25,0.20845341018251598
2010-08-26,0.23611781747947763
2010-08-27,0.26051232479458597
2010-08-30,0.2918250950570336
2010-08-31,0.2784571966133579
2010-09-01,0.2869726471951779
2010-09-02,0.28231451236584176
2010-09-03,0.284327323162274
2010-09-06,0.2997690531177825
2010-09-07,0.29627928341754667
2010-09-08,0.2877336981304144
2010-09-09,0.2088098263447688
2010-09-10,0.19552110249784627
2010-09-13,0.19949281487743
2010-09-14,0.19437737460938337
2010-09-15,0.20313883285360726
2010-09-16,0.17794428141998261
2010-09-17,0.1693715909243198
2010-09-20,0.21924138283465724
2010-09-21,0.2264564044314402
2010-09-27,0.27017148664234636
2010-09-28,0.24327463107805325
2010-09-29,0.18413508900181957
2010-09-30,0.1450092412175666
2010-10-08,0.15090026214810076
2010-10-11,0.20037224409090904
2010-10-12,0.17896926922416928
2010-10-13,0.15757996299233337
2010-10-14,0.16138656996796946
2010-10-15,0.17859676200271968
2010-10-18,0.13267478274730732
2010-10-19,0.1544664668633723
2010-10-20,0.09425634366250132
2010-10-21,0.11611602811206885
2010-10-22,0.13808739751090734
2010-10-25,0.19533325326138307
2010-10-26,0.1870074651420147
2010-10-27,0.17536066695598762
2010-10-28,0.18823968642867428
2010-10-29,0.15715915765988153
2010-11-01,0.18377208669394496
2010-11-02,0.18113380387698966
2010-11-03,0.16536780624169284
2010-11-04,0.18926855999075082
2010-11-05,0.24843911460663975
2010-11-08,0.2697635018381723
2010-11-09,0.27177670807968907
2010-11-10,0.2742929347264964
2010-11-11,0.27519436905051964
2010-11-12,0.21292941442942004
2010-11-15,0.17445208398193543
2010-11-16,0.21250079456697304
2010-11-17,0.15908020591050454
2010-11-18,0.14418112917597858
2010-11-19,0.16623878222032828
2010-11-22,0.12720432811047297
2010-11-23,0.12347282072373535
2010-11-24,0.14170527338599617
2010-11-25,0.12328277060283913
2010-11-26,0.1171066659120668
2010-11-29,0.08651770193672956
2010-11-30,0.079989463895914
2010-12-01,0.114740816035137
2010-12-02,0.13352690294189062
2010-12-03,0.1333479827503119
2010-12-06,0.10693095401342709
2010-12-07,0.1284004996211855
2010-12-08,0.08903415937397154
2010-12-09,0.09450418239015121
2010-12-10,0.0905408928220466
2010-12-13,0.13571933416367046
