date,Amihud@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,0.028971169038942313
2010-07-06,0.029113684422520564
2010-07-07,0.029065816708143042
2010-07-08,0.02949194831584353
2010-07-09,0.030030089869917696
2010-07-12,0.03016410098581034
2010-07-13,0.030095996542350973
2010-07-14,0.02996585422533451
2010-07-15,0.029789734959436615
2010-07-16,0.030417711391030357
2010-07-19,0.03039255043749864
2010-07-20,0.030390265243964345
2010-07-21,0.03021389729406325
2010-07-22,0.030452107041493145
2010-07-23,0.03070994224012073
2010-07-26,0.031005306489413107
2010-07-27,0.031419551940332885
2010-07-28,0.031944057666787685
2010-07-29,0.032295018232325855
2010-07-30,0.03231239802227437
2010-08-02,0.032927004841982466
2010-08-03,0.032963815928681674
2010-08-04,0.03270214552849021
2010-08-05,0.032814924816531435
2010-08-06,0.03315859650656963
2010-08-09,0.033120031844470786
2010-08-10,0.03338060816356425
2010-08-11,0.03346135485054179
2010-08-12,0.033228683984115284
2010-08-13,0.03358927057432245
2010-08-16,0.0333398583073151
2010-08-17,0.033180050370055496
2010-08-18,0.03319976956531627
2010-08-19,0.033070640604306235
2010-08-20,0.03396655053630782
2010-08-23,0.03387086131888836
2010-08-24,0.03397033923461164
2010-08-25,0.03410269410764012
2010-08-26,0.0343239417091863
2010-08-27,0.03464066975215903
2010-08-30,0.035778794096752393
2010-08-31,0.0384357652504113
2010-09-01,0.03836485848761223
2010-09-02,0.03945374643205237
2010-09-03,0.04093957959117962
2010-09-06,0.04139602494938523
2010-09-07,0.04311891489125393
2010-09-08,0.04363803901128009
2010-09-09,0.045438267359136475
2010-09-10,0.04842607733659113
2010-09-13,0.050320162523888795
2010-09-14,0.050508018006749276
2010-09-15,0.05050319098984477
2010-09-16,0.05057817154732648
2010-09-17,0.050454791148254886
2010-09-20,0.05118088596895938
2010-09-21,0.05119584148959699
2010-09-27,0.05209010657302788
2010-09-28,0.05230930095655301
2010-09-29,0.0527994377385692
2010-09-30,0.05318780164401475
2010-10-08,0.05288542815464833
2010-10-11,0.10143569215973947
2010-10-12,0.10134493879753406
2010-10-13,0.10142053343770281
2010-10-14,0.10142758543723149
2010-10-15,0.10142684426662392
2010-10-18,0.10215442477544333
2010-10-19,0.10228934989102152
2010-10-20,0.10142565081114055
2010-10-21,0.10163986172855519
2010-10-22,0.10149274732849642
2010-10-25,0.10178545547435913
2010-10-26,0.10136111613866759
2010-10-27,0.10147874505860002
2010-10-28,0.10218203334007776
2010-10-29,0.10281147578279656
2010-11-01,0.10384520674258343
2010-11-02,0.10377052150553229
2010-11-03,0.10400131971677064
2010-11-04,0.10761279536311764
2010-11-05,0.10851787475221224
2010-11-08,0.10809182976488174
2010-11-09,0.10758488286248119
2010-11-10,0.10722915942930542
2010-11-11,0.10697890438601924
2010-11-12,0.10762305460953872
2010-11-15,0.10736060799386442
2010-11-16,0.10691071324920295
2010-11-17,0.11044375484442082
2010-11-18,0.11040395604892063
2010-11-19,0.11038716999000252
2010-11-22,0.11071513574471008
2010-11-23,0.11094141075388171
2010-11-24,0.11093515346067152
2010-11-25,0.11076060276987092
2010-11-26,0.1107086154839446
2010-11-29,0.1110578585694604
2010-11-30,0.11049672190952557
2010-12-01,0.11066196109734437
2010-12-02,0.11045795896036929
2010-12-03,0.11035327668632154
2010-12-06,0.11051378106367654
2010-12-07,0.10970677167178335
2010-12-08,0.11021337993419518
2010-12-09,0.1104192299516673
2010-12-10,0.11017424066827998
2010-12-13,0.11079250301874982
2010-12-14,0.11044430060505152
2010-12-15,0.1103839496257281
2010-12-16,0.10959666086320957
2010-12-17,0.10928162339582485
2010-12-20,0.10938985218194924
2010-12-21,0.1097313792732924
2010-12-22,0.10973439392328739
2010-12-23,0.11018522094489291
2010-12-24,0.10956791110978997
2010-12-27,0.1091963466451034
2010-12-28,0.1087673691895869
2010-12-29,0.10919004107171679
2010-12-30,0.1091320860110063
2010-12-31,0.10900503460292867
2011-01-04,0.10954138213551667
2011-01-05,0.10942746786428299
2011-01-06,0.10973473018000539
2011-01-07,0.10991933735430903
2011-01-10,0.109897560016111
2011-01-11,0.1098395199523208
2011-01-12,0.11008437333316641
2011-01-13,0.10958405262876335
2011-01-14,0.1097669917935131
2011-01-17,0.10995336837627737
2011-01-18,0.11003158209416324
2011-01-19,0.11022500618009062
2011-01-20,0.11003957124187175
2011-01-21,0.10981095224942476
2011-01-24,0.10961917767445889
2011-01-25,0.10982173172680437
2011-01-26,0.11010635864309343
2011-01-27,0.11042760989262497
2011-01-28,0.10967073644123058
2011-01-31,0.11101080772992608
2011-02-01,0.11133832461824675
2011-02-09,0.11202790241835305
2011-02-10,0.11191545423782728
2011-02-11,0.11188415834181126
2011-02-14,0.11171996331484481
2011-02-15,0.11244880656375232
2011-02-16,0.11317331504113652
2011-02-17,0.11317568171169418
2011-02-18,0.1131742584216977
2011-02-21,0.11314177158908682
2011-02-22,0.1131895298217145
