date,Amihud@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,0.01627504149373191
2010-01-12,0.019787821731651282
2010-01-13,0.031164184125496257
2010-01-14,0.030268242484592547
2010-01-15,0.029343269222143926
2010-01-18,0.026860391703726724
2010-01-19,0.02352048708709354
2010-01-20,0.017748040572278405
2010-01-21,0.0168761612405164
2010-01-22,0.014970784042722604
2010-01-25,0.014232072882244429
2010-01-26,0.016766589654701493
2010-01-27,0.011986634462548156
2010-01-28,0.009161518236135112
2010-01-29,0.011190238218789294
2010-02-01,0.01552784342613999
2010-02-02,0.011370254567447934
2010-02-03,0.01990664232155724
2010-02-04,0.022534263187922177
2010-02-05,0.022177701442462148
2010-02-08,0.023845403542535084
2010-02-09,0.02438392345681259
2010-02-10,0.014549510942457619
2010-02-11,0.01660080632449334
2010-02-12,0.021297380867041082
2010-02-22,0.024720440505209745
2010-02-23,0.030030705929903517
2010-02-24,0.034885881691053035
2010-02-25,0.032157224259591534
2010-02-26,0.0288819465669007
2010-03-01,0.023993361783153755
2010-03-02,0.02029968640742132
2010-03-03,0.020922194977502133
2010-03-04,0.02406363641110174
2010-03-05,0.02685838759949658
2010-03-08,0.02262786341260805
2010-03-09,0.02253837147568698
2010-03-10,0.018873846079927595
2010-03-11,0.015590235606241072
2010-03-12,0.013657753089813401
2010-03-15,0.01654630444015175
2010-03-16,0.015334071110315057
2010-03-17,0.01675485002238456
2010-03-18,0.01633840853983964
2010-03-19,0.015570347736374179
2010-03-22,0.013969078808919141
2010-03-23,0.013651569091457096
2010-03-24,0.010581232899447068
2010-03-25,0.007553605405934241
2010-03-26,0.008226027307517899
2010-03-29,0.009878888542568276
2010-03-30,0.0095373105800868
2010-03-31,0.012317989827136921
2010-04-01,0.012019662543181285
2010-04-02,0.01557831828611645
2010-04-06,0.01407035885945798
2010-04-07,0.021640102157352206
2010-04-08,0.018175539070088953
2010-04-09,0.02204153900590953
2010-04-12,0.017707326388340446
2010-04-13,0.021298954078539926
2010-04-14,0.014483644751116397
2010-04-15,0.015321005306717338
2010-04-16,0.013715832216482905
2010-04-19,0.036681032355255876
2010-04-20,0.03567345772779546
2010-04-21,0.04135987463800762
2010-04-22,0.04961848311733959
2010-04-23,0.06572650862644414
2010-04-26,0.05328287624878501
2010-04-27,0.05708161397887987
2010-04-28,0.05805439121756727
2010-04-29,0.05451178122741719
2010-04-30,0.04101610165082315
2010-05-04,0.03468290447796167
2010-05-05,0.028236880244427064
2010-05-06,0.02854940215594414
2010-05-07,0.03920142371178786
2010-05-10,0.04946055196557189
2010-05-11,0.05093778473816786
2010-05-12,0.05557901837677685
2010-05-13,0.05121486411301975
2010-05-14,0.04458429459116686
2010-05-17,0.04358594425554288
2010-05-18,0.046227944327243975
2010-05-19,0.043177194259742965
2010-05-20,0.04744861927777754
2010-05-21,0.04518653540959738
2010-05-24,0.030828357450938874
2010-05-25,0.03312188884961526
2010-05-26,0.03561985068830315
2010-05-27,0.031612981094601346
2010-05-28,0.024145774996999225
2010-05-31,0.04116934283941163
2010-06-01,0.028464873954340438
2010-06-02,0.033041718037790144
2010-06-03,0.032914813798012914
2010-06-04,0.0373399316875463
2010-06-07,0.04482580925077285
2010-06-08,0.04518948142134574
2010-06-09,0.037843000873437664
2010-06-10,0.041024796869996674
2010-06-11,0.03659967898046329
2010-06-17,0.023887458507612744
2010-06-18,0.029664887155893584
2010-06-21,0.045382790050524785
2010-06-22,0.050190610503768565
2010-06-23,0.05143095865707911
2010-06-24,0.04108836200624069
2010-06-25,0.03581783611932287
2010-06-28,0.021169161716950817
2010-06-29,0.024925269665925922
2010-06-30,0.03771550338900193
2010-07-01,0.05296806055376159
2010-07-02,0.05215484870950109
2010-07-05,0.05865736750099998
2010-07-06,0.04808826480482561
2010-07-07,0.034057682928439054
2010-07-08,0.034329127011182715
2010-07-09,0.049036317752872614
2010-07-12,0.044905408218564626
2010-07-13,0.04336331260758119
2010-07-14,0.052765084538091485
2010-07-15,0.037415121930826654
2010-07-16,0.03864618572884777
2010-07-19,0.032343178544245885
2010-07-20,0.030582935925814382
2010-07-21,0.023701074221768134
2010-07-22,0.03277309120987321
2010-07-23,0.021984324420891425
2010-07-26,0.028938218128191574
2010-07-27,0.04146947036754637
2010-07-28,0.053510483407934434
2010-07-29,0.053391386816120136
2010-07-30,0.049649176990476884
2010-08-02,0.061648603887804736
2010-08-03,0.04843259028781891
2010-08-04,0.03810075100241818
2010-08-05,0.03501202120885588
2010-08-06,0.042486465065548325
2010-08-09,0.02847805160225465
2010-08-10,0.034386937093994555
2010-08-11,0.03277053467169517
2010-08-12,0.02653102634650576
2010-08-13,0.03163355849310865
2010-08-16,0.029996275613473213
2010-08-17,0.025217318885693448
2010-08-18,0.028607834845640702
2010-08-19,0.028364183144174594
2010-08-20,0.0379366656545496
2010-08-23,0.03673743406091193
2010-08-24,0.03926661915676861
2010-08-25,0.0425923839932746
2010-08-26,0.054142862928223096
2010-08-27,0.04303724877992563
2010-08-30,0.06841825008134489
2010-08-31,0.1297085958548787
2010-09-01,0.12116579119925823
2010-09-02,0.13870554895502685
2010-09-03,0.16483158922630767
2010-09-06,0.15135984490333987
2010-09-07,0.12772966249053838
2010-09-08,0.14331118259041328
2010-09-09,0.1599669107898579
2010-09-10,0.1952462936262502
2010-09-13,0.2281483805970048
2010-09-14,0.19099004386334517
2010-09-15,0.1753448803849994
2010-09-16,0.13091130592249475
2010-09-17,0.05691515878744818
2010-09-20,0.03053625122426245
2010-09-21,0.026045074168431933
2010-09-27,0.05040396382353146
2010-09-28,0.053566768364618
2010-09-29,0.07184983645366003
2010-09-30,0.06223633506078676
2010-10-08,0.06219018211858456
2010-10-11,1.2024695931511669
2010-10-12,1.1988968471894548
2010-10-13,1.184613623167547
2010-10-14,1.1790537651157418
2010-10-15,1.1794776314385307
2010-10-18,0.03257058808361035
2010-10-19,0.03638169846018161
2010-10-20,0.03680384931776142
2010-10-21,0.04076808871956413
2010-10-22,0.042941548122947586
2010-10-25,0.04076321989131903
2010-10-26,0.043448898569950066
2010-10-27,0.05455713818781281
2010-10-28,0.07009373265542178
2010-10-29,0.08970387412077031
2010-11-01,0.10394581166480019
2010-11-02,0.09884183045557578
2010-11-03,0.095224696274056
2010-11-04,0.1585751687973843
2010-11-05,0.16550297742192063
2010-11-08,0.14112037624694704
2010-11-09,0.1410052245323456
2010-11-10,0.12840593783900298
2010-11-11,0.04036563492641491
2010-11-12,0.0297391806888556
2010-11-15,0.02703497208675162
2010-11-16,0.027405873536865258
2010-11-17,0.12337823429001353
2010-11-18,0.12537843416937638
2010-11-19,0.11378738840890815
2010-11-22,0.12569520142989302
2010-11-23,0.12756509756322887
2010-11-24,0.04491545563963243
2010-11-25,0.04417937199111008
