date,FCT_Cmf_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.11846290744225582
2010-02-01,-0.15760370866190396
2010-02-02,-0.18719491548128847
2010-02-03,-0.1515374167945869
2010-02-04,-0.11941633750245419
2010-02-05,-0.1058480269205792
2010-02-08,-0.02927996948391567
2010-02-09,-0.015661772890165352
2010-02-10,-0.01610523911116556
2010-02-11,-0.03030559019696805
2010-02-12,-0.02038099490019304
2010-02-22,-0.0188123996487161
2010-02-23,0.02246746889319096
2010-02-24,0.07241675958839137
2010-02-25,-0.0013739449551242863
2010-02-26,-0.08164931913887782
2010-03-01,-0.10400794733095567
2010-03-02,-0.0697175697752258
2010-03-03,-0.0828028208365341
2010-03-04,-0.17558082737203407
2010-03-05,-0.037421273588673386
2010-03-08,0.06479778596830973
2010-03-09,0.16439057112014346
2010-03-10,0.08289821033384111
2010-03-11,0.05518326450915839
2010-03-12,0.008294463213441659
2010-03-15,-0.02584876815561439
2010-03-16,-0.0048119118116419736
2010-03-17,-0.0012291163079308062
2010-03-18,-0.005667341607576245
2010-03-19,0.012987864544050801
2010-03-22,-0.005792753942202012
2010-03-23,-0.08153433244626994
2010-03-24,-0.07015067559773507
2010-03-25,-0.05133062217247327
2010-03-26,-0.03383420890774053
2010-03-29,-0.006066823731608293
2010-03-30,0.08532514287469123
2010-03-31,0.024150215805640547
2010-04-01,0.07896268334980767
2010-04-02,0.027940321859276362
2010-04-06,-0.014795074408217295
2010-04-07,-0.07740649260476828
2010-04-08,-0.07196193466110835
2010-04-09,-0.031777675404017554
2010-04-12,-0.0076500562907781825
2010-04-13,0.009307490070358266
2010-04-14,-0.03908862198238446
2010-04-15,-0.033579340887441717
2010-04-16,-0.017762751823478105
2010-04-19,-0.05486208485976858
2010-04-20,-0.059449414236111435
2010-04-21,-0.0001820139376500364
2010-04-22,-0.004343100206999648
2010-04-23,0.011469413115405044
2010-04-26,0.017167170180202657
2010-04-27,0.02834736348932977
2010-04-28,-0.08296480619471878
2010-04-29,-0.07305590145850543
2010-04-30,-0.06753083023666623
2010-05-04,-0.10388299722215896
2010-05-05,-0.04087794071704618
2010-05-06,-0.15944011658866208
2010-05-07,-0.1850994697933241
2010-05-10,-0.14602504149697026
2010-05-11,-0.18087203647009753
2010-05-12,-0.2202195286996206
2010-05-13,-0.1660509362639128
2010-05-14,-0.20642831802903563
2010-05-17,-0.23743108842457133
2010-05-18,-0.16358067527277448
2010-05-19,-0.1574287461560618
2010-05-20,-0.18997198324329292
2010-05-21,-0.13007309870888137
2010-05-24,-0.12758526720757948
2010-05-25,-0.16097609411139513
2010-05-26,-0.12412211170911118
2010-05-27,-0.07271957432659719
2010-05-28,-0.019137774994996543
2010-05-31,-0.08479483962355429
2010-06-01,-0.08650185357600838
2010-06-02,-0.0913495983681197
2010-06-03,-0.04473882110351032
2010-06-04,0.02696815762737332
2010-06-07,-0.03247064064593273
2010-06-08,0.005894555673829811
2010-06-09,0.038054729668201094
2010-06-10,-0.01154764818854899
2010-06-11,0.020664380070293413
2010-06-17,0.045808820538925654
2010-06-18,-0.0006183252397709166
2010-06-21,0.021466913918645993
2010-06-22,0.05384984223375893
2010-06-23,0.019633567852784254
2010-06-24,0.004654082383748165
2010-06-25,0.05444062253865472
2010-06-28,-0.05044665022479916
2010-06-29,-0.13056255820351356
2010-06-30,-0.11305950603651715
2010-07-01,-0.0981294727607527
2010-07-02,-0.04471438937054691
2010-07-05,-0.1266013879131748
2010-07-06,-0.06975779177975668
2010-07-07,-0.059806977030859805
2010-07-08,-0.049799655679627595
2010-07-09,-0.022783396120072515
2010-07-12,-0.09250496829167729
2010-07-13,-0.03191262782304842
2010-07-14,0.05389898263353402
2010-07-15,0.06405479585327019
2010-07-16,0.13362029254588179
2010-07-19,0.1418408985272743
2010-07-20,0.1715761619437062
2010-07-21,0.1150099419400972
2010-07-22,0.15719477506257842
2010-07-23,0.16189085152304206
2010-07-26,0.23287220742926062
2010-07-27,0.20425930320849758
2010-07-28,0.2265965284325275
2010-07-29,0.2734767501271518
2010-07-30,0.20766926702706878
2010-08-02,0.25881290835222487
2010-08-03,0.1993938727742748
2010-08-04,0.1636261939758436
2010-08-05,0.0924615141132896
2010-08-06,0.1773900954820354
2010-08-09,0.2516694345507462
2010-08-10,0.2061136156620477
2010-08-11,0.13153056202210894
2010-08-12,0.13683927784816247
2010-08-13,0.14118723034331374
2010-08-16,0.07552540110873084
2010-08-17,0.10407144410192377
2010-08-18,0.06803118936596216
2010-08-19,0.08244417973110153
2010-08-20,0.04600597736007052
2010-08-23,0.02223285148964737
2010-08-24,0.036246627352982314
2010-08-25,0.004624254513163888
2010-08-26,0.0015153977164259233
2010-08-27,0.03264044872577077
2010-08-30,0.017178569972273607
2010-08-31,0.014584838485384057
2010-09-01,0.020402019021929087
2010-09-02,0.08647478737080105
2010-09-03,0.0012136948993751852
2010-09-06,-0.1049639816721568
2010-09-07,-0.03926182322756776
2010-09-08,0.010933453274334941
2010-09-09,0.018899058995032008
2010-09-10,-0.05380899575403471
2010-09-13,0.03513687877971887
2010-09-14,-0.19338542157320673
2010-09-15,-0.17234641845071566
2010-09-16,-0.27853035799841025
2010-09-17,-0.19267879383260605
2010-09-20,-0.11179957963705936
2010-09-21,-0.010877181947822395
2010-09-27,-0.015096344517523208
2010-09-28,-0.011803405605037945
2010-09-29,-0.039127892999658465
2010-09-30,-0.005769754827241354
2010-10-08,0.0017474411348033507
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,0.10174327176990444
2010-11-09,0.09413513586469188
2010-11-10,-0.00915932259176506
2010-11-11,-0.052140590087511166
2010-11-12,-0.1469646041629942
2010-11-15,-0.11540191498481829
2010-11-16,-0.1660165920507106
2010-11-17,-0.20089241031043656
2010-11-18,-0.11718798908089889
2010-11-19,-0.06066352031630074
2010-11-22,-0.11576858319054986
2010-11-23,-0.1388237856337271
2010-11-24,-0.08939133580760542
2010-11-25,-0.13038574613000825
2010-11-26,-0.10974974387297978
2010-11-29,-0.05788192650678704
2010-11-30,-0.005879073351996387
2010-12-01,0.04647178403689942
2010-12-02,0.01432552731273991
2010-12-03,-0.008360776433645169
2010-12-06,0.0197145659653744
2010-12-07,0.06012768109438623
2010-12-08,0.07334091669070467
