date,FCT_Ar_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.08839470408186616
2010-05-05,-0.08443387490038634
2010-05-06,-0.0993251352963572
2010-05-07,-0.1344033256517995
2010-05-10,-0.09085281851488823
2010-05-11,-0.07068974553680725
2010-05-12,-0.07588439543982974
2010-05-13,-0.0999788988106486
2010-05-14,-0.10643265635852196
2010-05-17,-0.11991617702641467
2010-05-18,-0.11496086198126614
2010-05-19,-0.11155501985440326
2010-05-20,-0.10196676336854937
2010-05-21,-0.06796166390466606
2010-05-24,-0.08396504764207843
2010-05-25,-0.09270334989935516
2010-05-26,-0.10778685356955672
2010-05-27,-0.09769598245258
2010-05-28,-0.10028836319732334
2010-05-31,-0.10649306532343202
2010-06-01,-0.10606174054424054
2010-06-02,-0.08706277729781824
2010-06-03,-0.07779795906596262
2010-06-04,-0.07119256313915577
2010-06-07,-0.08261066358793966
2010-06-08,-0.10857527890838418
2010-06-09,-0.13484111837179671
2010-06-10,-0.13046124296112854
2010-06-11,-0.1251408962530906
2010-06-17,-0.14119377105365075
2010-06-18,-0.12865731012866952
2010-06-21,-0.11865615227213427
2010-06-22,-0.13078523066576064
2010-06-23,-0.1285251714176932
2010-06-24,-0.10620627313968842
2010-06-25,-0.09495831732666703
2010-06-28,-0.07574262026807031
2010-06-29,-0.09411362321697266
2010-06-30,-0.10744860754193332
2010-07-01,-0.10017806024076373
2010-07-02,-0.11922834399425332
2010-07-05,-0.12495118020808502
2010-07-06,-0.13846729691965645
2010-07-07,-0.14670859457285718
2010-07-08,-0.12468312099517366
2010-07-09,-0.11809068829764795
2010-07-12,-0.1214110725076845
2010-07-13,-0.12178737666175117
2010-07-14,-0.12755994685909483
2010-07-15,-0.11586876190857893
2010-07-16,-0.10442435670130404
2010-07-19,-0.11805313290240886
2010-07-20,-0.1108674882615241
2010-07-21,-0.11243171812936274
2010-07-22,-0.09896021066042578
2010-07-23,-0.09767086621016072
2010-07-26,-0.08828330674631124
2010-07-27,-0.08797307387482707
2010-07-28,-0.08260299222924775
2010-07-29,-0.06305151921321368
2010-07-30,-0.05388044685751424
2010-08-02,-0.023082119639150182
2010-08-03,-0.0509589279661131
2010-08-04,-0.0742098314679472
2010-08-05,-0.10140716465358265
2010-08-06,-0.07028262273660711
2010-08-09,-0.0365516265953531
2010-08-10,-0.045265156540003196
2010-08-11,-0.03883528474784022
2010-08-12,-0.030050292183445546
2010-08-13,0.004969349125993505
2010-08-16,0.022422062582108118
2010-08-17,0.014926402170071304
2010-08-18,-0.0024375597665709475
2010-08-19,-0.01816452773354142
2010-08-20,-0.03737580881493014
2010-08-23,-0.042645241038317724
2010-08-24,-0.031221020092734645
2010-08-25,-0.04286589099816219
2010-08-26,-0.03342532965347998
2010-08-27,-0.02234465870829466
2010-08-30,-0.029782007982806113
2010-08-31,-0.03251533742331278
2010-09-01,-0.0021531836358042473
2010-09-02,-0.0021545090797164064
2010-09-03,0.020483032711709585
2010-09-06,0.013774104683196115
2010-09-07,0.0327919092859337
2010-09-08,0.03638031183124453
2010-09-09,0.0011841326228539267
2010-09-10,-0.005663189269746287
2010-09-13,0.0008904719501343294
2010-09-14,-0.013147533234315003
2010-09-15,-0.02094616612397257
2010-09-16,-0.03582310430340211
2010-09-17,-0.03136398900355355
2010-09-20,0.006566444178491651
2010-09-21,-0.0008711757753661142
2010-09-27,0.0047557227181712685
2010-09-28,0.030443160840012442
2010-09-29,0.012506706543272189
2010-09-30,0.005938164017615826
2010-10-08,0.018925603490884922
2010-10-11,0.014779362868812686
2010-10-12,0.020104046325975393
2010-10-13,0.020204960063162688
2010-10-14,0.04765572806750576
2010-10-15,0.03654845631095893
2010-10-18,0.02762875104810483
2010-10-19,0.04104810556721316
2010-10-20,0.04295616440222981
2010-10-21,0.030398712180081545
2010-10-22,0.03828066975883816
2010-10-25,0.06686488832184537
2010-10-26,0.05376931428781641
2010-10-27,-0.00362529595894874
2010-10-28,-0.004094657586819906
2010-10-29,-0.0046850606126563905
2010-11-01,0.007997062080655681
2010-11-02,0.009762346533647517
2010-11-03,0.004400779403085839
2010-11-04,0.024044194433180874
2010-11-05,0.045634334842850344
2010-11-08,0.07863626196257388
2010-11-09,0.1031777756369437
2010-11-10,0.09790264329295606
2010-11-11,0.10208761517878855
2010-11-12,0.06265394531987194
2010-11-15,0.058138228308703375
2010-11-16,0.046196611803091876
2010-11-17,0.04271287336826096
2010-11-18,0.022355410960714545
2010-11-19,0.01022082705591073
2010-11-22,0.020693609603870435
2010-11-23,-0.0004688986878852287
2010-11-24,0.011090439372415127
2010-11-25,0.015371747038842355
2010-11-26,0.005569832131263542
2010-11-29,0.011509456568706247
2010-11-30,0.004095729029962557
2010-12-01,0.016164741492222256
2010-12-02,0.004469461657106883
2010-12-03,0.013251652227556166
2010-12-06,0.019454159901909022
2010-12-07,0.03835817670620209
2010-12-08,0.021506610470368007
2010-12-09,0.008932676919251401
2010-12-10,0.01110995980840025
2010-12-13,0.03345333741719076
2010-12-14,0.027266860234099622
2010-12-15,0.020086100630580844
2010-12-16,0.011592703177946207
2010-12-17,0.019505948667856522
2010-12-20,0.01586810223160596
2010-12-21,0.017965938253937656
2010-12-22,0.018133254251158734
2010-12-23,0.03042854035292577
2010-12-24,0.014818020748826728
2010-12-27,0.030660455765636724
2010-12-28,0.031940374820072774
2010-12-29,0.01874120669066402
2010-12-30,0.024403092805918913
2010-12-31,0.037834822152164486
2011-01-04,0.03944165980011349
2011-01-05,0.039100526444251556
2011-01-06,0.04716927082277952
2011-01-07,0.040986829506095286
