date,FCT_Ar_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.11295911295911312
2010-02-01,-0.14740484429065775
2010-02-02,-0.19724137931034502
2010-02-03,-0.25690021231422544
2010-02-04,-0.16222760290556928
2010-02-05,-0.029190992493744943
2010-02-08,-0.04121110176619054
2010-02-09,-0.08673469387755109
2010-02-10,-0.11458333333333341
2010-02-11,-0.09186351706036743
2010-02-12,-0.120720720720721
2010-02-22,-0.12623097582811124
2010-02-23,-0.09866666666666689
2010-02-24,-0.017110266159696193
2010-02-25,-0.13819577735124822
2010-02-26,-0.1503006012024048
2010-03-01,-0.22799999999999992
2010-03-02,-0.16837782340862412
2010-03-03,-0.11248710010319866
2010-03-04,-0.1360332294911728
2010-03-05,-0.08924949290060766
2010-03-08,-0.04374999999999954
2010-03-09,0.05672268907562985
2010-03-10,0.07379679144384986
2010-03-11,-0.012048192771084421
2010-03-12,-0.0840336134453782
2010-03-15,-0.13381001021450545
2010-03-16,-0.09896907216494971
2010-03-17,-0.0494216614090444
2010-03-18,-0.11917098445596089
2010-03-19,-0.08553326293558841
2010-03-22,-0.0595882990249212
2010-03-23,-0.12735326688815252
2010-03-24,-0.14129244249726344
2010-03-25,-0.0439814814814832
2010-03-26,-0.043683589138136775
2010-03-29,0.040963855421684854
2010-03-30,-0.03352601156069511
2010-03-31,-0.07407407407407565
2010-04-01,-0.05386416861826874
2010-04-02,-0.13409961685823968
2010-04-06,-0.1518324607329851
2010-04-07,-0.1361867704280158
2010-04-08,-0.10459183673469416
2010-04-09,0.040902679830746524
2010-04-12,0.03840682788051001
2010-04-13,0.03703703703703523
2010-04-14,0.01785714285714222
2010-04-15,-0.05563909774436217
2010-04-16,0.006250000000000034
2010-04-19,-0.05327245053272387
2010-04-20,-0.12693498452012197
2010-04-21,-0.06562499999999769
2010-04-22,-0.0643086816720221
2010-04-23,-0.06349206349205916
2010-04-26,-0.015974440894563614
2010-04-27,-0.028481012658222917
2010-04-28,0.03183411919455351
2010-04-29,0.028789757779520253
2010-04-30,0.0339257744829445
2010-05-04,0.03207126252995203
2010-05-05,0.08235951777119917
2010-05-06,-0.06351251764003622
2010-05-07,-0.2059159056871982
2010-05-10,-0.22388763031640813
2010-05-11,-0.2508791976387775
2010-05-12,-0.1724302782388087
2010-05-13,-0.24398569217733718
2010-05-14,-0.2217518983302616
2010-05-17,-0.2722596297453231
2010-05-18,-0.19687554719454356
2010-05-19,-0.1394485585258941
2010-05-20,-0.10710613731965266
2010-05-21,-0.054311382772304254
2010-05-24,-0.07270695518850671
2010-05-25,-0.1316715618208947
2010-05-26,-0.17249698431845648
2010-05-27,-0.17808219178082305
2010-05-28,-0.21000000000000169
2010-05-31,-0.23270440251572536
2010-06-01,-0.20147420147420422
2010-06-02,-0.20792079207921127
2010-06-03,-0.19395465994962585
2010-06-04,-0.10381077529566657
2010-06-07,-0.1717948717948739
2010-06-08,-0.1570680628272263
2010-06-09,-0.251870324189527
2010-06-10,-0.20155038759689978
2010-06-11,-0.19422572178477734
2010-06-17,-0.16666666666666644
2010-06-18,-0.18684603886397616
2010-06-21,-0.16867469879517963
2010-06-22,-0.2298136645962716
2010-06-23,-0.27156549520766726
2010-06-24,-0.2782193958664527
2010-06-25,-0.1980360065466422
2010-06-28,-0.15371900826445942
2010-06-29,-0.18995290423861522
2010-06-30,-0.15189873417721192
2010-07-01,-0.12248062015503512
2010-07-02,-0.13841368584758534
2010-07-05,-0.1910828025477664
2010-07-06,-0.14420062695924274
2010-07-07,-0.1917591125198062
2010-07-08,-0.15562913907284406
2010-07-09,-0.1125401929260402
2010-07-12,-0.0714285714285665
2010-07-13,-0.03999999999999559
2010-07-14,-0.013559322033894249
2010-07-15,0.012006861063467595
2010-07-16,0.0459016393442654
2010-07-19,-0.022222222222219097
2010-07-20,-0.036666666666663815
2010-07-21,-0.0758853288364226
2010-07-22,0.011164274322170011
2010-07-23,-0.03679999999999809
2010-07-26,0.0234741784037562
2010-07-27,0.014084507042253721
2010-07-28,0.04024767801857567
2010-07-29,0.11280487804877916
2010-07-30,0.13622291021671795
2010-08-02,0.24749642346208883
2010-08-03,0.20684736091298098
2010-08-04,0.17812061711079938
2010-08-05,0.11053984575835518
2010-08-06,0.1757719714964362
2010-08-09,0.2715231788079468
2010-08-10,0.22742110990206724
2010-08-11,0.20253164556961922
2010-08-12,0.22718052738336716
2010-08-13,0.2563600782778862
2010-08-16,0.2855796418473134
2010-08-17,0.2836946277097073
2010-08-18,0.22380106571936115
2010-08-19,0.15102770330652485
2010-08-20,0.11262798634812385
2010-08-23,0.07136715391229735
2010-08-24,0.13321799307958648
2010-08-25,0.08249158249158381
2010-08-26,0.06952789699570969
2010-08-27,0.07903780068728605
2010-08-30,0.01604278074866336
2010-08-31,-0.004436557231587915
2010-09-01,0.05759162303664971
2010-09-02,0.12419503219871267
2010-09-03,0.10450623202301129
2010-09-06,0.04428424304840341
2010-09-07,0.08041237113402036
2010-09-08,0.08547888774459302
2010-09-09,-0.09900090826521457
2010-09-10,-0.17457305502846335
2010-09-13,-0.1652502360717651
2010-09-14,-0.16109970456679443
2010-09-15,-0.10444384991529693
2010-09-16,-0.11822657429967037
2010-09-17,-0.09477196173347963
2010-09-20,0.01662132241393428
2010-09-21,-0.041898806467514864
2010-09-27,-0.009693860459329703
2010-09-28,0.029642066108794263
2010-09-29,-0.03718398826521239
2010-09-30,-0.03901743499293547
2010-10-08,0.017903129203201706
2010-10-11,-0.013374744592253638
2010-10-12,-0.03882966210282737
2010-10-13,-0.08370256829820176
2010-10-14,-0.04812623879418747
2010-10-15,-0.09089272175512454
2010-10-18,-0.11605421884379953
2010-10-19,0.031218811036395847
2010-10-20,0.05012547794378981
2010-10-21,0.005830903790088516
2010-10-22,0.03976435935198959
2010-10-25,0.12627986348122963
2010-10-26,0.1223513328776493
2010-10-27,-0.018397626112758327
2010-10-28,-0.08414634146341257
2010-10-29,-0.08527131782945487
2010-11-01,-0.04873534855027521
2010-11-02,-0.09203211859172095
2010-11-03,-0.07393483709272955
2010-11-04,-0.018050541516243072
2010-11-05,0.03306591365025859
2010-11-08,0.11512567710405579
2010-11-09,0.1847569787443124
2010-11-10,0.1809364630603176
2010-11-11,0.15420200075163368
2010-11-12,0.08029799593245572
2010-11-15,0.09083573034260176
2010-11-16,0.046327224163699963
2010-11-17,0.04313450167083346
2010-11-18,-0.0020343664621029784
2010-11-19,-0.047390035061621545
2010-11-22,-0.08326087087916824
2010-11-23,-0.0906384786299549
