date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.38973678408860024
2010-05-07,0.3887927499970776
2010-05-10,0.361982004255733
2010-05-11,0.3886011733201017
2010-05-12,0.39954648674931986
2010-05-13,0.39215781207057837
2010-05-14,0.3964074016852718
2010-05-17,0.4257581566774679
2010-05-18,0.39700764658758303
2010-05-19,0.39919706772779284
2010-05-20,0.40566212839732796
2010-05-21,0.4119554732181416
2010-05-24,0.42519052310948624
2010-05-25,0.43130078944441225
2010-05-26,0.4237879187495318
2010-05-27,0.41286823343287743
2010-05-28,0.42475181001299833
2010-05-31,0.4321006052048136
2010-06-01,0.43294181646563534
2010-06-02,0.42008144124280467
2010-06-03,0.43156977840602995
2010-06-04,0.4361275032227078
2010-06-07,0.4239863022118804
2010-06-08,0.40284572394278445
2010-06-09,0.40100978212993243
2010-06-10,0.37457519330628863
2010-06-11,0.37103840743538463
2010-06-17,0.36936425681421853
2010-06-18,0.37366552786734536
2010-06-21,0.37962189494577825
2010-06-22,0.37070651009182387
2010-06-23,0.3612038473402692
2010-06-24,0.3565459471989754
2010-06-25,0.36727186973559645
2010-06-28,0.36849782720798624
2010-06-29,0.3575292400604506
2010-06-30,0.3472461934819158
2010-07-01,0.33842806282998833
2010-07-02,0.3390675676119728
2010-07-05,0.32236618338394407
2010-07-06,0.3201389548229278
2010-07-07,0.29748076101368665
2010-07-08,0.29748076101368665
2010-07-09,0.327274779031944
2010-07-12,0.336268875121339
2010-07-13,0.352630606989493
2010-07-14,0.3569227685638771
2010-07-15,0.34512617644464205
2010-07-16,0.35389977244560145
2010-07-19,0.3788804199404564
2010-07-20,0.3697475221830912
2010-07-21,0.3644730688152271
2010-07-22,0.3727485377453038
2010-07-23,0.3838940849568261
2010-07-26,0.3937066438295831
2010-07-27,0.39657632111990637
2010-07-28,0.3958880171925212
2010-07-29,0.3958880171925212
2010-07-30,0.4253163959587802
2010-08-02,0.42860026822436154
2010-08-03,0.45538961251702487
2010-08-04,0.4381943390163475
2010-08-05,0.43674457253959204
2010-08-06,0.4363887358786269
2010-08-09,0.43841304738789516
2010-08-10,0.4714208996316462
2010-08-11,0.46794738396851515
2010-08-12,0.4676808089600834
2010-08-13,0.4635504498498158
2010-08-16,0.4957358844494469
2010-08-17,0.5142311250746904
2010-08-18,0.5053997802401222
2010-08-19,0.5038829302727015
2010-08-20,0.4914517986274241
2010-08-23,0.4655686138030734
2010-08-24,0.4623041295213751
2010-08-25,0.46895074946466825
2010-08-26,0.4642289348171702
2010-08-27,0.4679487179487181
2010-08-30,0.47771368641845846
2010-08-31,0.4966338684619369
2010-09-01,0.4815376833586243
2010-09-02,0.497387669801463
2010-09-03,0.497387669801463
2010-09-06,0.5112589559877175
2010-09-07,0.5174330469934311
2010-09-08,0.5284263959390864
2010-09-09,0.539738430583501
2010-09-10,0.521887159533074
2010-09-13,0.521887159533074
2010-09-14,0.526948989412897
2010-09-15,0.5217967813324308
2010-09-16,0.5229258673621577
2010-09-17,0.5131743449621553
2010-09-20,0.5209664243931469
2010-09-21,0.5584401590323274
2010-09-27,0.5566123185037832
2010-09-28,0.5875212687172494
2010-09-29,0.5934318795197054
2010-09-30,0.5827555194058104
2010-10-08,0.582274989224202
2010-10-11,0.5906886782935394
2010-10-12,0.6147793307463325
2010-10-13,0.6213076233674676
2010-10-14,0.6243149205742304
2010-10-15,0.6454967404557048
2010-10-18,0.6454967404557048
2010-10-19,0.6279546236409066
2010-10-20,0.6286732773116772
2010-10-21,0.6142310337877268
2010-10-22,0.625231221669033
2010-10-25,0.625231221669033
2010-10-26,0.646628247274657
2010-10-27,0.6451601135930977
2010-10-28,0.6093753443415514
2010-10-29,0.6077842557314714
2010-11-01,0.6125587635785595
2010-11-02,0.6201607486214211
2010-11-03,0.6262724925699843
2010-11-04,0.6269898090269049
2010-11-05,0.640025640642009
2010-11-08,0.6657465374232571
2010-11-09,0.6845791451369689
2010-11-10,0.6816260243411181
2010-11-11,0.6826741341540548
2010-11-12,0.6801133938537668
2010-11-15,0.6466818771867372
2010-11-16,0.6173331794435343
2010-11-17,0.6165011837628609
2010-11-18,0.5842319646991618
2010-11-19,0.5725368301783287
2010-11-22,0.5808669249822214
2010-11-23,0.5751224824270799
2010-11-24,0.5639214506481304
2010-11-25,0.5633200353556963
2010-11-26,0.5684535794817692
2010-11-29,0.5613571500717691
2010-11-30,0.5628544906509254
2010-12-01,0.5601891486842361
2010-12-02,0.5660306049921501
2010-12-03,0.5649712048826516
2010-12-06,0.5632081551341225
2010-12-07,0.5668370583325582
2010-12-08,0.5741751286520733
2010-12-09,0.5644393742485229
2010-12-10,0.5576969771348733
2010-12-13,0.5560657105744028
2010-12-14,0.568547600602698
2010-12-15,0.5724275692861053
2010-12-16,0.5667533129733984
2010-12-17,0.5590878279006789
2010-12-20,0.5650927674521121
2010-12-21,0.5612789200430147
2010-12-22,0.5640610794872796
2010-12-23,0.5772191841588405
2010-12-24,0.5840699421358175
2010-12-27,0.5866890712202223
2010-12-28,0.5932999523879872
2010-12-29,0.5988141548896393
2010-12-30,0.5873725840986773
2010-12-31,0.5790614865547944
2011-01-04,0.5887176674875263
2011-01-05,0.596081802902842
2011-01-06,0.5932406958523325
2011-01-07,0.6000987210272194
2011-01-10,0.5896567139484156
2011-01-11,0.5895461068159481
2011-01-12,0.5865573101701402
2011-01-13,0.6005077821081383
2011-01-14,0.6025066212711068
2011-01-17,0.597567124096103
2011-01-18,0.5943678744504933
2011-01-19,0.5901259532784343
