date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,8.859289463131976
2010-05-05,8.648467159125364
2010-05-06,8.57131875594791
2010-05-07,8.597878844729998
2010-05-10,8.58447085159301
2010-05-11,8.686391043207992
2010-05-12,8.470564267372964
2010-05-13,8.464629874138923
2010-05-14,9.02496729626474
2010-05-17,9.649318308894175
2010-05-18,10.304987006400015
2010-05-19,11.1423420372079
2010-05-20,11.82322444902102
2010-05-21,12.548126800802098
2010-05-24,13.29986383974954
2010-05-25,14.057344138994456
2010-05-26,14.908857156320972
2010-05-27,15.715212253369234
2010-05-28,16.470460709376376
2010-05-31,17.212495766705967
2010-06-01,18.06606254792235
2010-06-02,18.804740655051045
2010-06-03,19.596568889011635
2010-06-04,20.505906859515076
2010-06-07,21.532406431651815
2010-06-08,22.580018071045604
2010-06-09,23.857536313682765
2010-06-10,25.184911635703095
2010-06-11,26.523738798379934
2010-06-17,27.778539287679457
2010-06-18,29.03678729909381
2010-06-21,29.92001935879883
2010-06-22,30.73492172770127
2010-06-23,31.58449566573549
2010-06-24,32.682092366916876
2010-06-25,33.94471213083956
2010-06-28,35.13598188791697
2010-06-29,36.26020786115845
2010-06-30,37.36847330177814
2010-07-01,38.47181613666928
2010-07-02,39.50007702965624
2010-07-05,40.40098837741043
2010-07-06,41.31176478784865
2010-07-07,41.91565341109116
2010-07-08,42.49305251583213
2010-07-09,42.95568374886113
2010-07-12,43.548859652244296
2010-07-13,43.91868256005408
2010-07-14,44.04466153139553
2010-07-15,43.758251570026964
2010-07-16,43.24075180481054
2010-07-19,42.669875131994175
2010-07-20,42.38845771243015
2010-07-21,42.11903105197382
2010-07-22,41.779003572274775
2010-07-23,41.261478630172704
2010-07-26,40.51480409218126
2010-07-27,39.93347288081405
2010-07-28,39.47237222270282
2010-07-29,38.69361400153143
2010-07-30,37.938466760544934
2010-08-02,37.385756805123556
2010-08-03,36.60091413561979
2010-08-04,35.77253249534062
2010-08-05,35.05001935593283
2010-08-06,34.295188465202145
2010-08-09,33.85429537360133
2010-08-10,33.3577809296117
2010-08-11,32.852335076493915
2010-08-12,32.37278428461654
2010-08-13,32.070007200863344
2010-08-16,32.00524962671907
2010-08-17,31.82994010717553
2010-08-18,31.621896583922943
2010-08-19,31.268374697997995
2010-08-20,30.58752592118288
2010-08-23,29.885048162053657
2010-08-24,29.281237419856325
2010-08-25,28.652647987967192
2010-08-26,28.085330110047597
2010-08-27,27.607149783421267
2010-08-30,27.232920897118003
2010-08-31,26.749923503782163
2010-09-01,26.330448380616122
2010-09-02,26.036341860889586
2010-09-03,25.880529635145724
2010-09-06,25.78248561363559
2010-09-07,25.77225231565044
2010-09-08,25.85083547305133
2010-09-09,25.7561263454359
2010-09-10,25.79906138042445
2010-09-13,25.865496368268218
2010-09-14,25.81756151033027
2010-09-15,25.792531989896947
2010-09-16,25.736148989063384
2010-09-17,25.795643704556234
2010-09-20,26.18625675167069
2010-09-21,26.530793732544236
2010-09-27,27.04154993390727
2010-09-28,27.76033550320235
2010-09-29,28.233978203717292
2010-09-30,28.38826970386562
2010-10-08,28.622651889034266
2010-10-11,29.00593736882691
2010-10-12,29.024220015487053
2010-10-13,28.993096201062407
2010-10-14,28.587947082007815
2010-10-15,28.182797962953224
2010-10-18,27.667079108762643
2010-10-19,27.315572787575668
2010-10-20,26.68994713267424
2010-10-21,26.098028248536007
2010-10-22,25.655059029079137
2010-10-25,25.376366420823892
2010-10-26,25.2197868092176
2010-10-27,25.14261557425033
2010-10-28,25.08659793161704
2010-10-29,24.877569024504723
2010-11-01,24.717705816930167
2010-11-02,24.525186517760126
2010-11-03,24.157689625623817
2010-11-04,23.780470453763005
2010-11-05,23.619803171007543
2010-11-08,23.667616014714607
2010-11-09,23.780401309730152
2010-11-10,23.841869717924006
2010-11-11,23.84777772832308
2010-11-12,23.639367493775005
2010-11-15,23.164833697733147
2010-11-16,23.306844700646405
2010-11-17,23.34128827125974
2010-11-18,23.2206466082831
2010-11-19,23.093706121055323
2010-11-22,22.943679030822015
2010-11-23,22.887103728392795
2010-11-24,22.863250088504692
2010-11-25,22.56189938124998
2010-11-26,22.138776608409533
2010-11-29,21.34922672190084
2010-11-30,20.691063758374334
2010-12-01,20.29857450978204
2010-12-02,20.074894023449353
2010-12-03,19.72295231516612
2010-12-06,19.10517169954775
2010-12-07,18.700753740862076
2010-12-08,18.22073580358858
2010-12-09,17.726433543406003
2010-12-10,17.21953897738257
2010-12-13,17.017030544331202
2010-12-14,16.742237608314305
2010-12-15,16.712600868531332
2010-12-16,16.49565845388863
2010-12-17,16.250838364098254
2010-12-20,15.671233776709268
2010-12-21,15.055820069246252
2010-12-22,14.808712842210053
2010-12-23,14.628075543516093
2010-12-24,14.52522316390782
2010-12-27,14.382429573080657
2010-12-28,14.253295318584486
2010-12-29,14.129732278376371
2010-12-30,13.811651168420436
2010-12-31,13.16862981064086
2011-01-04,12.253865007093736
2011-01-05,11.368369150580865
2011-01-06,10.48261284063548
2011-01-07,9.59070001856811
2011-01-10,9.119807988081044
2011-01-11,9.113871929681377
2011-01-12,8.825268146414981
2011-01-13,9.015293926116213
2011-01-14,9.440294245649678
2011-01-17,9.728469444798137
2011-01-18,10.05770925652298
2011-01-19,10.574788715290222
2011-01-20,11.089291181230248
2011-01-21,11.598053734726431
2011-01-24,12.472101633287263
2011-01-25,13.372887169208823
2011-01-26,13.772553372104515
2011-01-27,13.999060075056907
2011-01-28,14.08092302269041
2011-01-31,14.32789056799433
2011-02-01,14.650114319783432
2011-02-09,14.897703207135379
