date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,62.018410800296195
2010-01-25,61.07859432248541
2010-01-26,61.90929884404169
2010-01-27,58.15340570627329
2010-01-28,57.103097972797286
2010-01-29,53.797383687083
2010-02-01,52.62159233733276
2010-02-02,52.48090658264909
2010-02-03,50.322393444430716
2010-02-04,44.26424808102216
2010-02-05,39.145169976028555
2010-02-08,39.378053068716056
2010-02-09,37.86290155356457
2010-02-10,35.259591115550826
2010-02-11,34.41800695713499
2010-02-12,34.99923144693096
2010-02-22,33.26532858346002
2010-02-23,32.737726104638064
2010-02-24,37.34760513689617
2010-02-25,39.24772580894671
2010-02-26,40.74811704525348
2010-03-01,39.09780482402241
2010-03-02,34.62590132299266
2010-03-03,32.47463791004694
2010-03-04,29.207971243380264
2010-03-05,30.075318182155698
2010-03-08,26.628687293664285
2010-03-09,26.07780959992943
2010-03-10,24.39266175046705
2010-03-11,22.93683362797224
2010-03-12,22.437584378722924
2010-03-15,25.959241629193652
2010-03-16,34.31962997870818
2010-03-17,39.19773593276349
2010-03-18,41.05663560913889
2010-03-19,40.65747594527341
2010-03-22,43.66113894893634
2010-03-23,43.601407739379226
2010-03-24,41.366718632319994
2010-03-25,42.336599814967016
2010-03-26,40.65394942263935
2010-03-29,37.37909562146986
2010-03-30,32.682529964904205
2010-03-31,30.530631230726957
2010-04-01,31.501505017134658
2010-04-02,30.093305373640817
2010-04-06,30.09330537364096
2010-04-07,30.004613577632174
2010-04-08,33.34471922574251
2010-04-09,41.855357523614956
2010-04-12,50.5650349429697
2010-04-13,53.11191939548023
2010-04-14,50.87374820994062
2010-04-15,49.65466349718507
2010-04-16,46.78386439337628
2010-04-19,52.44043004994188
2010-04-20,54.966309967125966
2010-04-21,59.75418875500469
2010-04-22,63.47093929418508
2010-04-23,56.45795228119802
2010-04-26,56.45795228119803
2010-04-27,60.41824486218028
2010-04-28,60.352260234068346
2010-04-29,59.70684159576716
2010-04-30,60.91164153740921
2010-05-04,59.31470849490816
2010-05-05,62.50311429200973
2010-05-06,60.62432641322189
2010-05-07,60.25534580033893
2010-05-10,65.97203651702966
2010-05-11,64.75464521268182
2010-05-12,63.466766424803026
2010-05-13,70.63383710136945
2010-05-14,77.99964646006134
2010-05-17,84.45318817676095
2010-05-18,87.59207133264076
2010-05-19,86.78126052183
2010-05-20,83.91004840061797
2010-05-21,78.93714867162069
2010-05-24,77.075550231075
2010-05-25,69.20203244451376
2010-05-26,62.952032444513755
2010-05-27,58.74568323816449
2010-05-28,52.6617519487538
2010-05-31,48.60522024516333
2010-06-01,43.63843353047751
2010-06-02,37.688680961006625
2010-06-03,37.13519837394198
2010-06-04,39.17851287488356
2010-06-07,40.35293653734538
2010-06-08,47.20085497404881
2010-06-09,54.46937349256734
2010-06-10,58.57765374734446
2010-06-11,66.24888662405677
2010-06-17,64.977757482745
2010-06-18,64.64780481202148
2010-06-21,69.80836819230322
2010-06-22,74.1785174460346
2010-06-23,73.75193203373217
2010-06-24,70.402069774779
2010-06-25,66.93077471469888
2010-06-28,59.024501094139566
2010-06-29,54.76770598787734
2010-06-30,50.08302130319261
2010-07-01,53.250115442073565
2010-07-02,56.76335882038441
2010-07-05,57.875553942335515
2010-07-06,58.97968617374037
2010-07-07,62.814727536871644
2010-07-08,60.80861132892063
2010-07-09,57.431987952297305
2010-07-12,58.689661753525115
2010-07-13,63.83817660501029
2010-07-14,68.52286128969502
2010-07-15,71.33277864506695
2010-07-16,73.79654676100901
2010-07-19,74.2843516390578
2010-07-20,71.75696359369942
2010-07-21,69.4617587984947
2010-07-22,73.94406548263626
2010-07-23,78.3290922206042
2010-07-26,82.4187694810132
2010-07-27,77.04839911064275
2010-07-28,71.2483991106427
2010-07-29,67.18589911064265
2010-07-30,63.27612467455237
2010-08-02,60.84518544803301
2010-08-03,63.86844126198643
2010-08-04,66.82298671653184
2010-08-05,66.01149052042024
2010-08-06,67.0916418792093
2010-08-09,67.44156972913714
2010-08-10,69.09936524920818
2010-08-11,69.93042114982934
2010-08-12,70.05849492032121
2010-08-13,70.9494014318832
2010-08-16,70.13709741515935
2010-08-17,64.1483968501876
2010-08-18,57.452361607896876
2010-08-19,54.082374051709245
2010-08-20,50.464010557672324
2010-08-23,51.29734389100567
2010-08-24,51.81465246911573
2010-08-25,56.78359656849463
2010-08-26,60.7180227980028
2010-08-27,54.014668500308865
2010-08-30,51.091245076885414
2010-08-31,47.20189686136935
2010-09-01,44.96459877032673
2010-09-02,43.069892046435434
2010-09-03,42.042381596352776
2010-09-06,35.593968897940044
2010-09-07,34.587554497860424
2010-09-08,32.98171508180201
2010-09-09,24.4682015682885
2010-09-10,27.84504226440629
2010-09-13,27.776891117307784
2010-09-14,31.504424927510847
2010-09-15,36.52994519834626
2010-09-16,35.95376997489363
2010-09-17,34.71586635637927
2010-09-20,40.54172137064273
2010-09-21,41.06993265515659
2010-09-27,40.77603592345774
2010-09-28,48.7229771990109
2010-09-29,51.75935629202529
2010-09-30,52.46057726784581
2010-10-08,54.065637692676
2010-10-11,53.09540197468611
2010-10-12,55.104910531472115
2010-10-13,59.780582230252065
2010-10-14,59.19778277154418
2010-10-15,58.12961082191327
2010-10-18,52.822869236877
2010-10-19,44.87880317696502
2010-10-20,40.655338077587515
2010-10-21,36.652511074472606
2010-10-22,31.66154177886756
2010-10-25,32.96417156494196
2010-10-26,36.537791196843784
2010-10-27,33.3271836104054
2010-10-28,28.56252311657822
2010-10-29,25.202181451131366
2010-11-01,30.749270537636683
2010-11-02,36.059908835509006
2010-11-03,35.13083790643807
2010-11-04,39.930419642234526
2010-11-05,48.418280767116556
2010-11-08,51.34072359057001
2010-11-09,54.59735740695773
2010-11-10,62.64180185140216
2010-11-11,71.11953741697332
2010-11-12,70.59042993256719
2010-11-15,70.16026634004945
2010-11-16,71.68087702707234
2010-11-17,80.14241548861082
2010-11-18,83.41163169459338
2010-11-19,80.49467716939162
2010-11-22,75.94403343084934
2010-11-23,72.06832543710523
2010-11-24,64.82194862551104
2010-11-25,57.1068574247348
2010-11-26,59.32573417151577
2010-11-29,53.19951877546696
2010-11-30,47.58918846227584
2010-12-01,42.096230715796985
2010-12-02,38.05148912391151
2010-12-03,40.82434581483207
2010-12-06,45.0123407243343
2010-12-07,48.61576628428158
2010-12-08,50.215084272346324
2010-12-09,50.85691998900742
2010-12-10,49.846453317094294
2010-12-13,52.45910811148214
2010-12-14,53.203373192195784
2010-12-15,55.37835858844417
2010-12-16,56.75927068054918
2010-12-17,55.159138438215145
2010-12-20,46.61378782845917
2010-12-21,38.15041140856093
