date,FCT_Ar_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.11442786069651578
2010-01-18,-0.10275689223057506
2010-01-19,-0.12547528517110162
2010-01-20,-0.3250620347394534
2010-01-21,-0.04606240713224242
2010-01-22,0.0892018779342725
2010-01-25,0.07763975155279382
2010-01-26,-0.04790419161676764
2010-01-27,-0.0909090909090929
2010-01-28,-0.11042944785276251
2010-01-29,-0.11111111111111355
2010-02-01,-0.2024729520865558
2010-02-02,-0.2829046898638444
2010-02-03,-0.16639209225700338
2010-02-04,-0.30035335689046144
2010-02-05,-0.16428571428571487
2010-02-08,-0.1816513761467884
2010-02-09,-0.13779527559054966
2010-02-10,-0.1439688715953284
2010-02-11,-0.06720977596741107
2010-02-12,-0.1337579617834368
2010-02-22,-0.02127659574467832
2010-02-23,0.16379310344827674
2010-02-24,0.18651685393258519
2010-02-25,0.05462184873949672
2010-02-26,-0.13242009132420018
2010-03-01,-0.2835164835164842
2010-03-02,-0.20171673819742642
2010-03-03,-0.07692307692307844
2010-03-04,-0.20762711864406924
2010-03-05,-0.04854368932038903
2010-03-08,-0.06530612244898118
2010-03-09,-0.04508196721311666
2010-03-10,-0.02857142857143032
2010-03-11,-0.07307692307692405
2010-03-12,-0.04280155642023422
2010-03-15,-0.003816793893131222
2010-03-16,-0.003968253968255474
2010-03-17,-0.024193548387097925
2010-03-18,-0.034482758620693145
2010-03-19,-0.12962962962963384
2010-03-22,-0.05311778290993418
2010-03-23,-0.2240963855421704
2010-03-24,-0.2718676122931456
2010-03-25,-2.9022549229484068e-15
2010-03-26,-0.04504504504504942
2010-03-29,0.11764705882352663
2010-03-30,-0.07479224376731444
2010-03-31,-0.14130434782608908
2010-04-01,-0.08033240997229855
2010-04-02,-0.13960113960113918
2010-04-06,-0.2809667673715984
2010-04-07,-0.03370786516853806
2010-04-08,0.09141274238227229
2010-04-09,0.0794520547945213
2010-04-12,0.11351351351351353
2010-04-13,-0.029810298102982278
2010-04-14,0.12540192926045063
2010-04-15,0.0505050505050504
2010-04-16,0.11827956989247246
2010-04-19,0.045751633986929253
2010-04-20,0.0349206349206364
2010-04-21,-0.10563380281689794
2010-04-22,-0.27969348659003124
2010-04-23,-0.26037735849055754
2010-04-26,-0.20312499999998793
2010-04-27,-0.02661596958173545
2010-04-28,-0.06928845586063227
2010-04-29,0.0069725466752630074
2010-04-30,-0.04092325235148738
2010-05-04,0.01775027539523121
2010-05-05,0.131337265320002
2010-05-06,-0.026804220471936355
2010-05-07,-0.15352984821062385
2010-05-10,-0.19720759706131286
2010-05-11,-0.2834557783085586
2010-05-12,-0.2771739130434764
2010-05-13,-0.37730870712401043
2010-05-14,-0.39690721649484556
2010-05-17,-0.4411085450346439
2010-05-18,-0.33190578158458456
2010-05-19,-0.31501057082452827
2010-05-20,-0.1637931034482805
2010-05-21,0.026431718061669995
2010-05-24,0.029213483146063368
2010-05-25,-0.004444444444447864
2010-05-26,-0.08893709327549061
2010-05-27,-2.3667245203316343e-15
2010-05-28,-0.03398058252427486
2010-05-31,0.01657458563535662
2010-06-01,-0.025936599423634465
2010-06-02,-0.05671641791045019
2010-06-03,-0.2363636363636388
2010-06-04,-0.29641693811075076
2010-06-07,-0.4388059701492535
2010-06-08,-0.37579617834394646
2010-06-09,-0.47214076246334125
2010-06-10,-0.4457142857142835
2010-06-11,-0.38285714285713973
2010-06-17,-0.3583815028901699
2010-06-18,-0.3602484472049652
2010-06-21,-0.28267477203646935
2010-06-22,-0.22292993630572647
2010-06-23,-0.24764890282131422
2010-06-24,-0.09523809523809158
2010-06-25,-0.010101010101006893
2010-06-28,0.2575757575757639
2010-06-29,0.12195121951220075
2010-06-30,0.13475177304964933
2010-07-01,0.15050167224080663
2010-07-02,0.08411214953271472
2010-07-05,-0.09030100334447794
2010-07-06,-0.06790123456789754
2010-07-07,-0.13461538461537992
2010-07-08,-0.21290322580644788
2010-07-09,-0.20615384615383944
2010-07-12,-0.3395061728395011
2010-07-13,-0.18849840255590655
2010-07-14,-0.1493506493506448
2010-07-15,-0.1338028169014068
2010-07-16,0.0034602076124585256
2010-07-19,0.048951048951051304
2010-07-20,1.8179188344576254e-15
2010-07-21,-0.010676156583630046
2010-07-22,0.23028391167192283
2010-07-23,0.14666666666666386
2010-07-26,0.3968253968253936
2010-07-27,0.20858895705521177
2010-07-28,0.213017751479286
2010-07-29,0.3010752688172011
2010-07-30,0.24369747899159513
2010-08-02,0.384987893462469
2010-08-03,0.34117647058823386
2010-08-04,0.30092592592592615
2010-08-05,0.028199566160522157
2010-08-06,0.19188191881918842
2010-08-09,0.20473773265651582
2010-08-10,0.23777403035413283
2010-08-11,0.19672131147541044
2010-08-12,0.18241042345277075
2010-08-13,0.2631578947368425
2010-08-16,0.22222222222222196
2010-08-17,0.24528301886792464
2010-08-18,0.1757925072046117
2010-08-19,0.23708206686930183
2010-08-20,0.04444444444444599
2010-08-23,-0.0664335664335649
2010-08-24,0.023090586145650467
2010-08-25,-0.038062283737022244
2010-08-26,-0.056261343012703274
2010-08-27,-0.16633266533066
2010-08-30,-0.2658227848101255
2010-08-31,-0.3279022403258648
2010-09-01,-0.12389380530973422
2010-09-02,-0.04895104895104853
2010-09-03,0.19612590799031424
2010-09-06,0.2030075187969895
2010-09-07,0.1597051597051561
2010-09-08,0.2671755725190804
2010-09-09,-0.14181818181818492
2010-09-10,-0.18198198198198387
2010-09-13,-0.08376068376068334
2010-09-14,-0.024429113481205068
2010-09-15,-0.08927036630513652
2010-09-16,-0.16650222845151835
2010-09-17,-0.2988024763222745
2010-09-20,-0.09344834586397249
2010-09-21,-0.1646696615695263
2010-09-27,-0.15810795463107644
2010-09-28,0.18490603874690162
2010-09-29,0.08477559521545776
2010-09-30,-7.479264739104515e-16
2010-10-08,0.05409153952843174
2010-10-11,0.05217391304347689
2010-10-12,0.07391910739190945
2010-10-13,0.09139784946236446
2010-10-14,-0.0028735632183915076
2010-10-15,-0.018544935805990835
2010-10-18,-0.06807866868381192
2010-10-19,-0.11144130757800866
2010-10-20,0.014970059880240869
2010-10-21,0.011730205278595234
2010-10-22,0.023547880690741936
2010-10-25,0.19225806451613195
2010-10-26,0.16890080428954662
2010-10-27,-0.10520722635493816
2010-10-28,-0.14406779661016542
2010-10-29,-0.13319672131147153
2010-11-01,-0.03541666666666297
2010-11-02,-0.07822410147991164
2010-11-03,-0.13793103448275568
2010-11-04,-0.038775510204079565
2010-11-05,0.03888153119241288
2010-11-08,0.06305339216873061
2010-11-09,0.1942651056704085
2010-11-10,0.42278269608874
2010-11-11,0.40048733915670404
2010-11-12,0.2436574857737705
2010-11-15,0.17514060449065072
2010-11-16,0.12524475996931625
