date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.08800070438653193
2010-03-08,-0.07420276150597628
2010-03-09,-0.05020829250023385
2010-03-10,-0.05861104739472162
2010-03-11,-0.0474167389279642
2010-03-12,-0.058671130930582925
2010-03-15,-0.027852099536595655
2010-03-16,-0.011131570218414799
2010-03-17,-0.009907764844136212
2010-03-18,-0.019858811068774653
2010-03-19,-0.005841710359588656
2010-03-22,-0.013149418236700645
2010-03-23,-0.02238478443127946
2010-03-24,0.010029677809997898
2010-03-25,-0.023337947715546925
2010-03-26,-0.06016596439037367
2010-03-29,-0.05924117772077011
2010-03-30,0.0039841065569422435
2010-03-31,-0.03115658821722251
2010-04-01,-0.050969714840921485
2010-04-02,-0.006301893187804171
2010-04-06,0.02766896014365678
2010-04-07,0.0579157083330511
2010-04-08,0.015814219944333293
2010-04-09,0.019612772694220328
2010-04-12,0.0017597933366421885
2010-04-13,-0.011725674908108592
2010-04-14,-0.018433294038795206
2010-04-15,-0.013879810322818289
2010-04-16,-0.010249309565901778
2010-04-19,-0.01212231762249052
2010-04-20,-0.025218453720468097
2010-04-21,-0.05242513877731605
2010-04-22,-0.047295574346441285
2010-04-23,-0.029661666552887656
2010-04-26,-0.016525371202842403
2010-04-27,0.005508838345944317
2010-04-28,0.03359097934114001
2010-04-29,-0.005198178602389424
2010-04-30,0.03506434140523439
2010-05-04,-0.013666473551352018
2010-05-05,-0.023351257346263133
2010-05-06,-0.10468111710444332
2010-05-07,-0.10945649909520583
2010-05-10,-0.07146598133621342
2010-05-11,-0.06817747131113155
2010-05-12,-0.07273547690403588
2010-05-13,-0.08696561610365285
2010-05-14,-0.1018693710492403
2010-05-17,-0.1101621305620768
2010-05-18,-0.10215819178964004
2010-05-19,-0.10378594881646633
2010-05-20,-0.08938575147099521
2010-05-21,-0.06631519821636882
2010-05-24,-0.058731265734299605
2010-05-25,-0.07539201654651807
2010-05-26,-0.05308065458107971
2010-05-27,-0.07736302548562567
2010-05-28,-0.043639310768367995
2010-05-31,-0.07698420468679741
2010-06-01,-0.09437400565564047
2010-06-02,-0.06823304663326792
2010-06-03,-0.09648986893265761
2010-06-04,-0.06918981159833427
2010-06-07,-0.08354597325936315
2010-06-08,-0.07847275625875634
2010-06-09,-0.07469031087119504
2010-06-10,-0.08269926782179501
2010-06-11,-0.08739932226013149
2010-06-17,-0.09710421907701354
2010-06-18,-0.08564738955474317
2010-06-21,-0.07315765220690121
2010-06-22,-0.08011470766923502
2010-06-23,-0.06560931220164262
2010-06-24,-0.07152014043459122
2010-06-25,-0.07195712453563859
2010-06-28,-0.09456296470367256
2010-06-29,-0.09664905180627563
2010-06-30,-0.05881554273837535
2010-07-01,-0.09041621901461244
2010-07-02,-0.06895467299255131
2010-07-05,-0.10610467162925993
2010-07-06,-0.0554584749406611
2010-07-07,-0.01082967364257541
2010-07-08,-0.03980914038907195
2010-07-09,-0.006405630233817531
2010-07-12,-0.012998787408091777
2010-07-13,-0.019718801058813133
2010-07-14,0.03436640696403018
2010-07-15,0.053602040620708495
2010-07-16,0.05988101302556243
2010-07-19,0.07575760201138595
2010-07-20,0.10949414375697193
2010-07-21,0.06583144110437464
2010-07-22,0.08016644198890875
2010-07-23,0.1085923218000891
2010-07-26,0.09500746837098377
2010-07-27,0.04231252464203024
2010-07-28,0.06226888162658878
2010-07-29,0.10005085605279418
2010-07-30,0.09043121958227092
2010-08-02,0.08558499176465913
2010-08-03,0.07780328139886844
2010-08-04,0.06551628252627721
2010-08-05,0.03304931869898733
2010-08-06,0.09875973798900477
2010-08-09,0.1340956877529703
2010-08-10,0.12641791229156646
2010-08-11,0.1055425002821654
2010-08-12,0.11281108756147425
2010-08-13,0.13860634008896228
2010-08-16,0.09730484685320745
2010-08-17,0.1264990224543208
2010-08-18,0.08322007178760915
2010-08-19,0.10685693585914258
2010-08-20,0.08384037792802382
2010-08-23,0.09145681298196148
2010-08-24,0.09244962266619755
2010-08-25,0.07865791950788054
2010-08-26,0.09677702065574265
2010-08-27,0.09483789905357465
2010-08-30,0.10704469665170224
2010-08-31,0.08560776244892555
2010-09-01,0.07812682675087045
2010-09-02,0.0890284969392932
2010-09-03,0.08531028550456399
2010-09-06,0.08790872237287888
2010-09-07,0.10079034900462568
2010-09-08,0.08244084872192306
2010-09-09,0.09178518090334761
2010-09-10,0.07102176590214117
2010-09-13,0.06261349278061859
2010-09-14,0.007104189364994284
2010-09-15,-0.005777456723209244
2010-09-16,-0.026999996117729026
2010-09-17,-0.02481949261334606
2010-09-20,-0.018791628104046262
2010-09-21,0.02153074876458425
2010-09-27,-0.001577078012792047
2010-09-28,-0.0027634549697309824
2010-09-29,0.009050777503078538
2010-09-30,0.009413528133732044
2010-10-08,0.009966668842740329
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,0.048086406105251944
2010-12-07,0.07271636024529088
2010-12-08,0.04095461247924824
2010-12-09,0.03402563993271042
2010-12-10,0.0337361896686391
2010-12-13,0.057585172822615875
2010-12-14,0.07485859552901959
2010-12-15,0.04341399214944994
2010-12-16,0.054487395397858455
2010-12-17,0.05383049688608818
2010-12-20,0.04363794836505919
2010-12-21,0.06494550972662184
2010-12-22,0.059377623189585824
2010-12-23,0.06246574945643045
2010-12-24,0.07513757825553914
2010-12-27,0.08693450685060092
2010-12-28,0.08383443819118071
2010-12-29,0.07455741483020503
2010-12-30,0.08234928282243133
2010-12-31,0.07171954262699158
2011-01-04,0.07800232550835695
2011-01-05,0.06846739934283934
2011-01-06,0.11774581303974462
2011-01-07,0.12222782489823979
2011-01-10,0.14938119818999818
