date,FCT_Cci@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-193.10861996521643
2010-07-05,-192.89620465139174
2010-07-06,-210.71285278394666
2010-07-07,-200.77254363719163
2010-07-08,-170.32998974045998
2010-07-09,-153.17694078689635
2010-07-12,-145.74801777730048
2010-07-13,-136.9446520054036
2010-07-14,-119.24749170213143
2010-07-15,-114.54897032045177
2010-07-16,-77.2077054557731
2010-07-19,-71.277542898028
2010-07-20,-73.79239650476171
2010-07-21,-68.86294097773144
2010-07-22,-54.03027514160977
2010-07-23,-35.1473858416049
2010-07-26,-24.865995005808102
2010-07-27,-44.1944175915995
2010-07-28,-39.3712861928559
2010-07-29,-9.114391728310434
2010-07-30,6.430318190456391
2010-08-02,47.92238543929836
2010-08-03,52.99988941966135
2010-08-04,64.81156077301654
2010-08-05,53.763743377808176
2010-08-06,79.70221084303753
2010-08-09,122.07270244149323
2010-08-10,108.58279428899013
2010-08-11,98.89068271815134
2010-08-12,95.47329115335707
2010-08-13,128.22789968630815
2010-08-16,161.38305064243102
2010-08-17,141.10460586738571
2010-08-18,129.98345976586705
2010-08-19,114.14592277289536
2010-08-20,65.47109161538935
2010-08-23,62.60058760644072
2010-08-24,57.61092781524958
2010-08-25,45.3662235656706
2010-08-26,50.707230713676395
2010-08-27,70.26646129949854
2010-08-30,96.39515195764706
2010-08-31,65.98476081471247
2010-09-01,61.54078730674096
2010-09-02,70.37440614987393
2010-09-03,90.7005820016306
2010-09-06,108.18501153373417
2010-09-07,115.16672842443519
2010-09-08,124.33274519668987
2010-09-09,82.01352549790504
2010-09-10,100.77365481392802
2010-09-13,109.77910757077647
2010-09-14,104.78813142302187
2010-09-15,100.04650762149706
2010-09-16,89.8737925386061
2010-09-17,88.92409206801335
2010-09-20,149.51692481551947
2010-09-21,146.60865429331108
2010-09-27,206.71684801420267
2010-09-28,192.41475601528356
2010-09-29,162.15803137520888
2010-09-30,160.47096654796454
2010-10-08,171.11098728752847
2010-10-11,258.77567973517876
2010-10-12,240.05348403575482
2010-10-13,247.31173598158367
2010-10-14,258.27529246864515
2010-10-15,249.70560603832175
2010-10-18,212.0180862541998
2010-10-19,218.42105991946477
2010-10-20,193.13578439240166
2010-10-21,226.14738380300946
2010-10-22,218.38464955943846
2010-10-25,243.57786972953357
2010-10-26,229.72448175494648
2010-10-27,195.6927727153984
2010-10-28,206.4648290125065
2010-10-29,186.67516481775365
2010-11-01,190.28784247551152
2010-11-02,188.110423884906
2010-11-03,177.3128980721709
2010-11-04,198.31178965746577
2010-11-05,232.41958387755471
2010-11-08,252.63560920240414
2010-11-09,254.6189742772906
2010-11-10,251.51859019713467
2010-11-11,239.41702480206038
2010-11-12,198.00021999931977
2010-11-15,163.31063211091967
2010-11-16,156.8707183126204
2010-11-17,109.46649725447276
2010-11-18,104.34084790771783
2010-11-19,120.80717464350936
2010-11-22,100.31140847799539
2010-11-23,88.67136042511909
2010-11-24,97.5309252815221
2010-11-25,105.60633258376816
2010-11-26,94.08629700603927
2010-11-29,99.15789667923103
2010-11-30,104.00086314994061
2010-12-01,116.14961431222103
2010-12-02,128.31057379692027
2010-12-03,124.2109738273928
2010-12-06,130.31525238430135
2010-12-07,137.00855023506165
2010-12-08,119.32289964292589
2010-12-09,124.13136507772482
2010-12-10,118.26162578131581
2010-12-13,129.03408374662442
2010-12-14,135.17259591009824
2010-12-15,129.50627996091487
2010-12-16,122.12504453940976
2010-12-17,122.6135811701237
2010-12-20,116.47675733786404
2010-12-21,121.2349484772104
2010-12-22,120.57574482557753
2010-12-23,129.2872157290744
2010-12-24,129.1608745682856
2010-12-27,131.67066093457228
2010-12-28,139.59218390875026
2010-12-29,128.00234365684082
2010-12-30,125.64961207532114
2010-12-31,128.07557213382904
2011-01-04,135.96188355959978
2011-01-05,126.72458297412126
2011-01-06,142.72576137031078
2011-01-07,130.03527585467222
2011-01-10,123.40510793061644
2011-01-11,124.56932669086315
2011-01-12,115.31215520009178
2011-01-13,119.84994959413096
2011-01-14,114.82246711048815
2011-01-17,109.92694044848311
2011-01-18,104.08643002715556
2011-01-19,111.14474859327211
2011-01-20,110.90370812110314
2011-01-21,109.93693586743386
2011-01-24,124.07486124166869
2011-01-25,108.7010651960757
2011-01-26,79.14356423603888
2011-01-27,91.35631649705059
2011-01-28,89.20249947621703
2011-01-31,99.55353276708722
2011-02-01,105.72522031015532
2011-02-09,117.02764323557
2011-02-10,129.01282885708093
2011-02-11,120.36363457254399
2011-02-14,118.77097647502528
2011-02-15,109.13708504067225
2011-02-16,87.64819791233154
2011-02-17,80.59230017548792
2011-02-18,75.52971782264218
2011-02-21,66.47941400348667
2011-02-22,71.20603833990599
2011-02-23,32.6551390081934
2011-02-24,26.892219960386207
2011-02-25,33.24562623466163
2011-02-28,46.0765641586827
2011-03-01,41.345483024146276
2011-03-02,52.29099256407718
2011-03-03,54.22832154043748
2011-03-04,57.211112472613195
