date,FCT_Cmf_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.2293757719346803
2010-01-18,-0.20352004099218582
2010-01-19,-0.23471839689280904
2010-01-20,-0.3217242578959599
2010-01-21,-0.1526668743333786
2010-01-22,-0.054957764084561316
2010-01-25,0.04225922928885499
2010-01-26,-0.047022788165552845
2010-01-27,0.014856286447047515
2010-01-28,0.06685075117306782
2010-01-29,-0.006731575972357687
2010-02-01,-0.11171844605354685
2010-02-02,-0.14194995463346508
2010-02-03,0.010747601725707913
2010-02-04,-0.08792990513122775
2010-02-05,-0.15548360266401956
2010-02-08,-0.10437528178887971
2010-02-09,0.021413306795571952
2010-02-10,-0.05507658769486942
2010-02-11,-0.16625021043125096
2010-02-12,-0.042483558192625476
2010-02-22,0.13614278827014117
2010-02-23,0.3015113801036245
2010-02-24,0.17902810219000567
2010-02-25,0.14478581767085055
2010-02-26,0.04573566483467553
2010-03-01,-0.10338666572309207
2010-03-02,-0.20949460465714229
2010-03-03,-0.12422404325910501
2010-03-04,-0.18806794102480823
2010-03-05,-0.032135375633586996
2010-03-08,-0.006491508063791851
2010-03-09,0.04138922000139901
2010-03-10,0.003959562730976256
2010-03-11,-0.01336715233148845
2010-03-12,-0.01843135923741519
2010-03-15,0.026865899901276795
2010-03-16,0.14146034502650537
2010-03-17,0.08602307867113271
2010-03-18,0.1280936317650476
2010-03-19,0.053572212728555044
2010-03-22,-0.005128575474755605
2010-03-23,-0.22881433723019556
2010-03-24,-0.169827252030726
2010-03-25,-0.1131671037466216
2010-03-26,-0.06006792521159282
2010-03-29,-0.0670068177437055
2010-03-30,-0.0022941082323697324
2010-03-31,-0.07073323017713673
2010-04-01,0.0027350764334717103
2010-04-02,-0.010266126404646041
2010-04-06,-0.02940719197048433
2010-04-07,0.11464192292942343
2010-04-08,0.04026835099510245
2010-04-09,0.050437587125241296
2010-04-12,0.043387863750012086
2010-04-13,0.07949839951981114
2010-04-14,-0.08719142483187528
2010-04-15,0.020785589963984313
2010-04-16,-0.04978886867028021
2010-04-19,-0.12208695670467734
2010-04-20,-0.10407447434134828
2010-04-21,-0.2076218313127324
2010-04-22,-0.10786957222610066
2010-04-23,-0.08619594370518972
2010-04-26,-0.057293881935628586
2010-04-27,-0.12721452171112047
2010-04-28,-0.07426794475295376
2010-04-29,-0.22859369679767405
2010-04-30,-0.0926698383758233
2010-05-04,-0.07899599415688145
2010-05-05,0.03606888797022223
2010-05-06,-0.11316503610800782
2010-05-07,-0.23765796042122966
2010-05-10,-0.1816002693898203
2010-05-11,-0.24234457157416492
2010-05-12,-0.261595144118823
2010-05-13,-0.2150237286925636
2010-05-14,-0.19312784318439907
2010-05-17,-0.3259168955313499
2010-05-18,-0.21517045829935913
2010-05-19,-0.28632520709057063
2010-05-20,-0.2452089705957901
2010-05-21,-0.040159949990806916
2010-05-24,-0.07960025007507843
2010-05-25,-0.08462575385149179
2010-05-26,0.005484674763046022
2010-05-27,0.07426187552586942
2010-05-28,0.17111823786972558
2010-05-31,0.22117002185968013
2010-06-01,0.08645211715543936
2010-06-02,0.1692869918065511
2010-06-03,0.23564736311208495
2010-06-04,0.12383421990869574
2010-06-07,0.03183616004323288
2010-06-08,0.13421919019968512
2010-06-09,0.08100606706640692
2010-06-10,-0.11184222279440977
2010-06-11,-0.1416061317303209
2010-06-17,-0.12823746836870797
2010-06-18,-0.08915558202978341
2010-06-21,-0.12882680125308546
2010-06-22,-0.133222330816722
2010-06-23,-0.08422888640949994
2010-06-24,-0.025668966780043198
2010-06-25,-0.030862263942865644
2010-06-28,-0.23388072141498573
2010-06-29,-0.15823360659189745
2010-06-30,-0.06924885977946411
2010-07-01,-0.051172226528446094
2010-07-02,0.01654114322129762
2010-07-05,-0.12346845246148057
2010-07-06,0.004876220504492117
2010-07-07,-0.03203108025602541
2010-07-08,-0.07553891303243455
2010-07-09,-0.014202043538796413
2010-07-12,0.038675625133409296
2010-07-13,0.07810341012321172
2010-07-14,0.15339352894443486
2010-07-15,0.15155407045767186
2010-07-16,0.22503239057832175
2010-07-19,0.34094623140242447
2010-07-20,0.3179738589476237
2010-07-21,0.24475140528581835
2010-07-22,0.349192943769761
2010-07-23,0.3046923289121247
2010-07-26,0.3772507746832313
2010-07-27,0.301011770842637
2010-07-28,0.2883738254077619
2010-07-29,0.3733211286280258
2010-07-30,0.1924463232835562
2010-08-02,0.1911215826843838
2010-08-03,0.10950258738044723
2010-08-04,0.10604859545066224
2010-08-05,-0.09391485290118352
2010-08-06,0.09707345217480276
2010-08-09,0.1804153039059861
2010-08-10,0.15483472516678842
2010-08-11,0.05434227255182839
2010-08-12,0.013896353788704085
2010-08-13,0.1157641229268344
2010-08-16,0.016247348835077856
2010-08-17,0.1011541451065175
2010-08-18,0.046865156574667985
2010-08-19,0.18428125063115997
2010-08-20,0.008373899838395328
2010-08-23,-0.13271561566216547
2010-08-24,-0.09560379046911259
2010-08-25,-0.056503927649683504
2010-08-26,-0.014904389873177635
2010-08-27,-0.0880788220497384
2010-08-30,0.018784707774348704
2010-08-31,-0.1541934353173251
2010-09-01,-0.04415873433677229
2010-09-02,-0.20135264494892205
2010-09-03,-0.021450666595484214
2010-09-06,-0.013557088799119654
2010-09-07,0.15640944693265788
2010-09-08,0.2708728774072846
2010-09-09,0.156319547218224
2010-09-10,0.1011365792570293
2010-09-13,0.10744729734796649
2010-09-14,-0.2805873877274411
2010-09-15,-0.36005737939189897
2010-09-16,-0.3542055370772943
2010-09-17,-0.32242272047822146
2010-09-20,-0.16416909516110592
2010-09-21,-0.08266321327795022
2010-09-27,-0.11230054364070303
2010-09-28,-0.0601685879930096
2010-09-29,-0.07079875037497696
2010-09-30,-0.027701882328007896
2010-10-08,0.10680104917575685
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,0.07804277377174529
2010-10-26,-0.005850799872969304
2010-10-27,-0.03336409033356693
2010-10-28,0.006159107945739302
2010-10-29,-0.08309251956710502
2010-11-01,-0.037164915265721896
2010-11-02,-0.01032833450540754
2010-11-03,-0.08709888735410115
2010-11-04,0.06118924209446131
2010-11-05,0.18560619500968592
2010-11-08,0.13786685645413302
2010-11-09,0.21404969784242167
2010-11-10,0.015218237413085516
2010-11-11,-0.09988100235387466
2010-11-12,-0.19314614314838494
2010-11-15,-0.16043787213691038
2010-11-16,-0.238805097001827
2010-11-17,-0.2492426997644021
2010-11-18,-0.17452811297817225
2010-11-19,-0.13497500938465065
2010-11-22,-0.21143950764784536
2010-11-23,-0.3130856054733504
2010-11-24,-0.1539048773930554
