date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.2650334075723837
2010-01-18,-0.2872117400419296
2010-01-19,-0.2952380952380958
2010-01-20,-0.38461538461538486
2010-01-21,-0.237635705669481
2010-01-22,-0.21509433962264127
2010-01-25,-0.3192612137203165
2010-01-26,-0.2935064935064938
2010-01-27,-0.07692307692307739
2010-01-28,-0.26836581709145507
2010-01-29,-0.23547400611620753
2010-02-01,-0.22054380664652512
2010-02-02,-0.21301775147928903
2010-02-03,-0.016641452344931137
2010-02-04,-0.17535545023696666
2010-02-05,-0.052631578947368335
2010-02-08,0.01572327044025133
2010-02-09,0.08180300500834649
2010-02-10,0.0413223140495857
2010-02-11,0.2328767123287657
2010-02-12,0.19503546099290536
2010-02-22,0.3915966386554599
2010-02-23,0.4023769100169747
2010-02-24,0.21100917431192256
2010-02-25,0.2611012433392497
2010-02-26,0.2457142857142823
2010-03-01,0.26394052044609295
2010-03-02,0.28233151183970656
2010-03-03,0.3672727272727258
2010-03-04,0.20727272727272608
2010-03-05,0.3423271500843166
2010-03-08,0.18656716417910418
2010-03-09,0.16853932584269657
2010-03-10,0.18857142857142895
2010-03-11,0.12792792792792776
2010-03-12,0.1001821493624768
2010-03-15,-0.1205936920222645
2010-03-16,-0.18304431599229373
2010-03-17,-0.20392156862745228
2010-03-18,-0.1676528599605555
2010-03-19,-0.2959641255605422
2010-03-22,-0.23042505592841606
2010-03-23,-0.2587412587412637
2010-03-24,-0.2073732718894074
2010-03-25,-0.09295774647888118
2010-03-26,-0.0804597701149516
2010-03-29,0.1526479750778749
2010-03-30,0.11702127659573866
2010-03-31,-0.026881720430112367
2010-04-01,-0.013698630136989449
2010-04-02,-0.008403361344540306
2010-04-06,-0.09198813056380133
2010-04-07,0.03504043126684551
2010-04-08,0.12234042553191488
2010-04-09,0.17368421052631605
2010-04-12,0.319371727748691
2010-04-13,0.13775510204081529
2010-04-14,0.27544910179640564
2010-04-15,0.34374999999999617
2010-04-16,0.46357615894039433
2010-04-19,0.1858407079646011
2010-04-20,0.24137931034482787
2010-04-21,0.09740259740259738
2010-04-22,-0.03157894736841994
2010-04-23,0.003436426116840657
2010-04-26,-0.006944444444441892
2010-04-27,0.1690140845070452
2010-04-28,-0.08777487353541465
2010-04-29,-0.15715551988540014
2010-04-30,-0.1630237713944944
2010-05-04,-0.0849776291646291
2010-05-05,-0.18559352249652966
2010-05-06,-0.2669403735050504
2010-05-07,-0.38112381859254174
2010-05-10,-0.3311606272858818
2010-05-11,-0.4579454739190843
2010-05-12,-0.40639269406392753
2010-05-13,-0.36426914153132306
2010-05-14,-0.40406320541760776
2010-05-17,-0.5568862275449102
2010-05-18,-0.39736346516007454
2010-05-19,-0.3966480446927366
2010-05-20,-0.24452554744525584
2010-05-21,-0.08317214700193463
2010-05-24,-0.2082474226804117
2010-05-25,-0.22736418511066284
2010-05-26,-0.2777777777777775
2010-05-27,-0.20342612419700135
2010-05-28,-0.10619469026548739
2010-05-31,0.004975124378108285
2010-06-01,-0.08010335917312926
2010-06-02,0.02933333333333113
2010-06-03,-0.1828571428571443
2010-06-04,-0.17431192660550418
2010-06-07,-0.38129496402877694
2010-06-08,-0.28534704370179964
2010-06-09,-0.42788461538461436
2010-06-10,-0.46352941176470536
2010-06-11,-0.4399999999999968
2010-06-17,-0.22429906542055686
2010-06-18,-0.20987654320987223
2010-06-21,-0.1258907363420374
2010-06-22,-0.13106796116504316
2010-06-23,-0.23261390887289782
2010-06-24,0.04848484848485371
2010-06-25,0.009009009009015172
2010-06-28,0.2533333333333422
2010-06-29,0.1234567901234649
2010-06-30,-0.04451038575667127
2010-07-01,-0.2514970059880187
2010-07-02,-0.3239436619718261
2010-07-05,-0.5740740740740706
2010-07-06,-0.6112676056337996
2010-07-07,-0.5801749271136994
2010-07-08,-0.42779291553133475
2010-07-09,-0.2984293193717281
2010-07-12,-0.3280839895013158
2010-07-13,-0.10569105691057204
2010-07-14,0.08888888888888608
2010-07-15,0.1607142857142809
2010-07-16,0.3766937669376655
2010-07-19,0.387978142076499
2010-07-20,0.4825581395348791
2010-07-21,0.5071633237822301
2010-07-22,0.4763231197771535
2010-07-23,0.4613180515759256
2010-07-26,0.49450549450549164
2010-07-27,0.23036649214659422
2010-07-28,0.23036649214659422
2010-07-29,0.35377358490565913
2010-07-30,0.2883116883116867
2010-08-02,0.4904458598726113
2010-08-03,0.5279503105590045
2010-08-04,0.5823293172690757
2010-08-05,0.47248576850094975
2010-08-06,0.542763157894738
2010-08-09,0.5707762557077637
2010-08-10,0.5660091047040982
2010-08-11,0.5163204747774484
2010-08-12,0.4507462686567172
2010-08-13,0.49241379310344885
2010-08-16,0.4697406340057643
2010-08-17,0.4170274170274183
2010-08-18,0.29205921938088947
2010-08-19,0.2729844413012744
2010-08-20,-0.04827586206896421
2010-08-23,-0.10644677661169358
2010-08-24,-0.01996927803379447
2010-08-25,-0.05105105105105111
2010-08-26,-0.02652106084243411
2010-08-27,-0.11525423728813565
2010-08-30,-0.14834205933682432
2010-08-31,-0.19471947194719463
2010-09-01,-0.11463844797178137
2010-09-02,-0.014545454545455683
2010-09-03,0.3305613305613284
2010-09-06,0.3459119496855327
2010-09-07,0.40618556701030833
2010-09-08,0.4861995753715486
2010-09-09,0.09265175718849741
2010-09-10,0.08681672025723364
2010-09-13,-7.989579590928436e-16
2010-09-14,0.06496764625757184
2010-09-15,0.07763308917508609
2010-09-16,-0.00834835134921146
2010-09-17,-0.07570312732024848
2010-09-20,0.11768385923068966
2010-09-21,0.018219696659010996
2010-09-27,0.20753196895185103
2010-09-28,0.4184856312263275
2010-09-29,0.20105961502210892
2010-09-30,0.18623962040331882
2010-10-08,0.24256292906178306
2010-10-11,0.378659112370159
2010-10-12,0.32780847145487896
2010-10-13,0.3477088948787057
2010-10-14,0.28543307086614117
2010-10-15,0.31439764936336967
2010-10-18,0.015739769150053085
2010-10-19,0.11384615384615487
2010-10-20,0.13955928646379925
2010-10-21,0.28334956183057564
2010-10-22,0.30346232179226146
2010-10-25,0.2589382448537386
2010-10-26,0.28411633109619716
2010-10-27,0.07070707070707144
2010-10-28,0.0757990867579911
2010-10-29,-0.001751313485113362
2010-11-01,0.17711171662125377
2010-11-02,0.12906220984215416
2010-11-03,0.20837297811608002
2010-11-04,0.21583411875589067
2010-11-05,0.3060194274255411
2010-11-08,0.2795987368670653
2010-11-09,0.35206910936556907
2010-11-10,0.5659801788426043
2010-11-11,0.5385051579725357
2010-11-12,0.4240500559318167
2010-11-15,0.25391893203334454
2010-11-16,0.23244358393995584
2010-11-17,0.11819815468538201
2010-11-18,-0.006310958118186162
2010-11-19,-0.05386416861826644
