date,FCT_Ac_Tr_1@10
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,0.02941321499013475
2010-03-19,-0.10546524663677871
2010-03-22,-0.26644295302013005
2010-03-23,-0.43344988344988566
2010-03-24,-0.5871255760368661
2010-03-25,-0.794436619718309
2010-03-26,-0.798635057471269
2010-03-29,-0.6917445482865879
2010-03-30,-0.46306515957446426
2010-03-31,-0.41999327956987237
2010-04-01,-0.4062328767123289
2010-04-02,-0.35070028011204013
2010-04-06,-0.38738872403562324
2010-04-07,-0.3467318059299212
2010-04-08,-0.23919547872339056
2010-04-09,-0.16953947368420827
2010-04-12,-0.04928010471203591
2010-04-13,0.016135204081629034
2010-04-14,0.1618637724550806
2010-04-15,0.25289062500001014
2010-04-16,0.4305463576158925
2010-04-19,0.3709808259586885
2010-04-20,0.34949712643677683
2010-04-21,0.29918831168831095
2010-04-22,0.14035087719299214
2010-04-23,-0.004252577319609218
2010-04-26,-0.13242187499999533
2010-04-27,-0.11720950704224835
2010-04-28,-0.19437258611944172
2010-04-29,-0.27083522760463846
2010-04-30,-0.34091930205492454
2010-05-04,-0.342135540711758
2010-05-05,-0.27909228090759725
2010-05-06,-0.20267102311426768
2010-05-07,-0.23835648875068202
2010-05-10,-0.32701037958567303
2010-05-11,-0.49095906208512097
2010-05-12,-0.6587159630179774
2010-05-13,-0.7880587961981602
2010-05-14,-0.8509014164737412
2010-05-17,-0.896461666760408
