date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,0.21467715034548687
2010-01-18,0.15156991190422645
2010-01-19,0.01520713162034886
2010-01-20,0.09480282057978859
2010-01-21,-0.1455108359133107
2010-01-22,-0.19298245614034837
2010-01-25,-0.41109530583214454
2010-01-26,-0.4195135282864152
2010-01-27,-0.17700552127313968
2010-01-28,-0.42501595405232767
2010-01-29,-0.4688090737240072
2010-02-01,-0.376500315855967
2010-02-02,-0.20686790362780225
2010-02-03,-0.1466740885054255
2010-02-04,-0.08395578129668077
2010-02-05,-0.1944298476090364
2010-02-08,-0.22861842105262845
2010-02-09,-0.1501400560224034
2010-02-10,-0.1711351968054718
2010-02-11,-0.03761268262355761
2010-02-12,0.0971144896059599
2010-02-22,0.2994149071483077
2010-02-23,0.10096818810511687
2010-02-24,-0.03623188405797235
2010-02-25,-0.05955942344302697
2010-02-26,0.4005184705119848
2010-03-01,0.4204260651629021
2010-03-02,0.3822669697953847
2010-03-03,0.4404236540158847
2010-03-04,0.40123275609040093
2010-03-05,0.3467912021693257
2010-03-08,0.10687326181962346
2010-03-09,0.05530303030302858
2010-03-10,0.20204805041354643
2010-03-11,0.17792358162871486
2010-03-12,0.04732419283502915
2010-03-15,-0.1744493392070468
2010-03-16,-0.07793345008756444
2010-03-17,-0.11554145899411006
2010-03-18,-0.16378162450066552
2010-03-19,-0.14678899082568442
2010-03-22,-0.3137734311328412
2010-03-23,-0.21195144724556236
2010-03-24,-0.29461756373937303
2010-03-25,-0.2552342971086683
2010-03-26,-0.1803123521060062
2010-03-29,0.05212816834051231
2010-03-30,-0.0217821782178168
2010-03-31,-0.32324929971988436
2010-04-01,-0.12684031710079438
2010-04-02,-0.008642602948655697
2010-04-06,0.2984542211652762
2010-04-07,0.41460735859417674
2010-04-08,0.5085470085470075
2010-04-09,0.7914379802414865
2010-04-12,0.7974413646055377
2010-04-13,0.5422198619224579
2010-04-14,0.5952257394914324
2010-04-15,0.7068917022394217
2010-04-16,0.6854705216854963
2010-04-19,0.24778258817108537
2010-04-20,0.2656132696822942
2010-04-21,0.25753342672243923
2010-04-22,0.21307210177093872
2010-04-23,0.025587679163365847
2010-04-26,0.11695502488250455
2010-04-27,0.1830510617593804
2010-04-28,0.2368296155671604
2010-04-29,0.24214596423393087
2010-04-30,0.2865657955066494
2010-05-04,0.6715131933225632
2010-05-05,0.39999999999999686
2010-05-06,0.38157209786569063
2010-05-07,0.5331179321486244
2010-05-10,0.5059288537549347
2010-05-11,0.4727962884858649
2010-05-12,0.6436208125445427
2010-05-13,0.6271439224459302
2010-05-14,0.6210754240346408
2010-05-17,0.6260683760683725
2010-05-18,0.3688261706221935
2010-05-19,0.44313238036047203
2010-05-20,0.1941510966693751
2010-05-21,-0.08778069407990513
2010-05-24,0.04900284900285122
2010-05-25,-0.021376281112735068
2010-05-26,-0.0689549494330358
2010-05-27,-0.05250452625225935
2010-05-28,-0.08128879692580458
2010-05-31,-0.19709794437726696
2010-06-01,0.028115015974440313
2010-06-02,0.07756813417191102
2010-06-03,0.34702430846605664
2010-06-04,0.25399921966445577
2010-06-07,0.26827401454267313
2010-06-08,0.3988399863527819
2010-06-09,0.21046811647622704
2010-06-10,0.061538461538460064
2010-06-11,-0.018195050946142818
2010-06-17,0.14899420388680473
2010-06-18,0.1504424778761058
2010-06-21,0.20127999999999724
2010-06-22,0.001381597126275005
2010-06-23,0.2134337727558029
2010-06-24,0.066355451817269
2010-06-25,-0.01486045668720986
2010-06-28,0.1634980988593119
2010-06-29,0.06829896907216139
2010-06-30,0.21088881600524345
2010-07-01,0.061511423550083745
2010-07-02,-0.2906403940886731
2010-07-05,-0.34399517199759033
2010-07-06,-0.2451388888888931
2010-07-07,-0.38530066815145075
2010-07-08,-0.19271445358402028
2010-07-09,-0.3437593984962424
2010-07-12,-0.3667788314469285
2010-07-13,-0.3186306780776853
2010-07-14,-0.24217054263566004
2010-07-15,-0.22908179254152694
2010-07-16,0.05219552609775357
2010-07-19,-0.1403989049667618
2010-07-20,-0.15003866976025215
2010-07-21,0.07388748950460862
2010-07-22,-0.18023529411765843
2010-07-23,0.05020352781545718
2010-07-26,-0.13594581519110593
2010-07-27,-0.1283552952659887
2010-07-28,-0.5185873605948054
2010-07-29,-0.4322820037105829
2010-07-30,-0.4526710402999085
2010-08-02,-0.13812154696132778
2010-08-03,-0.055335968379448465
2010-08-04,-0.008498583569403844
2010-08-05,0.06497313141182559
2010-08-06,-0.01196047841912685
2010-08-09,0.14630467571644726
2010-08-10,0.10948905109489492
2010-08-11,0.5011415525114218
2010-08-12,0.47613504074506036
2010-08-13,0.6366322008862694
2010-08-16,0.5924903368304872
2010-08-17,0.6437768240343424
2010-08-18,0.5560859188544182
2010-08-19,0.6218678815489754
2010-08-20,0.5718617343844646
2010-08-23,0.4760341431385343
2010-08-24,0.5632823365785727
2010-08-25,0.5966602440590779
2010-08-26,0.6375677302829511
2010-08-27,0.401910360029375
2010-08-30,0.3080495356036916
2010-08-31,0.2507692307692011
2010-09-01,0.44643962848295665
2010-09-02,0.28162746344562767
2010-09-03,0.351351351351337
2010-09-06,0.2797161442932989
2010-09-07,0.38304652644995163
2010-09-08,0.35894039735097816
2010-09-09,0.12888301387969578
2010-09-10,0.04528763769888617
2010-09-13,0.04492307692306718
2010-09-14,0.05904761904761423
2010-09-15,0.08743842364531516
2010-09-16,0.10031152647974656
2010-09-17,0.16580011554014912
2010-09-20,0.24577226606539163
2010-09-21,0.15513626834381736
2010-09-27,0.2298136645962771
2010-09-28,0.2286396181384305
2010-09-29,0.48401420959147556
2010-09-30,0.46546791990192693
2010-10-08,0.5194372454646484
2010-10-11,0.5410183875530468
2010-10-12,0.5495185694635529
2010-10-13,0.5618729096990001
2010-10-14,0.6537544696066757
2010-10-15,0.6700659868026398
2010-10-18,0.348545350827149
2010-10-19,0.45603156708004056
2010-10-20,0.14590932777487986
2010-10-21,0.178031308039264
2010-10-22,0.005829358770532079
2010-10-25,-0.0013388583943436995
2010-10-26,-0.05587750532546905
2010-10-27,-0.14106650140743437
2010-10-28,-0.3351824361713786
2010-10-29,-0.2007305829590551
2010-11-01,0.12338504321393648
2010-11-02,-0.0053916635073828515
2010-11-03,0.14646873359942622
2010-11-04,0.38134362979988806
2010-11-05,0.5881172219991985
2010-11-08,0.5535522644344296
2010-11-09,0.7171645748630013
2010-11-10,0.5600463806526415
2010-11-11,0.6005101227482859
2010-11-12,0.31661355133711955
2010-11-15,0.15113418966930733
2010-11-16,0.15682504806371858
2010-11-17,0.09331602855288604
2010-11-18,-0.02452972159518609
2010-11-19,-0.16083206494165692
2010-11-22,-0.1739057521381873
