date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.23556852577752788
2010-02-02,0.2473581742990803
2010-02-03,0.26418117680836684
2010-02-04,0.2821370043367216
2010-02-05,0.32517812285383507
2010-02-08,0.30930109140391376
2010-02-09,0.32883607923788344
2010-02-10,0.3226821284965485
2010-02-11,0.31393519153168686
2010-02-12,0.338146315907515
2010-02-22,0.4035413791639246
2010-02-23,0.4088301493275302
2010-02-24,0.4291640160570098
2010-02-25,0.43595846765335006
2010-02-26,0.43375204507953197
2010-03-01,0.43398619873516364
2010-03-02,0.4251962800119427
2010-03-03,0.44836012986436
2010-03-04,0.44047938735256476
2010-03-05,0.42739326493676544
2010-03-08,0.4320990705349722
2010-03-09,0.4314697975190889
2010-03-10,0.4202486114011162
2010-03-11,0.43083939802248
2010-03-12,0.38955780147792524
2010-03-15,0.39696238058306593
2010-03-16,0.39121181167276925
2010-03-17,0.40816808877975524
2010-03-18,0.42162707969171986
2010-03-19,0.394050806070566
2010-03-22,0.36452274723953026
2010-03-23,0.3588977989749795
2010-03-24,0.33797010716763276
2010-03-25,0.3347168973812436
2010-03-26,0.33113611603272447
2010-03-29,0.3380355643044672
2010-03-30,0.34063167772264835
2010-03-31,0.3285002020277896
2010-04-01,0.33150063511147043
2010-04-02,0.35198447682953743
2010-04-06,0.3577592272939033
2010-04-07,0.3528717907607381
2010-04-08,0.3563110213009049
2010-04-09,0.34534166321932863
2010-04-12,0.36592435182375593
2010-04-13,0.3946431922410815
2010-04-14,0.3916766207717178
2010-04-15,0.3593106300643358
2010-04-16,0.3393715555541994
2010-04-19,0.37881707650485036
2010-04-20,0.3528556162330159
2010-04-21,0.3627199033836102
2010-04-22,0.3578815443841581
2010-04-23,0.35337746344784854
2010-04-26,0.37465860938881007
2010-04-27,0.366654875170796
2010-04-28,0.3827776433408509
2010-04-29,0.3699203158699285
2010-04-30,0.3762070991964584
2010-05-04,0.3535514728160291
2010-05-05,0.35164889281098977
2010-05-06,0.331712814060401
2010-05-07,0.35260273214582477
2010-05-10,0.3415528010027742
2010-05-11,0.3251671565424156
2010-05-12,0.29481587834180734
2010-05-13,0.2872272653314596
2010-05-14,0.2842192755343172
2010-05-17,0.2844144492858267
2010-05-18,0.2562686238006669
2010-05-19,0.24653175618454767
2010-05-20,0.24560191357300465
2010-05-21,0.24890737065179525
2010-05-24,0.245173936747289
2010-05-25,0.20154531484174756
2010-05-26,0.2060712635974866
2010-05-27,0.18749550839265927
2010-05-28,0.18779541257846627
2010-05-31,0.17973723240017672
2010-06-01,0.1878172659875477
2010-06-02,0.17826840357110144
2010-06-03,0.1747551489590477
2010-06-04,0.1573532033535382
2010-06-07,0.16088022434185625
2010-06-08,0.16973535107412316
2010-06-09,0.1576826905667818
2010-06-10,0.15813439900615686
2010-06-11,0.1716001769771643
2010-06-17,0.19481195437626103
2010-06-18,0.19246255254227917
2010-06-21,0.20269166529987387
2010-06-22,0.21213279702297044
2010-06-23,0.21509118841294092
2010-06-24,0.21550552912774726
2010-06-25,0.23095302946783441
2010-06-28,0.23176206540535338
2010-06-29,0.25190696211989916
2010-06-30,0.2592524628244955
2010-07-01,0.2615458722889693
2010-07-02,0.28321214482191703
2010-07-05,0.2929374907310427
2010-07-06,0.29972153922905076
2010-07-07,0.29990779776009685
2010-07-08,0.31414240391287773
2010-07-09,0.30532122585093024
2010-07-12,0.31659975680301655
2010-07-13,0.3275850248319793
2010-07-14,0.33619747451107285
2010-07-15,0.3194681672961355
2010-07-16,0.3143645255798085
2010-07-19,0.3176987855918645
2010-07-20,0.30340259596513697
2010-07-21,0.3047384594584575
2010-07-22,0.30106262966287267
2010-07-23,0.3066787334224574
2010-07-26,0.2938822314356191
2010-07-27,0.28669921922926933
2010-07-28,0.30240151506761637
2010-07-29,0.3020148241672968
2010-07-30,0.27430740482372346
2010-08-02,0.29242239701672085
2010-08-03,0.2865908921262705
2010-08-04,0.2874026959074943
2010-08-05,0.262344873609407
2010-08-06,0.265775868675396
2010-08-09,0.2635296009994982
2010-08-10,0.2764296480236333
2010-08-11,0.25835821000449133
2010-08-12,0.25706388181051887
2010-08-13,0.28162374673183055
2010-08-16,0.2717699497586671
2010-08-17,0.26539239251544056
2010-08-18,0.26021091904817245
2010-08-19,0.27271259196218034
2010-08-20,0.2538612098073142
2010-08-23,0.25292265151086146
2010-08-24,0.26047929834602546
2010-08-25,0.2615245629369169
2010-08-26,0.266056452099603
2010-08-27,0.27758510355670546
2010-08-30,0.25191827290760854
2010-08-31,0.2497966182222211
2010-09-01,0.2639251149487945
2010-09-02,0.27545595183311583
2010-09-03,0.26761520613552975
2010-09-06,0.25985473109643387
2010-09-07,0.23256738461821966
2010-09-08,0.2528702823878313
2010-09-09,0.25760136386442983
2010-09-10,0.2510295494253668
2010-09-13,0.24544132861629642
2010-09-14,0.2493703695171535
2010-09-15,0.2670330364194887
2010-09-16,0.2534134005556126
2010-09-17,0.2696536860326681
2010-09-20,0.2758847844884567
2010-09-21,0.2734810488581661
2010-09-27,0.2866384874017138
2010-09-28,0.3024060321969098
2010-09-29,0.33827886321275247
2010-09-30,0.3450030672324797
2010-10-08,0.3538477929138993
2010-10-11,0.35123931048521356
2010-10-12,0.34464089262916364
2010-10-13,0.35051636592548013
2010-10-14,0.37612259146812305
2010-10-15,0.3772808756252473
2010-10-18,0.38563661536726546
2010-10-19,0.38446389361664474
2010-10-20,0.39566798772830786
2010-10-21,0.39477089781151337
2010-10-22,0.43297582414683194
2010-10-25,0.4489519346186357
2010-10-26,0.4585855004928401
2010-10-27,0.44856641634507444
2010-10-28,0.442846539539997
2010-10-29,0.44025905613862165
2010-11-01,0.437020526955823
2010-11-02,0.41943230770904144
2010-11-03,0.3865136744006329
2010-11-04,0.3860558480542773
2010-11-05,0.4204852830405412
2010-11-08,0.39218874559832767
2010-11-09,0.4126824649288461
2010-11-10,0.40682247263113774
2010-11-11,0.37931420448746206
2010-11-12,0.3871591011359186
2010-11-15,0.3715498565317691
2010-11-16,0.36790879554973305
2010-11-17,0.35202169561766905
2010-11-18,0.3730108622311976
2010-11-19,0.3346246295397676
2010-11-22,0.3000346140321863
2010-11-23,0.28758981060982053
2010-11-24,0.29610017654468035
2010-11-25,0.3027461290707615
2010-11-26,0.2956784927240785
2010-11-29,0.2608384736625282
2010-11-30,0.2623325904892454
2010-12-01,0.28327922762733715
2010-12-02,0.2810943914811837
2010-12-03,0.2467424337158886
2010-12-06,0.27647126659031696
2010-12-07,0.25830579822216176
