date,FCT_Demark_Ref_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,0.87521270561543
2010-01-13,0.7335375191424206
2010-01-14,0.5005224660397093
2010-01-15,0.5257936507936491
2010-01-18,0.5711206896551698
2010-01-19,0.25528700906344015
2010-01-20,0.3353989155693224
2010-01-21,0.6251468860164476
2010-01-22,0.1975560081466396
2010-01-25,0.1484315225707728
2010-01-26,0.2991647684130607
2010-01-27,0.2564503518373751
2010-01-28,0.20612061206120771
2010-01-29,0.22104247104247268
2010-02-01,0.33627019089574633
2010-02-02,0.05244122965641994
2010-02-03,0.4700854700854724
2010-02-04,0.5690703735881879
2010-02-05,0.755478662053061
2010-02-08,0.35753275109170385
2010-02-09,0.41472457627118703
2010-02-10,0.3170580964153295
2010-02-11,0.2648037258815693
2010-02-12,0.32996632996633024
2010-02-22,1.0
2010-02-23,1.0
2010-02-24,0.835761589403972
2010-02-25,0.7710683477106811
2010-02-26,0.6195715112912545
2010-03-01,0.638414969730323
2010-03-02,0.42569930069929807
2010-03-03,0.5169851380042426
2010-03-04,0.7021630615640585
2010-03-05,0.9497267759562816
2010-03-08,0.8724928366762146
2010-03-09,0.826848249027234
2010-03-10,0.5853994490358146
2010-03-11,0.28162291169451964
2010-03-12,0.1392215568862312
2010-03-15,0.19637462235649475
2010-03-16,0.11240310077519222
2010-03-17,0.3827338129496393
2010-03-18,0.5644670050761394
2010-03-19,0.6906832298136633
2010-03-22,0.6819923371647516
2010-03-23,0.5292368681863244
2010-03-24,0.41423570595099213
2010-03-25,0.025773195876291375
2010-03-26,0.020134228187921613
2010-03-29,0.2056583242655061
2010-03-30,0.5473411154345033
2010-03-31,0.5924050632911442
2010-04-01,0.5939086294416304
2010-04-02,0.905970149253735
2010-04-06,0.9010989010989054
2010-04-07,0.8668076109936632
2010-04-08,0.8904347826086995
2010-04-09,1.0
2010-04-12,1.0
2010-04-13,1.0
2010-04-14,0.7521097046413464
2010-04-15,0.7329545454545413
2010-04-16,0.6736111111111053
2010-04-19,0.571167883211672
2010-04-20,0.10334634301126018
2010-04-21,0.19882612187455606
2010-04-22,0.2823712948517981
2010-04-23,0.32748538011695444
2010-04-26,0.2721749696233264
2010-04-27,0.8238276299112824
2010-04-28,0.758620689655172
2010-04-29,0.7712952158693114
2010-04-30,0.7598039215686303
2010-05-04,0.9323040380047495
2010-05-05,0.8918406072106245
2010-05-06,0.6200527704485417
2010-05-07,0.5688622754490925
2010-05-10,0.7744714173844895
2010-05-11,0.7004219409282646
2010-05-12,0.6996615905245297
2010-05-13,0.953568953568954
2010-05-14,0.9521770164168454
2010-05-17,0.9015240328253183
2010-05-18,0.9812775330396428
2010-05-19,0.6514143094841927
2010-05-20,0.28467153284671404
2010-05-21,0.1353032659409045
2010-05-24,0.08476821192052816
2010-05-25,0.08959156785243848
2010-05-26,0.19341563786008334
2010-05-27,0.3837386018237101
2010-05-28,0.7025906735751316
2010-05-31,0.9003984063745047
2010-06-01,0.8784440842787714
2010-06-02,0.892857142857146
2010-06-03,0.8421052631578998
2010-06-04,0.6579710144927537
2010-06-07,0.3126721763085426
2010-06-08,0.4928861788617912
2010-06-09,0.6119751166407467
2010-06-10,0.5574755822689708
2010-06-11,0.5071770334928243
2010-06-17,0.6446568201563859
2010-06-18,0.660299003322259
2010-06-21,0.5796505652620748
2010-06-22,0.7228496959165931
2010-06-23,0.564450474898235
2010-06-24,0.6327433628318573
2010-06-25,0.488392857142855
2010-06-28,0.46498599439775695
2010-06-29,0.4614661654135329
2010-06-30,0.48807157057653694
2010-07-01,0.4995140913508254
2010-07-02,0.4951830443159917
2010-07-05,0.18044237485448383
2010-07-06,0.09336767546683881
2010-07-07,0.11759935117599454
2010-07-08,0.06328279499011001
2010-07-09,0.1916565900846451
2010-07-12,0.3453159041394363
2010-07-13,0.42100192678227816
2010-07-14,0.385701676963815
2010-07-15,0.6690975387420198
2010-07-16,0.5783540022547836
2010-07-19,0.6341161928306517
2010-07-20,0.32817679558011026
2010-07-21,0.34818288393903973
2010-07-22,0.2068473609129772
2010-07-23,0.1730310262529801
2010-07-26,0.3583934088568473
2010-07-27,0.4915254237288148
2010-07-28,0.5337423312883429
2010-07-29,0.21278825995807257
2010-07-30,0.31477272727272854
2010-08-02,0.1209912536443186
2010-08-03,0.41928721174004
2010-08-04,0.4722550177095633
2010-08-05,1.0
2010-08-06,1.0
2010-08-09,1.0
2010-08-10,1.0
2010-08-11,0.7890855457227085
2010-08-12,0.7207031249999938
2010-08-13,0.7045454545454438
2010-08-16,0.8187579214195132
2010-08-17,0.7980225988700508
2010-08-18,1.0
2010-08-19,0.9773123909249574
2010-08-20,0.9803625377643512
2010-08-23,0.9481481481481658
2010-08-24,0.7736842105263239
2010-08-25,0.32752613240418044
2010-08-26,0.6484374999999991
2010-08-27,0.6974789915966364
2010-08-30,0.6240487062404794
2010-08-31,0.6298003072196506
2010-09-01,0.8417391304347718
2010-09-02,0.85935085007727
2010-09-03,0.8084210526315678
2010-09-06,0.9529652351738116
2010-09-07,0.8161120840630438
2010-09-08,0.788732394366192
2010-09-09,0.7432762836185769
2010-09-10,0.6031746031746049
2010-09-13,0.3557692307692349
2010-09-14,0.4310344827586254
2010-09-15,0.4825783972125461
2010-09-16,0.6245259165613187
2010-09-17,0.6543046357615938
2010-09-20,0.9195088676671276
2010-09-21,0.9276073619631959
2010-09-27,0.8991060025542816
2010-09-28,0.8850072780203818
2010-09-29,0.9198184568835117
2010-09-30,0.9331651954602787
2010-10-08,0.9237983587338834
2010-10-11,0.9593495934959398
2010-10-12,0.9617672047578635
2010-10-13,0.9896283491789126
2010-10-14,0.9880715705765426
2010-10-15,1.0
2010-10-18,1.0
2010-10-19,0.5796178343949014
2010-10-20,0.632458233890214
2010-10-21,0.3645773433007499
2010-10-22,0.19694767441860908
2010-10-25,0.160545023696686
2010-10-26,0.43289224501318146
2010-10-27,0.36879674255429
2010-10-28,0.5421996173699715
2010-10-29,0.4717191270298739
2010-11-01,0.7761761386442941
2010-11-02,0.7857900318133548
2010-11-03,0.7857900318133548
2010-11-04,0.8478260869565215
2010-11-05,0.9312072892938495
2010-11-08,0.9227621483375957
2010-11-09,0.8990641711229944
2010-11-10,0.9409233176838812
2010-11-11,0.9756592292089243
2010-11-12,1.0
2010-11-15,0.5020501138952165
2010-11-16,0.48269581056466476
2010-11-17,0.0
2010-11-18,0.0
2010-11-19,0.16767865483419203
2010-11-22,0.4200336700336701
2010-11-23,0.49253731343283497
2010-11-24,0.516900247320692
2010-11-25,1.0
2010-11-26,0.9261447562776892
2010-11-29,0.7376093294460634
2010-11-30,0.4405594405594435
2010-12-01,0.5005202913631643
2010-12-02,0.6501457725947496
2010-12-03,0.6919770773638966
