date,FCT_Dmi_Adx@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,9.50120589591253
2010-08-30,9.455735570683093
2010-08-31,9.44312220548806
2010-09-01,9.362162246011462
2010-09-02,9.308586219118146
2010-09-03,9.22633003163608
2010-09-06,9.111000305467448
2010-09-07,8.985561760233251
2010-09-08,8.797506549930807
2010-09-09,8.63192931602391
2010-09-10,8.488784931637975
2010-09-13,8.359458587292842
2010-09-14,8.338825694990723
2010-09-15,8.411106118279987
2010-09-16,8.415369695288721
2010-09-17,8.384264401592086
2010-09-20,8.332487015255225
2010-09-21,8.250811997119804
2010-09-27,8.21342072971982
2010-09-28,8.135247253984172
2010-09-29,8.052540489894273
2010-09-30,7.965730378194739
2010-10-08,7.939753130977067
2010-10-11,8.052532364706869
2010-10-12,8.11827819974042
2010-10-13,8.026802802683719
2010-10-14,7.998401386191837
2010-10-15,8.019364291683365
2010-10-18,8.026427550654173
2010-10-19,8.008136941931697
2010-10-20,7.897470438031045
2010-10-21,7.817323045947978
2010-10-22,7.781102201778159
2010-10-25,7.767263253086545
2010-10-26,7.737028795046572
2010-10-27,7.6788304875819735
2010-10-28,7.59308002122949
2010-10-29,7.611869044576485
2010-11-01,7.687601978763723
2010-11-02,7.78245815848379
2010-11-03,8.045252751810047
2010-11-04,8.37427710717078
2010-11-05,8.70517649144478
2010-11-08,9.111172878911802
2010-11-09,9.521398052494638
2010-11-10,9.965052360909496
2010-11-11,10.368211810996977
2010-11-12,10.702429980689528
2010-11-15,11.018563060789424
2010-11-16,11.32226523985553
2010-11-17,11.579192996886183
2010-11-18,11.882846294400363
2010-11-19,12.222960805006563
2010-11-22,12.54568132735012
2010-11-23,12.874929125703499
2010-11-24,13.211360721074175
2010-11-25,13.569548452697186
2010-11-26,13.939010547082365
2010-11-29,14.356417334897069
2010-11-30,14.780366488306186
2010-12-01,15.253350809456126
2010-12-02,15.695310600641537
2010-12-03,16.148140270839953
2010-12-06,16.60967809980402
2010-12-07,17.084814251428732
2010-12-08,17.492205913640866
2010-12-09,17.845897396124318
2010-12-10,18.236944535605904
2010-12-13,18.615006821243703
2010-12-14,19.01248630963802
2010-12-15,19.29468028235948
2010-12-16,19.54425575233744
2010-12-17,19.794925798394644
2010-12-20,20.065583728358085
2010-12-21,20.312526599943837
2010-12-22,20.594851211074324
2010-12-23,20.869618685711018
2010-12-24,21.17710654578565
2010-12-27,21.44900442965611
2010-12-28,21.724260939680796
2010-12-29,22.034452961558983
2010-12-30,22.33316356157524
2010-12-31,22.62372123918353
2011-01-04,22.92382179177507
2011-01-05,23.14284549613085
2011-01-06,23.35915777631957
2011-01-07,23.6132487174011
2011-01-10,23.867611274857218
2011-01-11,24.11645170169043
2011-01-12,24.37387685249189
2011-01-13,24.651528403159453
2011-01-14,24.891794224864892
2011-01-17,25.037914998229617
2011-01-18,25.092509916074352
2011-01-19,25.176906369765714
2011-01-20,25.23017244958919
2011-01-21,25.260822673898783
2011-01-24,25.32175990209121
2011-01-25,25.301698009828637
2011-01-26,25.34054994590057
2011-01-27,25.351511670279898
2011-01-28,25.303048198186772
2011-01-31,25.242205792014204
2011-02-01,25.07836454675996
2011-02-09,24.959406921906414
2011-02-10,24.854756170450496
2011-02-11,24.684352179042506
2011-02-14,24.487607176590423
2011-02-15,24.365482617138632
2011-02-16,24.252532670137526
2011-02-17,24.274695494294015
2011-02-18,24.31244772534289
2011-02-21,24.364830208667602
2011-02-22,24.37168684778209
2011-02-23,24.36478382593333
2011-02-24,24.41986920526122
2011-02-25,24.391633645463827
2011-02-28,24.295881670870408
2011-03-01,24.13240380317249
2011-03-02,23.976338418516825
2011-03-03,23.720747157263055
2011-03-04,23.322757205700483
2011-03-07,22.921691727612725
2011-03-08,22.466122922632316
2011-03-09,22.030362118780108
2011-03-10,21.569806667365892
2011-03-11,21.13520062078822
2011-03-14,20.733838029291924
2011-03-15,20.345052507313866
2011-03-16,19.97624887812625
2011-03-17,19.665392271166
2011-03-18,19.301160234448023
2011-03-21,18.932903587372696
2011-03-22,18.55563387372763
2011-03-23,18.162026042443543
2011-03-24,17.745135845726782
2011-03-25,17.32494822522699
2011-03-28,16.89621807428485
2011-03-29,16.469757751653646
2011-03-30,16.03305703524393
2011-03-31,15.587712968597742
2011-04-01,15.152328506725414
