date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,0.0630345719830383
2010-03-08,0.06587849868243074
2010-03-09,-0.01301169590643193
2010-03-10,0.016163554505868167
2010-03-11,-0.04469646430953918
2010-03-12,-0.014256619144602141
2010-03-15,-0.10558415841584047
2010-03-16,-0.08513341804320074
2010-03-17,0.00795668936100493
2010-03-18,-0.0378819415535746
2010-03-19,-0.028917283120375493
2010-03-22,-0.04275770633079124
2010-03-23,-0.05746169220519587
2010-03-24,-0.06487582361885397
2010-03-25,-0.04741416401342286
2010-03-26,0.019705308006391805
2010-03-29,0.019730381215964217
2010-03-30,0.03825435953620225
2010-03-31,0.00596494448013381
2010-04-01,0.06135488114253623
2010-04-02,0.10543549443353052
2010-04-06,0.11130007558578953
2010-04-07,0.07946760618516292
2010-04-08,0.07027775032124098
2010-04-09,0.11608557844690863
2010-04-12,0.26328191945158425
2010-04-13,0.22000847816871444
2010-04-14,0.22577873254564887
2010-04-15,0.21522273350768156
2010-04-16,0.21725579735595602
2010-04-19,0.13839855202637497
2010-04-20,0.06275930273640641
2010-04-21,0.11235306040693126
2010-04-22,0.1482410790772145
2010-04-23,0.17330771094782393
2010-04-26,0.1758975436996838
2010-04-27,0.1332278003140244
2010-04-28,0.17075154914954732
2010-04-29,0.12581624241349149
2010-04-30,0.15767640499177138
2010-05-04,0.17542428071050653
2010-05-05,0.1307759461863427
2010-05-06,0.1966335781833254
2010-05-07,0.24499398740430472
2010-05-10,0.2738001950757658
2010-05-11,0.2936388749025875
2010-05-12,0.37671054591400954
2010-05-13,0.3758300173471441
2010-05-14,0.3496665099109636
2010-05-17,0.39625025737034225
2010-05-18,0.3213654543027107
2010-05-19,0.36545839822814374
2010-05-20,0.2882293993612425
2010-05-21,0.2454110854451193
2010-05-24,0.3019188402953835
2010-05-25,0.28621912279930883
2010-05-26,0.2987008776877561
2010-05-27,0.31456279664469206
2010-05-28,0.3245018507131035
2010-05-31,0.2934878066574837
2010-06-01,0.2949190475905886
2010-06-02,0.2951817527683637
2010-06-03,0.2792306587390483
2010-06-04,0.20019473075684474
2010-06-07,0.20881063360265628
2010-06-08,0.22781672899828143
2010-06-09,0.23369575190972708
2010-06-10,0.20077540847410755
2010-06-11,0.1729104001458393
2010-06-17,0.19305431878895868
2010-06-18,0.26505478583718234
2010-06-21,0.27438533750558775
2010-06-22,0.19648851019881158
2010-06-23,0.20164750300326012
2010-06-24,0.20185375901132793
2010-06-25,0.18961310561171096
2010-06-28,0.22483940042826525
2010-06-29,0.15959425190194323
2010-06-30,0.17061333779599924
2010-07-01,0.14444257608878353
2010-07-02,0.053572841655455304
2010-07-05,0.09082195063503382
2010-07-06,0.06710128796310917
2010-07-07,-0.014690366041718446
2010-07-08,0.03321092128372964
2010-07-09,-0.007079646017699379
2010-07-12,-0.031306640303180824
2010-07-13,-0.06253077301821831
2010-07-14,-0.0373236598145918
2010-07-15,-0.062800358393746
2010-07-16,-0.029079024553761417
2010-07-19,-0.05464665204925145
2010-07-20,-0.02275302937843507
2010-07-21,0.026255100230615502
2010-07-22,-0.012476438380758782
2010-07-23,0.008551576696950128
2010-07-26,-0.03984646316944145
2010-07-27,-0.0779232671000852
2010-07-28,-0.11669948093789385
2010-07-29,-0.09447191011236225
2010-07-30,-0.12809728444729138
2010-08-02,-0.10476361031518919
2010-08-03,-0.10811054100279402
2010-08-04,-0.034444547049592496
2010-08-05,-0.06685579196217808
2010-08-06,-0.10726169504795714
2010-08-09,-0.07007242121746159
2010-08-10,-0.07749365606090365
2010-08-11,-0.03694242483788686
2010-08-12,-0.06760847628658075
2010-08-13,-0.054835493519442766
2010-08-16,-0.07367566470468967
2010-08-17,-0.0006414368184744974
2010-08-18,-0.012984225775299884
2010-08-19,0.019931418774108103
2010-08-20,-0.012296881862102663
2010-08-23,-0.05244122965642271
2010-08-24,-0.022843822843825638
2010-08-25,-0.010361501266408708
2010-08-26,0.024524409809760166
2010-08-27,0.12594458438286849
2010-08-30,0.10367722165474588
2010-08-31,0.1319783895034683
2010-09-01,0.23244769605955107
2010-09-02,0.17131049193440281
2010-09-03,0.21630009445418386
2010-09-06,0.16616231086656877
2010-09-07,0.19308114189283665
2010-09-08,0.17687562760005165
2010-09-09,0.1617480136208808
2010-09-10,0.13240223463686865
2010-09-13,0.180289855072459
2010-09-14,0.22283010498299158
2010-09-15,0.25266600312810716
2010-09-16,0.2619968485890237
2010-09-17,0.256672918770737
2010-09-20,0.2759065500931595
2010-09-21,0.2771879483500675
2010-09-27,0.40943287037036685
2010-09-28,0.3651066265922401
2010-09-29,0.4127507557021131
2010-09-30,0.3739372822299627
2010-10-08,0.4061827956989228
2010-10-11,0.42942012139997254
2010-10-12,0.42004590665646246
2010-10-13,0.43535883970992306
2010-10-14,0.4587727708533032
2010-10-15,0.47775487937931393
2010-10-18,0.3662589429956091
2010-10-19,0.38006124532153224
2010-10-20,0.2499724821133685
2010-10-21,0.24975364064381397
2010-10-22,0.19721925133689366
2010-10-25,0.24332457495413665
2010-10-26,0.20108744407549137
2010-10-27,0.19626511886982068
2010-10-28,0.19275033302891434
2010-10-29,0.23544691234845994
2010-11-01,0.2529809116576617
2010-11-02,0.21431822523123992
2010-11-03,0.2017641035393056
2010-11-04,0.2905734110068559
2010-11-05,0.34079792091459543
2010-11-08,0.3297792457152393
2010-11-09,0.4002033111348992
2010-11-10,0.3289556743138123
2010-11-11,0.35518301033177474
2010-11-12,0.25749280369621574
2010-11-15,0.19776709171094656
2010-11-16,0.19674332747455078
2010-11-17,0.1674092668563351
2010-11-18,0.1925994654994394
2010-11-19,0.19601925352968774
2010-11-22,0.17845641857558364
2010-11-23,0.18492971096628433
2010-11-24,0.19228348036284046
2010-11-25,0.1767218823295697
2010-11-26,0.17447431727635507
2010-11-29,0.1347004083045228
2010-11-30,0.15492497060308402
2010-12-01,0.1742033654038701
2010-12-02,0.17355764318352163
2010-12-03,0.14520223371468186
2010-12-06,0.1474936558655967
2010-12-07,0.15785872698041384
2010-12-08,0.08577785473661231
2010-12-09,0.048828198364147375
2010-12-10,0.06721599385597106
2010-12-13,0.09922222706783623
2010-12-14,0.10885098352832279
2010-12-15,0.12013506511077235
