date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-19.401498419297774
2010-01-11,158.58670776703423
2010-01-12,75.21974306964232
2010-01-13,-73.33835435887777
2010-01-14,-5.946702283279567
2010-01-15,-41.98416255789746
2010-01-18,-60.067027584429084
2010-01-19,33.47680535629058
2010-01-20,-19.230769230762633
2010-01-21,-166.66666666666734
2010-01-22,-130.57974763588308
2010-01-25,-65.18249519749435
2010-01-26,-55.86934011107961
2010-01-27,-36.50137741046783
2010-01-28,-157.71898278962186
2010-01-29,-103.83098055991273
2010-02-01,-74.05051361794172
2010-02-02,90.99465896156177
2010-02-03,110.86161011310743
2010-02-04,49.172284999842084
2010-02-05,-119.09214749139987
2010-02-08,-74.57398840545741
2010-02-09,-38.80159105230009
2010-02-10,13.177395450737563
2010-02-11,97.9020979020986
2010-02-12,119.04761904761763
2010-02-22,159.3269338722363
2010-02-23,59.70407759303199
2010-02-24,9.103379473749666
2010-02-25,-74.31909625502894
2010-02-26,-1.4725991374787848
2010-03-01,103.5065094571365
2010-03-02,71.54276578736915
2010-03-03,130.79594333293903
2010-03-04,80.43758043758034
2010-03-05,47.18721180448771
2010-03-08,54.65701922394728
2010-03-09,-166.66666666666563
2010-03-10,-68.20864689390677
2010-03-11,-132.27555413809645
2010-03-12,-73.94749106726881
2010-03-15,-99.67608951708104
2010-03-16,-22.613065326635606
2010-03-17,166.66666666666814
2010-03-18,57.715246150508214
2010-03-19,44.196771714065164
2010-03-22,-105.28429168005178
2010-03-23,-90.1477182801377
2010-03-24,-70.95800164699473
2010-03-25,-129.91272293597868
2010-03-26,-33.90190088255327
2010-03-29,105.1817478731616
2010-03-30,96.36397889977452
2010-03-31,35.87494376968122
2010-04-01,69.81362664222344
2010-04-02,166.66666666666399
2010-04-06,100.40522287258298
2010-04-07,110.75378018506048
2010-04-08,114.63034601332495
2010-04-09,110.29296569011461
2010-04-12,123.68094351334626
2010-04-13,26.826899732945392
2010-04-14,29.135597901130936
2010-04-15,-16.326527297095687
2010-04-16,-40.128024965005835
2010-04-19,-166.6666666666694
2010-04-20,-67.16676023604666
2010-04-21,-5.767400190379744
2010-04-22,32.96430345610765
2010-04-23,-15.350877192979903
2010-04-26,156.04338459252867
2010-04-27,66.7759773662548
2010-04-28,103.77552067302837
2010-04-29,80.27782264577728
2010-04-30,114.26116838487928
2010-05-04,98.739347841398
2010-05-05,-60.35745678289026
2010-05-06,17.889187976670776
2010-05-07,166.66666666666765
2010-05-10,73.41077767021572
2010-05-11,74.9965692328796
2010-05-12,143.38153148839748
2010-05-13,95.06541524459666
2010-05-14,65.29891903816426
2010-05-17,74.36141735855998
2010-05-18,-137.5813241484885
2010-05-19,-103.95575553055959
2010-05-20,-142.910470047185
2010-05-21,-102.24823245387044
2010-05-24,-40.521902239876994
2010-05-25,-3.7988074629713466
2010-05-26,156.49452269170322
2010-05-27,103.13959045623375
2010-05-28,70.30264817149973
2010-05-31,49.05133574465376
2010-06-01,166.66666666666939
2010-06-02,93.68101545254011
2010-06-03,56.30569808263899
2010-06-04,-128.3391405342634
2010-06-07,-10.560791390949202
2010-06-08,138.21528063205088
2010-06-09,69.0004792980123
2010-06-10,25.966869855701127
2010-06-11,-69.09554272637305
2010-06-17,28.721593012063643
2010-06-18,131.84552073440793
2010-06-21,119.78834855241885
2010-06-22,-25.13106906769984
2010-06-23,-41.21101660591475
2010-06-24,-73.48195951891871
2010-06-25,10.214700405302718
2010-06-28,140.79875237320536
2010-06-29,-70.11605415860551
2010-06-30,-21.888802286310803
2010-07-01,-71.27882599580789
2010-07-02,-166.66666666666603
2010-07-05,-71.62485065710915
2010-07-06,-60.6039744825374
2010-07-07,-106.64892743339742
2010-07-08,24.15753146569739
2010-07-09,-46.024828314845955
2010-07-12,70.77378374476825
2010-07-13,-26.45999686864227
2010-07-14,102.57362039099186
2010-07-15,57.119145558201204
2010-07-16,1.265240395674118
2010-07-19,-108.90168556175482
2010-07-20,-107.49853544229515
2010-07-21,-43.77944028816937
2010-07-22,-74.84649587126931
2010-07-23,114.00686400686286
2010-07-26,66.02861562258529
2010-07-27,-56.12711476909081
2010-07-28,-156.87042842215297
2010-07-29,-72.81446367545014
2010-07-30,-47.91590270138084
2010-08-02,76.21734268577912
2010-08-03,83.80052325271011
2010-08-04,106.733389719012
2010-08-05,88.5416666666666
2010-08-06,89.4179894179911
2010-08-09,133.33333333333334
2010-08-10,2.6103733968890457
2010-08-11,7.472384665369176
2010-08-12,-20.294023649732292
2010-08-13,136.55936026245723
2010-08-16,100.68318415704657
2010-08-17,77.47371865668529
2010-08-18,56.57840902448967
2010-08-19,130.74529769480986
2010-08-20,80.18570978911265
2010-08-23,29.85948477752359
2010-08-24,-117.79694237553514
2010-08-25,96.05734767025399
2010-08-26,137.06513209521165
2010-08-27,54.61457392351796
2010-08-30,36.51025204635495
2010-08-31,29.899954524779414
2010-09-01,166.66666666666669
2010-09-02,71.45434861060824
2010-09-03,67.46861924686007
2010-09-06,15.35836177474179
2010-09-07,-62.534896705746014
2010-09-08,148.43749999999883
2010-09-09,13.456623064198395
2010-09-10,-112.88540725117815
2010-09-13,-76.84228216116429
2010-09-14,-36.11303611303771
2010-09-15,142.7309662603782
2010-09-16,73.74338624338812
2010-09-17,84.30515063168197
2010-09-20,95.2960918046999
2010-09-21,24.8846407383034
2010-09-27,141.68801594079315
2010-09-28,46.92154915591034
2010-09-29,127.96848944856825
2010-09-30,96.03549448976558
2010-10-08,120.70507389626331
2010-10-11,134.92622253512945
2010-10-12,80.66193034136191
2010-10-13,80.95820947718038
2010-10-14,141.52746202761108
2010-10-15,81.4150521133054
2010-10-18,-41.63171140939778
2010-10-19,-24.881827731093626
2010-10-20,-140.44710009215467
2010-10-21,-79.4875875238697
2010-10-22,-94.64621780287155
2010-10-25,18.20697166882231
2010-10-26,57.857988053597936
2010-10-27,-4.306465705877046
2010-10-28,-47.818242084489015
2010-10-29,40.98983566068197
2010-11-01,166.66666666666336
2010-11-02,76.45510783006885
2010-11-03,30.72470221529358
2010-11-04,132.79793489172482
2010-11-05,131.59191720059107
2010-11-08,90.63628638198405
2010-11-09,136.49985016481892
2010-11-10,60.97313392434285
2010-11-11,40.11011184134548
2010-11-12,-93.20156755835652
2010-11-15,-118.37357757424455
2010-11-16,-92.77912964744525
2010-11-17,-113.63597851320961
2010-11-18,-45.5592595603964
2010-11-19,17.60815535616593
2010-11-22,60.070932466382054
2010-11-23,67.57298082219309
2010-11-24,166.6666666666653
2010-11-25,61.35945086221057
2010-11-26,-4.644515898536966
2010-11-29,-96.16302051386982
2010-11-30,-8.734357940708946
2010-12-01,166.6666666666658
2010-12-02,97.51736469293681
2010-12-03,58.82095400713637
2010-12-06,125.13082742740984
