date,FCT_Ar_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.023810579736614865
2010-05-05,-0.04156977033685767
2010-05-06,-0.06459832537953424
2010-05-07,-0.08118501043380327
2010-05-10,-0.05723568148678963
2010-05-11,-0.022826650486251026
2010-05-12,-0.014436587693324685
2010-05-13,-0.00038401160055568485
2010-05-14,0.02202230354075007
2010-05-17,0.05885711642058834
2010-05-18,0.046215838870493464
2010-05-19,0.01129252689137404
2010-05-20,0.011761685651179984
2010-05-21,0.009010286065782998
2010-05-24,0.021525653662236306
2010-05-25,0.030838703781429496
2010-05-26,0.017407393263264497
2010-05-27,0.04526690895657526
2010-05-28,0.05028834282032773
2010-05-31,0.07256246734244255
2010-06-01,0.06811588523172293
2010-06-02,0.08740137707400654
2010-06-03,0.08603545451939629
2010-06-04,0.08278084005203573
2010-06-07,0.08349037139581157
2010-06-08,0.07877151236320998
2010-06-09,0.06592492953746694
2010-06-10,0.04367384522889281
2010-06-11,0.04848418688845683
2010-06-17,0.04141106742885873
2010-06-18,0.03700410941787407
2010-06-21,0.044281526940922744
2010-06-22,0.03825992928009656
2010-06-23,0.04491212953452758
2010-06-24,0.06440831222477757
2010-06-25,0.05788136603688486
2010-06-28,0.06441080086450147
2010-06-29,0.053012050184080124
2010-06-30,0.047067247406060636
2010-07-01,0.06160854586484581
2010-07-02,0.06055672124321295
2010-07-05,0.057352472763682286
2010-07-06,0.06847662000368464
2010-07-07,0.04275782856002974
2010-07-08,0.041447035690208495
2010-07-09,0.05062235420299843
2010-07-12,0.045902059077410205
2010-07-13,0.035348831805939146
2010-07-14,0.03835213806087604
2010-07-15,0.04000271014471243
2010-07-16,0.031869182802677136
2010-07-19,0.03220639288366881
2010-07-20,0.041469446886799474
2010-07-21,0.03648345782195838
2010-07-22,0.02869652317837418
2010-07-23,0.01582725753682604
2010-07-26,0.021333441764122933
2010-07-27,0.014251322691895048
2010-07-28,0.01580114482287886
2010-07-29,0.023084724511107175
2010-07-30,0.03422193347349244
2010-08-02,0.04708616020804357
2010-08-03,0.040267524255538575
2010-08-04,0.04853539980309297
2010-08-05,0.027874278876810654
2010-08-06,0.04682707693808202
2010-08-09,0.0595018761687722
2010-08-10,0.04061245448604059
2010-08-11,0.03506493506493398
2010-08-12,0.03722959799461334
2010-08-13,0.05484918793503202
2010-08-16,0.06144322276632633
2010-08-17,0.04370370370369835
2010-08-18,0.03851851851851372
2010-08-19,0.0341824918943913
2010-08-20,0.021969838018986863
2010-08-23,0.031448895544735886
2010-08-24,0.0388222055513841
2010-08-25,0.04114456704693783
2010-08-26,0.04871650740115776
2010-08-27,0.06637670196671228
2010-08-30,0.08076077606804517
2010-08-31,0.08008761070373896
2010-09-01,0.09632722786371467
2010-09-02,0.10535439137133659
2010-09-03,0.08351136142939983
2010-09-06,0.08074168547041623
2010-09-07,0.07463568333989319
2010-09-08,0.07616123601069151
2010-09-09,0.05439919557566154
2010-09-10,0.08412942989213806
2010-09-13,0.12085106382978308
2010-09-14,0.11583561643835029
2010-09-15,0.13242937853106632
2010-09-16,0.12185066422353838
2010-09-17,0.11123879567914675
2010-09-20,0.12196804230370609
2010-09-21,0.1073420074349369
2010-09-27,0.08609426038263411
2010-09-28,0.08294172932330174
2010-09-29,0.08095405945246689
2010-09-30,0.1005437926645772
2010-10-08,0.13085179264671468
2010-10-11,0.15807560137456214
2010-10-12,0.13914529914529075
2010-10-13,0.14059853190287172
2010-10-14,0.16831017480949537
2010-10-15,0.1843739415151794
2010-10-18,0.17890729959694804
2010-10-19,0.17031927911891578
2010-10-20,0.18696474252028977
2010-10-21,0.16850706713780184
2010-10-22,0.19009900990098344
2010-10-25,0.20500770522558484
2010-10-26,0.1885044474871636
2010-10-27,0.1452922862750436
2010-10-28,0.14880745146353014
2010-10-29,0.16255018154004244
2010-11-01,0.1710107813007148
2010-11-02,0.17534412634061516
2010-11-03,0.16025452676030397
2010-11-04,0.26572167779831235
2010-11-05,0.27854328889152746
2010-11-08,0.28636706395008366
2010-11-09,0.34158578867014244
2010-11-10,0.35992228011503147
2010-11-11,0.35264132649862606
2010-11-12,0.2432616616016601
2010-11-15,0.21475670682123946
2010-11-16,0.21100935571097604
2010-11-17,0.21720594328773782
2010-11-18,0.2200019811121839
2010-11-19,0.2022344239210939
2010-11-22,0.21960950975437965
2010-11-23,0.21359796713212062
2010-11-24,0.22296065766607356
2010-11-25,0.2122164183773059
2010-11-26,0.19668128050645314
2010-11-29,0.2124879217092779
2010-11-30,0.2083390856693603
2010-12-01,0.2216253291619086
2010-12-02,0.22782106632897986
2010-12-03,0.22320990301503976
2010-12-06,0.21490140729706175
2010-12-07,0.20796940705540612
2010-12-08,0.18214291696912388
2010-12-09,0.17203279291151014
2010-12-10,0.18173581448895534
2010-12-13,0.19470441754875245
2010-12-14,0.19991075206371234
2010-12-15,0.17331832802858507
2010-12-16,0.1721317403173255
2010-12-17,0.17824608718534973
2010-12-20,0.1857886352824393
2010-12-21,0.18897422797762572
2010-12-22,0.18931488672165994
2010-12-23,0.18424619696853609
2010-12-24,0.18780362763002295
2010-12-27,0.18991079842437614
2010-12-28,0.20024304414353403
2010-12-29,0.1997931260583769
2010-12-30,0.20515497571368446
2010-12-31,0.2131934321832936
2011-01-04,0.2006822911029335
2011-01-05,0.19681365958898972
2011-01-06,0.19978487292273742
2011-01-07,0.1916241513093941
2011-01-10,0.19662346996877023
2011-01-11,0.19281586682943738
2011-01-12,0.1915150655826301
2011-01-13,0.17914153003402225
2011-01-14,0.16675477816629197
2011-01-17,0.15391895017729892
