date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,37.893209238253036
2010-01-25,34.40565975768322
2010-01-26,34.605902338087304
2010-01-27,40.47304077606897
2010-01-28,45.53631833934652
2010-01-29,47.388500728328204
2010-02-01,51.44541631646861
2010-02-02,48.75168522614561
2010-02-03,47.63015497758042
2010-02-04,46.690848381574426
2010-02-05,42.50882381115581
2010-02-08,40.19762765399328
2010-02-09,38.98547276243419
2010-02-10,37.81181048602696
2010-02-11,35.633333307549805
2010-02-12,42.358737125464735
2010-02-22,43.40756171859313
2010-02-23,49.52450290838202
2010-02-24,53.564462390831885
2010-02-25,50.846319375595755
2010-02-26,50.7652737920363
2010-03-01,50.54577930347407
2010-03-02,47.22664399186551
2010-03-03,46.56597974077807
2010-03-04,52.15984185923031
2010-03-05,49.6096985927546
2010-03-08,46.14666357329928
2010-03-09,41.13942076593613
2010-03-10,40.085595577832116
2010-03-11,44.9097342142824
2010-03-12,48.21394237254604
2010-03-15,54.479866371028166
2010-03-16,56.485487351950525
2010-03-17,53.73156622219214
2010-03-18,48.55069529933978
2010-03-19,44.74068530911052
2010-03-22,38.788457692292326
2010-03-23,38.79575459255619
2010-03-24,43.91274890892076
2010-03-25,46.294495482886944
2010-03-26,46.10882144470672
2010-03-29,39.30370576890063
2010-03-30,38.8064832937163
2010-03-31,39.39531578102611
2010-04-01,43.70105416982755
2010-04-02,48.083185448510626
2010-04-06,54.8346003046574
2010-04-07,60.92801007585124
2010-04-08,61.44347399337706
2010-04-09,61.846158557135496
2010-04-12,65.95932504244563
2010-04-13,70.05469682658247
2010-04-14,72.86568646985043
2010-04-15,74.45973610323993
2010-04-16,67.76369078239867
2010-04-19,67.67478590019536
2010-04-20,66.36211124283096
2010-04-21,62.90598969362102
2010-04-22,56.35628209128193
2010-04-23,50.91278269881539
2010-04-26,47.38933529704104
2010-04-27,47.519554997317556
2010-04-28,48.28636840561296
2010-04-29,50.01022461476346
2010-04-30,57.232947710625005
2010-05-04,57.136686715062694
2010-05-05,53.514264561524655
2010-05-06,50.538935967542464
2010-05-07,52.57807191757135
2010-05-10,52.030010128603166
2010-05-11,49.54668934086811
2010-05-12,53.445654619143745
2010-05-13,57.06329063009443
2010-05-14,59.897692855228186
2010-05-17,60.87716275592605
2010-05-18,56.06863680139742
2010-05-19,57.97415073549231
2010-05-20,63.89083990769237
2010-05-21,66.70604732159201
2010-05-24,70.90577714597795
2010-05-25,73.0442325782857
2010-05-26,66.29808147043242
2010-05-27,61.30635461359814
2010-05-28,61.28384208458186
2010-05-31,59.22717310936444
2010-06-01,64.05602977682352
2010-06-02,66.59156569691578
2010-06-03,62.45705130558895
2010-06-04,57.89897201782867
2010-06-07,49.8330797976416
2010-06-08,45.9408948876582
2010-06-09,44.76517856951182
2010-06-10,40.85690576786567
2010-06-11,35.7420740435033
2010-06-17,31.379172424373046
2010-06-18,25.11504087247162
2010-06-21,22.72992952764549
2010-06-22,20.859518735755117
2010-06-23,19.76782951856311
2010-06-24,19.857695952941835
2010-06-25,18.318473732171764
2010-06-28,17.93963877852169
2010-06-29,18.03466669713447
2010-06-30,15.15124846699024
2010-07-01,12.041607514225225
2010-07-02,16.839748711894053
2010-07-05,20.515401284225412
2010-07-06,26.874404762740824
2010-07-07,32.95388160630148
2010-07-08,38.888606947465675
2010-07-09,41.28200875263209
2010-07-12,42.09129352525718
2010-07-13,44.13869139751162
2010-07-14,47.51092399936853
2010-07-15,48.981664930784035
2010-07-16,45.27283628448674
2010-07-19,40.57665388222131
2010-07-20,35.964983226960406
2010-07-21,33.09369190850306
2010-07-22,33.466203185136365
2010-07-23,33.20465309078814
2010-07-26,31.794183151857414
2010-07-27,30.183063316900572
2010-07-28,32.54534734289872
2010-07-29,34.68281275234848
2010-07-30,39.580663822849075
2010-08-02,37.75845549965048
2010-08-03,35.27701282424001
2010-08-04,39.41396004249955
2010-08-05,42.87458056755915
2010-08-06,50.0424487446961
2010-08-09,59.872957219272394
2010-08-10,64.97982150795971
2010-08-11,63.64964920712104
2010-08-12,64.03601284348449
2010-08-13,62.830996344761125
2010-08-16,67.17719255696294
2010-08-17,76.6222929111542
2010-08-18,76.16854072965336
2010-08-19,75.77579148494036
2010-08-20,74.73875444790369
2010-08-23,70.21243865843017
2010-08-24,67.88020509589239
2010-08-25,66.4348925958925
2010-08-26,66.29356333691634
2010-08-27,62.39937903333567
2010-08-30,59.03493320032767
2010-08-31,55.8697158090231
2010-09-01,53.51048499206935
2010-09-02,50.071655289413684
2010-09-03,50.167997029926596
2010-09-06,51.016554500661
2010-09-07,53.341725036068446
2010-09-08,55.23850070844
2010-09-09,53.352412939999375
2010-09-10,53.75605419980508
2010-09-13,52.53935840023957
2010-09-14,46.05300784729321
2010-09-15,41.35650917697418
2010-09-16,38.2741808395747
2010-09-17,37.60505348944102
2010-09-20,39.83495904744407
2010-09-21,42.04243121120585
2010-09-27,44.87705109924195
2010-09-28,51.20992817342008
2010-09-29,56.98861669801036
2010-09-30,64.08527352786054
2010-10-08,72.92383334203026
2010-10-11,79.66865910596115
2010-10-12,86.37513337430752
2010-10-13,87.74638743249582
2010-10-14,89.1942401932319
2010-10-15,91.21212014214629
2010-10-18,85.10433126963667
2010-10-19,79.35712680977072
2010-10-20,73.40227603455014
2010-10-21,70.98735537150029
2010-10-22,68.58946302764778
2010-10-25,60.69627403222688
2010-10-26,53.527772197562825
2010-10-27,44.6103331334314
2010-10-28,35.17595059283393
2010-10-29,30.69947336571981
2010-11-01,34.82291731408888
2010-11-02,37.889553272551694
2010-11-03,42.13762187769712
2010-11-04,44.70072115194629
2010-11-05,46.36686459263192
2010-11-08,53.005992915355435
2010-11-09,59.200394120118865
2010-11-10,67.86958635689791
2010-11-11,77.3039688974954
2010-11-12,71.82144840251384
2010-11-15,66.45173155495345
2010-11-16,70.73593091868636
2010-11-17,73.77940917955593
2010-11-18,71.80169029699509
2010-11-19,64.94577392956978
2010-11-22,57.113744238453194
2010-11-23,48.63328283118941
2010-11-24,49.12009824701092
2010-11-25,47.64299337256471
2010-11-26,52.35417768358165
2010-11-29,53.196905083686076
2010-11-30,43.20731091094936
2010-12-01,36.21022636284435
2010-12-02,33.40334100680613
2010-12-03,36.919736674039754
2010-12-06,46.68862755388335
2010-12-07,56.267289274136175
2010-12-08,46.80859981544671
2010-12-09,40.0339564381447
2010-12-10,36.198000215715595
2010-12-13,41.21670244372015
2010-12-14,43.80713110880727
2010-12-15,41.661358514055145
2010-12-16,38.236231381191544
2010-12-17,34.88973988386198
2010-12-20,26.097314253776243
