date,FCT_Cmf_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.08740877414562491
2010-01-18,-0.050405095818717285
2010-01-19,-0.22235405586316914
2010-01-20,-0.20563320154750472
2010-01-21,-0.015496141808608819
2010-01-22,0.06056216497836419
2010-01-25,0.24920161279693145
2010-01-26,0.07942084159807115
2010-01-27,-0.08482868615297574
2010-01-28,0.017864940679683545
2010-01-29,-0.020775668296436532
2010-02-01,-0.09255183257312055
2010-02-02,-0.05621222212811321
2010-02-03,0.0884407583600398
2010-02-04,-0.0690181106844297
2010-02-05,0.018745857506077757
2010-02-08,-0.024148976899206264
2010-02-09,0.12758758918170196
2010-02-10,0.2632565307787142
2010-02-11,0.2176210805707114
2010-02-12,0.3610913634467402
2010-02-22,0.3037383486109454
2010-02-23,0.354325832448095
2010-02-24,0.22931807103743163
2010-02-25,0.21205057177650793
2010-02-26,0.20640748851812155
2010-03-01,0.12422801651021205
2010-03-02,0.030094750263907566
2010-03-03,0.08870980058467023
2010-03-04,-0.02132521572424501
2010-03-05,-0.0027563208915872633
2010-03-08,0.14421263593734762
2010-03-09,0.004969855561457174
2010-03-10,0.07687058273411147
2010-03-11,0.10815776610993633
2010-03-12,0.07268582856780109
2010-03-15,0.18696525617329768
2010-03-16,0.2532440003061668
2010-03-17,0.22680140656739897
2010-03-18,0.33725205576433603
2010-03-19,0.2930671197770425
2010-03-22,0.17763264532704223
2010-03-23,0.22303241985868028
2010-03-24,0.06249029130471588
2010-03-25,0.155461990147735
2010-03-26,0.17421849675391582
2010-03-29,0.15618983703353892
2010-03-30,0.16911466730099112
2010-03-31,0.0747729124418823
2010-04-01,0.013582566474875126
2010-04-02,0.013127035194468268
2010-04-06,0.04164664918277085
2010-04-07,0.20244528258750247
2010-04-08,0.26885129244194245
2010-04-09,0.2832613223780982
2010-04-12,0.12155710978441243
2010-04-13,0.00982725986805418
2010-04-14,-0.07880814784000337
2010-04-15,-0.1818737525525302
2010-04-16,-0.12814323037518993
2010-04-19,-0.21311874211431583
2010-04-20,-0.15931273893808603
2010-04-21,-0.18369501392097182
2010-04-22,-0.2206043741855933
2010-04-23,-0.3250281430332135
2010-04-26,-0.22205450977714652
2010-04-27,-0.26497781610017695
2010-04-28,-0.25848091889540087
2010-04-29,-0.15694879121911237
2010-04-30,-0.08936519690936746
2010-05-04,-0.12858783945810248
2010-05-05,-0.05143531280492058
2010-05-06,-0.0697921870603164
2010-05-07,0.147146344355497
2010-05-10,0.007573354769871931
2010-05-11,0.10474258932777976
2010-05-12,0.12713750896484638
2010-05-13,0.07487123577969074
2010-05-14,0.023050296692862463
2010-05-17,-0.08057496925078846
2010-05-18,-0.12286294313652238
2010-05-19,-0.2612107917007156
2010-05-20,-0.3180036837082191
2010-05-21,-0.3315281707091755
2010-05-24,-0.20745696742997402
2010-05-25,-0.28537029134491176
2010-05-26,-0.2452696313638392
2010-05-27,-0.24442365163262048
2010-05-28,-0.1370212663365454
2010-05-31,-0.11167143225666408
2010-06-01,-0.07200110149416303
2010-06-02,-0.051221118028928654
2010-06-03,0.0608987213797249
2010-06-04,0.05336105619519093
2010-06-07,0.022525466218825306
2010-06-08,0.14175356479475887
2010-06-09,0.040633985663690614
2010-06-10,0.07777858633279337
2010-06-11,-0.018277738083164186
2010-06-17,0.03981230067714974
2010-06-18,0.11630589823625745
2010-06-21,0.32011729479190326
2010-06-22,0.19938132608901557
2010-06-23,0.20479805746208818
2010-06-24,0.119936106593082
2010-06-25,0.0009078708978757127
2010-06-28,0.006394204525332743
2010-06-29,-0.06320859628221005
2010-06-30,-0.093598965665034
2010-07-01,-0.18825456191673554
2010-07-02,-0.16867649395156942
2010-07-05,-0.31788445074725336
2010-07-06,-0.2966680125593524
2010-07-07,-0.4089585653372825
2010-07-08,-0.3243122473316939
2010-07-09,-0.3261074529036104
2010-07-12,-0.33131691528459206
2010-07-13,-0.3232430551119151
2010-07-14,-0.2826296227031844
2010-07-15,-0.2780279426275208
2010-07-16,-0.4386385422360822
2010-07-19,-0.4243408017326133
2010-07-20,-0.35827950158529875
2010-07-21,-0.3435628832430067
2010-07-22,-0.4054947122637987
2010-07-23,-0.30477216350032876
2010-07-26,-0.17123620422467248
2010-07-27,-0.07687938795690856
2010-07-28,-0.08550570549279096
2010-07-29,0.07571347764243598
2010-07-30,0.18294880861902285
2010-08-02,0.2470160047783064
2010-08-03,0.17084862020024547
2010-08-04,0.34639607963163455
2010-08-05,0.3669394949400924
2010-08-06,0.3799635654407666
2010-08-09,0.3910501571707035
2010-08-10,0.30479379557338676
2010-08-11,0.23615738432854766
2010-08-12,0.18875333299259167
2010-08-13,0.24709830907317212
2010-08-16,0.1932548698098925
2010-08-17,0.21016999160043842
2010-08-18,0.04937544880864322
2010-08-19,0.11482610660573941
2010-08-20,-0.005575974421983538
2010-08-23,-0.11330549639104513
2010-08-24,-0.08230132067917356
2010-08-25,0.09428622550669194
2010-08-26,0.027287568819044743
2010-08-27,-0.10044956456444404
2010-08-30,-0.04424147151861744
2010-08-31,-0.047209523284469534
2010-09-01,0.12215493936158014
2010-09-02,0.06755512415090927
2010-09-03,0.08634005911125647
2010-09-06,0.14154608727909157
2010-09-07,0.2622068251809612
2010-09-08,0.20230166372163305
2010-09-09,0.1475715178510357
2010-09-10,0.21740495488226005
2010-09-13,0.18219426078228224
2010-09-14,0.31596557775992473
2010-09-15,0.14697614637992742
2010-09-16,0.14593096026688043
2010-09-17,0.27151309702078597
2010-09-20,0.3303852188326534
2010-09-21,0.22935462009544422
2010-09-27,0.21951276974229106
2010-09-28,0.22560886081419065
2010-09-29,0.2547161598597322
2010-09-30,0.2721491572556885
2010-10-08,0.14693129075380004
2010-10-11,0.2221940397014324
2010-10-12,0.14645531356061284
2010-10-13,0.07394142769145205
2010-10-14,0.058356690116945366
2010-10-15,0.1593481634403577
2010-10-18,0.15940196094456735
2010-10-19,0.15674443571484514
2010-10-20,0.06546614078128322
2010-10-21,-0.02978938944223486
2010-10-22,0.016611898560423315
2010-10-25,0.10627098647320506
2010-10-26,0.0934736675064688
2010-10-27,-0.04390414622842973
2010-10-28,-0.12564934547880152
2010-10-29,-0.1332252481640215
2010-11-01,-0.07588454982430326
2010-11-02,0.029050171381975128
2010-11-03,-0.0027058143749830086
2010-11-04,-0.032623302904767795
2010-11-05,-0.03268305958146557
2010-11-08,-0.21101857720335787
2010-11-09,-0.011605970244854321
2010-11-10,-0.06952270857168859
2010-11-11,-0.09224877912714985
2010-11-12,-0.09908479912908648
2010-11-15,-0.18581230804823964
2010-11-16,-0.2379468004276463
2010-11-17,-0.26743585358741606
2010-11-18,-0.1706970861746923
2010-11-19,-0.1536702445981655
