date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.07963641296974504
2010-02-01,-0.06861583037007517
2010-02-02,-0.09279461279461051
2010-02-03,-0.022096469954187865
2010-02-04,-0.11698740135677463
2010-02-05,-0.19367888748419498
2010-02-08,-0.31816278095769623
2010-02-09,-0.28648499100843483
2010-02-10,-0.17388003037205485
2010-02-11,-0.22878286883955012
2010-02-12,-0.18367984992965317
2010-02-22,-0.0021135691137090366
2010-02-23,-0.05286465541101511
2010-02-24,-0.09149143573318454
2010-02-25,-0.07118451025056954
2010-02-26,0.07196749854904202
2010-03-01,0.07426900584795329
2010-03-02,0.09640547450744633
2010-03-03,0.1299058653149909
2010-03-04,0.18810386473430146
2010-03-05,0.2237847752980743
2010-03-08,0.22425558312654914
2010-03-09,0.08169464428457121
2010-03-10,0.06251020075077358
2010-03-11,0.038608806636884006
2010-03-12,0.2511688797456495
2010-03-15,0.1731966312705949
2010-03-16,0.18627633787059322
2010-03-17,0.22154834106314528
2010-03-18,0.17632508833922275
2010-03-19,0.15111838516093917
2010-03-22,-0.10078455039227435
2010-03-23,-0.06440819740694205
2010-03-24,-0.023835086965856792
2010-03-25,-0.011094191864256276
2010-03-26,-0.06264288980338109
2010-03-29,-0.06581059390047836
2010-03-30,-0.05157992565055469
2010-03-31,-0.2084168336673332
2010-04-01,-0.14754914157750737
2010-04-02,-0.08126356402218406
2010-04-06,-0.06479690522243624
2010-04-07,0.07595256119101736
2010-04-08,0.08220551378446253
2010-04-09,0.24294670846395064
2010-04-12,0.27951867635999067
2010-04-13,0.28434826371414224
2010-04-14,0.2794527489232329
2010-04-15,0.20555442631238371
2010-04-16,0.28235585215647635
2010-04-19,0.12078741950283273
2010-04-20,0.28040115768091983
2010-04-21,0.33178799447187785
2010-04-22,0.3575347640757222
2010-04-23,0.40194627162472424
2010-04-26,0.4395975670866365
2010-04-27,0.358834528566726
2010-04-28,0.4082076243970865
2010-04-29,0.46379758912747976
2010-04-30,0.4667193001841188
2010-05-04,0.45133585963757167
2010-05-05,0.33151800402855613
2010-05-06,0.3177649463791029
2010-05-07,0.3916798633184116
2010-05-10,0.30057817168652556
2010-05-11,0.30630477168911846
2010-05-12,0.4537418264575864
2010-05-13,0.4554186677803283
2010-05-14,0.45909090909090744
2010-05-17,0.4776508318300244
2010-05-18,0.4818090452261308
2010-05-19,0.4267025779145811
2010-05-20,0.25828286426790076
2010-05-21,0.1725656223539383
2010-05-24,0.24039735099337733
2010-05-25,0.1811268579329421
2010-05-26,0.2605042016806729
2010-05-27,0.25150100066711223
2010-05-28,0.2349691257718562
2010-05-31,0.18083714846304857
2010-06-01,0.19814340588988513
2010-06-02,0.2710526315789495
2010-06-03,0.2541536436913986
2010-06-04,0.05841121495327196
2010-06-07,0.14257716805487736
2010-06-08,0.17270721714466078
2010-06-09,0.05789825970549058
2010-06-10,-0.0009927200529435023
2010-06-11,-0.05300929701516822
2010-06-17,-0.03444960743470493
2010-06-18,0.08734344100197751
2010-06-21,0.14214130616335438
2010-06-22,0.1387177352206488
2010-06-23,0.23151852496086067
2010-06-24,0.16037063435495263
2010-06-25,0.19824253075571036
2010-06-28,0.18622904031394819
2010-06-29,0.06513541309564362
2010-06-30,0.10229429015007523
2010-07-01,0.10591900311526262
2010-07-02,-0.08780716857098264
2010-07-05,-0.07936014909147691
2010-07-06,-0.10786274811509791
2010-07-07,-0.08389951019118617
2010-07-08,-0.07137279400281346
2010-07-09,-0.19460880999342828
2010-07-12,-0.11781888997079186
2010-07-13,-0.12308694236405358
2010-07-14,-0.021995537137394827
2010-07-15,-0.09211398277005066
2010-07-16,-0.14953111679454956
2010-07-19,-0.25532277295180106
2010-07-20,-0.20014635931211558
2010-07-21,-0.18733031674208683
2010-07-22,-0.18791824923133102
2010-07-23,-0.1864161849711041
2010-07-26,-0.2773613193403349
2010-07-27,-0.24198938470611772
2010-07-28,-0.3527989585270636
2010-07-29,-0.3110155227230269
2010-07-30,-0.18469656992084865
2010-08-02,-0.1393529287375796
2010-08-03,-0.10845986984815995
2010-08-04,0.03511111111110698
2010-08-05,-0.05992329817833618
2010-08-06,0.021286889211416356
2010-08-09,0.002465483234713629
2010-08-10,-0.00925925925925924
2010-08-11,-0.06096311475409782
2010-08-12,-0.029426948890033156
2010-08-13,0.07851140456183084
2010-08-16,0.19407481797640388
2010-08-17,0.2798353909465072
2010-08-18,0.24090669478123716
2010-08-19,0.3221141204312412
2010-08-20,0.2575587905935065
2010-08-23,0.2892938496583146
2010-08-24,0.296306899513311
2010-08-25,0.5460864309459034
2010-08-26,0.5554897898786604
2010-08-27,0.5424528301886783
2010-08-30,0.4740573638414392
2010-08-31,0.4823008849557459
2010-09-01,0.5022789425706414
2010-09-02,0.46109942925802794
2010-09-03,0.4623130912419774
2010-09-06,0.37274424393278033
2010-09-07,0.4692384436315138
2010-09-08,0.47962178024126517
2010-09-09,0.39508506616255745
2010-09-10,0.20734557595991826
2010-09-13,0.16146726088445332
2010-09-14,0.1457391304347659
2010-09-15,0.26644025933929105
2010-09-16,0.19005663939583525
2010-09-17,0.2557308722834097
2010-09-20,0.26233766233765454
2010-09-21,0.2579810181190611
2010-09-27,0.2839300582847582
2010-09-28,0.18680709534367856
2010-09-29,0.29953679876479306
2010-09-30,0.2976424361493119
2010-10-08,0.3498596819457451
2010-10-11,0.3755615453728676
2010-10-12,0.3897629071571026
2010-10-13,0.4166490150391877
2010-10-14,0.5126705653021454
2010-10-15,0.4826402136589085
2010-10-18,0.30416145740310596
2010-10-19,0.37161084529505456
2010-10-20,0.27093596059113245
2010-10-21,0.29118404118404145
2010-10-22,0.22007722007722058
2010-10-25,0.23193721500501246
2010-10-26,0.2063082331701315
2010-10-27,0.16698879591911542
2010-10-28,0.15699317755243186
2010-10-29,0.22398490165748053
2010-11-01,0.23694044516162682
2010-11-02,0.22849916741111378
2010-11-03,0.14615449363319694
2010-11-04,0.28703059008481274
2010-11-05,0.33635882392201105
2010-11-08,0.3054583643789926
2010-11-09,0.4051983784286109
2010-11-10,0.28686892821234017
2010-11-11,0.27125333111456673
2010-11-12,0.1469783273404142
2010-11-15,0.14221786321411958
2010-11-16,0.10446786024091735
2010-11-17,0.10825018512060865
2010-11-18,0.13671062205747436
2010-11-19,0.18164295548416604
2010-11-22,0.1451704010544146
2010-11-23,0.17127176381528925
2010-11-24,0.2086276726005444
2010-11-25,0.18914901523596972
2010-11-26,0.14283057466988885
2010-11-29,0.06708297852209141
2010-11-30,0.10570342205323044
