date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,0.10408230327662402
2010-05-05,0.08974177935680128
2010-05-06,0.06380452864825471
2010-05-07,0.10385397647390951
2010-05-10,0.0760590064711546
2010-05-11,0.10547830868409495
2010-05-12,0.09169865167786402
2010-05-13,0.10355817794663384
2010-05-14,0.14831664052576865
2010-05-17,0.14249568394974804
2010-05-18,0.12134740308739218
2010-05-19,0.13077155817597214
2010-05-20,0.09482415119858674
2010-05-21,0.07504324226296176
2010-05-24,0.11183343971331178
2010-05-25,0.1432224726938673
2010-05-26,0.15064716312329182
2010-05-27,0.17022192114958767
2010-05-28,0.1591062730534513
2010-05-31,0.17422972842600432
2010-06-01,0.19746389116860694
2010-06-02,0.20107837077733884
2010-06-03,0.17834860867426888
2010-06-04,0.1361579351368169
2010-06-07,0.1634050937792452
2010-06-08,0.2442759653113218
2010-06-09,0.2272909913756672
2010-06-10,0.21234405315882857
2010-06-11,0.19231361834784846
2010-06-17,0.20397659890024383
2010-06-18,0.2065185737523802
2010-06-21,0.18165493991880594
2010-06-22,0.16058038376989717
2010-06-23,0.17911925759256625
2010-06-24,0.18996117909581353
2010-06-25,0.1838377726496113
2010-06-28,0.18697590610265294
2010-06-29,0.16421096081975498
2010-06-30,0.15271066577168388
2010-07-01,0.14976593712083106
2010-07-02,0.10088416635156473
2010-07-05,0.10661313332231906
2010-07-06,0.11717638911740481
2010-07-07,0.09083925781876599
2010-07-08,0.128780893168037
2010-07-09,0.11464170692879438
2010-07-12,0.13968157594519165
2010-07-13,0.12060197225444949
2010-07-14,0.12019186476262403
2010-07-15,0.12571169250825084
2010-07-16,0.12115732010941455
2010-07-19,0.12594363061352154
2010-07-20,0.11790983436000507
2010-07-21,0.12784190564364104
2010-07-22,0.1342935485196468
2010-07-23,0.13761946534034838
2010-07-26,0.12116882481615367
2010-07-27,0.11001102242435719
2010-07-28,0.09286779051405597
2010-07-29,0.09007481365253368
2010-07-30,0.075138307720369
2010-08-02,0.08533915638627947
2010-08-03,0.0757230303760903
2010-08-04,0.08066600558180173
2010-08-05,0.07076393203902066
2010-08-06,0.06493051653675419
2010-08-09,0.08566738047042217
2010-08-10,0.06551544190900861
2010-08-11,0.07191829400917268
2010-08-12,0.07086092715231765
2010-08-13,0.11279836757936684
2010-08-16,0.11136460858405768
2010-08-17,0.10856815906164992
2010-08-18,0.10627950221713521
2010-08-19,0.12094929470072305
2010-08-20,0.1002720559657971
2010-08-23,0.10529649661355427
2010-08-24,0.08290053895149284
2010-08-25,0.09444202161166668
2010-08-26,0.09369544131910577
2010-08-27,0.08149876075229444
2010-08-30,0.09576924966831889
2010-08-31,0.0918828616352176
2010-09-01,0.08104614160699812
2010-09-02,0.08493533729464976
2010-09-03,0.07635703845572041
2010-09-06,0.04266281945589153
2010-09-07,0.03166295279058644
2010-09-08,0.03973988439306066
2010-09-09,0.019094437257435523
2010-09-10,0.031477504844704324
2010-09-13,0.031773110139670484
2010-09-14,0.06833388175934724
2010-09-15,0.11323537444692917
2010-09-16,0.09325681492108685
2010-09-17,0.10326595803271116
2010-09-20,0.08309615491935614
2010-09-21,0.060421440947959204
2010-09-27,0.08437465442883715
2010-09-28,0.08281802120141067
2010-09-29,0.08800439198462529
2010-09-30,0.082483781278959
2010-10-08,0.09817240821607327
2010-10-11,0.1589489554167536
2010-10-12,0.14046804582722164
2010-10-13,0.1309837505489645
2010-10-14,0.1676543475918509
2010-10-15,0.1701540957015375
2010-10-18,0.1484822755253625
2010-10-19,0.14316227906231274
2010-10-20,0.09003400470834096
2010-10-21,0.08189814083319837
2010-10-22,0.09826775021385499
2010-10-25,0.1184856162795766
2010-10-26,0.11315107542498494
2010-10-27,0.0977889206210597
2010-10-28,0.07890564408809313
2010-10-29,0.11814593028552292
2010-11-01,0.1340983955336413
2010-11-02,0.12865671046051577
2010-11-03,0.16949936607365162
2010-11-04,0.21749047291944137
2010-11-05,0.26267207768728984
2010-11-08,0.2930101422282754
2010-11-09,0.3201482970188881
2010-11-10,0.29095226600135254
2010-11-11,0.2927941306661327
2010-11-12,0.23760636848273148
2010-11-15,0.19151504043556536
2010-11-16,0.18619601716551734
2010-11-17,0.15692501778341275
2010-11-18,0.18907230553177826
2010-11-19,0.20355124046778858
2010-11-22,0.20004814308262678
2010-11-23,0.20715581793340346
2010-11-24,0.21063933900099155
2010-11-25,0.20505334021704066
2010-11-26,0.2036940392248931
2010-11-29,0.21260568593074586
2010-11-30,0.21498999299278676
2010-12-01,0.2432410868749594
2010-12-02,0.2310764482445817
2010-12-03,0.22243870660900555
2010-12-06,0.23313273831928052
2010-12-07,0.2379278255713263
2010-12-08,0.19158196056537097
2010-12-09,0.17840133803674416
2010-12-10,0.19588955228358537
2010-12-13,0.18683809933599274
2010-12-14,0.1982269180204424
2010-12-15,0.16407948770766664
2010-12-16,0.1496322405697162
2010-12-17,0.1381342689746798
2010-12-20,0.14800748666991664
2010-12-21,0.1391089635795196
2010-12-22,0.1406534063232808
2010-12-23,0.13733532050425945
2010-12-24,0.13692022627994696
2010-12-27,0.12016641302171413
2010-12-28,0.12352468989075673
2010-12-29,0.13863687618881632
2010-12-30,0.14574002031264746
2010-12-31,0.13954657919666247
2011-01-04,0.12156125480692938
2011-01-05,0.09117375638128497
2011-01-06,0.08321407839464237
2011-01-07,0.08017887772003779
2011-01-10,0.0899216078921626
2011-01-11,0.08263530019896453
2011-01-12,0.09448742924735577
2011-01-13,0.09868068111899812
2011-01-14,0.0886845015786363
2011-01-17,0.06846836923022614
