date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.5479644707007744
2010-05-07,0.533933035062894
2010-05-10,0.5515021374248096
2010-05-11,0.5427570968118892
2010-05-12,0.5533658490216823
2010-05-13,0.5484221853429189
2010-05-14,0.5546320023374981
2010-05-17,0.5776739354463978
2010-05-18,0.5717160054020526
2010-05-19,0.5589198436517576
2010-05-20,0.5597030362752089
2010-05-21,0.5383289144966045
2010-05-24,0.5280081422481047
2010-05-25,0.548200407237937
2010-05-26,0.5650776370953061
2010-05-27,0.5670627881085041
2010-05-28,0.5721537989272357
2010-05-31,0.5693746915151641
2010-06-01,0.5843139131563346
2010-06-02,0.5904475654768402
2010-06-03,0.5944701514035564
2010-06-04,0.5806376332847463
2010-06-07,0.5569848341341984
2010-06-08,0.5685727006738012
2010-06-09,0.6215244742604501
2010-06-10,0.6143734155112404
2010-06-11,0.6025222964702548
2010-06-17,0.593886424581204
2010-06-18,0.5998596174277132
2010-06-21,0.6020706919800664
2010-06-22,0.5844668888445587
2010-06-23,0.5744618300469864
2010-06-24,0.5790739286230977
2010-06-25,0.5887183303581358
2010-06-28,0.587082750541362
2010-06-29,0.5880554156592575
2010-06-30,0.5722307078555119
2010-07-01,0.5630150086937648
2010-07-02,0.558967276216473
2010-07-05,0.5281023447674228
2010-07-06,0.5297363357470419
2010-07-07,0.5345815051916485
2010-07-08,0.5215303280942263
2010-07-09,0.5377226838109533
2010-07-12,0.5314760833464103
2010-07-13,0.5432965103418462
2010-07-14,0.5305418081623913
2010-07-15,0.5292222670738447
2010-07-16,0.5320710778967518
2010-07-19,0.5292159650018702
2010-07-20,0.5316069327444573
2010-07-21,0.5269666134361397
2010-07-22,0.5335405364104179
2010-07-23,0.537299088766234
2010-07-26,0.5377043763643883
2010-07-27,0.5289704838176277
2010-07-28,0.5238969142384154
2010-07-29,0.5111834223960487
2010-07-30,0.5091580361856105
2010-08-02,0.5045249598914686
2010-08-03,0.5122712896411123
2010-08-04,0.507666221349796
2010-08-05,0.5096545170711315
2010-08-06,0.505124888457346
2010-08-09,0.5006359478488935
2010-08-10,0.5144165091584398
2010-08-11,0.5071603664043345
2010-08-12,0.5089974293059121
2010-08-13,0.5089974293059121
2010-08-16,0.5367144147631947
2010-08-17,0.5389456109933853
2010-08-18,0.5361457458492144
2010-08-19,0.5344035212635118
2010-08-20,0.5419183063835309
2010-08-23,0.5290072768542623
2010-08-24,0.5299979934452541
2010-08-25,0.518612918371453
2010-08-26,0.5261142291185203
2010-08-27,0.5263331573389645
2010-08-30,0.5204844794493342
2010-08-31,0.5297763406089997
2010-09-01,0.5288876889848808
2010-09-02,0.5191181536341709
2010-09-03,0.5213266860545626
2010-09-06,0.5204633740288561
2010-09-07,0.49770970512453405
2010-09-08,0.4955434157561811
2010-09-09,0.5024518513254205
2010-09-10,0.4945148881607063
2010-09-13,0.5016620898973836
2010-09-14,0.5079724985371559
2010-09-15,0.530075757575757
2010-09-16,0.5569203115638102
2010-09-17,0.5499058380414309
2010-09-20,0.5526355196166514
2010-09-21,0.5463518335737602
2010-09-27,0.5394837916730675
2010-09-28,0.5544181845551702
2010-09-29,0.5530445228620763
2010-09-30,0.5573648598408797
2010-10-08,0.5597461067237428
2010-10-11,0.5702467343976775
2010-10-12,0.6020965276261188
2010-10-13,0.5948710346872215
2010-10-14,0.58493431543777
2010-10-15,0.6030128489144877
2010-10-18,0.6109074586668657
2010-10-19,0.596711728169528
2010-10-20,0.5925433739387223
2010-10-21,0.557804090419806
2010-10-22,0.5524079320113313
2010-10-25,0.5599734923790587
2010-10-26,0.5735383491464525
2010-10-27,0.5766245471421467
2010-10-28,0.5638034275555227
2010-10-29,0.5537552291182641
2010-11-01,0.5797463171943095
2010-11-02,0.5933081823686601
2010-11-03,0.5969097481044995
2010-11-04,0.6332201820979261
2010-11-05,0.661346077891334
2010-11-08,0.6669412589012492
2010-11-09,0.6839288830810353
2010-11-10,0.7018127532440877
2010-11-11,0.7089378067123534
2010-11-12,0.7045602903768385
2010-11-15,0.6642290760394117
2010-11-16,0.6556754991138031
2010-11-17,0.6535519495231943
2010-11-18,0.6319870678141316
2010-11-19,0.653068251750129
2010-11-22,0.6630124176786196
2010-11-23,0.6626287453478401
2010-11-24,0.6689982081075861
2010-11-25,0.6722770145126582
2010-11-26,0.672245576466832
2010-11-29,0.6716817519924873
2010-11-30,0.6781461375219299
2010-12-01,0.6787376975492578
2010-12-02,0.693718688351445
2010-12-03,0.6890552061152763
2010-12-06,0.688798089429162
2010-12-07,0.6942696486567603
2010-12-08,0.69517934910723
2010-12-09,0.6635926127337463
2010-12-10,0.6558931021518208
2010-12-13,0.6635792221969692
2010-12-14,0.660222343561031
2010-12-15,0.6679892246636403
2010-12-16,0.6495920038517776
2010-12-17,0.6387757989845679
2010-12-20,0.6364137642720975
2010-12-21,0.6426666932488883
2010-12-22,0.6406954550178328
2010-12-23,0.6419371213064577
2010-12-24,0.6399049832999298
2010-12-27,0.6416080624013063
2010-12-28,0.6348733826667042
2010-12-29,0.6364357613488385
2010-12-30,0.6445612882006092
2010-12-31,0.6492605806155028
2011-01-04,0.645110760028198
2011-01-05,0.6391583746707853
2011-01-06,0.6089361677968744
2011-01-07,0.6069882861043436
2011-01-10,0.6039266713080799
2011-01-11,0.6062016072262646
2011-01-12,0.601988022058707
2011-01-13,0.6084551721598767
2011-01-14,0.6127227101644083
2011-01-17,0.6040788272193327
2011-01-18,0.588524066921645
2011-01-19,0.5787582787017046
